t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2107,-0.49800,-0.04334,-0.00196,0.00245,-0.01341,0.02465,1.60109,-0.01498,-0.00115,0.00000,0.00000,-0.01498,-0.00115,0.01114,0.86007,0,-0.00002,-0.00021,-0.06964,0.47567,0.00000,0.00038,-0.00760,0
0.2127,-0.49800,-0.04334,-0.00199,0.00249,-0.01325,0.02461,1.60109,-0.01512,-0.00116,0.00000,0.00000,-0.01512,-0.00116,0.01112,0.86005,0,-0.00002,-0.00021,-0.06964,0.47567,0.00000,0.00038,-0.00760,0
0.2147,-0.49800,-0.04334,-0.00201,0.00254,-0.01308,0.02458,1.60109,-0.01526,-0.00117,0.00000,0.00000,-0.01526,-0.00117,0.01107,0.86004,0,-0.00002,-0.00021,-0.06964,0.47567,0.00000,0.00038,-0.00760,0
0.2168,-0.49800,-0.04334,-0.00204,0.00259,-0.01292,0.02454,1.60109,-0.01541,-0.00119,0.00000,0.00000,-0.01541,-0.00119,0.01105,0.86005,0,-0.00002,-0.00021,-0.06964,0.47567,0.00000,0.00038,-0.00760,0
0.2188,-0.49811,-0.04429,-0.00088,0.00210,-0.00719,0.02195,1.60035,-0.01555,-0.00120,0.00000,0.00000,-0.01555,-0.00120,0.01097,0.86008,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2208,-0.49811,-0.04429,-0.00089,0.00214,-0.00705,0.02192,1.60035,-0.01570,-0.00121,0.00000,0.00000,-0.01570,-0.00121,0.01097,0.86008,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2228,-0.49811,-0.04429,-0.00090,0.00218,-0.00690,0.02189,1.60035,-0.01584,-0.00122,0.00000,0.00000,-0.01584,-0.00122,0.01092,0.86007,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2248,-0.49811,-0.04429,-0.00092,0.00223,-0.00676,0.02186,1.60035,-0.01598,-0.00123,0.00000,0.00000,-0.01598,-0.00123,0.01093,0.86006,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2268,-0.49811,-0.04429,-0.00093,0.00227,-0.00661,0.02183,1.60035,-0.01612,-0.00124,0.00000,0.00000,-0.01612,-0.00124,0.01090,0.86007,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2288,-0.49811,-0.04429,-0.00094,0.00232,-0.00646,0.02180,1.60035,-0.01627,-0.00125,0.00000,0.00000,-0.01627,-0.00125,0.01087,0.86005,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2308,-0.49811,-0.04429,-0.00096,0.00236,-0.00632,0.02177,1.60035,-0.01641,-0.00126,0.00000,0.00000,-0.01641,-0.00126,0.01084,0.86007,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2328,-0.49811,-0.04429,-0.00097,0.00240,-0.00617,0.02174,1.60035,-0.01655,-0.00127,0.00000,0.00000,-0.01655,-0.00127,0.01082,0.86008,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2349,-0.49811,-0.04429,-0.00098,0.00245,-0.00602,0.02170,1.60035,-0.01670,-0.00128,0.00000,0.00000,-0.01670,-0.00128,0.01073,0.86008,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2369,-0.49811,-0.04429,-0.00099,0.00249,-0.00587,0.02167,1.60035,-0.01684,-0.00130,0.00000,0.00000,-0.01684,-0.00130,0.01076,0.86005,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2389,-0.49811,-0.04429,-0.00101,0.00253,-0.00572,0.02163,1.60035,-0.01698,-0.00131,0.00000,0.00000,-0.01698,-0.00131,0.01072,0.86004,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2409,-0.49811,-0.04429,-0.00102,0.00258,-0.00558,0.02160,1.60035,-0.01712,-0.00132,0.00000,0.00000,-0.01712,-0.00132,0.01065,0.86006,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2429,-0.49811,-0.04429,-0.00103,0.00262,-0.00543,0.02156,1.60035,-0.01726,-0.00133,0.00000,0.00000,-0.01726,-0.00133,0.01064,0.86005,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2449,-0.49811,-0.04429,-0.00104,0.00266,-0.00528,0.02152,1.60035,-0.01741,-0.00134,0.00000,0.00000,-0.01741,-0.00134,0.01063,0.86007,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2469,-0.49811,-0.04429,-0.00105,0.00270,-0.00513,0.02148,1.60035,-0.01755,-0.00135,0.00000,0.00000,-0.01755,-0.00135,0.01055,0.86007,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2489,-0.49811,-0.04429,-0.00106,0.00275,-0.00498,0.02144,1.60035,-0.01769,-0.00136,0.00000,0.00000,-0.01769,-0.00136,0.01054,0.86003,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2509,-0.49811,-0.04429,-0.00107,0.00279,-0.00484,0.02140,1.60035,-0.01784,-0.00137,0.00000,0.00000,-0.01784,-0.00137,0.01047,0.86004,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2529,-0.49811,-0.04429,-0.00108,0.00283,-0.00469,0.02136,1.60035,-0.01798,-0.00138,0.00000,0.00000,-0.01798,-0.00138,0.01046,0.86004,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2549,-0.49811,-0.04429,-0.00109,0.00288,-0.00454,0.02132,1.60035,-0.01812,-0.00139,0.00000,0.00000,-0.01812,-0.00139,0.01043,0.86006,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2569,-0.49811,-0.04429,-0.00110,0.00292,-0.00439,0.02128,1.60035,-0.01826,-0.00141,0.00000,0.00000,-0.01826,-0.00141,0.01039,0.86006,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2589,-0.49811,-0.04429,-0.00111,0.00296,-0.00424,0.02124,1.60035,-0.01841,-0.00142,0.00000,0.00000,-0.01841,-0.00142,0.01034,0.86003,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2610,-0.49811,-0.04429,-0.00111,0.00300,-0.00409,0.02119,1.60035,-0.01855,-0.00143,0.00000,0.00000,-0.01855,-0.00143,0.01035,0.86003,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2630,-0.49811,-0.04429,-0.00112,0.00305,-0.00394,0.02115,1.60035,-0.01869,-0.00144,0.00000,0.00000,-0.01869,-0.00144,0.01030,0.86007,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2650,-0.49811,-0.04429,-0.00113,0.00309,-0.00379,0.02110,1.60035,-0.01884,-0.00145,0.00000,0.00000,-0.01884,-0.00145,0.01025,0.86004,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2670,-0.49811,-0.04429,-0.00114,0.00313,-0.00364,0.02106,1.60035,-0.01898,-0.00146,0.00000,0.00000,-0.01898,-0.00146,0.01019,0.86002,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2690,-0.49811,-0.04429,-0.00114,0.00317,-0.00349,0.02101,1.60035,-0.01912,-0.00147,0.00000,0.00000,-0.01912,-0.00147,0.01014,0.86007,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2710,-0.49811,-0.04429,-0.00115,0.00321,-0.00334,0.02096,1.60035,-0.01926,-0.00148,0.00000,0.00000,-0.01926,-0.00148,0.01017,0.86003,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2730,-0.49811,-0.04429,-0.00116,0.00326,-0.00319,0.02091,1.60035,-0.01941,-0.00149,0.00000,0.00000,-0.01941,-0.00149,0.01010,0.86004,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2750,-0.49811,-0.04429,-0.00116,0.00330,-0.00304,0.02087,1.60035,-0.01955,-0.00150,0.00000,0.00000,-0.01955,-0.00150,0.01003,0.86003,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2770,-0.49811,-0.04429,-0.00117,0.00334,-0.00289,0.02082,1.60035,-0.01969,-0.00152,0.00000,0.00000,-0.01969,-0.00152,0.01001,0.86004,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2790,-0.49811,-0.04429,-0.00118,0.00338,-0.00274,0.02077,1.60035,-0.01983,-0.00153,0.00000,0.00000,-0.01983,-0.00153,0.00994,0.86002,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2810,-0.49811,-0.04429,-0.00118,0.00342,-0.00259,0.02071,1.60035,-0.01998,-0.00154,0.00000,0.00000,-0.01998,-0.00154,0.00989,0.86001,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2830,-0.49811,-0.04429,-0.00119,0.00346,-0.00243,0.02066,1.60035,-0.02012,-0.00155,0.00000,0.00000,-0.02012,-0.00155,0.00992,0.86002,0,-0.00013,0.00099,-0.06927,0.47538,-0.00034,0.00034,-0.00561,0
0.2851,-0.49886,-0.04469,-0.00029,0.00286,0.00109,0.01817,1.60061,-0.02026,-0.00156,0.00000,0.00000,-0.02026,-0.00156,0.00984,0.86003,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.2871,-0.49886,-0.04469,-0.00029,0.00289,0.00123,0.01813,1.60061,-0.02040,-0.00157,0.00000,0.00000,-0.02040,-0.00157,0.00984,0.86003,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.2891,-0.49886,-0.04469,-0.00029,0.00293,0.00136,0.01809,1.60061,-0.02055,-0.00158,0.00000,0.00000,-0.02055,-0.00158,0.00982,0.86002,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.2911,-0.49886,-0.04469,-0.00029,0.00297,0.00149,0.01805,1.60061,-0.02069,-0.00159,0.00000,0.00000,-0.02069,-0.00159,0.00970,0.85996,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.2931,-0.49886,-0.04469,-0.00028,0.00300,0.00163,0.01800,1.60061,-0.02083,-0.00160,0.00000,0.00000,-0.02083,-0.00160,0.00965,0.85998,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.2951,-0.49886,-0.04469,-0.00028,0.00304,0.00176,0.01796,1.60061,-0.02097,-0.00161,0.00000,0.00000,-0.02097,-0.00161,0.00963,0.86001,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.2971,-0.49886,-0.04469,-0.00028,0.00307,0.00190,0.01791,1.60061,-0.02112,-0.00162,0.00000,0.00000,-0.02112,-0.00162,0.00960,0.86000,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.2991,-0.49886,-0.04469,-0.00027,0.00311,0.00203,0.01787,1.60061,-0.02126,-0.00164,0.00000,0.00000,-0.02126,-0.00164,0.00957,0.85997,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3011,-0.49886,-0.04469,-0.00027,0.00315,0.00217,0.01782,1.60061,-0.02140,-0.00165,0.00000,0.00000,-0.02140,-0.00165,0.00950,0.85999,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3031,-0.49886,-0.04469,-0.00026,0.00318,0.00230,0.01777,1.60061,-0.02154,-0.00166,0.00000,0.00000,-0.02154,-0.00166,0.00945,0.85994,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3051,-0.49886,-0.04469,-0.00026,0.00322,0.00243,0.01773,1.60061,-0.02169,-0.00167,0.00000,0.00000,-0.02169,-0.00167,0.00941,0.85996,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3071,-0.49886,-0.04469,-0.00025,0.00325,0.00257,0.01768,1.60061,-0.02183,-0.00168,0.00000,0.00000,-0.02183,-0.00168,0.00935,0.85997,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3091,-0.49886,-0.04469,-0.00025,0.00329,0.00270,0.01763,1.60061,-0.02197,-0.00169,0.00000,0.00000,-0.02197,-0.00169,0.00933,0.85997,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3111,-0.49886,-0.04469,-0.00024,0.00332,0.00283,0.01758,1.60061,-0.02211,-0.00170,0.00000,0.00000,-0.02211,-0.00170,0.00926,0.85995,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3131,-0.49886,-0.04469,-0.00024,0.00336,0.00297,0.01753,1.60061,-0.02225,-0.00171,0.00000,0.00000,-0.02225,-0.00171,0.00925,0.85996,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3151,-0.49886,-0.04469,-0.00023,0.00339,0.00310,0.01748,1.60061,-0.02240,-0.00172,0.00000,0.00000,-0.02240,-0.00172,0.00924,0.85996,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3171,-0.49886,-0.04469,-0.00022,0.00343,0.00323,0.01743,1.60061,-0.02254,-0.00173,0.00000,0.00000,-0.02254,-0.00173,0.00918,0.85998,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3191,-0.49886,-0.04469,-0.00022,0.00346,0.00337,0.01738,1.60061,-0.02268,-0.00175,0.00000,0.00000,-0.02268,-0.00175,0.00914,0.85996,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3211,-0.49886,-0.04469,-0.00021,0.00350,0.00350,0.01732,1.60061,-0.02282,-0.00176,0.00000,0.00000,-0.02282,-0.00176,0.00908,0.85992,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3231,-0.49886,-0.04469,-0.00020,0.00353,0.00363,0.01727,1.60061,-0.02297,-0.00177,0.00000,0.00000,-0.02297,-0.00177,0.00901,0.85994,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3251,-0.49886,-0.04469,-0.00020,0.00357,0.00377,0.01722,1.60061,-0.02311,-0.00178,0.00000,0.00000,-0.02311,-0.00178,0.00895,0.85992,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3271,-0.49886,-0.04469,-0.00019,0.00360,0.00390,0.01716,1.60061,-0.02325,-0.00179,0.00000,0.00000,-0.02325,-0.00179,0.00896,0.85994,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3291,-0.49886,-0.04469,-0.00018,0.00363,0.00403,0.01711,1.60061,-0.02339,-0.00180,0.00000,0.00000,-0.02339,-0.00180,0.00884,0.85992,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3311,-0.49886,-0.04469,-0.00017,0.00367,0.00416,0.01705,1.60061,-0.02353,-0.00181,0.00000,0.00000,-0.02353,-0.00181,0.00881,0.85990,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3331,-0.49886,-0.04469,-0.00016,0.00370,0.00430,0.01699,1.60061,-0.02368,-0.00182,0.00000,0.00000,-0.02368,-0.00182,0.00878,0.85992,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3351,-0.49886,-0.04469,-0.00015,0.00374,0.00443,0.01694,1.60061,-0.02382,-0.00183,0.00000,0.00000,-0.02382,-0.00183,0.00867,0.85993,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3371,-0.49886,-0.04469,-0.00015,0.00377,0.00456,0.01688,1.60061,-0.02396,-0.00184,0.00000,0.00000,-0.02396,-0.00184,0.00867,0.85993,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3391,-0.49886,-0.04469,-0.00014,0.00380,0.00469,0.01682,1.60061,-0.02411,-0.00185,0.00000,0.00000,-0.02411,-0.00185,0.00865,0.85990,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3411,-0.49886,-0.04469,-0.00013,0.00384,0.00482,0.01676,1.60061,-0.02425,-0.00187,0.00000,0.00000,-0.02425,-0.00187,0.00860,0.85991,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3431,-0.49886,-0.04469,-0.00012,0.00387,0.00496,0.01670,1.60061,-0.02439,-0.00188,0.00000,0.00000,-0.02439,-0.00188,0.00855,0.85990,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3451,-0.49886,-0.04469,-0.00011,0.00390,0.00509,0.01664,1.60061,-0.02453,-0.00189,0.00000,0.00000,-0.02453,-0.00189,0.00847,0.85991,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3471,-0.49886,-0.04469,-0.00010,0.00394,0.00522,0.01658,1.60061,-0.02467,-0.00190,0.00000,0.00000,-0.02467,-0.00190,0.00841,0.85988,0,0.00021,0.00176,-0.06600,0.47540,-0.00323,-0.00157,0.00225,0
0.3492,-0.49953,-0.04458,0.00067,0.00324,0.00791,0.01403,1.59687,-0.02483,-0.00191,0.00000,0.00000,-0.02483,-0.00191,0.00837,0.85987,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3513,-0.49953,-0.04458,0.00069,0.00327,0.00804,0.01399,1.59687,-0.02497,-0.00192,0.00000,0.00000,-0.02497,-0.00192,0.00829,0.85987,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3533,-0.49953,-0.04458,0.00070,0.00329,0.00816,0.01394,1.59687,-0.02511,-0.00193,0.00000,0.00000,-0.02511,-0.00193,0.00826,0.85984,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3553,-0.49953,-0.04458,0.00072,0.00332,0.00827,0.01389,1.59687,-0.02525,-0.00194,0.00000,0.00000,-0.02525,-0.00194,0.00822,0.85986,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3573,-0.49953,-0.04458,0.00074,0.00335,0.00839,0.01384,1.59687,-0.02540,-0.00195,0.00000,0.00000,-0.02540,-0.00195,0.00822,0.85986,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3593,-0.49953,-0.04458,0.00075,0.00338,0.00851,0.01379,1.59687,-0.02554,-0.00197,0.00000,0.00000,-0.02554,-0.00197,0.00810,0.85985,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3613,-0.49953,-0.04458,0.00077,0.00340,0.00862,0.01374,1.59687,-0.02568,-0.00198,0.00000,0.00000,-0.02568,-0.00198,0.00809,0.85985,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3633,-0.49953,-0.04458,0.00079,0.00343,0.00874,0.01369,1.59687,-0.02582,-0.00199,0.00000,0.00000,-0.02582,-0.00199,0.00800,0.85983,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3653,-0.49953,-0.04458,0.00080,0.00346,0.00885,0.01363,1.59687,-0.02597,-0.00200,0.00000,0.00000,-0.02597,-0.00200,0.00796,0.85983,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3673,-0.49953,-0.04458,0.00082,0.00349,0.00897,0.01358,1.59687,-0.02611,-0.00201,0.00000,0.00000,-0.02611,-0.00201,0.00787,0.85985,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3693,-0.49953,-0.04458,0.00084,0.00351,0.00908,0.01353,1.59687,-0.02625,-0.00202,0.00000,0.00000,-0.02625,-0.00202,0.00785,0.85985,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3713,-0.49953,-0.04458,0.00086,0.00354,0.00920,0.01348,1.59687,-0.02639,-0.00203,0.00000,0.00000,-0.02639,-0.00203,0.00780,0.85983,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3733,-0.49953,-0.04458,0.00088,0.00357,0.00931,0.01342,1.59687,-0.02654,-0.00204,0.00000,0.00000,-0.02654,-0.00204,0.00775,0.85984,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3753,-0.49953,-0.04458,0.00090,0.00359,0.00942,0.01337,1.59687,-0.02668,-0.00205,0.00000,0.00000,-0.02668,-0.00205,0.00768,0.85983,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3773,-0.49953,-0.04458,0.00091,0.00362,0.00954,0.01331,1.59687,-0.02682,-0.00206,0.00000,0.00000,-0.02682,-0.00206,0.00762,0.85981,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3793,-0.49953,-0.04458,0.00093,0.00365,0.00965,0.01326,1.59687,-0.02696,-0.00207,0.00000,0.00000,-0.02696,-0.00207,0.00761,0.85979,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3813,-0.49953,-0.04458,0.00095,0.00367,0.00976,0.01320,1.59687,-0.02711,-0.00209,0.00000,0.00000,-0.02711,-0.00209,0.00753,0.85982,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3833,-0.49953,-0.04458,0.00097,0.00370,0.00987,0.01315,1.59687,-0.02725,-0.00210,0.00000,0.00000,-0.02725,-0.00210,0.00748,0.85980,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3853,-0.49953,-0.04458,0.00099,0.00373,0.00999,0.01309,1.59687,-0.02739,-0.00211,0.00000,0.00000,-0.02739,-0.00211,0.00745,0.85979,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3873,-0.49953,-0.04458,0.00101,0.00375,0.01010,0.01303,1.59687,-0.02753,-0.00212,0.00000,0.00000,-0.02753,-0.00212,0.00741,0.85981,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3893,-0.49953,-0.04458,0.00103,0.00378,0.01021,0.01297,1.59687,-0.02767,-0.00213,0.00000,0.00000,-0.02767,-0.00213,0.00726,0.85977,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3913,-0.49953,-0.04458,0.00105,0.00380,0.01032,0.01292,1.59687,-0.02782,-0.00214,0.00000,0.00000,-0.02782,-0.00214,0.00728,0.85976,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3933,-0.49953,-0.04458,0.00107,0.00383,0.01043,0.01286,1.59687,-0.02796,-0.00215,0.00000,0.00000,-0.02796,-0.00215,0.00720,0.85977,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3953,-0.49953,-0.04458,0.00110,0.00386,0.01054,0.01280,1.59687,-0.02810,-0.00216,0.00000,0.00000,-0.02810,-0.00216,0.00717,0.85977,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3973,-0.49953,-0.04458,0.00112,0.00388,0.01065,0.01274,1.59687,-0.02824,-0.00217,0.00000,0.00000,-0.02824,-0.00217,0.00707,0.85974,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.3994,-0.49953,-0.04458,0.00114,0.00391,0.01076,0.01268,1.59687,-0.02839,-0.00218,0.00000,0.00000,-0.02839,-0.00218,0.00708,0.85978,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.4014,-0.49953,-0.04458,0.00116,0.00393,0.01087,0.01262,1.59687,-0.02853,-0.00220,0.00000,0.00000,-0.02853,-0.00220,0.00699,0.85977,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.4034,-0.49953,-0.04458,0.00118,0.00396,0.01097,0.01256,1.59687,-0.02867,-0.00221,0.00000,0.00000,-0.02867,-0.00221,0.00693,0.85976,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.4054,-0.49953,-0.04458,0.00120,0.00398,0.01108,0.01250,1.59687,-0.02881,-0.00222,0.00000,0.00000,-0.02881,-0.00222,0.00685,0.85975,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.4074,-0.49953,-0.04458,0.00123,0.00401,0.01119,0.01244,1.59687,-0.02896,-0.00223,0.00000,0.00000,-0.02896,-0.00223,0.00685,0.85975,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.4094,-0.49953,-0.04458,0.00125,0.00403,0.01130,0.01237,1.59687,-0.02910,-0.00224,0.00000,0.00000,-0.02910,-0.00224,0.00673,0.85976,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.4114,-0.49953,-0.04458,0.00127,0.00406,0.01140,0.01231,1.59687,-0.02924,-0.00225,0.00000,0.00000,-0.02924,-0.00225,0.00668,0.85970,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.4134,-0.49953,-0.04458,0.00129,0.00408,0.01151,0.01225,1.59687,-0.02938,-0.00226,0.00000,0.00000,-0.02938,-0.00226,0.00662,0.85971,0,0.00099,0.00208,-0.06680,0.47465,-0.00271,-0.00059,-0.00220,0
0.4154,-0.49984,-0.04531,0.00187,0.00357,0.01345,0.01040,1.59823,-0.02953,-0.00227,0.00000,0.00000,-0.02953,-0.00227,0.00656,0.85973,0,0.00188,0.00264,-0.06561,0.47491,-0.00354,-0.00150,-0.00182,0
0.4174,-0.49984,-0.04531,0.00189,0.00359,0.01355,0.01035,1.59823,-0.02967,-0.00228,0.00000,0.00000,-0.02967,-0.00228,0.00653,0.85974,0,0.00188,0.00264,-0.06561,0.47491,-0.00354,-0.00150,-0.00182,0
0.4194,-0.49984,-0.04531,0.00192,0.00361,0.01364,0.01029,1.59823,-0.02981,-0.00229,0.00000,0.00000,-0.02981,-0.00229,0.00646,0.85975,0,0.00188,0.00264,-0.06561,0.47491,-0.00354,-0.00150,-0.00182,0
0.4214,-0.49984,-0.04531,0.00195,0.00363,0.01374,0.01024,1.59823,-0.02996,-0.00231,0.00000,0.00000,-0.02996,-0.00231,0.00637,0.85972,0,0.00188,0.00264,-0.06561,0.47491,-0.00354,-0.00150,-0.00182,0
0.4234,-0.49984,-0.04531,0.00198,0.00365,0.01383,0.01018,1.59823,-0.03010,-0.00232,0.00000,0.00000,-0.03010,-0.00232,0.00636,0.85973,0,0.00188,0.00264,-0.06561,0.47491,-0.00354,-0.00150,-0.00182,0
