t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2125,-0.51876,0.01680,-0.00472,0.00097,-0.00253,0.00047,1.63856,-0.00808,0.00029,-0.04417,0.00830,-0.04806,0.00859,0.00125,0.86106,0,-0.00616,0.00091,-0.11125,0.46128,-0.00400,-0.00251,0.00403,0
0.2145,-0.51876,0.01680,-0.00473,0.00097,-0.00343,0.00044,1.63856,-0.00815,0.00029,-0.04424,0.00831,-0.04710,0.00860,0.00107,0.86109,0,-0.00616,0.00091,-0.11125,0.46128,-0.00400,-0.00251,0.00403,0
0.2165,-0.51876,0.01680,-0.00473,0.00097,-0.00422,0.00041,1.63856,-0.00823,0.00030,-0.04432,0.00832,-0.04627,0.00862,0.00103,0.86112,0,-0.00616,0.00091,-0.11125,0.46128,-0.00400,-0.00251,0.00403,0
0.2185,-0.51876,0.01680,-0.00474,0.00097,-0.00489,0.00038,1.63856,-0.00830,0.00030,-0.04442,0.00833,-0.04557,0.00863,0.00092,0.86112,0,-0.00616,0.00091,-0.11125,0.46128,-0.00400,-0.00251,0.00403,0
0.2205,-0.51876,0.01680,-0.00475,0.00097,-0.00545,0.00036,1.63856,-0.00838,0.00030,-0.04453,0.00834,-0.04499,0.00864,0.00087,0.86116,0,-0.00616,0.00091,-0.11125,0.46128,-0.00400,-0.00251,0.00403,0
0.2225,-0.51876,0.01680,-0.00477,0.00097,-0.00589,0.00033,1.63856,-0.00846,0.00030,-0.04466,0.00834,-0.04454,0.00865,0.00081,0.86118,0,-0.00616,0.00091,-0.11125,0.46128,-0.00400,-0.00251,0.00403,0
0.2245,-0.51876,0.01680,-0.00478,0.00097,-0.00621,0.00030,1.63856,-0.00853,0.00031,-0.04479,0.00835,-0.04422,0.00866,0.00061,0.86120,0,-0.00616,0.00091,-0.11125,0.46128,-0.00400,-0.00251,0.00403,0
0.2265,-0.51876,0.01680,-0.00479,0.00097,-0.00641,0.00028,1.63856,-0.00861,0.00031,-0.04492,0.00836,-0.04403,0.00867,0.00057,0.86120,0,-0.00616,0.00091,-0.11125,0.46128,-0.00400,-0.00251,0.00403,0
0.2285,-0.51876,0.01680,-0.00480,0.00097,-0.00650,0.00025,1.63856,-0.00868,0.00031,-0.04506,0.00836,-0.04397,0.00867,0.00040,0.86124,0,-0.00616,0.00091,-0.11125,0.46128,-0.00400,-0.00251,0.00403,0
0.2305,-0.51876,0.01680,-0.00482,0.00097,-0.00647,0.00023,1.63856,-0.00876,0.00032,-0.04520,0.00837,-0.04403,0.00868,0.00035,0.86124,0,-0.00616,0.00091,-0.11125,0.46128,-0.00400,-0.00251,0.00403,0
0.2326,-0.51876,0.01680,-0.00483,0.00097,-0.00633,0.00020,1.63856,-0.00884,0.00032,-0.04533,0.00837,-0.04422,0.00869,0.00025,0.86127,0,-0.00616,0.00091,-0.11125,0.46128,-0.00400,-0.00251,0.00403,0
0.2346,-0.52325,0.01758,-0.00194,0.00103,0.00534,0.00041,1.63943,-0.00891,0.00032,-0.01960,0.00937,-0.04429,0.00882,0.00017,0.86127,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2366,-0.52325,0.01758,-0.00193,0.00103,0.00543,0.00027,1.63943,-0.00899,0.00032,-0.01951,0.00938,-0.04422,0.00909,0.00001,0.86133,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2386,-0.52325,0.01758,-0.00192,0.00103,0.00541,0.00001,1.63943,-0.00907,0.00033,-0.01941,0.00938,-0.04403,0.00948,-0.00001,0.86134,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2406,-0.52325,0.01758,-0.00191,0.00103,0.00527,-0.00037,1.63943,-0.00914,0.00033,-0.01932,0.00938,-0.04371,0.00974,-0.00016,0.86137,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2426,-0.52325,0.01758,-0.00190,0.00103,0.00501,-0.00062,1.63943,-0.00922,0.00033,-0.01923,0.00937,-0.04326,0.00988,-0.00025,0.86140,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2446,-0.52325,0.01758,-0.00189,0.00103,0.00464,-0.00076,1.63943,-0.00929,0.00034,-0.01914,0.00936,-0.04269,0.00989,-0.00044,0.86139,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2466,-0.52325,0.01758,-0.00188,0.00103,0.00415,-0.00079,1.63943,-0.00937,0.00034,-0.01907,0.00934,-0.04198,0.00976,-0.00046,0.86140,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2486,-0.52325,0.01758,-0.00187,0.00102,0.00354,-0.00070,1.63943,-0.00945,0.00034,-0.01900,0.00933,-0.04115,0.00967,-0.00057,0.86143,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2506,-0.52325,0.01758,-0.00186,0.00102,0.00282,-0.00063,1.63943,-0.00952,0.00034,-0.01895,0.00931,-0.04019,0.00966,-0.00065,0.86147,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2526,-0.52325,0.01758,-0.00186,0.00102,0.00198,-0.00064,1.63943,-0.00960,0.00035,-0.01892,0.00930,-0.03910,0.00965,-0.00068,0.86150,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2546,-0.52325,0.01758,-0.00186,0.00102,0.00102,-0.00065,1.63943,-0.00968,0.00035,-0.01890,0.00929,-0.03789,0.00964,-0.00082,0.86151,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2566,-0.52325,0.01758,-0.00185,0.00102,-0.00005,-0.00066,1.63943,-0.00975,0.00035,-0.01890,0.00928,-0.03654,0.00963,-0.00092,0.86155,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2587,-0.52325,0.01758,-0.00186,0.00102,-0.00124,-0.00067,1.63943,-0.00983,0.00035,-0.01893,0.00927,-0.03507,0.00962,-0.00094,0.86159,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2607,-0.52325,0.01758,-0.00186,0.00102,-0.00254,-0.00068,1.63943,-0.00990,0.00036,-0.01898,0.00925,-0.03347,0.00961,-0.00103,0.86156,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2627,-0.52325,0.01758,-0.00187,0.00101,-0.00397,-0.00068,1.63943,-0.00998,0.00036,-0.01905,0.00924,-0.03187,0.00960,-0.00111,0.86159,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2647,-0.52325,0.01758,-0.00188,0.00101,-0.00539,-0.00069,1.63943,-0.01006,0.00036,-0.01916,0.00923,-0.03027,0.00959,-0.00115,0.86162,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2667,-0.52325,0.01758,-0.00189,0.00101,-0.00681,-0.00070,1.63943,-0.01013,0.00037,-0.01929,0.00921,-0.02880,0.00958,-0.00122,0.86164,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2687,-0.52325,0.01758,-0.00190,0.00101,-0.00811,-0.00071,1.63943,-0.01021,0.00037,-0.01945,0.00920,-0.02746,0.00957,-0.00130,0.86166,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2707,-0.52325,0.01758,-0.00192,0.00101,-0.00930,-0.00072,1.63943,-0.01029,0.00037,-0.01963,0.00919,-0.02624,0.00956,-0.00131,0.86167,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2727,-0.52325,0.01758,-0.00194,0.00101,-0.01037,-0.00073,1.63943,-0.01036,0.00037,-0.01984,0.00917,-0.02515,0.00955,-0.00138,0.86172,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2747,-0.52325,0.01758,-0.00196,0.00101,-0.01132,-0.00073,1.63943,-0.01044,0.00038,-0.02006,0.00916,-0.02419,0.00953,-0.00138,0.86173,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2767,-0.52325,0.01758,-0.00199,0.00100,-0.01216,-0.00074,1.63943,-0.01051,0.00038,-0.02031,0.00914,-0.02336,0.00952,-0.00154,0.86171,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2787,-0.52325,0.01758,-0.00201,0.00100,-0.01288,-0.00075,1.63943,-0.01059,0.00038,-0.02057,0.00913,-0.02266,0.00951,-0.00148,0.86174,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2807,-0.52325,0.01758,-0.00204,0.00100,-0.01349,-0.00076,1.63943,-0.01067,0.00038,-0.02084,0.00912,-0.02208,0.00950,-0.00159,0.86177,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2828,-0.52325,0.01758,-0.00206,0.00100,-0.01397,-0.00076,1.63943,-0.01074,0.00039,-0.02112,0.00910,-0.02163,0.00949,-0.00165,0.86179,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2848,-0.52325,0.01758,-0.00209,0.00100,-0.01434,-0.00077,1.63943,-0.01082,0.00039,-0.02141,0.00909,-0.02131,0.00948,-0.00170,0.86179,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2868,-0.52325,0.01758,-0.00212,0.00100,-0.01460,-0.00078,1.63943,-0.01090,0.00039,-0.02171,0.00907,-0.02112,0.00946,-0.00173,0.86181,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2888,-0.52325,0.01758,-0.00215,0.00100,-0.01473,-0.00079,1.63943,-0.01097,0.00040,-0.02201,0.00906,-0.02106,0.00945,-0.00179,0.86184,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2908,-0.52325,0.01758,-0.00218,0.00099,-0.01475,-0.00079,1.63943,-0.01105,0.00040,-0.02232,0.00904,-0.02112,0.00944,-0.00185,0.86183,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2928,-0.52325,0.01758,-0.00221,0.00099,-0.01465,-0.00080,1.63943,-0.01113,0.00040,-0.02262,0.00903,-0.02131,0.00943,-0.00194,0.86187,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2948,-0.52325,0.01758,-0.00224,0.00099,-0.01444,-0.00080,1.63943,-0.01120,0.00040,-0.02292,0.00901,-0.02163,0.00942,-0.00200,0.86188,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2968,-0.52325,0.01758,-0.00227,0.00099,-0.01411,-0.00081,1.63943,-0.01128,0.00041,-0.02321,0.00900,-0.02208,0.00940,-0.00209,0.86190,0,-0.00134,0.00102,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.2988,-0.52403,0.01773,-0.00060,0.00071,-0.00892,-0.00185,1.63710,-0.01135,0.00041,-0.00728,0.00633,-0.02240,0.00926,-0.00209,0.86191,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3008,-0.52403,0.01773,-0.00062,0.00071,-0.00862,-0.00174,1.63710,-0.01143,0.00041,-0.00747,0.00629,-0.02259,0.00899,-0.00216,0.86195,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3028,-0.52403,0.01773,-0.00063,0.00070,-0.00843,-0.00151,1.63710,-0.01151,0.00041,-0.00765,0.00626,-0.02266,0.00860,-0.00223,0.86195,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3048,-0.52403,0.01773,-0.00065,0.00070,-0.00837,-0.00116,1.63710,-0.01158,0.00042,-0.00783,0.00623,-0.02259,0.00807,-0.00225,0.86199,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3068,-0.52403,0.01773,-0.00067,0.00070,-0.00841,-0.00069,1.63710,-0.01166,0.00042,-0.00801,0.00622,-0.02240,0.00742,-0.00234,0.86200,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3088,-0.52403,0.01773,-0.00068,0.00070,-0.00857,-0.00011,1.63710,-0.01174,0.00042,-0.00819,0.00621,-0.02208,0.00664,-0.00238,0.86204,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3108,-0.52403,0.01773,-0.00070,0.00070,-0.00885,0.00058,1.63710,-0.01181,0.00043,-0.00837,0.00621,-0.02163,0.00599,-0.00243,0.86204,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3129,-0.52403,0.01773,-0.00072,0.00070,-0.00925,0.00116,1.63710,-0.01189,0.00043,-0.00857,0.00623,-0.02106,0.00546,-0.00248,0.86208,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3149,-0.52403,0.01773,-0.00074,0.00070,-0.00976,0.00163,1.63710,-0.01196,0.00043,-0.00877,0.00626,-0.02061,0.00507,-0.00248,0.86205,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3169,-0.52403,0.01773,-0.00076,0.00071,-0.01015,0.00198,1.63710,-0.01204,0.00043,-0.00898,0.00630,-0.02029,0.00480,-0.00254,0.86209,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3189,-0.52403,0.01773,-0.00078,0.00071,-0.01043,0.00221,1.63710,-0.01212,0.00044,-0.00920,0.00634,-0.02010,0.00466,-0.00260,0.86211,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3209,-0.52403,0.01773,-0.00080,0.00071,-0.01059,0.00232,1.63710,-0.01219,0.00044,-0.00942,0.00638,-0.02003,0.00464,-0.00263,0.86211,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3229,-0.52403,0.01773,-0.00082,0.00072,-0.01063,0.00232,1.63710,-0.01227,0.00044,-0.00964,0.00643,-0.02010,0.00476,-0.00264,0.86213,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3249,-0.52403,0.01773,-0.00084,0.00072,-0.01056,0.00220,1.63710,-0.01235,0.00045,-0.00986,0.00647,-0.02029,0.00500,-0.00265,0.86214,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3269,-0.52403,0.01773,-0.00086,0.00073,-0.01037,0.00197,1.63710,-0.01242,0.00045,-0.01008,0.00652,-0.02061,0.00537,-0.00265,0.86216,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3289,-0.52403,0.01773,-0.00088,0.00073,-0.01006,0.00162,1.63710,-0.01250,0.00045,-0.01030,0.00655,-0.02106,0.00587,-0.00269,0.86213,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3309,-0.52403,0.01773,-0.00090,0.00073,-0.00964,0.00115,1.63710,-0.01258,0.00045,-0.01051,0.00658,-0.02163,0.00650,-0.00280,0.86215,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3330,-0.52403,0.01773,-0.00092,0.00074,-0.00910,0.00057,1.63710,-0.01265,0.00046,-0.01071,0.00660,-0.02234,0.00705,-0.00286,0.86217,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3350,-0.52403,0.01773,-0.00094,0.00074,-0.00844,0.00005,1.63710,-0.01273,0.00046,-0.01090,0.00660,-0.02317,0.00748,-0.00289,0.86220,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3370,-0.52403,0.01773,-0.00096,0.00074,-0.00767,-0.00035,1.63710,-0.01280,0.00046,-0.01107,0.00660,-0.02388,0.00777,-0.00287,0.86224,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3390,-0.52403,0.01773,-0.00097,0.00073,-0.00701,-0.00063,1.63710,-0.01288,0.00046,-0.01123,0.00659,-0.02445,0.00794,-0.00293,0.86226,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3410,-0.52403,0.01773,-0.00098,0.00073,-0.00646,-0.00079,1.63710,-0.01296,0.00047,-0.01138,0.00658,-0.02491,0.00798,-0.00304,0.86226,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3430,-0.52403,0.01773,-0.00100,0.00073,-0.00603,-0.00084,1.63710,-0.01303,0.00047,-0.01152,0.00656,-0.02523,0.00790,-0.00303,0.86226,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3450,-0.52403,0.01773,-0.00101,0.00073,-0.00572,-0.00078,1.63710,-0.01311,0.00047,-0.01165,0.00655,-0.02542,0.00768,-0.00316,0.86227,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3470,-0.52403,0.01773,-0.00102,0.00073,-0.00553,-0.00060,1.63710,-0.01319,0.00048,-0.01178,0.00653,-0.02549,0.00734,-0.00321,0.86231,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3490,-0.52403,0.01773,-0.00103,0.00073,-0.00545,-0.00030,1.63710,-0.01326,0.00048,-0.01190,0.00653,-0.02543,0.00700,-0.00327,0.86230,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3510,-0.52403,0.01773,-0.00104,0.00073,-0.00548,-0.00001,1.63710,-0.01334,0.00048,-0.01202,0.00652,-0.02536,0.00680,-0.00330,0.86233,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3530,-0.52403,0.01773,-0.00105,0.00073,-0.00553,0.00017,1.63710,-0.01341,0.00048,-0.01215,0.00653,-0.02542,0.00672,-0.00336,0.86234,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3550,-0.52403,0.01773,-0.00106,0.00073,-0.00546,0.00022,1.63710,-0.01349,0.00049,-0.01227,0.00653,-0.02561,0.00677,-0.00345,0.86236,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3570,-0.52403,0.01773,-0.00107,0.00073,-0.00527,0.00016,1.63710,-0.01357,0.00049,-0.01239,0.00653,-0.02592,0.00695,-0.00347,0.86233,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3590,-0.52403,0.01773,-0.00109,0.00073,-0.00496,-0.00001,1.63710,-0.01364,0.00049,-0.01251,0.00654,-0.02615,0.00703,-0.00354,0.86238,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3610,-0.52403,0.01773,-0.00109,0.00073,-0.00473,-0.00009,1.63710,-0.01372,0.00049,-0.01262,0.00654,-0.02634,0.00703,-0.00364,0.86235,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3630,-0.52403,0.01773,-0.00110,0.00073,-0.00454,-0.00011,1.63710,-0.01380,0.00050,-0.01273,0.00653,-0.02652,0.00703,-0.00364,0.86235,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3650,-0.52403,0.01773,-0.00111,0.00073,-0.00435,-0.00012,1.63710,-0.01387,0.00050,-0.01283,0.00653,-0.02670,0.00703,-0.00370,0.86244,0,0.00064,0.00061,-0.11231,0.45984,-0.00234,-0.00097,0.00695,0
0.3671,-0.52417,0.01923,0.00012,0.00023,-0.00009,-0.00189,1.63398,-0.01395,0.00050,-0.00081,0.00257,-0.02676,0.00691,-0.00379,0.86245,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3691,-0.52417,0.01923,0.00012,0.00023,-0.00004,-0.00178,1.63398,-0.01402,0.00051,-0.00083,0.00254,-0.02668,0.00665,-0.00379,0.86245,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3711,-0.52417,0.01923,0.00012,0.00023,-0.00011,-0.00155,1.63398,-0.01410,0.00051,-0.00085,0.00250,-0.02648,0.00627,-0.00384,0.86247,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3731,-0.52417,0.01923,0.00012,0.00022,-0.00030,-0.00121,1.63398,-0.01418,0.00051,-0.00087,0.00248,-0.02615,0.00576,-0.00394,0.86245,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3751,-0.52417,0.01923,0.00012,0.00022,-0.00060,-0.00075,1.63398,-0.01425,0.00051,-0.00089,0.00246,-0.02569,0.00512,-0.00398,0.86245,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3771,-0.52417,0.01923,0.00012,0.00022,-0.00102,-0.00017,1.63398,-0.01433,0.00052,-0.00093,0.00245,-0.02510,0.00435,-0.00401,0.86250,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3791,-0.52417,0.01923,0.00011,0.00022,-0.00156,0.00052,1.63398,-0.01441,0.00052,-0.00097,0.00245,-0.02438,0.00346,-0.00404,0.86248,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3811,-0.52417,0.01923,0.00011,0.00022,-0.00221,0.00133,1.63398,-0.01448,0.00052,-0.00102,0.00247,-0.02354,0.00269,-0.00413,0.86251,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3831,-0.52417,0.01923,0.00010,0.00023,-0.00298,0.00202,1.63398,-0.01456,0.00052,-0.00109,0.00251,-0.02257,0.00205,-0.00417,0.86250,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3851,-0.52417,0.01923,0.00010,0.00023,-0.00387,0.00260,1.63398,-0.01463,0.00053,-0.00118,0.00255,-0.02147,0.00154,-0.00415,0.86254,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3871,-0.52417,0.01923,0.00009,0.00024,-0.00487,0.00306,1.63398,-0.01471,0.00053,-0.00128,0.00261,-0.02024,0.00116,-0.00420,0.86247,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3891,-0.52417,0.01923,0.00008,0.00024,-0.00599,0.00340,1.63398,-0.01479,0.00053,-0.00141,0.00267,-0.01888,0.00090,-0.00424,0.86253,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3911,-0.52417,0.01923,0.00007,0.00025,-0.00722,0.00363,1.63398,-0.01486,0.00054,-0.00155,0.00274,-0.01740,0.00078,-0.00430,0.86252,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3931,-0.52417,0.01923,0.00005,0.00026,-0.00857,0.00374,1.63398,-0.01494,0.00054,-0.00173,0.00282,-0.01604,0.00078,-0.00438,0.86250,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3951,-0.52417,0.01923,0.00003,0.00027,-0.00980,0.00374,1.63398,-0.01502,0.00054,-0.00193,0.00289,-0.01482,0.00091,-0.00441,0.86250,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3971,-0.52417,0.01923,0.00001,0.00027,-0.01092,0.00361,1.63398,-0.01509,0.00054,-0.00215,0.00296,-0.01372,0.00116,-0.00441,0.86250,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.3991,-0.52417,0.01923,-0.00001,0.00028,-0.01192,0.00338,1.63398,-0.01517,0.00055,-0.00239,0.00303,-0.01274,0.00155,-0.00447,0.86249,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.4012,-0.52417,0.01923,-0.00004,0.00029,-0.01280,0.00302,1.63398,-0.01524,0.00055,-0.00265,0.00310,-0.01190,0.00206,-0.00444,0.86249,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.4032,-0.52417,0.01923,-0.00006,0.00029,-0.01357,0.00255,1.63398,-0.01532,0.00055,-0.00293,0.00315,-0.01118,0.00270,-0.00445,0.86251,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.4052,-0.52417,0.01923,-0.00009,0.00030,-0.01422,0.00196,1.63398,-0.01540,0.00056,-0.00322,0.00320,-0.01060,0.00347,-0.00447,0.86254,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.4072,-0.52417,0.01923,-0.00012,0.00030,-0.01475,0.00126,1.63398,-0.01547,0.00056,-0.00352,0.00323,-0.01014,0.00411,-0.00451,0.86251,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.4092,-0.52417,0.01923,-0.00015,0.00030,-0.01516,0.00067,1.63398,-0.01555,0.00056,-0.00384,0.00325,-0.00981,0.00462,-0.00450,0.86254,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.4112,-0.52417,0.01923,-0.00018,0.00030,-0.01546,0.00020,1.63398,-0.01562,0.00056,-0.00416,0.00326,-0.00960,0.00501,-0.00451,0.86255,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.4132,-0.52417,0.01923,-0.00021,0.00030,-0.01564,-0.00016,1.63398,-0.01570,0.00057,-0.00448,0.00326,-0.00953,0.00527,-0.00454,0.86258,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.4152,-0.52417,0.01923,-0.00024,0.00030,-0.01571,-0.00040,1.63398,-0.01578,0.00057,-0.00481,0.00325,-0.00958,0.00540,-0.00454,0.86258,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.4172,-0.52417,0.01923,-0.00027,0.00030,-0.01565,-0.00052,1.63398,-0.01585,0.00057,-0.00514,0.00325,-0.00976,0.00540,-0.00456,0.86259,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.4192,-0.52417,0.01923,-0.00031,0.00030,-0.01549,-0.00053,1.63398,-0.01593,0.00057,-0.00546,0.00324,-0.01007,0.00527,-0.00461,0.86263,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.4212,-0.52417,0.01923,-0.00034,0.00030,-0.01520,-0.00042,1.63398,-0.01601,0.00058,-0.00578,0.00323,-0.01050,0.00502,-0.00464,0.86265,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
0.4233,-0.52417,0.01923,-0.00037,0.00030,-0.01480,-0.00019,1.63398,-0.01608,0.00058,-0.00610,0.00322,-0.01107,0.00463,-0.00464,0.86265,0,0.00122,-0.00009,-0.09840,0.45834,-0.01763,-0.00388,0.00213,1
