t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
14.5359,-0.05914,0.02190,0.01194,-0.00427,-0.03306,0.01330,1.60757,-0.00000,0.00000,-0.00423,0.00869,-0.00438,0.00966,-0.44427,0.90056,1,0.01730,-0.00672,-0.09864,0.42426,-0.02783,0.02805,0.00911,1
14.5379,-0.05914,0.02190,0.01187,-0.00424,-0.03280,0.01354,1.60757,-0.00000,0.00000,-0.00459,0.00884,-0.00476,0.00935,-0.44433,0.90055,1,0.01730,-0.00672,-0.09864,0.42426,-0.02783,0.02805,0.00911,1
14.5399,-0.05914,0.02190,0.01181,-0.00421,-0.03266,0.01389,1.60757,-0.00000,0.00000,-0.00495,0.00899,-0.00502,0.00899,-0.44435,0.90055,1,0.01730,-0.00672,-0.09864,0.42426,-0.02783,0.02805,0.00911,1
14.5419,-0.06032,0.02188,0.01402,-0.00511,-0.02397,0.01098,1.60452,-0.00000,0.00000,0.00628,0.00429,-0.00515,0.00850,-0.44431,0.90060,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5439,-0.06032,0.02188,0.01397,-0.00509,-0.02410,0.01152,1.60452,-0.00000,0.00000,0.00601,0.00441,-0.00515,0.00788,-0.44440,0.90060,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5459,-0.06032,0.02188,0.01392,-0.00506,-0.02435,0.01217,1.60452,-0.00000,0.00000,0.00574,0.00454,-0.00502,0.00713,-0.44440,0.90059,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5479,-0.06032,0.02188,0.01388,-0.00504,-0.02471,0.01294,1.60452,-0.00000,0.00000,0.00547,0.00468,-0.00477,0.00625,-0.44448,0.90059,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5499,-0.06032,0.02188,0.01383,-0.00501,-0.02519,0.01383,1.60452,-0.00000,0.00000,0.00519,0.00483,-0.00438,0.00525,-0.44445,0.90062,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5519,-0.06032,0.02188,0.01377,-0.00498,-0.02579,0.01483,1.60452,-0.00000,0.00000,0.00490,0.00498,-0.00387,0.00437,-0.44447,0.90063,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5539,-0.06032,0.02188,0.01372,-0.00495,-0.02649,0.01572,1.60452,-0.00000,0.00000,0.00461,0.00515,-0.00323,0.00362,-0.44448,0.90063,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5559,-0.06032,0.02188,0.01367,-0.00492,-0.02732,0.01649,1.60452,-0.00000,0.00000,0.00431,0.00533,-0.00247,0.00300,-0.44449,0.90062,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5579,-0.06032,0.02188,0.01361,-0.00489,-0.02826,0.01714,1.60452,-0.00000,0.00000,0.00400,0.00551,-0.00157,0.00251,-0.44452,0.90063,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5599,-0.06032,0.02188,0.01356,-0.00485,-0.02931,0.01767,1.60452,-0.00000,0.00000,0.00368,0.00570,-0.00055,0.00214,-0.44450,0.90065,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5619,-0.06032,0.02188,0.01350,-0.00482,-0.03048,0.01809,1.60452,-0.00000,0.00000,0.00335,0.00589,0.00060,0.00191,-0.44451,0.90065,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5639,-0.06032,0.02188,0.01343,-0.00478,-0.03177,0.01839,1.60452,-0.00000,0.00000,0.00300,0.00609,0.00188,0.00180,-0.44454,0.90063,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5659,-0.06032,0.02188,0.01337,-0.00474,-0.03317,0.01857,1.60452,-0.00000,0.00000,0.00264,0.00629,0.00303,0.00182,-0.44453,0.90065,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5679,-0.06032,0.02188,0.01330,-0.00471,-0.03445,0.01864,1.60452,-0.00000,0.00000,0.00227,0.00649,0.00406,0.00197,-0.44451,0.90064,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5699,-0.06032,0.02188,0.01323,-0.00467,-0.03562,0.01859,1.60452,-0.00000,0.00000,0.00189,0.00669,0.00495,0.00224,-0.44449,0.90064,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5719,-0.06032,0.02188,0.01316,-0.00463,-0.03667,0.01842,1.60452,-0.00000,0.00000,0.00149,0.00689,0.00572,0.00264,-0.44452,0.90061,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5739,-0.06032,0.02188,0.01308,-0.00460,-0.03760,0.01813,1.60452,-0.00000,0.00000,0.00108,0.00709,0.00636,0.00318,-0.44450,0.90066,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5759,-0.06032,0.02188,0.01301,-0.00456,-0.03841,0.01773,1.60452,-0.00000,0.00000,0.00067,0.00729,0.00687,0.00384,-0.44439,0.90068,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5779,-0.06032,0.02188,0.01293,-0.00453,-0.03911,0.01721,1.60452,-0.00000,0.00000,0.00024,0.00748,0.00725,0.00462,-0.44443,0.90068,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5799,-0.06032,0.02188,0.01285,-0.00449,-0.03968,0.01658,1.60452,-0.00000,0.00000,-0.00019,0.00766,0.00751,0.00554,-0.44438,0.90069,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5819,-0.06032,0.02188,0.01277,-0.00446,-0.04014,0.01582,1.60452,-0.00000,0.00000,-0.00063,0.00784,0.00763,0.00658,-0.44440,0.90067,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5839,-0.06032,0.02188,0.01269,-0.00443,-0.04048,0.01495,1.60452,-0.00000,0.00000,-0.00107,0.00800,0.00763,0.00775,-0.44436,0.90068,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5859,-0.06032,0.02188,0.01261,-0.00440,-0.04071,0.01397,1.60452,-0.00000,0.00000,-0.00151,0.00816,0.00750,0.00880,-0.44433,0.90068,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5879,-0.06032,0.02188,0.01253,-0.00437,-0.04081,0.01310,1.60452,-0.00000,0.00000,-0.00196,0.00831,0.00725,0.00971,-0.44441,0.90062,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5899,-0.06032,0.02188,0.01245,-0.00435,-0.04080,0.01234,1.60452,-0.00000,0.00000,-0.00240,0.00845,0.00686,0.01050,-0.44433,0.90072,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5919,-0.06032,0.02188,0.01237,-0.00432,-0.04067,0.01170,1.60452,-0.00000,0.00000,-0.00285,0.00858,0.00635,0.01116,-0.44434,0.90068,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5939,-0.06032,0.02188,0.01228,-0.00430,-0.04042,0.01118,1.60452,-0.00000,0.00000,-0.00329,0.00871,0.00571,0.01169,-0.44434,0.90073,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5959,-0.06032,0.02188,0.01220,-0.00428,-0.04006,0.01077,1.60452,-0.00000,0.00000,-0.00373,0.00883,0.00494,0.01209,-0.44433,0.90075,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.5979,-0.06032,0.02188,0.01212,-0.00426,-0.03958,0.01048,1.60452,-0.00000,0.00000,-0.00416,0.00895,0.00404,0.01237,-0.44431,0.90077,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.6000,-0.06032,0.02188,0.01205,-0.00424,-0.03897,0.01031,1.60452,-0.00000,0.00000,-0.00459,0.00906,0.00302,0.01252,-0.44437,0.90078,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.6020,-0.06032,0.02188,0.01197,-0.00422,-0.03826,0.01025,1.60452,-0.00000,0.00000,-0.00502,0.00918,0.00186,0.01254,-0.44436,0.90080,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.6040,-0.06032,0.02188,0.01189,-0.00419,-0.03742,0.01030,1.60452,-0.00000,0.00000,-0.00543,0.00929,0.00058,0.01243,-0.44437,0.90082,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.6060,-0.06032,0.02188,0.01182,-0.00417,-0.03647,0.01048,1.60452,-0.00000,0.00000,-0.00584,0.00941,-0.00083,0.01219,-0.44434,0.90087,1,0.01736,-0.00662,-0.09723,0.42393,-0.02943,0.02798,0.00775,1
14.6080,-0.05998,0.02025,0.01338,-0.00482,-0.03184,0.00811,1.61807,-0.00000,0.00000,0.00241,0.00553,-0.00211,0.01183,-0.44437,0.90090,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6100,-0.05998,0.02025,0.01331,-0.00481,-0.03091,0.00853,1.61807,-0.00000,0.00000,0.00206,0.00562,-0.00326,0.01133,-0.44437,0.90090,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6120,-0.05998,0.02025,0.01325,-0.00479,-0.03010,0.00906,1.61807,-0.00000,0.00000,0.00173,0.00572,-0.00429,0.01071,-0.44441,0.90092,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6140,-0.05998,0.02025,0.01319,-0.00477,-0.02940,0.00971,1.61807,-0.00000,0.00000,0.00140,0.00582,-0.00518,0.00997,-0.44440,0.90097,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6160,-0.05998,0.02025,0.01313,-0.00475,-0.02882,0.01048,1.61807,-0.00000,0.00000,0.00107,0.00593,-0.00595,0.00909,-0.44440,0.90096,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6180,-0.05998,0.02025,0.01308,-0.00473,-0.02835,0.01136,1.61807,-0.00000,0.00000,0.00075,0.00605,-0.00659,0.00808,-0.44441,0.90102,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6200,-0.05998,0.02025,0.01302,-0.00470,-0.02800,0.01236,1.61807,-0.00000,0.00000,0.00044,0.00618,-0.00710,0.00695,-0.44445,0.90101,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6220,-0.05998,0.02025,0.01297,-0.00468,-0.02777,0.01347,1.61807,-0.00000,0.00000,0.00013,0.00633,-0.00749,0.00595,-0.44447,0.90107,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6240,-0.05998,0.02025,0.01291,-0.00465,-0.02765,0.01447,1.61807,-0.00000,0.00000,-0.00018,0.00648,-0.00775,0.00507,-0.44439,0.90115,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6260,-0.05998,0.02025,0.01285,-0.00462,-0.02764,0.01535,1.61807,-0.00000,0.00000,-0.00049,0.00664,-0.00788,0.00432,-0.44446,0.90110,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6280,-0.05998,0.02025,0.01280,-0.00459,-0.02775,0.01611,1.61807,-0.00000,0.00000,-0.00079,0.00681,-0.00788,0.00370,-0.44445,0.90115,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6300,-0.05998,0.02025,0.01274,-0.00456,-0.02798,0.01675,1.61807,-0.00000,0.00000,-0.00110,0.00699,-0.00775,0.00321,-0.44440,0.90117,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6320,-0.05998,0.02025,0.01269,-0.00452,-0.02832,0.01728,1.61807,-0.00000,0.00000,-0.00142,0.00717,-0.00749,0.00284,-0.44451,0.90113,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6340,-0.05998,0.02025,0.01263,-0.00449,-0.02878,0.01769,1.61807,-0.00000,0.00000,-0.00173,0.00736,-0.00711,0.00261,-0.44446,0.90115,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6360,-0.05998,0.02025,0.01257,-0.00445,-0.02935,0.01799,1.61807,-0.00000,0.00000,-0.00206,0.00756,-0.00660,0.00250,-0.44441,0.90121,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6380,-0.05998,0.02025,0.01251,-0.00442,-0.03004,0.01816,1.61807,-0.00000,0.00000,-0.00239,0.00775,-0.00596,0.00252,-0.44450,0.90116,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6400,-0.05998,0.02025,0.01245,-0.00438,-0.03084,0.01822,1.61807,-0.00000,0.00000,-0.00272,0.00795,-0.00519,0.00267,-0.44448,0.90119,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6420,-0.05998,0.02025,0.01239,-0.00434,-0.03176,0.01817,1.61807,-0.00000,0.00000,-0.00306,0.00815,-0.00430,0.00294,-0.44443,0.90126,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6440,-0.05998,0.02025,0.01232,-0.00431,-0.03279,0.01799,1.61807,-0.00000,0.00000,-0.00340,0.00834,-0.00340,0.00335,-0.44446,0.90127,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6460,-0.05998,0.02025,0.01226,-0.00427,-0.03382,0.01770,1.61807,-0.00000,0.00000,-0.00375,0.00853,-0.00263,0.00388,-0.44448,0.90129,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6480,-0.05998,0.02025,0.01219,-0.00424,-0.03474,0.01729,1.61807,-0.00000,0.00000,-0.00411,0.00872,-0.00199,0.00454,-0.44448,0.90125,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6500,-0.05998,0.02025,0.01212,-0.00420,-0.03554,0.01677,1.61807,-0.00000,0.00000,-0.00448,0.00891,-0.00148,0.00532,-0.44448,0.90126,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6520,-0.05998,0.02025,0.01205,-0.00417,-0.03622,0.01613,1.61807,-0.00000,0.00000,-0.00485,0.00909,-0.00109,0.00624,-0.44446,0.90130,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6540,-0.05998,0.02025,0.01197,-0.00414,-0.03678,0.01537,1.61807,-0.00000,0.00000,-0.00524,0.00926,-0.00084,0.00728,-0.44442,0.90130,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6560,-0.05998,0.02025,0.01190,-0.00411,-0.03723,0.01449,1.61807,-0.00000,0.00000,-0.00563,0.00942,-0.00071,0.00845,-0.44445,0.90134,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6580,-0.05998,0.02025,0.01183,-0.00408,-0.03756,0.01350,1.61807,-0.00000,0.00000,-0.00602,0.00957,-0.00071,0.00957,-0.44446,0.90132,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6600,-0.05998,0.02025,0.01175,-0.00405,-0.03777,0.01256,1.61807,-0.00000,0.00000,-0.00641,0.00972,-0.00083,0.01057,-0.44449,0.90131,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6620,-0.05998,0.02025,0.01167,-0.00403,-0.03786,0.01173,1.61807,-0.00000,0.00000,-0.00681,0.00985,-0.00109,0.01143,-0.44443,0.90136,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6640,-0.05998,0.02025,0.01160,-0.00401,-0.03784,0.01101,1.61807,-0.00000,0.00000,-0.00721,0.00998,-0.00147,0.01217,-0.44447,0.90138,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6660,-0.05998,0.02025,0.01152,-0.00398,-0.03769,0.01041,1.61807,-0.00000,0.00000,-0.00760,0.01009,-0.00198,0.01277,-0.44447,0.90135,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6680,-0.05998,0.02025,0.01145,-0.00396,-0.03743,0.00993,1.61807,-0.00000,0.00000,-0.00799,0.01021,-0.00262,0.01325,-0.44442,0.90138,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6700,-0.05998,0.02025,0.01137,-0.00395,-0.03705,0.00957,1.61807,-0.00000,0.00000,-0.00839,0.01031,-0.00339,0.01360,-0.44447,0.90144,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6720,-0.05998,0.02025,0.01130,-0.00393,-0.03656,0.00932,1.61807,-0.00000,0.00000,-0.00877,0.01042,-0.00428,0.01383,-0.44455,0.90141,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6740,-0.05998,0.02025,0.01123,-0.00391,-0.03594,0.00918,1.61807,-0.00000,0.00000,-0.00915,0.01052,-0.00531,0.01392,-0.44454,0.90145,1,0.01642,-0.00599,-0.12519,0.42749,0.01082,0.03062,-0.00719,1
14.6760,-0.06067,0.02013,0.01362,-0.00508,-0.02783,0.00533,1.61272,-0.00000,0.00000,0.00318,0.00434,-0.00620,0.01389,-0.44455,0.90143,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.6780,-0.06067,0.02013,0.01356,-0.00507,-0.02726,0.00545,1.61272,-0.00000,0.00000,0.00289,0.00440,-0.00697,0.01373,-0.44456,0.90148,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.6800,-0.06067,0.02013,0.01351,-0.00506,-0.02681,0.00569,1.61272,-0.00000,0.00000,0.00261,0.00447,-0.00761,0.01344,-0.44463,0.90147,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.6820,-0.06067,0.02013,0.01346,-0.00505,-0.02646,0.00604,1.61272,-0.00000,0.00000,0.00233,0.00454,-0.00812,0.01303,-0.44468,0.90144,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.6840,-0.06067,0.02013,0.01340,-0.00504,-0.02624,0.00651,1.61272,-0.00000,0.00000,0.00205,0.00461,-0.00850,0.01248,-0.44471,0.90147,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.6860,-0.06067,0.02013,0.01335,-0.00502,-0.02613,0.00709,1.61272,-0.00000,0.00000,0.00178,0.00468,-0.00875,0.01181,-0.44477,0.90146,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.6880,-0.06067,0.02013,0.01330,-0.00501,-0.02613,0.00779,1.61272,-0.00000,0.00000,0.00150,0.00477,-0.00888,0.01101,-0.44476,0.90151,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.6900,-0.06067,0.02013,0.01325,-0.00499,-0.02625,0.00861,1.61272,-0.00000,0.00000,0.00123,0.00486,-0.00888,0.01008,-0.44481,0.90151,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.6920,-0.06067,0.02013,0.01319,-0.00497,-0.02649,0.00954,1.61272,-0.00000,0.00000,0.00095,0.00496,-0.00875,0.00903,-0.44477,0.90156,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.6940,-0.06067,0.02013,0.01314,-0.00495,-0.02684,0.01059,1.61272,-0.00000,0.00000,0.00067,0.00507,-0.00849,0.00784,-0.44483,0.90158,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.6960,-0.06067,0.02013,0.01309,-0.00493,-0.02731,0.01176,1.61272,-0.00000,0.00000,0.00039,0.00520,-0.00811,0.00653,-0.44480,0.90160,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.6980,-0.06067,0.02013,0.01303,-0.00491,-0.02789,0.01304,1.61272,-0.00000,0.00000,0.00010,0.00533,-0.00760,0.00533,-0.44487,0.90158,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7000,-0.06067,0.02013,0.01298,-0.00488,-0.02859,0.01421,1.61272,-0.00000,0.00000,-0.00020,0.00548,-0.00695,0.00426,-0.44485,0.90162,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7020,-0.06067,0.02013,0.01292,-0.00485,-0.02940,0.01527,1.61272,-0.00000,0.00000,-0.00050,0.00564,-0.00619,0.00332,-0.44485,0.90163,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7040,-0.06067,0.02013,0.01286,-0.00482,-0.03033,0.01621,1.61272,-0.00000,0.00000,-0.00081,0.00581,-0.00529,0.00251,-0.44480,0.90169,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7060,-0.06067,0.02013,0.01280,-0.00478,-0.03137,0.01704,1.61272,-0.00000,0.00000,-0.00114,0.00599,-0.00426,0.00182,-0.44484,0.90163,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7080,-0.06067,0.02013,0.01273,-0.00475,-0.03253,0.01774,1.61272,-0.00000,0.00000,-0.00147,0.00618,-0.00311,0.00126,-0.44485,0.90168,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7100,-0.06067,0.02013,0.01267,-0.00471,-0.03381,0.01834,1.61272,-0.00000,0.00000,-0.00182,0.00638,-0.00183,0.00083,-0.44482,0.90172,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7120,-0.06067,0.02013,0.01260,-0.00468,-0.03520,0.01881,1.61272,-0.00000,0.00000,-0.00218,0.00658,-0.00068,0.00053,-0.44478,0.90171,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7140,-0.06067,0.02013,0.01252,-0.00464,-0.03647,0.01917,1.61272,-0.00000,0.00000,-0.00256,0.00678,0.00035,0.00036,-0.44480,0.90174,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7160,-0.06067,0.02013,0.01245,-0.00460,-0.03762,0.01941,1.61272,-0.00000,0.00000,-0.00295,0.00699,0.00125,0.00031,-0.44473,0.90178,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7180,-0.06067,0.02013,0.01237,-0.00456,-0.03866,0.01953,1.61272,-0.00000,0.00000,-0.00335,0.00720,0.00202,0.00040,-0.44479,0.90176,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7200,-0.06067,0.02013,0.01230,-0.00452,-0.03957,0.01953,1.61272,-0.00000,0.00000,-0.00376,0.00741,0.00266,0.00061,-0.44475,0.90179,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7220,-0.06067,0.02013,0.01222,-0.00448,-0.04037,0.01942,1.61272,-0.00000,0.00000,-0.00417,0.00762,0.00317,0.00094,-0.44472,0.90176,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7240,-0.06067,0.02013,0.01213,-0.00444,-0.04106,0.01919,1.61272,-0.00000,0.00000,-0.00460,0.00783,0.00356,0.00141,-0.44462,0.90183,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7260,-0.06067,0.02013,0.01205,-0.00441,-0.04162,0.01885,1.61272,-0.00000,0.00000,-0.00503,0.00804,0.00381,0.00201,-0.44466,0.90176,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7280,-0.06067,0.02013,0.01197,-0.00437,-0.04207,0.01839,1.61272,-0.00000,0.00000,-0.00547,0.00824,0.00394,0.00273,-0.44461,0.90179,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7300,-0.06067,0.02013,0.01188,-0.00433,-0.04240,0.01781,1.61272,-0.00000,0.00000,-0.00592,0.00843,0.00394,0.00358,-0.44463,0.90181,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7320,-0.06067,0.02013,0.01180,-0.00430,-0.04261,0.01711,1.61272,-0.00000,0.00000,-0.00636,0.00862,0.00382,0.00456,-0.44461,0.90182,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7340,-0.06067,0.02013,0.01171,-0.00426,-0.04270,0.01630,1.61272,-0.00000,0.00000,-0.00681,0.00880,0.00356,0.00566,-0.44463,0.90181,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7360,-0.06067,0.02013,0.01163,-0.00423,-0.04268,0.01537,1.61272,-0.00000,0.00000,-0.00726,0.00897,0.00318,0.00690,-0.44466,0.90183,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7380,-0.06067,0.02013,0.01154,-0.00420,-0.04253,0.01432,1.61272,-0.00000,0.00000,-0.00770,0.00914,0.00267,0.00826,-0.44463,0.90182,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7401,-0.06067,0.02013,0.01146,-0.00417,-0.04227,0.01315,1.61272,-0.00000,0.00000,-0.00815,0.00929,0.00203,0.00949,-0.44466,0.90185,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7421,-0.06067,0.02013,0.01137,-0.00415,-0.04190,0.01211,1.61272,-0.00000,0.00000,-0.00859,0.00942,0.00126,0.01060,-0.44465,0.90183,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7441,-0.06067,0.02013,0.01129,-0.00413,-0.04140,0.01117,1.61272,-0.00000,0.00000,-0.00903,0.00955,0.00037,0.01158,-0.44464,0.90186,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7461,-0.06067,0.02013,0.01121,-0.00410,-0.04079,0.01036,1.61272,-0.00000,0.00000,-0.00946,0.00967,-0.00066,0.01243,-0.44465,0.90191,1,0.01720,-0.00676,-0.09797,0.42449,-0.02813,0.02759,0.00526,1
14.7481,-0.06057,0.01970,0.01388,-0.00522,-0.03227,0.00724,1.60556,-0.00000,0.00000,0.00456,0.00370,-0.00155,0.01315,-0.44469,0.90190,1,0.01787,-0.00697,-0.09710,0.42482,-0.02938,0.02710,0.00513,1
14.7501,-0.06057,0.01970,0.01381,-0.00521,-0.03170,0.00667,1.60556,-0.00000,0.00000,0.00423,0.00378,-0.00232,0.01375,-0.44469,0.90190,1,0.01787,-0.00697,-0.09710,0.42482,-0.02938,0.02710,0.00513,1
