t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2129,-0.51568,-0.06069,0.00351,0.00856,0.04852,0.02821,0.58080,-0.01509,-0.00158,0.00000,0.00000,-0.01509,-0.00158,0.01113,0.86008,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2149,-0.51568,-0.06069,0.00361,0.00862,0.04858,0.02807,0.58080,-0.01524,-0.00159,0.00000,0.00000,-0.01524,-0.00159,0.01109,0.86006,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2169,-0.51568,-0.06069,0.00370,0.00867,0.04865,0.02793,0.58080,-0.01538,-0.00161,0.00000,0.00000,-0.01538,-0.00161,0.01107,0.86007,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2189,-0.51568,-0.06069,0.00380,0.00873,0.04871,0.02779,0.58080,-0.01552,-0.00162,0.00000,0.00000,-0.01552,-0.00162,0.01106,0.86005,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2209,-0.51568,-0.06069,0.00390,0.00878,0.04877,0.02764,0.58080,-0.01566,-0.00164,0.00000,0.00000,-0.01566,-0.00164,0.01101,0.86008,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2229,-0.51568,-0.06069,0.00400,0.00884,0.04882,0.02750,0.58080,-0.01580,-0.00165,0.00000,0.00000,-0.01580,-0.00165,0.01095,0.86006,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2249,-0.51568,-0.06069,0.00409,0.00889,0.04888,0.02735,0.58080,-0.01595,-0.00167,0.00000,0.00000,-0.01595,-0.00167,0.01096,0.86006,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2269,-0.51568,-0.06069,0.00419,0.00895,0.04893,0.02721,0.58080,-0.01609,-0.00168,0.00000,0.00000,-0.01609,-0.00168,0.01090,0.86006,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2289,-0.51568,-0.06069,0.00429,0.00900,0.04899,0.02706,0.58080,-0.01623,-0.00170,0.00000,0.00000,-0.01623,-0.00170,0.01088,0.86006,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2309,-0.51568,-0.06069,0.00439,0.00906,0.04904,0.02691,0.58080,-0.01637,-0.00171,0.00000,0.00000,-0.01637,-0.00171,0.01086,0.86005,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2329,-0.51568,-0.06069,0.00449,0.00911,0.04908,0.02676,0.58080,-0.01652,-0.00173,0.00000,0.00000,-0.01652,-0.00173,0.01086,0.86005,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2349,-0.51568,-0.06069,0.00458,0.00916,0.04913,0.02661,0.58080,-0.01666,-0.00174,0.00000,0.00000,-0.01666,-0.00174,0.01080,0.86005,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2370,-0.51568,-0.06069,0.00468,0.00922,0.04918,0.02646,0.58080,-0.01680,-0.00176,0.00000,0.00000,-0.01680,-0.00176,0.01071,0.86004,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2390,-0.51568,-0.06069,0.00478,0.00927,0.04922,0.02631,0.58080,-0.01694,-0.00177,0.00000,0.00000,-0.01694,-0.00177,0.01073,0.86006,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2410,-0.51568,-0.06069,0.00488,0.00932,0.04926,0.02616,0.58080,-0.01709,-0.00179,0.00000,0.00000,-0.01709,-0.00179,0.01068,0.86005,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2430,-0.51568,-0.06069,0.00498,0.00937,0.04930,0.02600,0.58080,-0.01723,-0.00180,0.00000,0.00000,-0.01723,-0.00180,0.01070,0.86006,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2450,-0.51568,-0.06069,0.00508,0.00943,0.04934,0.02585,0.58080,-0.01737,-0.00182,0.00000,0.00000,-0.01737,-0.00182,0.01064,0.86003,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2470,-0.51568,-0.06069,0.00518,0.00948,0.04938,0.02569,0.58080,-0.01751,-0.00183,0.00000,0.00000,-0.01751,-0.00183,0.01064,0.86005,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2490,-0.51568,-0.06069,0.00527,0.00953,0.04941,0.02554,0.58080,-0.01766,-0.00185,0.00000,0.00000,-0.01766,-0.00185,0.01054,0.86002,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2510,-0.51568,-0.06069,0.00537,0.00958,0.04945,0.02538,0.58080,-0.01780,-0.00186,0.00000,0.00000,-0.01780,-0.00186,0.01056,0.86002,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2530,-0.51568,-0.06069,0.00547,0.00963,0.04948,0.02522,0.58080,-0.01794,-0.00188,0.00000,0.00000,-0.01794,-0.00188,0.01050,0.86006,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2550,-0.51568,-0.06069,0.00557,0.00968,0.04951,0.02506,0.58080,-0.01808,-0.00189,0.00000,0.00000,-0.01808,-0.00189,0.01048,0.86005,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2570,-0.51568,-0.06069,0.00567,0.00973,0.04954,0.02490,0.58080,-0.01823,-0.00191,0.00000,0.00000,-0.01823,-0.00191,0.01040,0.86002,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2591,-0.51568,-0.06069,0.00577,0.00978,0.04956,0.02474,0.58080,-0.01837,-0.00192,0.00000,0.00000,-0.01837,-0.00192,0.01040,0.86002,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2611,-0.51568,-0.06069,0.00587,0.00983,0.04959,0.02458,0.58080,-0.01851,-0.00193,0.00000,0.00000,-0.01851,-0.00193,0.01027,0.86001,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2631,-0.51568,-0.06069,0.00597,0.00988,0.04961,0.02441,0.58080,-0.01865,-0.00195,0.00000,0.00000,-0.01865,-0.00195,0.01031,0.86001,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2651,-0.51568,-0.06069,0.00607,0.00993,0.04963,0.02425,0.58080,-0.01880,-0.00196,0.00000,0.00000,-0.01880,-0.00196,0.01028,0.85999,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2671,-0.51568,-0.06069,0.00617,0.00997,0.04965,0.02409,0.58080,-0.01894,-0.00198,0.00000,0.00000,-0.01894,-0.00198,0.01026,0.86000,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2691,-0.51568,-0.06069,0.00627,0.01002,0.04967,0.02392,0.58080,-0.01908,-0.00199,0.00000,0.00000,-0.01908,-0.00199,0.01017,0.85997,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2711,-0.51568,-0.06069,0.00636,0.01007,0.04968,0.02375,0.58080,-0.01922,-0.00201,0.00000,0.00000,-0.01922,-0.00201,0.01014,0.85999,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2731,-0.51568,-0.06069,0.00646,0.01012,0.04970,0.02359,0.58080,-0.01936,-0.00202,0.00000,0.00000,-0.01936,-0.00202,0.01008,0.85996,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2751,-0.51568,-0.06069,0.00656,0.01016,0.04971,0.02342,0.58080,-0.01951,-0.00204,0.00000,0.00000,-0.01951,-0.00204,0.01007,0.85999,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2771,-0.51568,-0.06069,0.00666,0.01021,0.04972,0.02325,0.58080,-0.01965,-0.00205,0.00000,0.00000,-0.01965,-0.00205,0.01000,0.85998,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2791,-0.51568,-0.06069,0.00676,0.01026,0.04972,0.02308,0.58080,-0.01979,-0.00207,0.00000,0.00000,-0.01979,-0.00207,0.00994,0.85997,0,0.00097,0.00704,-0.09854,0.40522,-0.00166,0.00070,0.00294,0
0.2811,-0.51740,-0.06234,0.00512,0.00989,0.04314,0.02136,0.58372,-0.01993,-0.00208,0.00000,0.00000,-0.01993,-0.00208,0.00993,0.85994,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.2831,-0.51740,-0.06234,0.00520,0.00994,0.04318,0.02120,0.58372,-0.02007,-0.00210,0.00000,0.00000,-0.02007,-0.00210,0.00989,0.85997,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.2851,-0.51740,-0.06234,0.00529,0.00998,0.04321,0.02103,0.58372,-0.02022,-0.00211,0.00000,0.00000,-0.02022,-0.00211,0.00987,0.85994,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.2871,-0.51740,-0.06234,0.00538,0.01002,0.04325,0.02087,0.58372,-0.02036,-0.00213,0.00000,0.00000,-0.02036,-0.00213,0.00984,0.85996,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.2891,-0.51740,-0.06234,0.00546,0.01006,0.04328,0.02070,0.58372,-0.02050,-0.00214,0.00000,0.00000,-0.02050,-0.00214,0.00980,0.85994,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.2911,-0.51740,-0.06234,0.00555,0.01010,0.04331,0.02053,0.58372,-0.02064,-0.00216,0.00000,0.00000,-0.02064,-0.00216,0.00971,0.85991,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.2932,-0.51740,-0.06234,0.00564,0.01014,0.04334,0.02037,0.58372,-0.02079,-0.00217,0.00000,0.00000,-0.02079,-0.00217,0.00966,0.85993,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.2952,-0.51740,-0.06234,0.00572,0.01018,0.04336,0.02020,0.58372,-0.02093,-0.00219,0.00000,0.00000,-0.02093,-0.00219,0.00970,0.85994,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.2972,-0.51740,-0.06234,0.00581,0.01022,0.04339,0.02003,0.58372,-0.02107,-0.00220,0.00000,0.00000,-0.02107,-0.00220,0.00963,0.85992,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.2992,-0.51740,-0.06234,0.00590,0.01026,0.04341,0.01986,0.58372,-0.02121,-0.00222,0.00000,0.00000,-0.02121,-0.00222,0.00958,0.85992,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3012,-0.51740,-0.06234,0.00598,0.01030,0.04344,0.01969,0.58372,-0.02136,-0.00223,0.00000,0.00000,-0.02136,-0.00223,0.00952,0.85992,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3032,-0.51740,-0.06234,0.00607,0.01034,0.04346,0.01952,0.58372,-0.02150,-0.00225,0.00000,0.00000,-0.02150,-0.00225,0.00948,0.85991,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3052,-0.51740,-0.06234,0.00616,0.01038,0.04348,0.01935,0.58372,-0.02164,-0.00226,0.00000,0.00000,-0.02164,-0.00226,0.00950,0.85991,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3072,-0.51740,-0.06234,0.00624,0.01042,0.04349,0.01917,0.58372,-0.02178,-0.00228,0.00000,0.00000,-0.02178,-0.00228,0.00936,0.85991,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3092,-0.51740,-0.06234,0.00633,0.01046,0.04351,0.01900,0.58372,-0.02193,-0.00229,0.00000,0.00000,-0.02193,-0.00229,0.00937,0.85991,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3112,-0.51740,-0.06234,0.00642,0.01050,0.04353,0.01883,0.58372,-0.02207,-0.00231,0.00000,0.00000,-0.02207,-0.00231,0.00928,0.85986,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3133,-0.51740,-0.06234,0.00650,0.01053,0.04354,0.01865,0.58372,-0.02221,-0.00232,0.00000,0.00000,-0.02221,-0.00232,0.00924,0.85988,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3153,-0.51740,-0.06234,0.00659,0.01057,0.04355,0.01848,0.58372,-0.02235,-0.00234,0.00000,0.00000,-0.02235,-0.00234,0.00921,0.85992,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3173,-0.51740,-0.06234,0.00668,0.01061,0.04356,0.01830,0.58372,-0.02250,-0.00235,0.00000,0.00000,-0.02250,-0.00235,0.00917,0.85989,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3193,-0.51740,-0.06234,0.00677,0.01064,0.04357,0.01812,0.58372,-0.02264,-0.00237,0.00000,0.00000,-0.02264,-0.00237,0.00910,0.85984,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3213,-0.51740,-0.06234,0.00685,0.01068,0.04357,0.01795,0.58372,-0.02278,-0.00238,0.00000,0.00000,-0.02278,-0.00238,0.00909,0.85987,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3233,-0.51740,-0.06234,0.00694,0.01072,0.04358,0.01777,0.58372,-0.02292,-0.00240,0.00000,0.00000,-0.02292,-0.00240,0.00908,0.85986,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3253,-0.51740,-0.06234,0.00703,0.01075,0.04358,0.01759,0.58372,-0.02306,-0.00241,0.00000,0.00000,-0.02306,-0.00241,0.00900,0.85983,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3273,-0.51740,-0.06234,0.00711,0.01079,0.04358,0.01741,0.58372,-0.02321,-0.00243,0.00000,0.00000,-0.02321,-0.00243,0.00895,0.85985,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3293,-0.51740,-0.06234,0.00720,0.01082,0.04358,0.01723,0.58372,-0.02335,-0.00244,0.00000,0.00000,-0.02335,-0.00244,0.00885,0.85983,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3313,-0.51740,-0.06234,0.00729,0.01086,0.04358,0.01705,0.58372,-0.02349,-0.00246,0.00000,0.00000,-0.02349,-0.00246,0.00887,0.85984,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3333,-0.51740,-0.06234,0.00738,0.01089,0.04358,0.01687,0.58372,-0.02363,-0.00247,0.00000,0.00000,-0.02363,-0.00247,0.00884,0.85983,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3353,-0.51740,-0.06234,0.00746,0.01092,0.04358,0.01669,0.58372,-0.02377,-0.00249,0.00000,0.00000,-0.02377,-0.00249,0.00877,0.85982,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3373,-0.51740,-0.06234,0.00755,0.01096,0.04357,0.01651,0.58372,-0.02392,-0.00250,0.00000,0.00000,-0.02392,-0.00250,0.00875,0.85980,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3393,-0.51740,-0.06234,0.00764,0.01099,0.04356,0.01632,0.58372,-0.02406,-0.00251,0.00000,0.00000,-0.02406,-0.00251,0.00869,0.85981,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3413,-0.51740,-0.06234,0.00772,0.01102,0.04355,0.01614,0.58372,-0.02420,-0.00253,0.00000,0.00000,-0.02420,-0.00253,0.00862,0.85982,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3433,-0.51740,-0.06234,0.00781,0.01105,0.04354,0.01596,0.58372,-0.02434,-0.00254,0.00000,0.00000,-0.02434,-0.00254,0.00858,0.85981,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3453,-0.51740,-0.06234,0.00790,0.01109,0.04353,0.01577,0.58372,-0.02448,-0.00256,0.00000,0.00000,-0.02448,-0.00256,0.00854,0.85981,0,0.00240,0.00871,-0.09535,0.40550,-0.00458,-0.00094,0.00259,0
0.3473,-0.52182,-0.06341,0.00745,0.01133,0.04170,0.01631,0.59419,-0.02463,-0.00257,0.00000,0.00000,-0.02463,-0.00257,0.00850,0.85979,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3493,-0.52182,-0.06341,0.00753,0.01136,0.04169,0.01612,0.59419,-0.02477,-0.00259,0.00000,0.00000,-0.02477,-0.00259,0.00837,0.85978,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3513,-0.52182,-0.06341,0.00761,0.01139,0.04169,0.01593,0.59419,-0.02491,-0.00260,0.00000,0.00000,-0.02491,-0.00260,0.00835,0.85978,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3533,-0.52182,-0.06341,0.00770,0.01143,0.04168,0.01574,0.59419,-0.02505,-0.00262,0.00000,0.00000,-0.02505,-0.00262,0.00830,0.85977,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3553,-0.52182,-0.06341,0.00778,0.01146,0.04167,0.01554,0.59419,-0.02519,-0.00263,0.00000,0.00000,-0.02519,-0.00263,0.00826,0.85979,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3573,-0.52182,-0.06341,0.00786,0.01149,0.04166,0.01535,0.59419,-0.02534,-0.00265,0.00000,0.00000,-0.02534,-0.00265,0.00818,0.85975,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3593,-0.52182,-0.06341,0.00795,0.01152,0.04164,0.01516,0.59419,-0.02548,-0.00266,0.00000,0.00000,-0.02548,-0.00266,0.00815,0.85978,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3613,-0.52182,-0.06341,0.00803,0.01155,0.04163,0.01497,0.59419,-0.02562,-0.00268,0.00000,0.00000,-0.02562,-0.00268,0.00807,0.85975,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3633,-0.52182,-0.06341,0.00811,0.01158,0.04161,0.01478,0.59419,-0.02576,-0.00269,0.00000,0.00000,-0.02576,-0.00269,0.00805,0.85978,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3653,-0.52182,-0.06341,0.00820,0.01161,0.04159,0.01458,0.59419,-0.02591,-0.00271,0.00000,0.00000,-0.02591,-0.00271,0.00804,0.85974,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3673,-0.52182,-0.06341,0.00828,0.01164,0.04158,0.01439,0.59419,-0.02605,-0.00272,0.00000,0.00000,-0.02605,-0.00272,0.00797,0.85973,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3693,-0.52182,-0.06341,0.00836,0.01167,0.04156,0.01419,0.59419,-0.02619,-0.00274,0.00000,0.00000,-0.02619,-0.00274,0.00786,0.85970,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3713,-0.52182,-0.06341,0.00845,0.01169,0.04153,0.01400,0.59419,-0.02633,-0.00275,0.00000,0.00000,-0.02633,-0.00275,0.00786,0.85973,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3734,-0.52182,-0.06341,0.00853,0.01172,0.04151,0.01380,0.59419,-0.02647,-0.00277,0.00000,0.00000,-0.02647,-0.00277,0.00781,0.85971,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3754,-0.52182,-0.06341,0.00861,0.01175,0.04149,0.01361,0.59419,-0.02662,-0.00278,0.00000,0.00000,-0.02662,-0.00278,0.00772,0.85970,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3774,-0.52182,-0.06341,0.00870,0.01178,0.04146,0.01341,0.59419,-0.02676,-0.00280,0.00000,0.00000,-0.02676,-0.00280,0.00773,0.85971,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3794,-0.52182,-0.06341,0.00878,0.01180,0.04143,0.01321,0.59419,-0.02690,-0.00281,0.00000,0.00000,-0.02690,-0.00281,0.00762,0.85970,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3814,-0.52182,-0.06341,0.00886,0.01183,0.04140,0.01301,0.59419,-0.02704,-0.00283,0.00000,0.00000,-0.02704,-0.00283,0.00759,0.85968,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3834,-0.52182,-0.06341,0.00894,0.01185,0.04137,0.01282,0.59419,-0.02719,-0.00284,0.00000,0.00000,-0.02719,-0.00284,0.00758,0.85968,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3854,-0.52182,-0.06341,0.00903,0.01188,0.04134,0.01262,0.59419,-0.02733,-0.00286,0.00000,0.00000,-0.02733,-0.00286,0.00747,0.85968,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3874,-0.52182,-0.06341,0.00911,0.01190,0.04131,0.01242,0.59419,-0.02747,-0.00287,0.00000,0.00000,-0.02747,-0.00287,0.00742,0.85967,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3894,-0.52182,-0.06341,0.00919,0.01193,0.04127,0.01222,0.59419,-0.02761,-0.00289,0.00000,0.00000,-0.02761,-0.00289,0.00738,0.85968,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3914,-0.52182,-0.06341,0.00927,0.01195,0.04124,0.01202,0.59419,-0.02775,-0.00290,0.00000,0.00000,-0.02775,-0.00290,0.00735,0.85966,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3934,-0.52182,-0.06341,0.00936,0.01198,0.04120,0.01182,0.59419,-0.02790,-0.00292,0.00000,0.00000,-0.02790,-0.00292,0.00730,0.85965,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3954,-0.52182,-0.06341,0.00944,0.01200,0.04116,0.01162,0.59419,-0.02804,-0.00293,0.00000,0.00000,-0.02804,-0.00293,0.00722,0.85965,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3975,-0.52182,-0.06341,0.00952,0.01202,0.04112,0.01142,0.59419,-0.02818,-0.00295,0.00000,0.00000,-0.02818,-0.00295,0.00717,0.85966,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.3995,-0.52182,-0.06341,0.00960,0.01205,0.04108,0.01122,0.59419,-0.02832,-0.00296,0.00000,0.00000,-0.02832,-0.00296,0.00711,0.85966,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.4015,-0.52182,-0.06341,0.00969,0.01207,0.04103,0.01101,0.59419,-0.02847,-0.00298,0.00000,0.00000,-0.02847,-0.00298,0.00705,0.85964,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.4035,-0.52182,-0.06341,0.00977,0.01209,0.04099,0.01081,0.59419,-0.02861,-0.00299,0.00000,0.00000,-0.02861,-0.00299,0.00699,0.85965,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.4055,-0.52182,-0.06341,0.00985,0.01211,0.04094,0.01061,0.59419,-0.02875,-0.00301,0.00000,0.00000,-0.02875,-0.00301,0.00700,0.85964,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.4075,-0.52182,-0.06341,0.00993,0.01213,0.04089,0.01041,0.59419,-0.02889,-0.00302,0.00000,0.00000,-0.02889,-0.00302,0.00684,0.85962,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.4095,-0.52182,-0.06341,0.01001,0.01215,0.04084,0.01020,0.59419,-0.02904,-0.00304,0.00000,0.00000,-0.02904,-0.00304,0.00686,0.85962,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.4115,-0.52182,-0.06341,0.01009,0.01217,0.04079,0.01000,0.59419,-0.02918,-0.00305,0.00000,0.00000,-0.02918,-0.00305,0.00678,0.85961,0,0.00538,0.01076,-0.09355,0.40434,-0.00673,-0.00065,-0.00101,1
0.4136,-0.52267,-0.06502,0.00959,0.01220,0.03882,0.00980,0.59549,-0.02933,-0.00307,0.00000,0.00000,-0.02933,-0.00307,0.00665,0.85958,0,0.00741,0.01170,-0.09186,0.40590,-0.00765,-0.00279,0.00877,1
0.4156,-0.52267,-0.06502,0.00967,0.01222,0.03878,0.00960,0.59549,-0.02947,-0.00308,0.00000,0.00000,-0.02947,-0.00308,0.00665,0.85958,0,0.00741,0.01170,-0.09186,0.40590,-0.00765,-0.00279,0.00877,1
0.4176,-0.52267,-0.06502,0.00974,0.01223,0.03873,0.00939,0.59549,-0.02961,-0.00309,0.00000,0.00000,-0.02961,-0.00309,0.00660,0.85957,0,0.00741,0.01170,-0.09186,0.40590,-0.00765,-0.00279,0.00877,1
0.4196,-0.52267,-0.06502,0.00982,0.01225,0.03869,0.00919,0.59549,-0.02975,-0.00311,0.00000,0.00000,-0.02975,-0.00311,0.00650,0.85959,0,0.00741,0.01170,-0.09186,0.40590,-0.00765,-0.00279,0.00877,1
0.4216,-0.52267,-0.06502,0.00990,0.01227,0.03864,0.00898,0.59549,-0.02989,-0.00312,0.00000,0.00000,-0.02989,-0.00312,0.00647,0.85958,0,0.00741,0.01170,-0.09186,0.40590,-0.00765,-0.00279,0.00877,1
0.4236,-0.52267,-0.06502,0.00998,0.01229,0.03859,0.00878,0.59549,-0.03004,-0.00314,0.00000,0.00000,-0.03004,-0.00314,0.00644,0.85957,0,0.00741,0.01170,-0.09186,0.40590,-0.00765,-0.00279,0.00877,1
0.4256,-0.52267,-0.06502,0.01005,0.01231,0.03854,0.00857,0.59549,-0.03018,-0.00315,0.00000,0.00000,-0.03018,-0.00315,0.00634,0.85954,0,0.00741,0.01170,-0.09186,0.40590,-0.00765,-0.00279,0.00877,1
0.4276,-0.52267,-0.06502,0.01013,0.01232,0.03849,0.00837,0.59549,-0.03032,-0.00317,0.00000,0.00000,-0.03032,-0.00317,0.00635,0.85955,0,0.00741,0.01170,-0.09186,0.40590,-0.00765,-0.00279,0.00877,1
