t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2126,-0.49880,-0.02981,0.00259,0.00313,0.07370,-0.00443,1.67547,-0.01513,-0.00090,0.00436,0.00991,-0.00726,0.00956,0.00847,0.86262,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2146,-0.49880,-0.02981,0.00274,0.00312,0.07271,-0.00468,1.67547,-0.01527,-0.00090,0.00483,0.00988,-0.00636,0.00965,0.00844,0.86267,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2166,-0.49880,-0.02981,0.00288,0.00311,0.07184,-0.00481,1.67547,-0.01541,-0.00091,0.00529,0.00985,-0.00559,0.00961,0.00850,0.86266,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2186,-0.49880,-0.02981,0.00303,0.00310,0.07108,-0.00483,1.67547,-0.01556,-0.00092,0.00575,0.00982,-0.00494,0.00944,0.00852,0.86271,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2206,-0.49880,-0.02981,0.00317,0.00310,0.07044,-0.00474,1.67547,-0.01570,-0.00093,0.00621,0.00979,-0.00442,0.00914,0.00841,0.86273,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2226,-0.49880,-0.02981,0.00331,0.00309,0.06990,-0.00452,1.67547,-0.01584,-0.00094,0.00666,0.00976,-0.00403,0.00882,0.00837,0.86276,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2246,-0.49880,-0.02981,0.00345,0.00308,0.06949,-0.00428,1.67547,-0.01598,-0.00095,0.00710,0.00973,-0.00377,0.00863,0.00837,0.86275,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2266,-0.49880,-0.02981,0.00359,0.00307,0.06918,-0.00416,1.67547,-0.01613,-0.00095,0.00755,0.00970,-0.00363,0.00856,0.00835,0.86277,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2286,-0.49880,-0.02981,0.00373,0.00306,0.06899,-0.00416,1.67547,-0.01627,-0.00096,0.00799,0.00967,-0.00363,0.00863,0.00834,0.86282,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2306,-0.49880,-0.02981,0.00386,0.00305,0.06892,-0.00427,1.67547,-0.01641,-0.00097,0.00843,0.00964,-0.00375,0.00867,0.00833,0.86283,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2326,-0.49880,-0.02981,0.00400,0.00304,0.06896,-0.00437,1.67547,-0.01655,-0.00098,0.00887,0.00962,-0.00400,0.00864,0.00831,0.86282,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2346,-0.49880,-0.02981,0.00414,0.00303,0.06911,-0.00439,1.67547,-0.01670,-0.00099,0.00931,0.00959,-0.00437,0.00860,0.00826,0.86282,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2366,-0.49880,-0.02981,0.00428,0.00303,0.06937,-0.00441,1.67547,-0.01684,-0.00100,0.00975,0.00956,-0.00488,0.00856,0.00829,0.86284,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2386,-0.49880,-0.02981,0.00442,0.00302,0.06975,-0.00443,1.67547,-0.01698,-0.00101,0.01020,0.00953,-0.00551,0.00852,0.00827,0.86285,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2406,-0.49880,-0.02981,0.00456,0.00301,0.07025,-0.00445,1.67547,-0.01712,-0.00101,0.01065,0.00950,-0.00627,0.00848,0.00822,0.86288,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2426,-0.49880,-0.02981,0.00470,0.00300,0.07086,-0.00447,1.67547,-0.01726,-0.00102,0.01110,0.00947,-0.00691,0.00845,0.00824,0.86290,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2446,-0.49880,-0.02981,0.00484,0.00299,0.07135,-0.00448,1.67547,-0.01741,-0.00103,0.01155,0.00944,-0.00741,0.00841,0.00820,0.86293,0,-0.00346,0.00334,-0.07994,0.46662,-0.00370,-0.00276,-0.00318,0
0.2467,-0.50411,-0.02938,0.00409,0.00295,0.06632,-0.00495,1.67550,-0.01755,-0.00104,0.00750,0.00942,-0.00805,0.00838,0.00817,0.86296,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2487,-0.50411,-0.02938,0.00422,0.00294,0.06682,-0.00498,1.67550,-0.01770,-0.00105,0.00792,0.00939,-0.00881,0.00834,0.00811,0.86297,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2507,-0.50411,-0.02938,0.00436,0.00293,0.06743,-0.00499,1.67550,-0.01784,-0.00106,0.00835,0.00935,-0.00949,0.00830,0.00809,0.86300,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2527,-0.50411,-0.02938,0.00449,0.00292,0.06797,-0.00501,1.67550,-0.01798,-0.00106,0.00878,0.00932,-0.01005,0.00826,0.00809,0.86303,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2547,-0.50411,-0.02938,0.00463,0.00291,0.06839,-0.00502,1.67550,-0.01812,-0.00107,0.00922,0.00929,-0.01047,0.00821,0.00806,0.86302,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2567,-0.50411,-0.02938,0.00477,0.00290,0.06869,-0.00504,1.67550,-0.01827,-0.00108,0.00965,0.00925,-0.01077,0.00817,0.00798,0.86303,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2587,-0.50411,-0.02938,0.00490,0.00289,0.06888,-0.00505,1.67550,-0.01841,-0.00109,0.01009,0.00922,-0.01094,0.00813,0.00797,0.86303,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2607,-0.50411,-0.02938,0.00504,0.00288,0.06894,-0.00506,1.67550,-0.01855,-0.00110,0.01053,0.00919,-0.01099,0.00809,0.00797,0.86308,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2627,-0.50411,-0.02938,0.00518,0.00286,0.06889,-0.00507,1.67550,-0.01869,-0.00111,0.01097,0.00915,-0.01090,0.00804,0.00796,0.86312,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2647,-0.50411,-0.02938,0.00532,0.00285,0.06872,-0.00509,1.67550,-0.01884,-0.00111,0.01141,0.00912,-0.01069,0.00800,0.00795,0.86313,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2667,-0.50411,-0.02938,0.00546,0.00284,0.06843,-0.00510,1.67550,-0.01898,-0.00112,0.01185,0.00908,-0.01035,0.00796,0.00795,0.86313,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2687,-0.50411,-0.02938,0.00559,0.00283,0.06802,-0.00511,1.67550,-0.01912,-0.00113,0.01228,0.00905,-0.00988,0.00792,0.00790,0.86315,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2707,-0.50411,-0.02938,0.00573,0.00282,0.06749,-0.00512,1.67550,-0.01926,-0.00114,0.01271,0.00902,-0.00929,0.00787,0.00791,0.86314,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2727,-0.50411,-0.02938,0.00586,0.00281,0.06684,-0.00513,1.67550,-0.01941,-0.00115,0.01314,0.00898,-0.00856,0.00783,0.00792,0.86317,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2747,-0.50411,-0.02938,0.00599,0.00280,0.06608,-0.00515,1.67550,-0.01955,-0.00116,0.01356,0.00895,-0.00771,0.00779,0.00792,0.86320,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2767,-0.50411,-0.02938,0.00613,0.00279,0.06519,-0.00516,1.67550,-0.01969,-0.00117,0.01398,0.00891,-0.00673,0.00775,0.00792,0.86323,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2787,-0.50411,-0.02938,0.00626,0.00278,0.06419,-0.00517,1.67550,-0.01983,-0.00117,0.01439,0.00888,-0.00562,0.00770,0.00789,0.86321,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2807,-0.50411,-0.02938,0.00638,0.00277,0.06306,-0.00518,1.67550,-0.01998,-0.00118,0.01480,0.00884,-0.00464,0.00766,0.00789,0.86325,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2827,-0.50411,-0.02938,0.00651,0.00276,0.06206,-0.00519,1.67550,-0.02012,-0.00119,0.01519,0.00881,-0.00379,0.00762,0.00790,0.86327,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2847,-0.50411,-0.02938,0.00663,0.00275,0.06116,-0.00520,1.67550,-0.02026,-0.00120,0.01559,0.00877,-0.00306,0.00757,0.00793,0.86327,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2867,-0.50411,-0.02938,0.00675,0.00274,0.06038,-0.00521,1.67550,-0.02040,-0.00121,0.01597,0.00874,-0.00247,0.00753,0.00786,0.86328,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2887,-0.50411,-0.02938,0.00687,0.00273,0.05972,-0.00522,1.67550,-0.02054,-0.00122,0.01635,0.00870,-0.00200,0.00749,0.00784,0.86329,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2907,-0.50411,-0.02938,0.00699,0.00272,0.05917,-0.00523,1.67550,-0.02069,-0.00122,0.01673,0.00867,-0.00166,0.00745,0.00787,0.86330,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2927,-0.50411,-0.02938,0.00711,0.00271,0.05873,-0.00523,1.67550,-0.02083,-0.00123,0.01710,0.00863,-0.00144,0.00740,0.00789,0.86332,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2947,-0.50411,-0.02938,0.00723,0.00270,0.05841,-0.00524,1.67550,-0.02097,-0.00124,0.01747,0.00860,-0.00136,0.00736,0.00787,0.86330,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2967,-0.50411,-0.02938,0.00734,0.00269,0.05820,-0.00525,1.67550,-0.02111,-0.00125,0.01784,0.00856,-0.00140,0.00731,0.00787,0.86329,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.2987,-0.50411,-0.02938,0.00746,0.00268,0.05811,-0.00526,1.67550,-0.02126,-0.00126,0.01821,0.00853,-0.00157,0.00727,0.00790,0.86334,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3007,-0.50411,-0.02938,0.00758,0.00267,0.05813,-0.00527,1.67550,-0.02140,-0.00127,0.01857,0.00849,-0.00187,0.00723,0.00784,0.86335,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3027,-0.50411,-0.02938,0.00769,0.00266,0.05826,-0.00528,1.67550,-0.02154,-0.00128,0.01894,0.00846,-0.00230,0.00718,0.00778,0.86335,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3047,-0.50411,-0.02938,0.00781,0.00265,0.05851,-0.00528,1.67550,-0.02168,-0.00128,0.01931,0.00842,-0.00260,0.00714,0.00781,0.86336,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3067,-0.50411,-0.02938,0.00793,0.00264,0.05864,-0.00529,1.67550,-0.02183,-0.00129,0.01968,0.00839,-0.00277,0.00710,0.00782,0.86339,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3087,-0.50411,-0.02938,0.00804,0.00263,0.05865,-0.00530,1.67550,-0.02197,-0.00130,0.02005,0.00835,-0.00282,0.00705,0.00777,0.86339,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3107,-0.50411,-0.02938,0.00816,0.00262,0.05854,-0.00530,1.67550,-0.02211,-0.00131,0.02042,0.00832,-0.00273,0.00701,0.00778,0.86340,0,0.00123,0.00312,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3127,-0.50746,-0.03032,0.00761,0.00288,0.05548,-0.00432,1.68015,-0.02225,-0.00132,0.01760,0.00890,-0.00278,0.00709,0.00777,0.86341,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3147,-0.50746,-0.03032,0.00772,0.00287,0.05538,-0.00445,1.68015,-0.02240,-0.00133,0.01795,0.00887,-0.00295,0.00730,0.00775,0.86342,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3167,-0.50746,-0.03032,0.00783,0.00286,0.05539,-0.00469,1.68015,-0.02254,-0.00133,0.01830,0.00884,-0.00325,0.00750,0.00770,0.86345,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3187,-0.50746,-0.03032,0.00794,0.00285,0.05552,-0.00493,1.68015,-0.02268,-0.00134,0.01865,0.00881,-0.00367,0.00757,0.00772,0.86341,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3207,-0.50746,-0.03032,0.00805,0.00284,0.05577,-0.00504,1.68015,-0.02282,-0.00135,0.01900,0.00877,-0.00397,0.00752,0.00772,0.86345,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3227,-0.50746,-0.03032,0.00816,0.00283,0.05589,-0.00504,1.68015,-0.02297,-0.00136,0.01935,0.00874,-0.00415,0.00738,0.00775,0.86346,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3247,-0.50746,-0.03032,0.00828,0.00282,0.05590,-0.00496,1.68015,-0.02311,-0.00137,0.01970,0.00870,-0.00419,0.00734,0.00770,0.86350,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3267,-0.50746,-0.03032,0.00839,0.00281,0.05579,-0.00498,1.68015,-0.02325,-0.00138,0.02005,0.00867,-0.00410,0.00730,0.00764,0.86352,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3287,-0.50746,-0.03032,0.00850,0.00280,0.05556,-0.00499,1.68015,-0.02339,-0.00138,0.02040,0.00864,-0.00389,0.00725,0.00766,0.86353,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3307,-0.50746,-0.03032,0.00861,0.00279,0.05522,-0.00500,1.68015,-0.02354,-0.00139,0.02075,0.00860,-0.00355,0.00721,0.00763,0.86355,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3327,-0.50746,-0.03032,0.00872,0.00278,0.05475,-0.00501,1.68015,-0.02368,-0.00140,0.02110,0.00857,-0.00308,0.00717,0.00766,0.86355,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3347,-0.50746,-0.03032,0.00883,0.00277,0.05417,-0.00502,1.68015,-0.02382,-0.00141,0.02144,0.00854,-0.00249,0.00713,0.00765,0.86358,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3367,-0.50746,-0.03032,0.00894,0.00276,0.05346,-0.00503,1.68015,-0.02396,-0.00142,0.02178,0.00850,-0.00202,0.00709,0.00768,0.86360,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3387,-0.50746,-0.03032,0.00904,0.00275,0.05288,-0.00504,1.68015,-0.02410,-0.00143,0.02211,0.00847,-0.00168,0.00704,0.00769,0.86360,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3407,-0.50746,-0.03032,0.00915,0.00274,0.05240,-0.00505,1.68015,-0.02425,-0.00144,0.02244,0.00844,-0.00147,0.00700,0.00770,0.86362,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3427,-0.50746,-0.03032,0.00925,0.00273,0.05204,-0.00506,1.68015,-0.02439,-0.00144,0.02277,0.00840,-0.00138,0.00696,0.00772,0.86363,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3447,-0.50746,-0.03032,0.00936,0.00272,0.05180,-0.00507,1.68015,-0.02453,-0.00145,0.02309,0.00837,-0.00142,0.00692,0.00770,0.86366,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3467,-0.50746,-0.03032,0.00946,0.00271,0.05167,-0.00508,1.68015,-0.02467,-0.00146,0.02341,0.00833,-0.00134,0.00687,0.00777,0.86368,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3487,-0.50746,-0.03032,0.00956,0.00270,0.05142,-0.00509,1.68015,-0.02482,-0.00147,0.02374,0.00830,-0.00113,0.00683,0.00774,0.86371,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3507,-0.50746,-0.03032,0.00967,0.00269,0.05106,-0.00510,1.68015,-0.02496,-0.00148,0.02406,0.00827,-0.00090,0.00679,0.00775,0.86372,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3527,-0.50746,-0.03032,0.00977,0.00268,0.05068,-0.00511,1.68015,-0.02510,-0.00149,0.02437,0.00823,-0.00073,0.00675,0.00770,0.86374,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3547,-0.50746,-0.03032,0.00987,0.00267,0.05034,-0.00512,1.68015,-0.02524,-0.00149,0.02469,0.00820,-0.00055,0.00670,0.00774,0.86376,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3567,-0.50746,-0.03032,0.00997,0.00266,0.05001,-0.00513,1.68015,-0.02539,-0.00150,0.02500,0.00816,-0.00038,0.00666,0.00769,0.86375,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3587,-0.50746,-0.03032,0.01007,0.00265,0.04967,-0.00514,1.68015,-0.02553,-0.00151,0.02531,0.00813,-0.00021,0.00662,0.00772,0.86380,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3607,-0.50746,-0.03032,0.01017,0.00264,0.04934,-0.00514,1.68015,-0.02567,-0.00152,0.02562,0.00809,-0.00005,0.00657,0.00771,0.86380,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3627,-0.50746,-0.03032,0.01027,0.00263,0.04900,-0.00515,1.68015,-0.02581,-0.00153,0.02593,0.00806,0.00012,0.00653,0.00772,0.86384,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3647,-0.50746,-0.03032,0.01036,0.00262,0.04867,-0.00516,1.68015,-0.02596,-0.00154,0.02623,0.00802,0.00028,0.00649,0.00772,0.86384,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3667,-0.50746,-0.03032,0.01046,0.00261,0.04833,-0.00517,1.68015,-0.02610,-0.00154,0.02653,0.00799,0.00044,0.00644,0.00775,0.86387,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3687,-0.50746,-0.03032,0.01056,0.00260,0.04800,-0.00517,1.68015,-0.02624,-0.00155,0.02683,0.00795,0.00059,0.00640,0.00771,0.86387,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3707,-0.50746,-0.03032,0.01065,0.00259,0.04767,-0.00518,1.68015,-0.02638,-0.00156,0.02713,0.00792,0.00075,0.00636,0.00773,0.86389,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3727,-0.50746,-0.03032,0.01075,0.00258,0.04733,-0.00519,1.68015,-0.02652,-0.00157,0.02742,0.00788,0.00090,0.00631,0.00769,0.86389,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3747,-0.50746,-0.03032,0.01084,0.00257,0.04700,-0.00519,1.68015,-0.02667,-0.00158,0.02772,0.00785,0.00105,0.00627,0.00774,0.86392,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3767,-0.50746,-0.03032,0.01094,0.00256,0.04667,-0.00520,1.68015,-0.02681,-0.00159,0.02801,0.00782,0.00120,0.00623,0.00773,0.86396,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3787,-0.50746,-0.03032,0.01103,0.00255,0.04634,-0.00521,1.68015,-0.02695,-0.00160,0.02830,0.00778,0.00134,0.00618,0.00772,0.86394,0,0.00487,0.00323,-0.08048,0.46557,-0.00337,-0.00167,0.00249,0
0.3807,-0.51213,-0.02977,0.01106,0.00255,0.04554,-0.00517,1.67331,-0.02710,-0.00160,0.02698,0.00795,0.00136,0.00627,0.00775,0.86394,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.3827,-0.51213,-0.02977,0.01115,0.00254,0.04533,-0.00530,1.67331,-0.02724,-0.00161,0.02726,0.00791,0.00125,0.00630,0.00775,0.86399,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.3847,-0.51213,-0.02977,0.01124,0.00253,0.04523,-0.00537,1.67331,-0.02738,-0.00162,0.02754,0.00788,0.00101,0.00625,0.00771,0.86399,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.3867,-0.51213,-0.02977,0.01133,0.00252,0.04524,-0.00537,1.67331,-0.02752,-0.00163,0.02782,0.00784,0.00065,0.00621,0.00774,0.86402,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.3887,-0.51213,-0.02977,0.01142,0.00250,0.04537,-0.00538,1.67331,-0.02766,-0.00164,0.02810,0.00780,0.00041,0.00617,0.00774,0.86402,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.3907,-0.51213,-0.02977,0.01151,0.00249,0.04538,-0.00538,1.67331,-0.02781,-0.00165,0.02838,0.00777,0.00030,0.00612,0.00772,0.86399,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.3927,-0.51213,-0.02977,0.01160,0.00248,0.04527,-0.00538,1.67331,-0.02795,-0.00165,0.02866,0.00773,0.00031,0.00608,0.00769,0.86403,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.3947,-0.51213,-0.02977,0.01169,0.00247,0.04505,-0.00539,1.67331,-0.02809,-0.00166,0.02893,0.00769,0.00046,0.00603,0.00773,0.86403,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.3967,-0.51213,-0.02977,0.01178,0.00246,0.04471,-0.00539,1.67331,-0.02823,-0.00167,0.02921,0.00766,0.00073,0.00599,0.00770,0.86405,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.3987,-0.51213,-0.02977,0.01187,0.00245,0.04425,-0.00539,1.67331,-0.02838,-0.00168,0.02948,0.00762,0.00111,0.00594,0.00768,0.86405,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.4007,-0.51213,-0.02977,0.01196,0.00244,0.04369,-0.00540,1.67331,-0.02852,-0.00169,0.02975,0.00759,0.00135,0.00590,0.00769,0.86407,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.4027,-0.51213,-0.02977,0.01205,0.00243,0.04325,-0.00540,1.67331,-0.02866,-0.00170,0.03002,0.00755,0.00147,0.00585,0.00771,0.86408,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.4047,-0.51213,-0.02977,0.01213,0.00242,0.04293,-0.00540,1.67331,-0.02880,-0.00170,0.03029,0.00751,0.00148,0.00581,0.00772,0.86407,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.4067,-0.51213,-0.02977,0.01222,0.00241,0.04270,-0.00540,1.67331,-0.02895,-0.00171,0.03055,0.00748,0.00160,0.00576,0.00777,0.86411,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.4087,-0.51213,-0.02977,0.01230,0.00240,0.04237,-0.00541,1.67331,-0.02909,-0.00172,0.03081,0.00744,0.00172,0.00572,0.00770,0.86408,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.4107,-0.51213,-0.02977,0.01239,0.00239,0.04204,-0.00541,1.67331,-0.02923,-0.00173,0.03107,0.00740,0.00184,0.00567,0.00775,0.86410,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.4127,-0.51213,-0.02977,0.01247,0.00237,0.04171,-0.00541,1.67331,-0.02937,-0.00174,0.03132,0.00737,0.00195,0.00563,0.00771,0.86410,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.4147,-0.51213,-0.02977,0.01255,0.00236,0.04139,-0.00541,1.67331,-0.02952,-0.00175,0.03158,0.00733,0.00206,0.00558,0.00771,0.86413,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.4167,-0.51213,-0.02977,0.01264,0.00235,0.04106,-0.00541,1.67331,-0.02966,-0.00176,0.03183,0.00729,0.00217,0.00554,0.00771,0.86412,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.4187,-0.51213,-0.02977,0.01272,0.00234,0.04073,-0.00541,1.67331,-0.02980,-0.00176,0.03208,0.00726,0.00228,0.00549,0.00775,0.86412,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.4207,-0.51213,-0.02977,0.01280,0.00233,0.04041,-0.00541,1.67331,-0.02994,-0.00177,0.03233,0.00722,0.00239,0.00545,0.00774,0.86415,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.4227,-0.51213,-0.02977,0.01288,0.00232,0.04008,-0.00541,1.67331,-0.03009,-0.00178,0.03257,0.00719,0.00249,0.00540,0.00774,0.86415,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.4247,-0.51213,-0.02977,0.01296,0.00231,0.03976,-0.00541,1.67331,-0.03023,-0.00179,0.03282,0.00715,0.00259,0.00536,0.00780,0.86416,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
0.4267,-0.51213,-0.02977,0.01304,0.00230,0.03943,-0.00541,1.67331,-0.03037,-0.00180,0.03306,0.00711,0.00269,0.00531,0.00777,0.86416,0,0.00896,0.00277,-0.07797,0.46576,-0.00565,-0.00307,-0.00164,1
