t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2165,-0.53320,0.02376,0.00623,-0.00155,0.00642,-0.00266,1.57513,-0.00822,0.00035,0.01946,-0.00463,0.00557,-0.00429,0.01514,0.85945,0,0.00613,-0.00121,-0.11329,0.45977,-0.00229,0.00012,0.00577,0
0.2185,-0.53320,0.02376,0.00624,-0.00155,0.00578,-0.00262,1.57513,-0.00830,0.00035,0.01950,-0.00465,0.00627,-0.00430,0.01517,0.85948,0,0.00613,-0.00121,-0.11329,0.45977,-0.00229,0.00012,0.00577,0
0.2205,-0.53320,0.02376,0.00625,-0.00156,0.00503,-0.00258,1.57513,-0.00838,0.00035,0.01953,-0.00467,0.00710,-0.00432,0.01522,0.85944,0,0.00613,-0.00121,-0.11329,0.45977,-0.00229,0.00012,0.00577,0
0.2225,-0.53320,0.02376,0.00626,-0.00156,0.00416,-0.00254,1.57513,-0.00845,0.00036,0.01955,-0.00469,0.00806,-0.00433,0.01523,0.85947,0,0.00613,-0.00121,-0.11329,0.45977,-0.00229,0.00012,0.00577,0
0.2245,-0.53320,0.02376,0.00627,-0.00157,0.00318,-0.00250,1.57513,-0.00853,0.00036,0.01957,-0.00470,0.00915,-0.00434,0.01523,0.85940,0,0.00613,-0.00121,-0.11329,0.45977,-0.00229,0.00012,0.00577,0
0.2265,-0.53320,0.02376,0.00627,-0.00157,0.00208,-0.00246,1.57513,-0.00860,0.00036,0.01958,-0.00472,0.01037,-0.00436,0.01526,0.85939,0,0.00613,-0.00121,-0.11329,0.45977,-0.00229,0.00012,0.00577,0
0.2285,-0.53320,0.02376,0.00627,-0.00158,0.00086,-0.00242,1.57513,-0.00868,0.00037,0.01959,-0.00473,0.01146,-0.00437,0.01530,0.85942,0,0.00613,-0.00121,-0.11329,0.45977,-0.00229,0.00012,0.00577,0
0.2305,-0.53320,0.02376,0.00628,-0.00158,-0.00024,-0.00238,1.57513,-0.00876,0.00037,0.01958,-0.00475,0.01242,-0.00438,0.01534,0.85941,0,0.00613,-0.00121,-0.11329,0.45977,-0.00229,0.00012,0.00577,0
0.2325,-0.53320,0.02376,0.00627,-0.00159,-0.00122,-0.00234,1.57513,-0.00883,0.00037,0.01957,-0.00476,0.01325,-0.00439,0.01534,0.85936,0,0.00613,-0.00121,-0.11329,0.45977,-0.00229,0.00012,0.00577,0
0.2346,-0.53376,0.02447,0.00611,-0.00145,-0.00127,-0.00158,1.57637,-0.00891,0.00038,0.01887,-0.00409,0.01395,-0.00428,0.01540,0.85939,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2366,-0.53376,0.02447,0.00611,-0.00145,-0.00202,-0.00166,1.57637,-0.00899,0.00038,0.01886,-0.00410,0.01453,-0.00403,0.01545,0.85934,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2386,-0.53376,0.02447,0.00610,-0.00145,-0.00265,-0.00185,1.57637,-0.00906,0.00038,0.01884,-0.00411,0.01498,-0.00373,0.01550,0.85932,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2406,-0.53376,0.02447,0.00610,-0.00146,-0.00316,-0.00210,1.57637,-0.00914,0.00038,0.01881,-0.00412,0.01530,-0.00355,0.01551,0.85931,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2426,-0.53376,0.02447,0.00609,-0.00146,-0.00356,-0.00224,1.57637,-0.00921,0.00039,0.01878,-0.00414,0.01549,-0.00351,0.01550,0.85932,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2446,-0.53376,0.02447,0.00608,-0.00147,-0.00385,-0.00225,1.57637,-0.00929,0.00039,0.01875,-0.00415,0.01555,-0.00359,0.01557,0.85929,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2466,-0.53376,0.02447,0.00608,-0.00147,-0.00401,-0.00215,1.57637,-0.00937,0.00039,0.01872,-0.00417,0.01549,-0.00377,0.01557,0.85931,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2486,-0.53376,0.02447,0.00607,-0.00148,-0.00406,-0.00196,1.57637,-0.00944,0.00040,0.01869,-0.00418,0.01530,-0.00383,0.01559,0.85930,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2506,-0.53376,0.02447,0.00606,-0.00148,-0.00400,-0.00188,1.57637,-0.00952,0.00040,0.01866,-0.00419,0.01498,-0.00379,0.01562,0.85931,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2526,-0.53376,0.02447,0.00605,-0.00148,-0.00381,-0.00189,1.57637,-0.00960,0.00040,0.01863,-0.00420,0.01453,-0.00380,0.01565,0.85930,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2546,-0.53376,0.02447,0.00605,-0.00149,-0.00351,-0.00185,1.57637,-0.00967,0.00041,0.01860,-0.00422,0.01395,-0.00381,0.01559,0.85927,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2566,-0.53376,0.02447,0.00604,-0.00149,-0.00310,-0.00182,1.57637,-0.00975,0.00041,0.01857,-0.00423,0.01325,-0.00382,0.01565,0.85927,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2586,-0.53376,0.02447,0.00603,-0.00149,-0.00257,-0.00179,1.57637,-0.00982,0.00041,0.01855,-0.00424,0.01242,-0.00382,0.01571,0.85927,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2606,-0.53376,0.02447,0.00603,-0.00150,-0.00192,-0.00175,1.57637,-0.00990,0.00042,0.01853,-0.00425,0.01146,-0.00383,0.01572,0.85926,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2626,-0.53376,0.02447,0.00603,-0.00150,-0.00115,-0.00172,1.57637,-0.00998,0.00042,0.01851,-0.00426,0.01037,-0.00384,0.01574,0.85925,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2646,-0.53376,0.02447,0.00602,-0.00151,-0.00027,-0.00168,1.57637,-0.01005,0.00042,0.01850,-0.00427,0.00915,-0.00385,0.01570,0.85925,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2666,-0.53376,0.02447,0.00602,-0.00151,0.00073,-0.00165,1.57637,-0.01013,0.00043,0.01849,-0.00428,0.00806,-0.00386,0.01577,0.85927,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2686,-0.53376,0.02447,0.00603,-0.00151,0.00161,-0.00162,1.57637,-0.01020,0.00043,0.01850,-0.00429,0.00710,-0.00386,0.01578,0.85924,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2706,-0.53376,0.02447,0.00603,-0.00151,0.00238,-0.00158,1.57637,-0.01028,0.00043,0.01850,-0.00430,0.00627,-0.00387,0.01579,0.85927,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2726,-0.53376,0.02447,0.00604,-0.00152,0.00302,-0.00155,1.57637,-0.01036,0.00044,0.01851,-0.00431,0.00557,-0.00388,0.01578,0.85926,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2746,-0.53376,0.02447,0.00604,-0.00152,0.00356,-0.00151,1.57637,-0.01043,0.00044,0.01853,-0.00432,0.00499,-0.00388,0.01577,0.85927,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2766,-0.53376,0.02447,0.00605,-0.00152,0.00397,-0.00148,1.57637,-0.01051,0.00044,0.01855,-0.00433,0.00454,-0.00389,0.01579,0.85926,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2786,-0.53376,0.02447,0.00606,-0.00153,0.00427,-0.00145,1.57637,-0.01058,0.00045,0.01857,-0.00434,0.00422,-0.00390,0.01584,0.85922,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2806,-0.53376,0.02447,0.00607,-0.00153,0.00445,-0.00142,1.57637,-0.01066,0.00045,0.01859,-0.00435,0.00403,-0.00390,0.01582,0.85925,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2826,-0.53376,0.02447,0.00608,-0.00153,0.00452,-0.00138,1.57637,-0.01074,0.00045,0.01861,-0.00436,0.00397,-0.00391,0.01583,0.85923,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2846,-0.53376,0.02447,0.00609,-0.00154,0.00447,-0.00135,1.57637,-0.01081,0.00046,0.01864,-0.00437,0.00403,-0.00391,0.01584,0.85925,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2866,-0.53376,0.02447,0.00609,-0.00154,0.00430,-0.00132,1.57637,-0.01089,0.00046,0.01866,-0.00438,0.00422,-0.00392,0.01590,0.85923,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2886,-0.53376,0.02447,0.00610,-0.00154,0.00402,-0.00129,1.57637,-0.01096,0.00046,0.01868,-0.00438,0.00454,-0.00392,0.01591,0.85920,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2906,-0.53376,0.02447,0.00611,-0.00154,0.00362,-0.00125,1.57637,-0.01104,0.00046,0.01870,-0.00439,0.00499,-0.00393,0.01591,0.85920,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2926,-0.53376,0.02447,0.00612,-0.00155,0.00310,-0.00122,1.57637,-0.01112,0.00047,0.01871,-0.00440,0.00557,-0.00393,0.01598,0.85922,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2946,-0.53376,0.02447,0.00612,-0.00155,0.00247,-0.00119,1.57637,-0.01119,0.00047,0.01872,-0.00441,0.00627,-0.00394,0.01596,0.85922,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2966,-0.53376,0.02447,0.00613,-0.00155,0.00172,-0.00116,1.57637,-0.01127,0.00047,0.01873,-0.00442,0.00710,-0.00394,0.01598,0.85919,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.2986,-0.53376,0.02447,0.00613,-0.00155,0.00085,-0.00113,1.57637,-0.01134,0.00048,0.01873,-0.00442,0.00781,-0.00395,0.01605,0.85923,0,0.00581,-0.00131,-0.11841,0.45939,0.00315,0.00199,0.00264,0
0.3008,-0.53522,0.02510,0.00622,-0.00147,0.00174,-0.00079,1.57397,-0.01143,0.00048,0.01858,-0.00397,0.00838,-0.00382,0.01606,0.85923,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3028,-0.53522,0.02510,0.00622,-0.00147,0.00111,-0.00087,1.57397,-0.01150,0.00048,0.01858,-0.00397,0.00883,-0.00357,0.01606,0.85916,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3048,-0.53522,0.02510,0.00622,-0.00147,0.00059,-0.00107,1.57397,-0.01158,0.00049,0.01858,-0.00398,0.00915,-0.00345,0.01610,0.85916,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3068,-0.53522,0.02510,0.00622,-0.00148,0.00019,-0.00116,1.57397,-0.01166,0.00049,0.01857,-0.00399,0.00934,-0.00345,0.01615,0.85918,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3088,-0.53522,0.02510,0.00622,-0.00148,-0.00010,-0.00113,1.57397,-0.01173,0.00049,0.01857,-0.00399,0.00941,-0.00350,0.01615,0.85918,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3108,-0.53522,0.02510,0.00622,-0.00148,-0.00027,-0.00106,1.57397,-0.01181,0.00050,0.01856,-0.00400,0.00934,-0.00350,0.01615,0.85915,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3128,-0.53522,0.02510,0.00622,-0.00148,-0.00032,-0.00103,1.57397,-0.01188,0.00050,0.01855,-0.00401,0.00915,-0.00351,0.01618,0.85913,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3148,-0.53522,0.02510,0.00622,-0.00149,-0.00026,-0.00100,1.57397,-0.01196,0.00050,0.01854,-0.00401,0.00883,-0.00351,0.01618,0.85915,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3168,-0.53522,0.02510,0.00622,-0.00149,-0.00008,-0.00097,1.57397,-0.01204,0.00051,0.01853,-0.00402,0.00838,-0.00351,0.01617,0.85913,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3188,-0.53522,0.02510,0.00622,-0.00149,0.00022,-0.00094,1.57397,-0.01211,0.00051,0.01852,-0.00403,0.00781,-0.00352,0.01620,0.85913,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3208,-0.53522,0.02510,0.00622,-0.00149,0.00063,-0.00091,1.57397,-0.01219,0.00051,0.01852,-0.00403,0.00710,-0.00352,0.01615,0.85910,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3228,-0.53522,0.02510,0.00622,-0.00149,0.00116,-0.00088,1.57397,-0.01226,0.00052,0.01852,-0.00404,0.00627,-0.00352,0.01614,0.85912,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3248,-0.53522,0.02510,0.00623,-0.00149,0.00181,-0.00085,1.57397,-0.01234,0.00052,0.01852,-0.00404,0.00557,-0.00352,0.01620,0.85909,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3268,-0.53522,0.02510,0.00623,-0.00150,0.00234,-0.00082,1.57397,-0.01242,0.00052,0.01853,-0.00405,0.00499,-0.00352,0.01615,0.85908,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3289,-0.53522,0.02510,0.00624,-0.00150,0.00275,-0.00080,1.57397,-0.01249,0.00053,0.01854,-0.00405,0.00454,-0.00353,0.01615,0.85905,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3308,-0.53522,0.02510,0.00624,-0.00150,0.00304,-0.00077,1.57397,-0.01257,0.00053,0.01855,-0.00406,0.00422,-0.00353,0.01613,0.85903,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3328,-0.53522,0.02510,0.00625,-0.00150,0.00322,-0.00074,1.57397,-0.01264,0.00053,0.01856,-0.00406,0.00403,-0.00353,0.01613,0.85904,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3349,-0.53522,0.02510,0.00625,-0.00150,0.00329,-0.00071,1.57397,-0.01272,0.00054,0.01857,-0.00407,0.00397,-0.00353,0.01613,0.85905,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3369,-0.53522,0.02510,0.00626,-0.00150,0.00323,-0.00068,1.57397,-0.01280,0.00054,0.01859,-0.00407,0.00403,-0.00353,0.01609,0.85901,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3389,-0.53522,0.02510,0.00627,-0.00151,0.00306,-0.00066,1.57397,-0.01287,0.00054,0.01860,-0.00407,0.00422,-0.00353,0.01616,0.85899,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3409,-0.53522,0.02510,0.00627,-0.00151,0.00278,-0.00063,1.57397,-0.01295,0.00055,0.01861,-0.00408,0.00454,-0.00353,0.01618,0.85903,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3429,-0.53522,0.02510,0.00628,-0.00151,0.00237,-0.00060,1.57397,-0.01303,0.00055,0.01862,-0.00408,0.00499,-0.00353,0.01614,0.85900,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3449,-0.53522,0.02510,0.00628,-0.00151,0.00185,-0.00057,1.57397,-0.01310,0.00055,0.01863,-0.00409,0.00552,-0.00353,0.01618,0.85898,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3469,-0.53522,0.02510,0.00629,-0.00151,0.00126,-0.00055,1.57397,-0.01318,0.00055,0.01863,-0.00409,0.00593,-0.00353,0.01622,0.85895,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3489,-0.53522,0.02510,0.00629,-0.00151,0.00078,-0.00052,1.57397,-0.01325,0.00056,0.01863,-0.00409,0.00620,-0.00353,0.01623,0.85896,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3509,-0.53522,0.02510,0.00629,-0.00151,0.00042,-0.00049,1.57397,-0.01333,0.00056,0.01862,-0.00409,0.00635,-0.00353,0.01624,0.85896,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3529,-0.53522,0.02510,0.00629,-0.00151,0.00017,-0.00047,1.57397,-0.01341,0.00056,0.01862,-0.00410,0.00637,-0.00353,0.01624,0.85894,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3549,-0.53522,0.02510,0.00629,-0.00151,0.00004,-0.00044,1.57397,-0.01348,0.00057,0.01861,-0.00410,0.00626,-0.00353,0.01630,0.85896,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3569,-0.53522,0.02510,0.00629,-0.00152,0.00002,-0.00041,1.57397,-0.01356,0.00057,0.01860,-0.00410,0.00603,-0.00353,0.01630,0.85895,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3589,-0.53522,0.02510,0.00629,-0.00152,0.00013,-0.00039,1.57397,-0.01364,0.00057,0.01859,-0.00411,0.00566,-0.00353,0.01632,0.85895,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3610,-0.53522,0.02510,0.00629,-0.00152,0.00035,-0.00036,1.57397,-0.01371,0.00058,0.01859,-0.00411,0.00517,-0.00353,0.01636,0.85891,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3630,-0.53522,0.02510,0.00629,-0.00152,0.00068,-0.00033,1.57397,-0.01379,0.00058,0.01858,-0.00411,0.00479,-0.00353,0.01639,0.85894,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3650,-0.53522,0.02510,0.00629,-0.00152,0.00091,-0.00031,1.57397,-0.01387,0.00058,0.01858,-0.00411,0.00454,-0.00353,0.01637,0.85892,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3670,-0.53522,0.02510,0.00629,-0.00152,0.00103,-0.00028,1.57397,-0.01394,0.00059,0.01858,-0.00411,0.00442,-0.00353,0.01637,0.85891,0,0.00612,-0.00138,-0.18240,0.45638,0.07380,0.02333,-0.00463,1
0.3690,-0.53502,0.02397,0.00618,-0.00125,0.00100,0.00066,1.57422,-0.01402,0.00059,0.01827,-0.00357,0.00425,-0.00340,0.01641,0.85889,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3710,-0.53502,0.02397,0.00619,-0.00125,0.00104,0.00056,1.57422,-0.01409,0.00059,0.01827,-0.00356,0.00417,-0.00314,0.01636,0.85889,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3730,-0.53502,0.02397,0.00619,-0.00125,0.00100,0.00035,1.57422,-0.01417,0.00060,0.01827,-0.00356,0.00410,-0.00296,0.01636,0.85886,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3750,-0.53502,0.02397,0.00619,-0.00125,0.00096,0.00021,1.57422,-0.01425,0.00060,0.01826,-0.00356,0.00402,-0.00291,0.01648,0.85891,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3770,-0.53502,0.02397,0.00619,-0.00124,0.00092,0.00019,1.57422,-0.01432,0.00060,0.01826,-0.00355,0.00394,-0.00295,0.01643,0.85889,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3790,-0.53502,0.02397,0.00619,-0.00124,0.00088,0.00025,1.57422,-0.01440,0.00061,0.01826,-0.00355,0.00386,-0.00295,0.01641,0.85889,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3810,-0.53502,0.02397,0.00620,-0.00124,0.00084,0.00026,1.57422,-0.01447,0.00061,0.01826,-0.00355,0.00378,-0.00294,0.01640,0.85889,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3830,-0.53502,0.02397,0.00620,-0.00124,0.00080,0.00028,1.57422,-0.01455,0.00061,0.01825,-0.00355,0.00370,-0.00294,0.01645,0.85891,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3850,-0.53502,0.02397,0.00620,-0.00124,0.00076,0.00030,1.57422,-0.01463,0.00062,0.01825,-0.00355,0.00362,-0.00293,0.01647,0.85887,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3870,-0.53502,0.02397,0.00620,-0.00124,0.00073,0.00032,1.57422,-0.01470,0.00062,0.01825,-0.00354,0.00354,-0.00292,0.01643,0.85890,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3890,-0.53502,0.02397,0.00620,-0.00124,0.00069,0.00033,1.57422,-0.01478,0.00062,0.01824,-0.00354,0.00346,-0.00292,0.01648,0.85892,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3910,-0.53502,0.02397,0.00620,-0.00124,0.00065,0.00035,1.57422,-0.01486,0.00063,0.01824,-0.00354,0.00338,-0.00291,0.01644,0.85889,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3930,-0.53502,0.02397,0.00620,-0.00124,0.00061,0.00037,1.57422,-0.01493,0.00063,0.01823,-0.00354,0.00330,-0.00291,0.01645,0.85887,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3951,-0.53502,0.02397,0.00621,-0.00124,0.00058,0.00038,1.57422,-0.01501,0.00063,0.01823,-0.00353,0.00322,-0.00290,0.01640,0.85887,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3971,-0.53502,0.02397,0.00621,-0.00124,0.00054,0.00040,1.57422,-0.01508,0.00064,0.01822,-0.00353,0.00314,-0.00290,0.01647,0.85887,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.3991,-0.53502,0.02397,0.00621,-0.00124,0.00050,0.00042,1.57422,-0.01516,0.00064,0.01822,-0.00353,0.00306,-0.00289,0.01647,0.85886,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4011,-0.53502,0.02397,0.00621,-0.00124,0.00047,0.00043,1.57422,-0.01524,0.00064,0.01821,-0.00352,0.00297,-0.00288,0.01644,0.85888,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4031,-0.53502,0.02397,0.00621,-0.00124,0.00043,0.00045,1.57422,-0.01531,0.00064,0.01820,-0.00352,0.00289,-0.00288,0.01643,0.85884,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4051,-0.53502,0.02397,0.00621,-0.00124,0.00039,0.00046,1.57422,-0.01539,0.00065,0.01820,-0.00352,0.00281,-0.00287,0.01648,0.85885,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4071,-0.53502,0.02397,0.00621,-0.00123,0.00036,0.00048,1.57422,-0.01546,0.00065,0.01819,-0.00351,0.00273,-0.00286,0.01650,0.85887,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4091,-0.53502,0.02397,0.00621,-0.00123,0.00032,0.00050,1.57422,-0.01554,0.00065,0.01818,-0.00351,0.00264,-0.00286,0.01651,0.85889,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4111,-0.53502,0.02397,0.00621,-0.00123,0.00029,0.00051,1.57422,-0.01562,0.00066,0.01818,-0.00351,0.00256,-0.00285,0.01651,0.85884,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4131,-0.53502,0.02397,0.00621,-0.00123,0.00025,0.00053,1.57422,-0.01569,0.00066,0.01817,-0.00350,0.00248,-0.00284,0.01652,0.85884,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4151,-0.53502,0.02397,0.00621,-0.00123,0.00022,0.00054,1.57422,-0.01577,0.00066,0.01816,-0.00350,0.00239,-0.00284,0.01647,0.85885,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4171,-0.53502,0.02397,0.00621,-0.00123,0.00018,0.00056,1.57422,-0.01584,0.00067,0.01815,-0.00349,0.00231,-0.00283,0.01650,0.85882,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4191,-0.53502,0.02397,0.00621,-0.00123,0.00015,0.00057,1.57422,-0.01592,0.00067,0.01814,-0.00349,0.00222,-0.00282,0.01649,0.85883,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4211,-0.53502,0.02397,0.00622,-0.00123,0.00012,0.00059,1.57422,-0.01600,0.00067,0.01813,-0.00349,0.00214,-0.00281,0.01648,0.85881,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4231,-0.53502,0.02397,0.00622,-0.00123,0.00008,0.00060,1.57422,-0.01607,0.00068,0.01813,-0.00348,0.00205,-0.00281,0.01648,0.85877,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4251,-0.53502,0.02397,0.00622,-0.00122,0.00005,0.00062,1.57422,-0.01615,0.00068,0.01812,-0.00348,0.00197,-0.00280,0.01649,0.85877,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4271,-0.53502,0.02397,0.00622,-0.00122,0.00002,0.00063,1.57422,-0.01623,0.00068,0.01811,-0.00347,0.00188,-0.00279,0.01649,0.85877,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4291,-0.53502,0.02397,0.00622,-0.00122,-0.00002,0.00065,1.57422,-0.01630,0.00069,0.01810,-0.00347,0.00180,-0.00278,0.01647,0.85877,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
0.4311,-0.53502,0.02397,0.00622,-0.00122,-0.00005,0.00066,1.57422,-0.01638,0.00069,0.01809,-0.00346,0.00171,-0.00277,0.01652,0.85875,0,0.00602,-0.00105,-0.12048,0.46042,0.00574,0.00162,-0.00315,1
