t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
1.3306,-0.53035,0.02578,0.00496,-0.00066,-0.00772,0.00074,1.54098,-0.05057,0.00152,0.02952,-0.00199,-0.01270,-0.00047,0.00519,0.85206,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3326,-0.53035,0.02578,0.00495,-0.00066,-0.00817,0.00074,1.54098,-0.05065,0.00152,0.02933,-0.00198,-0.01243,-0.00045,0.00508,0.85203,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3346,-0.53035,0.02578,0.00493,-0.00066,-0.00851,0.00073,1.54098,-0.05072,0.00152,0.02912,-0.00196,-0.01228,-0.00044,0.00500,0.85205,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3366,-0.53035,0.02578,0.00492,-0.00066,-0.00873,0.00073,1.54098,-0.05080,0.00152,0.02891,-0.00194,-0.01226,-0.00042,0.00496,0.85206,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3386,-0.53035,0.02578,0.00490,-0.00066,-0.00884,0.00073,1.54098,-0.05087,0.00153,0.02870,-0.00193,-0.01237,-0.00040,0.00498,0.85202,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3406,-0.53035,0.02578,0.00488,-0.00065,-0.00883,0.00072,1.54098,-0.05095,0.00153,0.02848,-0.00191,-0.01260,-0.00038,0.00489,0.85203,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3426,-0.53035,0.02578,0.00486,-0.00065,-0.00870,0.00072,1.54098,-0.05103,0.00153,0.02827,-0.00190,-0.01297,-0.00037,0.00488,0.85203,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3446,-0.53035,0.02578,0.00485,-0.00065,-0.00845,0.00071,1.54098,-0.05110,0.00153,0.02806,-0.00188,-0.01346,-0.00035,0.00484,0.85203,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3466,-0.53035,0.02578,0.00483,-0.00065,-0.00809,0.00071,1.54098,-0.05118,0.00154,0.02786,-0.00187,-0.01408,-0.00033,0.00479,0.85203,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3486,-0.53035,0.02578,0.00481,-0.00065,-0.00761,0.00070,1.54098,-0.05126,0.00154,0.02766,-0.00185,-0.01483,-0.00031,0.00482,0.85201,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3507,-0.53035,0.02578,0.00480,-0.00065,-0.00702,0.00070,1.54098,-0.05133,0.00154,0.02747,-0.00184,-0.01571,-0.00030,0.00472,0.85205,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3527,-0.53035,0.02578,0.00478,-0.00065,-0.00631,0.00069,1.54098,-0.05141,0.00154,0.02730,-0.00182,-0.01671,-0.00028,0.00470,0.85205,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3547,-0.53035,0.02578,0.00477,-0.00064,-0.00548,0.00069,1.54098,-0.05149,0.00155,0.02714,-0.00181,-0.01784,-0.00026,0.00469,0.85202,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3567,-0.53035,0.02578,0.00476,-0.00064,-0.00454,0.00069,1.54098,-0.05156,0.00155,0.02701,-0.00179,-0.01910,-0.00024,0.00466,0.85204,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3587,-0.53035,0.02578,0.00476,-0.00064,-0.00347,0.00068,1.54098,-0.05164,0.00155,0.02688,-0.00178,-0.02049,-0.00023,0.00456,0.85207,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3607,-0.53035,0.02578,0.00475,-0.00064,-0.00230,0.00068,1.54098,-0.05171,0.00155,0.02679,-0.00176,-0.02201,-0.00021,0.00451,0.85202,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3627,-0.53035,0.02578,0.00475,-0.00064,-0.00100,0.00067,1.54098,-0.05179,0.00155,0.02671,-0.00175,-0.02361,-0.00019,0.00451,0.85203,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3647,-0.53035,0.02578,0.00475,-0.00064,0.00037,0.00067,1.54098,-0.05187,0.00156,0.02666,-0.00173,-0.02520,-0.00018,0.00443,0.85205,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3667,-0.53035,0.02578,0.00475,-0.00064,0.00173,0.00067,1.54098,-0.05194,0.00156,0.02664,-0.00172,-0.02667,-0.00016,0.00439,0.85204,0,0.00562,-0.00083,-0.10323,0.46197,-0.00889,-0.00480,0.00081,1
1.3687,-0.53102,0.02670,0.00548,-0.00093,0.00362,-0.00035,1.54100,-0.05202,0.00156,0.03353,-0.00421,-0.02801,-0.00027,0.00431,0.85203,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3707,-0.53102,0.02670,0.00549,-0.00093,0.00474,-0.00023,1.54100,-0.05210,0.00156,0.03357,-0.00422,-0.02922,-0.00051,0.00428,0.85204,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3727,-0.53102,0.02670,0.00550,-0.00093,0.00574,0.00000,1.54100,-0.05217,0.00157,0.03363,-0.00422,-0.03030,-0.00088,0.00415,0.85206,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3747,-0.53102,0.02670,0.00551,-0.00093,0.00662,0.00036,1.54100,-0.05225,0.00157,0.03371,-0.00421,-0.03125,-0.00137,0.00412,0.85206,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3767,-0.53102,0.02670,0.00552,-0.00093,0.00739,0.00082,1.54100,-0.05232,0.00157,0.03381,-0.00420,-0.03208,-0.00200,0.00402,0.85206,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3787,-0.53102,0.02670,0.00554,-0.00092,0.00804,0.00141,1.54100,-0.05240,0.00157,0.03392,-0.00418,-0.03278,-0.00260,0.00396,0.85207,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3807,-0.53102,0.02670,0.00556,-0.00092,0.00858,0.00197,1.54100,-0.05248,0.00158,0.03404,-0.00414,-0.03334,-0.00308,0.00393,0.85206,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3828,-0.53102,0.02670,0.00557,-0.00092,0.00900,0.00243,1.54100,-0.05255,0.00158,0.03417,-0.00410,-0.03379,-0.00344,0.00387,0.85206,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3847,-0.53102,0.02670,0.00559,-0.00091,0.00930,0.00276,1.54100,-0.05263,0.00158,0.03431,-0.00405,-0.03410,-0.00366,0.00381,0.85201,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3868,-0.53102,0.02670,0.00561,-0.00091,0.00949,0.00298,1.54100,-0.05271,0.00158,0.03445,-0.00399,-0.03429,-0.00376,0.00375,0.85203,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3888,-0.53102,0.02670,0.00563,-0.00090,0.00955,0.00309,1.54100,-0.05278,0.00158,0.03459,-0.00393,-0.03434,-0.00372,0.00369,0.85199,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3908,-0.53102,0.02670,0.00565,-0.00089,0.00951,0.00307,1.54100,-0.05286,0.00159,0.03474,-0.00387,-0.03427,-0.00356,0.00364,0.85200,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3928,-0.53102,0.02670,0.00567,-0.00089,0.00934,0.00294,1.54100,-0.05293,0.00159,0.03488,-0.00380,-0.03408,-0.00328,0.00362,0.85203,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3948,-0.53102,0.02670,0.00569,-0.00088,0.00906,0.00270,1.54100,-0.05301,0.00159,0.03502,-0.00375,-0.03375,-0.00286,0.00351,0.85198,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3968,-0.53102,0.02670,0.00570,-0.00088,0.00866,0.00233,1.54100,-0.05309,0.00159,0.03515,-0.00370,-0.03330,-0.00232,0.00348,0.85197,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.3988,-0.53102,0.02670,0.00572,-0.00087,0.00815,0.00186,1.54100,-0.05316,0.00160,0.03527,-0.00365,-0.03271,-0.00190,0.00348,0.85196,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4008,-0.53102,0.02670,0.00574,-0.00087,0.00751,0.00149,1.54100,-0.05324,0.00160,0.03539,-0.00362,-0.03200,-0.00161,0.00341,0.85196,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4028,-0.53102,0.02670,0.00575,-0.00087,0.00677,0.00125,1.54100,-0.05332,0.00160,0.03548,-0.00359,-0.03117,-0.00145,0.00336,0.85196,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4048,-0.53102,0.02670,0.00576,-0.00086,0.00590,0.00112,1.54100,-0.05339,0.00160,0.03556,-0.00357,-0.03020,-0.00142,0.00330,0.85197,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4069,-0.53102,0.02670,0.00577,-0.00086,0.00492,0.00110,1.54100,-0.05347,0.00161,0.03563,-0.00354,-0.02911,-0.00152,0.00321,0.85197,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4089,-0.53102,0.02670,0.00578,-0.00086,0.00382,0.00121,1.54100,-0.05354,0.00161,0.03567,-0.00352,-0.02788,-0.00174,0.00324,0.85196,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4109,-0.53102,0.02670,0.00579,-0.00086,0.00261,0.00142,1.54100,-0.05362,0.00161,0.03569,-0.00349,-0.02653,-0.00188,0.00317,0.85199,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4129,-0.53102,0.02670,0.00579,-0.00085,0.00128,0.00157,1.54100,-0.05370,0.00161,0.03569,-0.00346,-0.02506,-0.00190,0.00310,0.85196,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4149,-0.53102,0.02670,0.00579,-0.00085,-0.00017,0.00160,1.54100,-0.05377,0.00161,0.03565,-0.00343,-0.02346,-0.00182,0.00310,0.85198,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4169,-0.53102,0.02670,0.00579,-0.00085,-0.00173,0.00154,1.54100,-0.05385,0.00162,0.03559,-0.00340,-0.02186,-0.00178,0.00304,0.85197,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4189,-0.53102,0.02670,0.00579,-0.00084,-0.00329,0.00152,1.54100,-0.05393,0.00162,0.03550,-0.00337,-0.02026,-0.00175,0.00297,0.85200,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4209,-0.53102,0.02670,0.00578,-0.00084,-0.00484,0.00151,1.54100,-0.05400,0.00162,0.03538,-0.00334,-0.01866,-0.00171,0.00290,0.85196,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4229,-0.53102,0.02670,0.00577,-0.00084,-0.00640,0.00149,1.54100,-0.05408,0.00162,0.03522,-0.00330,-0.01718,-0.00168,0.00290,0.85193,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4249,-0.53102,0.02670,0.00575,-0.00084,-0.00784,0.00148,1.54100,-0.05416,0.00163,0.03504,-0.00327,-0.01584,-0.00165,0.00285,0.85195,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4270,-0.53102,0.02670,0.00574,-0.00083,-0.00916,0.00146,1.54100,-0.05423,0.00163,0.03483,-0.00324,-0.01462,-0.00162,0.00285,0.85193,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4290,-0.53102,0.02670,0.00572,-0.00083,-0.01037,0.00145,1.54100,-0.05431,0.00163,0.03459,-0.00321,-0.01354,-0.00158,0.00279,0.85196,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4310,-0.53102,0.02670,0.00570,-0.00083,-0.01146,0.00143,1.54100,-0.05439,0.00163,0.03433,-0.00318,-0.01258,-0.00155,0.00275,0.85192,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4330,-0.53102,0.02670,0.00567,-0.00082,-0.01244,0.00142,1.54100,-0.05446,0.00163,0.03405,-0.00316,-0.01174,-0.00152,0.00270,0.85195,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4350,-0.53102,0.02670,0.00565,-0.00082,-0.01329,0.00140,1.54100,-0.05454,0.00164,0.03376,-0.00313,-0.01104,-0.00149,0.00267,0.85193,0,0.00643,-0.00121,-0.10623,0.46102,-0.00580,-0.00297,-0.00041,1
1.4370,-0.53104,0.02795,0.00603,-0.00100,-0.01237,0.00044,1.54410,-0.05462,0.00164,0.03747,-0.00442,-0.01046,-0.00159,0.00267,0.85192,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4390,-0.53104,0.02795,0.00600,-0.00100,-0.01300,0.00055,1.54410,-0.05469,0.00164,0.03717,-0.00441,-0.01002,-0.00181,0.00260,0.85195,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4410,-0.53104,0.02795,0.00598,-0.00100,-0.01351,0.00077,1.54410,-0.05477,0.00164,0.03687,-0.00439,-0.00970,-0.00216,0.00264,0.85194,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4431,-0.53104,0.02795,0.00595,-0.00100,-0.01391,0.00111,1.54410,-0.05485,0.00165,0.03655,-0.00437,-0.00950,-0.00264,0.00259,0.85190,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4451,-0.53104,0.02795,0.00592,-0.00100,-0.01419,0.00156,1.54410,-0.05492,0.00165,0.03623,-0.00435,-0.00944,-0.00300,0.00257,0.85191,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4471,-0.53104,0.02795,0.00589,-0.00099,-0.01435,0.00190,1.54410,-0.05500,0.00165,0.03591,-0.00431,-0.00950,-0.00322,0.00257,0.85193,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4491,-0.53104,0.02795,0.00586,-0.00099,-0.01440,0.00212,1.54410,-0.05507,0.00165,0.03558,-0.00427,-0.00970,-0.00332,0.00252,0.85193,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4511,-0.53104,0.02795,0.00583,-0.00099,-0.01433,0.00223,1.54410,-0.05515,0.00166,0.03525,-0.00423,-0.01002,-0.00329,0.00248,0.85189,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4531,-0.53104,0.02795,0.00581,-0.00098,-0.01414,0.00222,1.54410,-0.05523,0.00166,0.03493,-0.00418,-0.01046,-0.00313,0.00249,0.85188,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4551,-0.53104,0.02795,0.00578,-0.00098,-0.01384,0.00209,1.54410,-0.05530,0.00166,0.03461,-0.00414,-0.01104,-0.00284,0.00246,0.85189,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4571,-0.53104,0.02795,0.00575,-0.00097,-0.01342,0.00184,1.54410,-0.05538,0.00166,0.03430,-0.00410,-0.01174,-0.00244,0.00237,0.85189,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4591,-0.53104,0.02795,0.00572,-0.00097,-0.01288,0.00149,1.54410,-0.05545,0.00166,0.03399,-0.00406,-0.01258,-0.00216,0.00233,0.85189,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4611,-0.53104,0.02795,0.00570,-0.00097,-0.01222,0.00126,1.54410,-0.05553,0.00167,0.03370,-0.00404,-0.01354,-0.00201,0.00228,0.85185,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4631,-0.53104,0.02795,0.00568,-0.00096,-0.01145,0.00114,1.54410,-0.05561,0.00167,0.03343,-0.00401,-0.01462,-0.00199,0.00225,0.85184,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4651,-0.53104,0.02795,0.00565,-0.00096,-0.01056,0.00114,1.54410,-0.05568,0.00167,0.03316,-0.00399,-0.01584,-0.00210,0.00226,0.85186,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4671,-0.53104,0.02795,0.00563,-0.00096,-0.00956,0.00126,1.54410,-0.05576,0.00167,0.03292,-0.00396,-0.01718,-0.00229,0.00222,0.85184,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4691,-0.53104,0.02795,0.00562,-0.00096,-0.00844,0.00145,1.54410,-0.05583,0.00168,0.03270,-0.00393,-0.01866,-0.00235,0.00219,0.85186,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4711,-0.53104,0.02795,0.00560,-0.00095,-0.00720,0.00152,1.54410,-0.05591,0.00168,0.03250,-0.00390,-0.02026,-0.00228,0.00213,0.85189,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4731,-0.53104,0.02795,0.00559,-0.00095,-0.00584,0.00147,1.54410,-0.05599,0.00168,0.03233,-0.00387,-0.02186,-0.00219,0.00214,0.85186,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4751,-0.53104,0.02795,0.00558,-0.00095,-0.00449,0.00141,1.54410,-0.05606,0.00168,0.03218,-0.00384,-0.02346,-0.00216,0.00205,0.85185,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4771,-0.53104,0.02795,0.00557,-0.00095,-0.00313,0.00140,1.54410,-0.05614,0.00169,0.03206,-0.00381,-0.02493,-0.00213,0.00204,0.85189,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4791,-0.53104,0.02795,0.00556,-0.00094,-0.00189,0.00139,1.54410,-0.05621,0.00169,0.03197,-0.00378,-0.02627,-0.00210,0.00196,0.85180,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4811,-0.53104,0.02795,0.00556,-0.00094,-0.00077,0.00137,1.54410,-0.05629,0.00169,0.03190,-0.00376,-0.02749,-0.00207,0.00188,0.85183,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4831,-0.53104,0.02795,0.00556,-0.00094,0.00023,0.00136,1.54410,-0.05637,0.00169,0.03185,-0.00373,-0.02858,-0.00204,0.00185,0.85182,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4851,-0.53104,0.02795,0.00556,-0.00093,0.00112,0.00135,1.54410,-0.05644,0.00169,0.03181,-0.00370,-0.02954,-0.00201,0.00178,0.85185,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4871,-0.53104,0.02795,0.00557,-0.00093,0.00190,0.00134,1.54410,-0.05652,0.00170,0.03180,-0.00367,-0.03037,-0.00198,0.00167,0.85183,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4891,-0.53104,0.02795,0.00557,-0.00093,0.00255,0.00133,1.54410,-0.05659,0.00170,0.03180,-0.00364,-0.03107,-0.00195,0.00167,0.85184,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4911,-0.53104,0.02795,0.00558,-0.00093,0.00310,0.00132,1.54410,-0.05667,0.00170,0.03181,-0.00362,-0.03165,-0.00192,0.00159,0.85180,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4931,-0.53104,0.02795,0.00558,-0.00092,0.00352,0.00131,1.54410,-0.05675,0.00170,0.03183,-0.00359,-0.03210,-0.00189,0.00154,0.85180,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4951,-0.53104,0.02795,0.00559,-0.00092,0.00383,0.00130,1.54410,-0.05682,0.00171,0.03185,-0.00356,-0.03242,-0.00186,0.00147,0.85183,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4971,-0.53104,0.02795,0.00560,-0.00092,0.00402,0.00129,1.54410,-0.05690,0.00171,0.03189,-0.00354,-0.03261,-0.00183,0.00145,0.85182,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.4991,-0.53104,0.02795,0.00561,-0.00092,0.00409,0.00128,1.54410,-0.05697,0.00171,0.03192,-0.00351,-0.03267,-0.00180,0.00137,0.85180,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.5011,-0.53104,0.02795,0.00561,-0.00091,0.00405,0.00127,1.54410,-0.05705,0.00171,0.03195,-0.00348,-0.03261,-0.00177,0.00132,0.85183,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.5031,-0.53104,0.02795,0.00562,-0.00091,0.00389,0.00126,1.54410,-0.05713,0.00171,0.03199,-0.00346,-0.03242,-0.00174,0.00125,0.85179,0,0.00640,-0.00119,-0.10952,0.46071,-0.00209,-0.00164,0.00157,0
1.5051,-0.52940,0.02850,0.00594,-0.00127,0.00572,-0.00009,1.54100,-0.05720,0.00172,0.03571,-0.00679,-0.03210,-0.00184,0.00120,0.85178,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5071,-0.52940,0.02850,0.00595,-0.00127,0.00533,0.00002,1.54100,-0.05728,0.00172,0.03577,-0.00679,-0.03165,-0.00207,0.00113,0.85177,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5091,-0.52940,0.02850,0.00596,-0.00127,0.00481,0.00025,1.54100,-0.05736,0.00172,0.03583,-0.00679,-0.03107,-0.00242,0.00109,0.85178,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5111,-0.52940,0.02850,0.00597,-0.00127,0.00418,0.00060,1.54100,-0.05743,0.00172,0.03587,-0.00678,-0.03037,-0.00291,0.00102,0.85179,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5131,-0.52940,0.02850,0.00598,-0.00127,0.00343,0.00106,1.54100,-0.05751,0.00173,0.03590,-0.00676,-0.02954,-0.00352,0.00093,0.85175,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5151,-0.52940,0.02850,0.00598,-0.00127,0.00257,0.00164,1.54100,-0.05758,0.00173,0.03591,-0.00673,-0.02858,-0.00426,0.00096,0.85178,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5172,-0.52940,0.02850,0.00599,-0.00126,0.00159,0.00233,1.54100,-0.05766,0.00173,0.03590,-0.00669,-0.02749,-0.00496,0.00088,0.85174,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5191,-0.52940,0.02850,0.00599,-0.00126,0.00050,0.00299,1.54100,-0.05774,0.00173,0.03588,-0.00664,-0.02627,-0.00553,0.00087,0.85174,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5211,-0.52940,0.02850,0.00599,-0.00125,-0.00072,0.00353,1.54100,-0.05781,0.00174,0.03583,-0.00657,-0.02493,-0.00598,0.00081,0.85173,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5232,-0.52940,0.02850,0.00598,-0.00124,-0.00204,0.00396,1.54100,-0.05789,0.00174,0.03576,-0.00650,-0.02346,-0.00629,0.00082,0.85173,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5252,-0.52940,0.02850,0.00598,-0.00123,-0.00349,0.00427,1.54100,-0.05797,0.00174,0.03566,-0.00641,-0.02211,-0.00648,0.00078,0.85170,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5272,-0.52940,0.02850,0.00597,-0.00123,-0.00482,0.00446,1.54100,-0.05804,0.00174,0.03553,-0.00633,-0.02090,-0.00654,0.00060,0.85164,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5292,-0.52940,0.02850,0.00596,-0.00122,-0.00603,0.00454,1.54100,-0.05812,0.00174,0.03537,-0.00624,-0.01981,-0.00647,0.00063,0.85162,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5312,-0.52940,0.02850,0.00595,-0.00121,-0.00712,0.00450,1.54100,-0.05820,0.00175,0.03520,-0.00615,-0.01885,-0.00628,0.00062,0.85162,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5332,-0.52940,0.02850,0.00593,-0.00120,-0.00810,0.00434,1.54100,-0.05827,0.00175,0.03500,-0.00606,-0.01802,-0.00595,0.00063,0.85161,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5352,-0.52940,0.02850,0.00591,-0.00119,-0.00896,0.00407,1.54100,-0.05835,0.00175,0.03479,-0.00597,-0.01731,-0.00550,0.00051,0.85158,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5372,-0.52940,0.02850,0.00590,-0.00118,-0.00971,0.00368,1.54100,-0.05842,0.00175,0.03456,-0.00590,-0.01674,-0.00492,0.00048,0.85159,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5392,-0.52940,0.02850,0.00588,-0.00118,-0.01034,0.00317,1.54100,-0.05850,0.00176,0.03431,-0.00583,-0.01629,-0.00421,0.00046,0.85156,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
1.5412,-0.52940,0.02850,0.00585,-0.00117,-0.01085,0.00255,1.54100,-0.05858,0.00176,0.03406,-0.00577,-0.01597,-0.00363,0.00046,0.85161,0,0.00624,-0.00163,-0.10674,0.46010,-0.00523,-0.00198,-0.00387,1
