t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2160,-0.40255,-0.01460,0.00114,0.00039,0.01040,0.00172,1.40082,-0.01539,-0.00029,0.00402,-0.00170,-0.01137,-0.00322,-0.01146,0.81464,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2180,-0.40255,-0.01460,0.00116,0.00040,0.01050,0.00148,1.40082,-0.01554,-0.00029,0.00403,-0.00169,-0.01150,-0.00283,-0.01150,0.81462,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2200,-0.40255,-0.01460,0.00118,0.00040,0.01060,0.00112,1.40082,-0.01568,-0.00029,0.00405,-0.00169,-0.01164,-0.00231,-0.01155,0.81460,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2220,-0.40255,-0.01460,0.00120,0.00040,0.01070,0.00064,1.40082,-0.01582,-0.00029,0.00406,-0.00169,-0.01177,-0.00192,-0.01152,0.81460,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2240,-0.40255,-0.01460,0.00123,0.00040,0.01080,0.00028,1.40082,-0.01597,-0.00030,0.00407,-0.00169,-0.01190,-0.00166,-0.01157,0.81460,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2260,-0.40255,-0.01460,0.00125,0.00040,0.01089,0.00004,1.40082,-0.01611,-0.00030,0.00408,-0.00169,-0.01203,-0.00153,-0.01159,0.81458,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2280,-0.40255,-0.01460,0.00127,0.00040,0.01099,-0.00009,1.40082,-0.01625,-0.00030,0.00409,-0.00169,-0.01216,-0.00153,-0.01160,0.81461,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2300,-0.40255,-0.01460,0.00129,0.00040,0.01109,-0.00010,1.40082,-0.01640,-0.00031,0.00410,-0.00169,-0.01229,-0.00165,-0.01166,0.81460,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2320,-0.40255,-0.01460,0.00131,0.00040,0.01118,0.00001,1.40082,-0.01654,-0.00031,0.00411,-0.00169,-0.01243,-0.00190,-0.01170,0.81456,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2341,-0.40255,-0.01460,0.00134,0.00040,0.01128,0.00023,1.40082,-0.01668,-0.00031,0.00413,-0.00169,-0.01256,-0.00203,-0.01170,0.81457,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2361,-0.40255,-0.01460,0.00136,0.00040,0.01138,0.00033,1.40082,-0.01683,-0.00031,0.00414,-0.00169,-0.01269,-0.00202,-0.01172,0.81457,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2381,-0.40255,-0.01460,0.00138,0.00040,0.01147,0.00032,1.40082,-0.01697,-0.00032,0.00415,-0.00169,-0.01282,-0.00200,-0.01174,0.81458,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2401,-0.40255,-0.01460,0.00140,0.00040,0.01156,0.00030,1.40082,-0.01711,-0.00032,0.00416,-0.00169,-0.01295,-0.00201,-0.01181,0.81456,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2421,-0.40255,-0.01460,0.00143,0.00040,0.01166,0.00029,1.40082,-0.01725,-0.00032,0.00417,-0.00169,-0.01308,-0.00201,-0.01178,0.81456,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2441,-0.40255,-0.01460,0.00145,0.00040,0.01175,0.00029,1.40082,-0.01740,-0.00032,0.00419,-0.00169,-0.01321,-0.00201,-0.01181,0.81455,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2461,-0.40255,-0.01460,0.00147,0.00041,0.01184,0.00028,1.40082,-0.01754,-0.00033,0.00420,-0.00169,-0.01334,-0.00201,-0.01192,0.81453,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2481,-0.40255,-0.01460,0.00150,0.00041,0.01193,0.00028,1.40082,-0.01768,-0.00033,0.00421,-0.00169,-0.01347,-0.00202,-0.01189,0.81455,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2501,-0.40255,-0.01460,0.00152,0.00041,0.01202,0.00027,1.40082,-0.01783,-0.00033,0.00422,-0.00169,-0.01360,-0.00202,-0.01193,0.81454,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2521,-0.40255,-0.01460,0.00155,0.00041,0.01211,0.00027,1.40082,-0.01797,-0.00033,0.00424,-0.00169,-0.01373,-0.00202,-0.01194,0.81455,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2541,-0.40255,-0.01460,0.00157,0.00041,0.01220,0.00026,1.40082,-0.01811,-0.00034,0.00425,-0.00169,-0.01386,-0.00202,-0.01196,0.81453,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2561,-0.40255,-0.01460,0.00160,0.00041,0.01229,0.00026,1.40082,-0.01825,-0.00034,0.00426,-0.00169,-0.01399,-0.00203,-0.01199,0.81454,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2581,-0.40255,-0.01460,0.00162,0.00041,0.01238,0.00025,1.40082,-0.01840,-0.00034,0.00427,-0.00169,-0.01412,-0.00203,-0.01204,0.81452,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2601,-0.40255,-0.01460,0.00165,0.00041,0.01247,0.00025,1.40082,-0.01854,-0.00035,0.00429,-0.00169,-0.01425,-0.00203,-0.01202,0.81454,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2621,-0.40255,-0.01460,0.00167,0.00041,0.01256,0.00024,1.40082,-0.01868,-0.00035,0.00430,-0.00168,-0.01438,-0.00203,-0.01213,0.81453,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2641,-0.40255,-0.01460,0.00170,0.00041,0.01265,0.00024,1.40082,-0.01883,-0.00035,0.00431,-0.00168,-0.01451,-0.00204,-0.01208,0.81454,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2661,-0.40255,-0.01460,0.00172,0.00041,0.01274,0.00023,1.40082,-0.01897,-0.00035,0.00433,-0.00168,-0.01464,-0.00204,-0.01215,0.81452,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2681,-0.40255,-0.01460,0.00175,0.00041,0.01282,0.00023,1.40082,-0.01911,-0.00036,0.00434,-0.00168,-0.01477,-0.00204,-0.01212,0.81454,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2701,-0.40255,-0.01460,0.00177,0.00041,0.01291,0.00022,1.40082,-0.01926,-0.00036,0.00435,-0.00168,-0.01490,-0.00204,-0.01222,0.81452,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2721,-0.40255,-0.01460,0.00180,0.00041,0.01299,0.00022,1.40082,-0.01940,-0.00036,0.00437,-0.00168,-0.01503,-0.00204,-0.01219,0.81453,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2742,-0.40255,-0.01460,0.00182,0.00041,0.01308,0.00021,1.40082,-0.01954,-0.00036,0.00438,-0.00168,-0.01516,-0.00205,-0.01228,0.81451,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2762,-0.40255,-0.01460,0.00185,0.00041,0.01316,0.00021,1.40082,-0.01968,-0.00037,0.00439,-0.00168,-0.01529,-0.00205,-0.01231,0.81451,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2782,-0.40255,-0.01460,0.00188,0.00041,0.01325,0.00020,1.40082,-0.01983,-0.00037,0.00441,-0.00168,-0.01542,-0.00205,-0.01236,0.81452,0,0.00091,0.00022,-0.01910,0.40782,0.01278,0.00515,-0.00401,1
0.2802,-0.39678,-0.02173,0.00171,0.00044,0.01259,0.00029,1.40081,-0.01997,-0.00037,0.00597,-0.00379,-0.01542,-0.00218,-0.01237,0.81450,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.2822,-0.39678,-0.02173,0.00174,0.00044,0.01256,0.00040,1.40081,-0.02012,-0.00037,0.00598,-0.00379,-0.01530,-0.00244,-0.01240,0.81451,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.2842,-0.39678,-0.02173,0.00176,0.00044,0.01242,0.00063,1.40081,-0.02026,-0.00038,0.00599,-0.00379,-0.01504,-0.00283,-0.01248,0.81447,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.2862,-0.39678,-0.02173,0.00179,0.00045,0.01215,0.00097,1.40081,-0.02040,-0.00038,0.00600,-0.00379,-0.01466,-0.00334,-0.01245,0.81448,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.2882,-0.39678,-0.02173,0.00181,0.00045,0.01178,0.00143,1.40081,-0.02054,-0.00038,0.00601,-0.00379,-0.01441,-0.00398,-0.01252,0.81448,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.2902,-0.39678,-0.02173,0.00183,0.00045,0.01151,0.00201,1.40081,-0.02069,-0.00039,0.00603,-0.00379,-0.01428,-0.00450,-0.01255,0.81449,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.2922,-0.39678,-0.02173,0.00186,0.00046,0.01136,0.00247,1.40081,-0.02083,-0.00039,0.00603,-0.00378,-0.01428,-0.00489,-0.01256,0.81447,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.2942,-0.39678,-0.02173,0.00188,0.00046,0.01133,0.00281,1.40081,-0.02097,-0.00039,0.00604,-0.00378,-0.01441,-0.00514,-0.01257,0.81442,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.2962,-0.39678,-0.02173,0.00190,0.00047,0.01142,0.00304,1.40081,-0.02111,-0.00039,0.00605,-0.00377,-0.01467,-0.00527,-0.01258,0.81446,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.2982,-0.39678,-0.02173,0.00192,0.00047,0.01162,0.00315,1.40081,-0.02126,-0.00040,0.00606,-0.00377,-0.01506,-0.00528,-0.01261,0.81444,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3002,-0.39678,-0.02173,0.00195,0.00048,0.01193,0.00314,1.40081,-0.02140,-0.00040,0.00607,-0.00376,-0.01533,-0.00515,-0.01260,0.81443,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3023,-0.39678,-0.02173,0.00197,0.00049,0.01214,0.00302,1.40081,-0.02155,-0.00040,0.00608,-0.00375,-0.01547,-0.00490,-0.01267,0.81442,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3043,-0.39678,-0.02173,0.00200,0.00049,0.01224,0.00278,1.40081,-0.02169,-0.00040,0.00609,-0.00375,-0.01559,-0.00452,-0.01270,0.81439,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3063,-0.39678,-0.02173,0.00202,0.00050,0.01231,0.00242,1.40081,-0.02183,-0.00041,0.00610,-0.00374,-0.01573,-0.00415,-0.01277,0.81435,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3083,-0.39678,-0.02173,0.00205,0.00050,0.01240,0.00208,1.40081,-0.02198,-0.00041,0.00612,-0.00374,-0.01586,-0.00391,-0.01274,0.81434,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3103,-0.39678,-0.02173,0.00207,0.00051,0.01248,0.00185,1.40081,-0.02212,-0.00041,0.00613,-0.00374,-0.01599,-0.00380,-0.01284,0.81434,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3123,-0.39678,-0.02173,0.00210,0.00051,0.01256,0.00174,1.40081,-0.02226,-0.00041,0.00614,-0.00373,-0.01612,-0.00382,-0.01287,0.81433,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3143,-0.39678,-0.02173,0.00212,0.00051,0.01265,0.00175,1.40081,-0.02240,-0.00042,0.00615,-0.00373,-0.01626,-0.00396,-0.01292,0.81433,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3163,-0.39678,-0.02173,0.00215,0.00052,0.01273,0.00187,1.40081,-0.02255,-0.00042,0.00616,-0.00373,-0.01639,-0.00415,-0.01292,0.81433,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3183,-0.39678,-0.02173,0.00217,0.00052,0.01281,0.00203,1.40081,-0.02269,-0.00042,0.00617,-0.00372,-0.01652,-0.00420,-0.01300,0.81430,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3203,-0.39678,-0.02173,0.00220,0.00052,0.01289,0.00207,1.40081,-0.02283,-0.00043,0.00618,-0.00372,-0.01665,-0.00414,-0.01300,0.81432,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3223,-0.39678,-0.02173,0.00222,0.00053,0.01297,0.00201,1.40081,-0.02297,-0.00043,0.00619,-0.00372,-0.01678,-0.00414,-0.01303,0.81433,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3243,-0.39678,-0.02173,0.00225,0.00053,0.01305,0.00200,1.40081,-0.02312,-0.00043,0.00620,-0.00371,-0.01691,-0.00414,-0.01306,0.81431,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3263,-0.39678,-0.02173,0.00228,0.00054,0.01313,0.00199,1.40081,-0.02326,-0.00043,0.00622,-0.00371,-0.01704,-0.00414,-0.01317,0.81427,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3283,-0.39678,-0.02173,0.00230,0.00054,0.01320,0.00198,1.40081,-0.02340,-0.00044,0.00623,-0.00370,-0.01718,-0.00414,-0.01317,0.81429,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3303,-0.39678,-0.02173,0.00233,0.00054,0.01328,0.00197,1.40081,-0.02355,-0.00044,0.00624,-0.00370,-0.01731,-0.00414,-0.01318,0.81428,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3323,-0.39678,-0.02173,0.00236,0.00055,0.01336,0.00196,1.40081,-0.02369,-0.00044,0.00625,-0.00370,-0.01744,-0.00414,-0.01323,0.81424,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3343,-0.39678,-0.02173,0.00238,0.00055,0.01344,0.00195,1.40081,-0.02383,-0.00044,0.00626,-0.00369,-0.01757,-0.00414,-0.01323,0.81424,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3363,-0.39678,-0.02173,0.00241,0.00056,0.01351,0.00194,1.40081,-0.02397,-0.00045,0.00627,-0.00369,-0.01770,-0.00414,-0.01330,0.81423,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3383,-0.39678,-0.02173,0.00244,0.00056,0.01359,0.00193,1.40081,-0.02412,-0.00045,0.00629,-0.00369,-0.01783,-0.00414,-0.01331,0.81422,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3403,-0.39678,-0.02173,0.00246,0.00056,0.01366,0.00192,1.40081,-0.02426,-0.00045,0.00630,-0.00368,-0.01796,-0.00413,-0.01332,0.81421,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3423,-0.39678,-0.02173,0.00249,0.00057,0.01374,0.00190,1.40081,-0.02440,-0.00045,0.00631,-0.00368,-0.01809,-0.00413,-0.01341,0.81422,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3443,-0.39678,-0.02173,0.00252,0.00057,0.01381,0.00189,1.40081,-0.02454,-0.00046,0.00632,-0.00368,-0.01822,-0.00413,-0.01341,0.81421,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3463,-0.39678,-0.02173,0.00255,0.00057,0.01388,0.00188,1.40081,-0.02469,-0.00046,0.00633,-0.00367,-0.01835,-0.00413,-0.01346,0.81419,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3483,-0.39678,-0.02173,0.00257,0.00058,0.01396,0.00187,1.40081,-0.02483,-0.00046,0.00635,-0.00367,-0.01848,-0.00413,-0.01351,0.81417,0,0.00115,0.00044,-0.02278,0.41263,0.01841,0.00306,-0.00310,1
0.3503,-0.40313,-0.01640,0.00271,0.00026,0.01439,0.00050,1.39423,-0.02497,-0.00046,0.00456,-0.00238,-0.01874,-0.00400,-0.01349,0.81419,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3523,-0.40313,-0.01640,0.00274,0.00026,0.01457,0.00037,1.39423,-0.02512,-0.00047,0.00457,-0.00238,-0.01913,-0.00375,-0.01354,0.81415,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3543,-0.40313,-0.01640,0.00277,0.00026,0.01488,0.00014,1.39423,-0.02526,-0.00047,0.00458,-0.00238,-0.01964,-0.00336,-0.01361,0.81417,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3563,-0.40313,-0.01640,0.00280,0.00026,0.01529,-0.00022,1.39423,-0.02540,-0.00047,0.00460,-0.00238,-0.02028,-0.00285,-0.01364,0.81414,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3583,-0.40313,-0.01640,0.00283,0.00026,0.01583,-0.00068,1.39423,-0.02554,-0.00048,0.00461,-0.00238,-0.02093,-0.00248,-0.01369,0.81411,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3603,-0.40313,-0.01640,0.00286,0.00026,0.01636,-0.00103,1.39423,-0.02569,-0.00048,0.00463,-0.00239,-0.02145,-0.00223,-0.01375,0.81412,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3624,-0.40313,-0.01640,0.00289,0.00025,0.01678,-0.00127,1.39423,-0.02583,-0.00048,0.00465,-0.00239,-0.02184,-0.00210,-0.01373,0.81415,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3644,-0.40313,-0.01640,0.00293,0.00025,0.01708,-0.00138,1.39423,-0.02597,-0.00048,0.00466,-0.00239,-0.02210,-0.00211,-0.01382,0.81410,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3664,-0.40313,-0.01640,0.00296,0.00025,0.01727,-0.00138,1.39423,-0.02611,-0.00049,0.00468,-0.00239,-0.02223,-0.00224,-0.01387,0.81413,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3684,-0.40313,-0.01640,0.00300,0.00025,0.01734,-0.00126,1.39423,-0.02626,-0.00049,0.00470,-0.00240,-0.02224,-0.00250,-0.01393,0.81412,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3704,-0.40313,-0.01640,0.00303,0.00024,0.01729,-0.00103,1.39423,-0.02640,-0.00049,0.00472,-0.00240,-0.02212,-0.00289,-0.01399,0.81412,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3724,-0.40313,-0.01640,0.00307,0.00024,0.01712,-0.00068,1.39423,-0.02654,-0.00049,0.00473,-0.00240,-0.02187,-0.00315,-0.01401,0.81410,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3744,-0.40313,-0.01640,0.00310,0.00024,0.01684,-0.00045,1.39423,-0.02668,-0.00050,0.00475,-0.00240,-0.02175,-0.00328,-0.01408,0.81412,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3764,-0.40313,-0.01640,0.00313,0.00024,0.01667,-0.00033,1.39423,-0.02683,-0.00050,0.00477,-0.00240,-0.02175,-0.00329,-0.01412,0.81409,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3784,-0.40313,-0.01640,0.00317,0.00024,0.01662,-0.00033,1.39423,-0.02697,-0.00050,0.00478,-0.00240,-0.02189,-0.00316,-0.01412,0.81408,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3804,-0.40313,-0.01640,0.00320,0.00024,0.01669,-0.00045,1.39423,-0.02711,-0.00050,0.00480,-0.00241,-0.02215,-0.00291,-0.01418,0.81411,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3824,-0.40313,-0.01640,0.00323,0.00024,0.01687,-0.00068,1.39423,-0.02726,-0.00051,0.00482,-0.00241,-0.02244,-0.00279,-0.01420,0.81410,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3844,-0.40313,-0.01640,0.00327,0.00024,0.01707,-0.00080,1.39423,-0.02740,-0.00051,0.00483,-0.00241,-0.02260,-0.00279,-0.01421,0.81406,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3864,-0.40313,-0.01640,0.00330,0.00023,0.01716,-0.00080,1.39423,-0.02754,-0.00051,0.00485,-0.00241,-0.02269,-0.00292,-0.01428,0.81405,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3884,-0.40313,-0.01640,0.00334,0.00023,0.01718,-0.00069,1.39423,-0.02768,-0.00052,0.00487,-0.00241,-0.02282,-0.00293,-0.01431,0.81408,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3904,-0.40313,-0.01640,0.00337,0.00023,0.01724,-0.00069,1.39423,-0.02783,-0.00052,0.00488,-0.00241,-0.02294,-0.00293,-0.01434,0.81406,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3924,-0.40313,-0.01640,0.00341,0.00023,0.01729,-0.00069,1.39423,-0.02797,-0.00052,0.00490,-0.00242,-0.02307,-0.00294,-0.01445,0.81405,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3944,-0.40313,-0.01640,0.00344,0.00023,0.01734,-0.00069,1.39423,-0.02811,-0.00052,0.00492,-0.00242,-0.02320,-0.00294,-0.01448,0.81404,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3964,-0.40313,-0.01640,0.00347,0.00023,0.01740,-0.00069,1.39423,-0.02825,-0.00053,0.00493,-0.00242,-0.02332,-0.00294,-0.01448,0.81407,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.3984,-0.40313,-0.01640,0.00351,0.00023,0.01745,-0.00069,1.39423,-0.02840,-0.00053,0.00495,-0.00242,-0.02345,-0.00295,-0.01452,0.81404,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.4004,-0.40313,-0.01640,0.00354,0.00023,0.01750,-0.00069,1.39423,-0.02854,-0.00053,0.00497,-0.00242,-0.02357,-0.00295,-0.01459,0.81403,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.4024,-0.40313,-0.01640,0.00358,0.00022,0.01755,-0.00069,1.39423,-0.02868,-0.00053,0.00498,-0.00242,-0.02370,-0.00296,-0.01459,0.81403,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.4044,-0.40313,-0.01640,0.00361,0.00022,0.01760,-0.00069,1.39423,-0.02882,-0.00054,0.00500,-0.00243,-0.02382,-0.00296,-0.01465,0.81405,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.4064,-0.40313,-0.01640,0.00365,0.00022,0.01765,-0.00069,1.39423,-0.02897,-0.00054,0.00502,-0.00243,-0.02395,-0.00297,-0.01472,0.81405,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.4084,-0.40313,-0.01640,0.00368,0.00022,0.01770,-0.00069,1.39423,-0.02911,-0.00054,0.00503,-0.00243,-0.02408,-0.00297,-0.01476,0.81404,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.4104,-0.40313,-0.01640,0.00372,0.00022,0.01775,-0.00069,1.39423,-0.02926,-0.00054,0.00505,-0.00243,-0.02421,-0.00297,-0.01483,0.81402,0,0.00221,0.00001,-0.01068,0.41046,0.00701,-0.00017,0.00209,1
0.4125,-0.40402,-0.01713,0.00337,0.00088,0.01633,0.00181,1.39607,-0.02940,-0.00055,0.00443,-0.00200,-0.02446,-0.00285,-0.01489,0.81404,0,0.00240,0.00140,-0.02092,0.40959,0.01527,0.00469,-0.00872,1
0.4145,-0.40402,-0.01713,0.00340,0.00089,0.01650,0.00168,1.39607,-0.02955,-0.00055,0.00444,-0.00200,-0.02485,-0.00260,-0.01494,0.81402,0,0.00240,0.00140,-0.02092,0.40959,0.01527,0.00469,-0.00872,1
0.4165,-0.40402,-0.01713,0.00344,0.00089,0.01679,0.00144,1.39607,-0.02969,-0.00055,0.00446,-0.00200,-0.02523,-0.00248,-0.01493,0.81402,0,0.00240,0.00140,-0.02092,0.40959,0.01527,0.00469,-0.00872,1
0.4185,-0.40402,-0.01713,0.00347,0.00089,0.01708,0.00131,1.39607,-0.02983,-0.00056,0.00447,-0.00200,-0.02549,-0.00248,-0.01501,0.81400,0,0.00240,0.00140,-0.02092,0.40959,0.01527,0.00469,-0.00872,1
0.4205,-0.40402,-0.01713,0.00351,0.00089,0.01725,0.00130,1.39607,-0.02998,-0.00056,0.00449,-0.00199,-0.02562,-0.00255,-0.01504,0.81402,0,0.00240,0.00140,-0.02092,0.40959,0.01527,0.00469,-0.00872,1
0.4225,-0.40402,-0.01713,0.00354,0.00090,0.01731,0.00135,1.39607,-0.03012,-0.00056,0.00450,-0.00199,-0.02563,-0.00255,-0.01512,0.81402,0,0.00240,0.00140,-0.02092,0.40959,0.01527,0.00469,-0.00872,1
0.4245,-0.40402,-0.01713,0.00358,0.00090,0.01724,0.00133,1.39607,-0.03026,-0.00056,0.00452,-0.00199,-0.02575,-0.00255,-0.01518,0.81397,0,0.00240,0.00140,-0.02092,0.40959,0.01527,0.00469,-0.00872,1
0.4265,-0.40402,-0.01713,0.00361,0.00090,0.01729,0.00131,1.39607,-0.03040,-0.00057,0.00453,-0.00199,-0.02587,-0.00255,-0.01529,0.81399,0,0.00240,0.00140,-0.02092,0.40959,0.01527,0.00469,-0.00872,1
0.4286,-0.40402,-0.01713,0.00364,0.00091,0.01734,0.00130,1.39607,-0.03055,-0.00057,0.00455,-0.00198,-0.02600,-0.00255,-0.01528,0.81401,0,0.00240,0.00140,-0.02092,0.40959,0.01527,0.00469,-0.00872,1
