t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
11.9995,-0.05305,0.03693,0.00736,-0.00424,-0.01930,0.00907,1.66497,-0.00000,-0.00000,-0.00151,0.00278,-0.00151,0.00278,-0.42511,0.84377,1,0.01030,-0.00572,-0.07293,0.43002,-0.03101,0.02751,0.06531,1
12.0015,-0.05275,0.03637,0.00852,-0.00486,-0.01503,0.00692,1.66491,-0.00000,-0.00000,0.00084,0.00140,-0.00146,0.00269,-0.42516,0.84373,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0035,-0.05275,0.03637,0.00849,-0.00485,-0.01523,0.00709,1.66491,-0.00000,-0.00000,0.00078,0.00143,-0.00128,0.00247,-0.42516,0.84373,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0055,-0.05275,0.03637,0.00846,-0.00483,-0.01555,0.00738,1.66491,-0.00000,-0.00000,0.00072,0.00146,-0.00097,0.00212,-0.42513,0.84379,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0075,-0.05275,0.03637,0.00843,-0.00482,-0.01598,0.00778,1.66491,-0.00000,-0.00000,0.00066,0.00149,-0.00054,0.00164,-0.42515,0.84376,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0095,-0.05275,0.03637,0.00840,-0.00480,-0.01652,0.00830,1.66491,-0.00000,-0.00000,0.00060,0.00152,0.00003,0.00129,-0.42509,0.84380,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0115,-0.05275,0.03637,0.00836,-0.00478,-0.01719,0.00870,1.66491,-0.00000,-0.00000,0.00053,0.00155,0.00053,0.00107,-0.42516,0.84374,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0135,-0.05275,0.03637,0.00833,-0.00477,-0.01779,0.00899,1.66491,-0.00000,-0.00000,0.00046,0.00159,0.00091,0.00098,-0.42512,0.84376,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0155,-0.05275,0.03637,0.00829,-0.00475,-0.01828,0.00916,1.66491,-0.00000,-0.00000,0.00039,0.00162,0.00116,0.00101,-0.42513,0.84378,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0175,-0.05275,0.03637,0.00826,-0.00473,-0.01865,0.00921,1.66491,-0.00000,-0.00000,0.00032,0.00166,0.00128,0.00118,-0.42512,0.84381,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0195,-0.05275,0.03637,0.00822,-0.00471,-0.01891,0.00915,1.66491,-0.00000,-0.00000,0.00025,0.00170,0.00127,0.00147,-0.42514,0.84376,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0215,-0.05275,0.03637,0.00818,-0.00469,-0.01905,0.00896,1.66491,-0.00000,-0.00000,0.00017,0.00173,0.00113,0.00173,-0.42513,0.84380,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0235,-0.05275,0.03637,0.00814,-0.00467,-0.01907,0.00881,1.66491,-0.00000,-0.00000,0.00010,0.00177,0.00087,0.00187,-0.42517,0.84377,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0255,-0.05275,0.03637,0.00810,-0.00466,-0.01897,0.00877,1.66491,-0.00000,-0.00000,0.00003,0.00180,0.00048,0.00187,-0.42513,0.84379,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0275,-0.05275,0.03637,0.00807,-0.00464,-0.01876,0.00885,1.66491,-0.00000,-0.00000,-0.00005,0.00184,-0.00004,0.00184,-0.42518,0.84381,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0295,-0.05275,0.03637,0.00803,-0.00462,-0.01843,0.00896,1.66491,-0.00000,-0.00000,-0.00012,0.00187,-0.00044,0.00187,-0.42513,0.84380,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0315,-0.05275,0.03637,0.00799,-0.00460,-0.01822,0.00901,1.66491,-0.00000,-0.00000,-0.00019,0.00191,-0.00070,0.00191,-0.42513,0.84379,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0335,-0.05275,0.03637,0.00796,-0.00459,-0.01812,0.00906,1.66491,-0.00000,-0.00000,-0.00026,0.00194,-0.00084,0.00194,-0.42517,0.84382,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0355,-0.05275,0.03637,0.00792,-0.00457,-0.01813,0.00911,1.66491,-0.00000,-0.00000,-0.00033,0.00198,-0.00085,0.00198,-0.42518,0.84379,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0375,-0.05275,0.03637,0.00788,-0.00455,-0.01827,0.00916,1.66491,-0.00000,-0.00000,-0.00041,0.00201,-0.00073,0.00201,-0.42514,0.84381,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0395,-0.05275,0.03637,0.00785,-0.00453,-0.01852,0.00921,1.66491,-0.00000,-0.00000,-0.00048,0.00205,-0.00048,0.00205,-0.42516,0.84386,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0415,-0.05275,0.03637,0.00781,-0.00451,-0.01888,0.00926,1.66491,-0.00000,-0.00000,-0.00055,0.00208,-0.00036,0.00208,-0.42516,0.84381,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0435,-0.05275,0.03637,0.00777,-0.00449,-0.01913,0.00930,1.66491,-0.00000,-0.00000,-0.00063,0.00212,-0.00037,0.00212,-0.42521,0.84380,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0455,-0.05275,0.03637,0.00773,-0.00447,-0.01926,0.00935,1.66491,-0.00000,-0.00000,-0.00070,0.00216,-0.00050,0.00216,-0.42518,0.84379,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0475,-0.05275,0.03637,0.00769,-0.00446,-0.01927,0.00940,1.66491,-0.00000,-0.00000,-0.00078,0.00219,-0.00077,0.00219,-0.42515,0.84382,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0495,-0.05275,0.03637,0.00766,-0.00444,-0.01917,0.00944,1.66491,-0.00000,-0.00000,-0.00085,0.00223,-0.00090,0.00223,-0.42515,0.84385,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0515,-0.05275,0.03637,0.00762,-0.00442,-0.01918,0.00949,1.66491,-0.00000,-0.00000,-0.00093,0.00227,-0.00093,0.00227,-0.42513,0.84385,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0535,-0.05275,0.03637,0.00758,-0.00440,-0.01929,0.00953,1.66491,-0.00000,-0.00000,-0.00100,0.00230,-0.00100,0.00230,-0.42513,0.84385,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0555,-0.05275,0.03637,0.00754,-0.00438,-0.01936,0.00958,1.66491,-0.00000,-0.00000,-0.00108,0.00234,-0.00108,0.00234,-0.42511,0.84387,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0575,-0.05275,0.03637,0.00750,-0.00436,-0.01942,0.00962,1.66491,-0.00000,-0.00000,-0.00115,0.00238,-0.00115,0.00238,-0.42514,0.84386,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0595,-0.05275,0.03637,0.00746,-0.00434,-0.01949,0.00966,1.66491,-0.00000,-0.00000,-0.00123,0.00242,-0.00123,0.00242,-0.42515,0.84387,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0615,-0.05275,0.03637,0.00742,-0.00432,-0.01955,0.00971,1.66491,-0.00000,-0.00000,-0.00131,0.00246,-0.00131,0.00246,-0.42519,0.84384,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0635,-0.05275,0.03637,0.00738,-0.00430,-0.01961,0.00975,1.66491,-0.00000,-0.00000,-0.00138,0.00249,-0.00138,0.00249,-0.42520,0.84387,1,0.01028,-0.00575,-0.07421,0.43117,-0.02880,0.02705,0.06671,1
12.0656,-0.05277,0.03509,0.00854,-0.00478,-0.01533,0.00797,1.66731,-0.00000,-0.00000,0.00088,0.00117,-0.00133,0.00240,-0.42514,0.84386,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0676,-0.05277,0.03509,0.00851,-0.00477,-0.01552,0.00814,1.66731,-0.00000,-0.00000,0.00082,0.00120,-0.00115,0.00219,-0.42516,0.84387,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0696,-0.05277,0.03509,0.00848,-0.00475,-0.01584,0.00842,1.66731,-0.00000,-0.00000,0.00076,0.00124,-0.00084,0.00184,-0.42520,0.84388,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0716,-0.05277,0.03509,0.00845,-0.00473,-0.01627,0.00882,1.66731,-0.00000,-0.00000,0.00069,0.00127,-0.00041,0.00137,-0.42515,0.84391,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0736,-0.05277,0.03509,0.00842,-0.00471,-0.01681,0.00933,1.66731,-0.00000,-0.00000,0.00063,0.00131,0.00016,0.00102,-0.42520,0.84389,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0756,-0.05277,0.03509,0.00838,-0.00469,-0.01748,0.00973,1.66731,-0.00000,-0.00000,0.00056,0.00134,0.00059,0.00080,-0.42518,0.84388,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0776,-0.05277,0.03509,0.00835,-0.00468,-0.01802,0.01001,1.66731,-0.00000,-0.00000,0.00049,0.00138,0.00090,0.00071,-0.42516,0.84391,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0796,-0.05277,0.03509,0.00831,-0.00465,-0.01845,0.01018,1.66731,-0.00000,-0.00000,0.00042,0.00142,0.00108,0.00075,-0.42520,0.84387,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0816,-0.05277,0.03509,0.00827,-0.00463,-0.01876,0.01022,1.66731,-0.00000,-0.00000,0.00035,0.00146,0.00113,0.00092,-0.42517,0.84390,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0836,-0.05277,0.03509,0.00823,-0.00461,-0.01895,0.01016,1.66731,-0.00000,-0.00000,0.00027,0.00150,0.00105,0.00121,-0.42516,0.84392,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0856,-0.05277,0.03509,0.00820,-0.00459,-0.01903,0.00997,1.66731,-0.00000,-0.00000,0.00020,0.00154,0.00085,0.00154,-0.42517,0.84389,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0876,-0.05277,0.03509,0.00816,-0.00457,-0.01899,0.00975,1.66731,-0.00000,-0.00000,0.00013,0.00158,0.00051,0.00174,-0.42513,0.84390,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0896,-0.05277,0.03509,0.00812,-0.00455,-0.01883,0.00965,1.66731,-0.00000,-0.00000,0.00005,0.00162,0.00005,0.00182,-0.42515,0.84388,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0916,-0.05277,0.03509,0.00808,-0.00454,-0.01855,0.00966,1.66731,-0.00000,-0.00000,-0.00002,0.00165,-0.00028,0.00176,-0.42516,0.84388,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0936,-0.05277,0.03509,0.00805,-0.00452,-0.01840,0.00979,1.66731,-0.00000,-0.00000,-0.00009,0.00169,-0.00048,0.00169,-0.42513,0.84395,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0956,-0.05277,0.03509,0.00801,-0.00450,-0.01835,0.00994,1.66731,-0.00000,-0.00000,-0.00016,0.00173,-0.00056,0.00173,-0.42509,0.84396,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0976,-0.05277,0.03509,0.00797,-0.00448,-0.01842,0.00998,1.66731,-0.00000,-0.00000,-0.00024,0.00177,-0.00051,0.00177,-0.42519,0.84390,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.0996,-0.05277,0.03509,0.00794,-0.00446,-0.01861,0.01002,1.66731,-0.00000,-0.00000,-0.00031,0.00181,-0.00033,0.00181,-0.42516,0.84394,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1016,-0.05277,0.03509,0.00790,-0.00444,-0.01892,0.01007,1.66731,-0.00000,-0.00000,-0.00038,0.00185,-0.00028,0.00185,-0.42517,0.84397,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1036,-0.05277,0.03509,0.00786,-0.00442,-0.01910,0.01011,1.66731,-0.00000,-0.00000,-0.00046,0.00189,-0.00035,0.00189,-0.42520,0.84392,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1056,-0.05277,0.03509,0.00782,-0.00440,-0.01917,0.01015,1.66731,-0.00000,-0.00000,-0.00053,0.00193,-0.00053,0.00193,-0.42519,0.84390,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1076,-0.05277,0.03509,0.00778,-0.00438,-0.01915,0.01019,1.66731,-0.00000,-0.00000,-0.00061,0.00197,-0.00061,0.00197,-0.42518,0.84391,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1096,-0.05277,0.03509,0.00774,-0.00436,-0.01922,0.01024,1.66731,-0.00000,-0.00000,-0.00068,0.00201,-0.00068,0.00201,-0.42516,0.84395,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1116,-0.05277,0.03509,0.00771,-0.00433,-0.01929,0.01028,1.66731,-0.00000,-0.00000,-0.00076,0.00205,-0.00076,0.00205,-0.42517,0.84393,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1136,-0.05277,0.03509,0.00767,-0.00431,-0.01936,0.01032,1.66731,-0.00000,-0.00000,-0.00083,0.00209,-0.00083,0.00209,-0.42516,0.84394,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1156,-0.05277,0.03509,0.00763,-0.00429,-0.01942,0.01036,1.66731,-0.00000,-0.00000,-0.00091,0.00213,-0.00091,0.00213,-0.42514,0.84393,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1176,-0.05277,0.03509,0.00759,-0.00427,-0.01949,0.01040,1.66731,-0.00000,-0.00000,-0.00098,0.00217,-0.00098,0.00217,-0.42516,0.84399,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1196,-0.05277,0.03509,0.00755,-0.00425,-0.01956,0.01044,1.66731,-0.00000,-0.00000,-0.00106,0.00221,-0.00106,0.00221,-0.42519,0.84396,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1216,-0.05277,0.03509,0.00751,-0.00423,-0.01962,0.01047,1.66731,-0.00000,-0.00000,-0.00114,0.00225,-0.00114,0.00225,-0.42517,0.84399,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1236,-0.05277,0.03509,0.00747,-0.00421,-0.01968,0.01051,1.66731,-0.00000,-0.00000,-0.00121,0.00229,-0.00121,0.00229,-0.42525,0.84394,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1256,-0.05277,0.03509,0.00743,-0.00419,-0.01975,0.01055,1.66731,-0.00000,-0.00000,-0.00129,0.00233,-0.00129,0.00233,-0.42522,0.84399,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1276,-0.05277,0.03509,0.00739,-0.00417,-0.01981,0.01059,1.66731,-0.00000,-0.00000,-0.00137,0.00237,-0.00137,0.00237,-0.42520,0.84396,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1296,-0.05277,0.03509,0.00735,-0.00415,-0.01987,0.01062,1.66731,-0.00000,-0.00000,-0.00145,0.00242,-0.00145,0.00242,-0.42520,0.84394,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1316,-0.05277,0.03509,0.00731,-0.00413,-0.01993,0.01066,1.66731,-0.00000,-0.00000,-0.00152,0.00246,-0.00152,0.00246,-0.42521,0.84397,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1336,-0.05277,0.03509,0.00727,-0.00410,-0.01999,0.01069,1.66731,-0.00000,-0.00000,-0.00160,0.00250,-0.00160,0.00250,-0.42521,0.84396,1,0.01035,-0.00559,-0.07569,0.43281,-0.02608,0.02624,0.06763,1
12.1358,-0.05234,0.03509,0.00871,-0.00501,-0.01480,0.00757,1.66668,-0.00000,-0.00000,0.00133,0.00073,-0.00155,0.00241,-0.42518,0.84400,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1378,-0.05234,0.03509,0.00868,-0.00500,-0.01500,0.00774,1.66668,-0.00000,-0.00000,0.00127,0.00076,-0.00137,0.00220,-0.42518,0.84400,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1398,-0.05234,0.03509,0.00865,-0.00498,-0.01531,0.00802,1.66668,-0.00000,-0.00000,0.00121,0.00079,-0.00107,0.00186,-0.42520,0.84400,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1418,-0.05234,0.03509,0.00862,-0.00496,-0.01575,0.00842,1.66668,-0.00000,-0.00000,0.00115,0.00082,-0.00064,0.00139,-0.42520,0.84403,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1438,-0.05234,0.03509,0.00858,-0.00495,-0.01629,0.00894,1.66668,-0.00000,-0.00000,0.00109,0.00085,-0.00007,0.00085,-0.42519,0.84405,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1458,-0.05234,0.03509,0.00855,-0.00493,-0.01696,0.00951,1.66668,-0.00000,-0.00000,0.00102,0.00089,0.00062,0.00045,-0.42523,0.84403,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1478,-0.05234,0.03509,0.00852,-0.00491,-0.01774,0.00997,1.66668,-0.00000,-0.00000,0.00096,0.00093,0.00118,0.00017,-0.42521,0.84406,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1498,-0.05234,0.03509,0.00848,-0.00489,-0.01840,0.01031,1.66668,-0.00000,-0.00000,0.00088,0.00097,0.00161,0.00002,-0.42518,0.84403,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1518,-0.05234,0.03509,0.00844,-0.00487,-0.01894,0.01053,1.66668,-0.00000,-0.00000,0.00081,0.00101,0.00192,-0.00000,-0.42523,0.84402,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1538,-0.05234,0.03509,0.00841,-0.00485,-0.01937,0.01063,1.66668,-0.00000,-0.00000,0.00074,0.00105,0.00210,0.00010,-0.42515,0.84404,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1558,-0.05234,0.03509,0.00837,-0.00482,-0.01968,0.01062,1.66668,-0.00000,-0.00000,0.00066,0.00109,0.00215,0.00034,-0.42517,0.84405,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1578,-0.05234,0.03509,0.00833,-0.00480,-0.01988,0.01050,1.66668,-0.00000,-0.00000,0.00058,0.00113,0.00207,0.00070,-0.42519,0.84401,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1598,-0.05234,0.03509,0.00829,-0.00478,-0.01995,0.01025,1.66668,-0.00000,-0.00000,0.00051,0.00117,0.00186,0.00117,-0.42520,0.84401,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1618,-0.05234,0.03509,0.00825,-0.00476,-0.01991,0.00991,1.66668,-0.00000,-0.00000,0.00043,0.00121,0.00153,0.00151,-0.42517,0.84401,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1638,-0.05234,0.03509,0.00821,-0.00474,-0.01975,0.00968,1.66668,-0.00000,-0.00000,0.00035,0.00125,0.00107,0.00173,-0.42518,0.84400,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1658,-0.05234,0.03509,0.00817,-0.00472,-0.01948,0.00957,1.66668,-0.00000,-0.00000,0.00027,0.00129,0.00048,0.00182,-0.42516,0.84398,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1678,-0.05234,0.03509,0.00813,-0.00470,-0.01909,0.00957,1.66668,-0.00000,-0.00000,0.00020,0.00132,0.00001,0.00178,-0.42517,0.84402,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1698,-0.05234,0.03509,0.00809,-0.00469,-0.01881,0.00970,1.66668,-0.00000,-0.00000,0.00012,0.00136,-0.00032,0.00161,-0.42518,0.84402,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1718,-0.05234,0.03509,0.00805,-0.00467,-0.01865,0.00993,1.66668,-0.00000,-0.00000,0.00005,0.00140,-0.00053,0.00140,-0.42523,0.84404,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1738,-0.05234,0.03509,0.00802,-0.00465,-0.01861,0.01020,1.66668,-0.00000,-0.00000,-0.00002,0.00144,-0.00060,0.00132,-0.42520,0.84405,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1758,-0.05234,0.03509,0.00798,-0.00462,-0.01868,0.01036,1.66668,-0.00000,-0.00000,-0.00010,0.00148,-0.00055,0.00137,-0.42519,0.84404,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1778,-0.05234,0.03509,0.00794,-0.00460,-0.01887,0.01039,1.66668,-0.00000,-0.00000,-0.00017,0.00152,-0.00038,0.00152,-0.42520,0.84406,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1798,-0.05234,0.03509,0.00790,-0.00458,-0.01917,0.01034,1.66668,-0.00000,-0.00000,-0.00024,0.00156,-0.00024,0.00156,-0.42523,0.84404,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1819,-0.05234,0.03509,0.00787,-0.00456,-0.01943,0.01038,1.66668,-0.00000,-0.00000,-0.00032,0.00160,-0.00024,0.00160,-0.42519,0.84404,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1839,-0.05234,0.03509,0.00783,-0.00454,-0.01957,0.01043,1.66668,-0.00000,-0.00000,-0.00040,0.00164,-0.00036,0.00164,-0.42520,0.84406,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1859,-0.05234,0.03509,0.00779,-0.00452,-0.01960,0.01047,1.66668,-0.00000,-0.00000,-0.00047,0.00168,-0.00047,0.00168,-0.42518,0.84406,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1879,-0.05234,0.03509,0.00775,-0.00450,-0.01964,0.01051,1.66668,-0.00000,-0.00000,-0.00055,0.00172,-0.00055,0.00172,-0.42515,0.84404,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1899,-0.05234,0.03509,0.00771,-0.00448,-0.01970,0.01056,1.66668,-0.00000,-0.00000,-0.00063,0.00177,-0.00063,0.00177,-0.42521,0.84404,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1919,-0.05234,0.03509,0.00767,-0.00446,-0.01977,0.01060,1.66668,-0.00000,-0.00000,-0.00070,0.00181,-0.00070,0.00181,-0.42518,0.84406,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1939,-0.05234,0.03509,0.00763,-0.00444,-0.01984,0.01064,1.66668,-0.00000,-0.00000,-0.00078,0.00185,-0.00078,0.00185,-0.42518,0.84404,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1959,-0.05234,0.03509,0.00759,-0.00442,-0.01990,0.01068,1.66668,-0.00000,-0.00000,-0.00086,0.00189,-0.00086,0.00189,-0.42522,0.84407,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1979,-0.05234,0.03509,0.00755,-0.00439,-0.01997,0.01072,1.66668,-0.00000,-0.00000,-0.00094,0.00193,-0.00094,0.00193,-0.42522,0.84406,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.1999,-0.05234,0.03509,0.00751,-0.00437,-0.02003,0.01076,1.66668,-0.00000,-0.00000,-0.00101,0.00197,-0.00101,0.00197,-0.42520,0.84407,1,0.01072,-0.00621,-0.07412,0.43219,-0.02833,0.02610,0.06590,1
12.2019,-0.05147,0.03282,0.00886,-0.00516,-0.01513,0.00764,1.66618,-0.00000,-0.00000,0.00189,-0.00025,-0.00096,0.00189,-0.42522,0.84407,1,0.01083,-0.00624,-0.07443,0.43446,-0.02703,0.02429,0.06428,1
12.2039,-0.05147,0.03282,0.00883,-0.00515,-0.01533,0.00781,1.66618,-0.00000,-0.00000,0.00183,-0.00022,-0.00079,0.00167,-0.42522,0.84407,1,0.01083,-0.00624,-0.07443,0.43446,-0.02703,0.02429,0.06428,1
12.2059,-0.05147,0.03282,0.00880,-0.00513,-0.01565,0.00809,1.66618,-0.00000,-0.00000,0.00177,-0.00019,-0.00048,0.00133,-0.42524,0.84409,1,0.01083,-0.00624,-0.07443,0.43446,-0.02703,0.02429,0.06428,1
12.2079,-0.05147,0.03282,0.00877,-0.00511,-0.01608,0.00850,1.66618,-0.00000,-0.00000,0.00171,-0.00016,-0.00005,0.00086,-0.42520,0.84409,1,0.01083,-0.00624,-0.07443,0.43446,-0.02703,0.02429,0.06428,1
12.2099,-0.05147,0.03282,0.00874,-0.00510,-0.01663,0.00901,1.66618,-0.00000,-0.00000,0.00164,-0.00012,0.00051,0.00026,-0.42521,0.84409,1,0.01083,-0.00624,-0.07443,0.43446,-0.02703,0.02429,0.06428,1
12.2119,-0.05147,0.03282,0.00870,-0.00508,-0.01730,0.00965,1.66618,-0.00000,-0.00000,0.00158,-0.00008,0.00120,-0.00021,-0.42518,0.84410,1,0.01083,-0.00624,-0.07443,0.43446,-0.02703,0.02429,0.06428,1
