t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
10.6824,-0.06118,0.01798,0.00291,-0.00097,-0.00515,0.00809,1.63446,0.00000,0.00000,0.00420,-0.00232,-0.00142,-0.00283,-0.41616,0.84201,0,0.00390,-0.00201,-0.08637,0.44793,-0.01887,0.01226,0.01217,1
10.6844,-0.06118,0.01798,0.00290,-0.00095,-0.00654,0.00770,1.63446,0.00000,0.00000,0.00408,-0.00217,0.00018,-0.00226,-0.41616,0.84204,0,0.00390,-0.00201,-0.08637,0.44793,-0.01887,0.01226,0.01217,1
10.6864,-0.06118,0.01798,0.00289,-0.00094,-0.00804,0.00720,1.63446,0.00000,0.00000,0.00394,-0.00202,0.00178,-0.00182,-0.41617,0.84205,0,0.00390,-0.00201,-0.08637,0.44793,-0.01887,0.01226,0.01217,1
10.6884,-0.06118,0.01798,0.00287,-0.00092,-0.00955,0.00681,1.63446,0.00000,0.00000,0.00377,-0.00188,0.00338,-0.00150,-0.41619,0.84201,0,0.00390,-0.00201,-0.08637,0.44793,-0.01887,0.01226,0.01217,1
10.6904,-0.06118,0.01798,0.00285,-0.00091,-0.01105,0.00654,1.63446,0.00000,0.00000,0.00356,-0.00175,0.00485,-0.00131,-0.41615,0.84202,0,0.00390,-0.00201,-0.08637,0.44793,-0.01887,0.01226,0.01217,1
10.6924,-0.06118,0.01798,0.00283,-0.00090,-0.01244,0.00638,1.63446,0.00000,0.00000,0.00333,-0.00163,0.00620,-0.00125,-0.41615,0.84203,0,0.00390,-0.00201,-0.08637,0.44793,-0.01887,0.01226,0.01217,1
10.6944,-0.06118,0.01798,0.00280,-0.00088,-0.01371,0.00634,1.63446,0.00000,0.00000,0.00308,-0.00150,0.00741,-0.00132,-0.41613,0.84203,0,0.00390,-0.00201,-0.08637,0.44793,-0.01887,0.01226,0.01217,1
10.6964,-0.06118,0.01798,0.00277,-0.00087,-0.01487,0.00642,1.63446,0.00000,0.00000,0.00279,-0.00138,0.00850,-0.00138,-0.41615,0.84200,0,0.00390,-0.00201,-0.08637,0.44793,-0.01887,0.01226,0.01217,1
10.6984,-0.06118,0.01798,0.00274,-0.00086,-0.01591,0.00649,1.63446,0.00000,0.00000,0.00249,-0.00125,0.00946,-0.00131,-0.41610,0.84203,0,0.00390,-0.00201,-0.08637,0.44793,-0.01887,0.01226,0.01217,1
10.7004,-0.06118,0.01798,0.00271,-0.00084,-0.01683,0.00644,1.63446,0.00000,0.00000,0.00217,-0.00112,0.01029,-0.00112,-0.41610,0.84210,0,0.00390,-0.00201,-0.08637,0.44793,-0.01887,0.01226,0.01217,1
10.7025,-0.06118,0.01798,0.00267,-0.00083,-0.01763,0.00629,1.63446,0.00000,0.00000,0.00183,-0.00100,0.01100,-0.00100,-0.41609,0.84206,0,0.00390,-0.00201,-0.08637,0.44793,-0.01887,0.01226,0.01217,1
10.7045,-0.06118,0.01798,0.00264,-0.00082,-0.01832,0.00619,1.63446,0.00000,0.00000,0.00148,-0.00087,0.01157,-0.00087,-0.41605,0.84205,0,0.00390,-0.00201,-0.08637,0.44793,-0.01887,0.01226,0.01217,1
10.7065,-0.06118,0.01798,0.00260,-0.00081,-0.01889,0.00609,1.63446,0.00000,0.00000,0.00111,-0.00075,0.01202,-0.00075,-0.41603,0.84202,0,0.00390,-0.00201,-0.08637,0.44793,-0.01887,0.01226,0.01217,1
10.7085,-0.06118,0.01798,0.00256,-0.00080,-0.01934,0.00599,1.63446,0.00000,0.00000,0.00074,-0.00063,0.01234,-0.00063,-0.41603,0.84199,0,0.00390,-0.00201,-0.08637,0.44793,-0.01887,0.01226,0.01217,1
10.7106,-0.06062,0.01695,0.00271,-0.00097,-0.01932,0.00571,1.61614,0.00000,0.00000,0.00243,-0.00272,0.01253,-0.00064,-0.41595,0.84197,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7126,-0.06062,0.01695,0.00267,-0.00095,-0.01954,0.00574,1.61614,0.00000,0.00000,0.00205,-0.00261,0.01260,-0.00078,-0.41595,0.84197,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7146,-0.06062,0.01695,0.00263,-0.00094,-0.01965,0.00588,1.61614,0.00000,0.00000,0.00167,-0.00249,0.01253,-0.00104,-0.41594,0.84197,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7166,-0.06062,0.01695,0.00259,-0.00093,-0.01963,0.00613,1.61614,0.00000,0.00000,0.00128,-0.00238,0.01234,-0.00144,-0.41592,0.84200,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7186,-0.06062,0.01695,0.00256,-0.00092,-0.01950,0.00651,1.61614,0.00000,0.00000,0.00089,-0.00225,0.01202,-0.00196,-0.41591,0.84196,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7206,-0.06062,0.01695,0.00252,-0.00090,-0.01926,0.00700,1.61614,0.00000,0.00000,0.00051,-0.00212,0.01157,-0.00235,-0.41582,0.84200,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7226,-0.06062,0.01695,0.00248,-0.00089,-0.01890,0.00737,1.61614,0.00000,0.00000,0.00014,-0.00198,0.01100,-0.00262,-0.41587,0.84198,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7246,-0.06062,0.01695,0.00244,-0.00087,-0.01842,0.00763,1.61614,0.00000,0.00000,-0.00023,-0.00183,0.01029,-0.00275,-0.41590,0.84195,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7266,-0.06062,0.01695,0.00240,-0.00086,-0.01782,0.00777,1.61614,0.00000,0.00000,-0.00059,-0.00168,0.00946,-0.00276,-0.41584,0.84194,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7286,-0.06062,0.01695,0.00237,-0.00084,-0.01710,0.00779,1.61614,0.00000,0.00000,-0.00093,-0.00152,0.00850,-0.00264,-0.41587,0.84196,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7306,-0.06062,0.01695,0.00234,-0.00083,-0.01627,0.00770,1.61614,0.00000,0.00000,-0.00126,-0.00137,0.00741,-0.00240,-0.41582,0.84191,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7326,-0.06062,0.01695,0.00230,-0.00081,-0.01532,0.00749,1.61614,0.00000,0.00000,-0.00157,-0.00122,0.00620,-0.00202,-0.41582,0.84190,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7346,-0.06062,0.01695,0.00228,-0.00080,-0.01426,0.00716,1.61614,0.00000,0.00000,-0.00186,-0.00108,0.00485,-0.00152,-0.41582,0.84190,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7366,-0.06062,0.01695,0.00225,-0.00078,-0.01308,0.00672,1.61614,0.00000,0.00000,-0.00213,-0.00094,0.00338,-0.00094,-0.41579,0.84189,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7386,-0.06062,0.01695,0.00222,-0.00077,-0.01178,0.00621,1.61614,0.00000,0.00000,-0.00237,-0.00082,0.00178,-0.00049,-0.41577,0.84190,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7406,-0.06062,0.01695,0.00220,-0.00076,-0.01036,0.00581,1.61614,0.00000,0.00000,-0.00259,-0.00070,0.00018,-0.00017,-0.41578,0.84188,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7426,-0.06062,0.01695,0.00218,-0.00075,-0.00895,0.00553,1.61614,0.00000,0.00000,-0.00278,-0.00059,-0.00142,0.00002,-0.41570,0.84195,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7446,-0.06062,0.01695,0.00217,-0.00074,-0.00753,0.00537,1.61614,0.00000,0.00000,-0.00294,-0.00048,-0.00294,0.00009,-0.41571,0.84193,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7466,-0.06062,0.01695,0.00215,-0.00073,-0.00618,0.00532,1.61614,0.00000,0.00000,-0.00308,-0.00037,-0.00434,0.00002,-0.41571,0.84195,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7486,-0.06062,0.01695,0.00214,-0.00072,-0.00495,0.00539,1.61614,0.00000,0.00000,-0.00319,-0.00027,-0.00561,-0.00017,-0.41571,0.84196,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7506,-0.06062,0.01695,0.00213,-0.00071,-0.00383,0.00558,1.61614,0.00000,0.00000,-0.00328,-0.00016,-0.00675,-0.00023,-0.41572,0.84195,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7526,-0.06062,0.01695,0.00212,-0.00069,-0.00283,0.00565,1.61614,0.00000,0.00000,-0.00334,-0.00005,-0.00777,-0.00017,-0.41577,0.84197,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7546,-0.06062,0.01695,0.00212,-0.00068,-0.00195,0.00560,1.61614,0.00000,0.00000,-0.00339,0.00006,-0.00865,0.00003,-0.41579,0.84190,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7566,-0.06062,0.01695,0.00212,-0.00067,-0.00118,0.00544,1.61614,0.00000,0.00000,-0.00342,0.00017,-0.00941,0.00017,-0.41579,0.84194,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7586,-0.06062,0.01695,0.00212,-0.00066,-0.00053,0.00532,1.61614,0.00000,0.00000,-0.00344,0.00028,-0.01004,0.00028,-0.41584,0.84190,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7606,-0.06062,0.01695,0.00211,-0.00065,0.00000,0.00524,1.61614,0.00000,0.00000,-0.00344,0.00038,-0.01054,0.00038,-0.41583,0.84194,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7626,-0.06062,0.01695,0.00211,-0.00064,0.00042,0.00515,1.61614,0.00000,0.00000,-0.00344,0.00048,-0.01092,0.00048,-0.41587,0.84193,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7647,-0.06062,0.01695,0.00212,-0.00063,0.00072,0.00507,1.61614,0.00000,0.00000,-0.00343,0.00058,-0.01116,0.00058,-0.41589,0.84194,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7667,-0.06062,0.01695,0.00212,-0.00062,0.00091,0.00499,1.61614,0.00000,0.00000,-0.00341,0.00068,-0.01128,0.00068,-0.41587,0.84201,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7687,-0.06062,0.01695,0.00212,-0.00061,0.00098,0.00491,1.61614,0.00000,0.00000,-0.00339,0.00078,-0.01127,0.00078,-0.41587,0.84201,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7707,-0.06062,0.01695,0.00212,-0.00060,0.00093,0.00483,1.61614,0.00000,0.00000,-0.00337,0.00088,-0.01113,0.00088,-0.41596,0.84194,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7727,-0.06062,0.01695,0.00212,-0.00059,0.00077,0.00476,1.61614,0.00000,0.00000,-0.00336,0.00097,-0.01087,0.00097,-0.41600,0.84196,0,0.00325,-0.00144,-0.08786,0.44946,-0.01665,0.01170,0.01648,1
10.7747,-0.06091,0.01671,0.00281,-0.00078,0.00419,0.00376,1.61433,0.00000,0.00000,0.00330,-0.00100,-0.01047,0.00094,-0.41598,0.84195,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.7767,-0.06091,0.01671,0.00282,-0.00077,0.00378,0.00380,1.61433,0.00000,0.00000,0.00338,-0.00093,-0.00995,0.00077,-0.41605,0.84194,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.7788,-0.06091,0.01671,0.00283,-0.00077,0.00326,0.00396,1.61433,0.00000,0.00000,0.00345,-0.00085,-0.00930,0.00048,-0.41604,0.84192,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.7808,-0.06091,0.01671,0.00283,-0.00076,0.00262,0.00424,1.61433,0.00000,0.00000,0.00350,-0.00077,-0.00852,0.00007,-0.41602,0.84194,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.7828,-0.06091,0.01671,0.00284,-0.00075,0.00186,0.00463,1.61433,0.00000,0.00000,0.00355,-0.00068,-0.00761,-0.00048,-0.41605,0.84195,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.7848,-0.06091,0.01671,0.00284,-0.00074,0.00098,0.00514,1.61433,0.00000,0.00000,0.00358,-0.00059,-0.00658,-0.00090,-0.41603,0.84196,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.7868,-0.06091,0.01671,0.00284,-0.00073,-0.00001,0.00553,1.61433,0.00000,0.00000,0.00358,-0.00048,-0.00542,-0.00119,-0.41603,0.84196,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.7888,-0.06091,0.01671,0.00284,-0.00072,-0.00111,0.00581,1.61433,0.00000,0.00000,0.00357,-0.00037,-0.00413,-0.00135,-0.41602,0.84193,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.7908,-0.06091,0.01671,0.00284,-0.00071,-0.00234,0.00597,1.61433,0.00000,0.00000,0.00354,-0.00025,-0.00271,-0.00138,-0.41606,0.84191,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.7928,-0.06091,0.01671,0.00283,-0.00069,-0.00368,0.00601,1.61433,0.00000,0.00000,0.00348,-0.00014,-0.00116,-0.00129,-0.41606,0.84191,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.7948,-0.06091,0.01671,0.00282,-0.00068,-0.00513,0.00594,1.61433,0.00000,0.00000,0.00339,-0.00002,0.00044,-0.00106,-0.41608,0.84186,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.7968,-0.06091,0.01671,0.00281,-0.00067,-0.00664,0.00575,1.61433,0.00000,0.00000,0.00328,0.00010,0.00204,-0.00071,-0.41608,0.84186,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.7988,-0.06091,0.01671,0.00279,-0.00066,-0.00814,0.00544,1.61433,0.00000,0.00000,0.00313,0.00021,0.00351,-0.00024,-0.41608,0.84188,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8008,-0.06091,0.01671,0.00278,-0.00065,-0.00953,0.00502,1.61433,0.00000,0.00000,0.00296,0.00031,0.00485,0.00031,-0.41608,0.84188,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8028,-0.06091,0.01671,0.00276,-0.00064,-0.01080,0.00453,1.61433,0.00000,0.00000,0.00276,0.00040,0.00607,0.00073,-0.41605,0.84187,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8048,-0.06091,0.01671,0.00273,-0.00063,-0.01196,0.00416,1.61433,0.00000,0.00000,0.00253,0.00049,0.00716,0.00102,-0.41605,0.84187,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8068,-0.06091,0.01671,0.00271,-0.00062,-0.01299,0.00391,1.61433,0.00000,0.00000,0.00229,0.00057,0.00812,0.00118,-0.41604,0.84187,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8088,-0.06091,0.01671,0.00268,-0.00061,-0.01391,0.00378,1.61433,0.00000,0.00000,0.00202,0.00064,0.00895,0.00121,-0.41604,0.84187,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8108,-0.06091,0.01671,0.00265,-0.00061,-0.01472,0.00376,1.61433,0.00000,0.00000,0.00174,0.00072,0.00965,0.00112,-0.41599,0.84185,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8128,-0.06091,0.01671,0.00262,-0.00060,-0.01540,0.00385,1.61433,0.00000,0.00000,0.00145,0.00079,0.01023,0.00089,-0.41599,0.84185,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8148,-0.06091,0.01671,0.00259,-0.00059,-0.01597,0.00407,1.61433,0.00000,0.00000,0.00114,0.00087,0.01068,0.00080,-0.41594,0.84187,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8168,-0.06091,0.01671,0.00256,-0.00058,-0.01643,0.00416,1.61433,0.00000,0.00000,0.00082,0.00095,0.01100,0.00083,-0.41594,0.84187,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8188,-0.06091,0.01671,0.00253,-0.00057,-0.01676,0.00414,1.61433,0.00000,0.00000,0.00049,0.00103,0.01119,0.00099,-0.41594,0.84186,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8208,-0.06091,0.01671,0.00249,-0.00057,-0.01698,0.00401,1.61433,0.00000,0.00000,0.00016,0.00111,0.01125,0.00111,-0.41595,0.84183,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8228,-0.06091,0.01671,0.00246,-0.00056,-0.01708,0.00391,1.61433,0.00000,0.00000,-0.00017,0.00119,0.01119,0.00119,-0.41590,0.84185,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8248,-0.06091,0.01671,0.00242,-0.00055,-0.01707,0.00385,1.61433,0.00000,0.00000,-0.00051,0.00127,0.01100,0.00127,-0.41590,0.84185,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8268,-0.06091,0.01671,0.00239,-0.00054,-0.01694,0.00379,1.61433,0.00000,0.00000,-0.00085,0.00134,0.01068,0.00134,-0.41581,0.84185,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8288,-0.06091,0.01671,0.00236,-0.00054,-0.01669,0.00373,1.61433,0.00000,0.00000,-0.00118,0.00142,0.01023,0.00142,-0.41581,0.84185,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8308,-0.06091,0.01671,0.00232,-0.00053,-0.01632,0.00367,1.61433,0.00000,0.00000,-0.00150,0.00149,0.00965,0.00149,-0.41583,0.84184,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8328,-0.06091,0.01671,0.00229,-0.00052,-0.01584,0.00361,1.61433,0.00000,0.00000,-0.00182,0.00156,0.00895,0.00156,-0.41581,0.84186,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8349,-0.06091,0.01671,0.00226,-0.00051,-0.01524,0.00356,1.61433,0.00000,0.00000,-0.00212,0.00163,0.00812,0.00163,-0.41581,0.84186,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8369,-0.06091,0.01671,0.00223,-0.00051,-0.01452,0.00350,1.61433,0.00000,0.00000,-0.00242,0.00170,0.00716,0.00170,-0.41578,0.84189,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8389,-0.06091,0.01671,0.00220,-0.00050,-0.01369,0.00345,1.61433,0.00000,0.00000,-0.00269,0.00177,0.00607,0.00177,-0.41576,0.84188,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8409,-0.06091,0.01671,0.00218,-0.00049,-0.01274,0.00339,1.61433,0.00000,0.00000,-0.00295,0.00184,0.00485,0.00184,-0.41577,0.84191,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8429,-0.06091,0.01671,0.00215,-0.00049,-0.01167,0.00334,1.61433,0.00000,0.00000,-0.00319,0.00190,0.00351,0.00190,-0.41574,0.84193,0,0.00354,-0.00116,-0.08747,0.44972,-0.01695,0.01127,0.01508,1
10.8449,-0.06184,0.01772,0.00245,-0.00053,-0.01164,0.00274,1.61939,0.00000,0.00000,-0.00064,0.00186,0.00204,0.00186,-0.41577,0.84191,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8469,-0.06184,0.01772,0.00243,-0.00053,-0.01035,0.00278,1.61939,0.00000,0.00000,-0.00086,0.00192,0.00044,0.00192,-0.41572,0.84190,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8489,-0.06184,0.01772,0.00241,-0.00052,-0.00893,0.00274,1.61939,0.00000,0.00000,-0.00105,0.00197,-0.00105,0.00197,-0.41573,0.84194,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8509,-0.06184,0.01772,0.00239,-0.00051,-0.00763,0.00270,1.61939,0.00000,0.00000,-0.00121,0.00203,-0.00240,0.00203,-0.41573,0.84192,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8529,-0.06184,0.01772,0.00238,-0.00051,-0.00644,0.00266,1.61939,0.00000,0.00000,-0.00135,0.00208,-0.00363,0.00208,-0.41574,0.84195,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8549,-0.06184,0.01772,0.00237,-0.00050,-0.00537,0.00262,1.61939,0.00000,0.00000,-0.00146,0.00213,-0.00472,0.00213,-0.41575,0.84196,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8569,-0.06184,0.01772,0.00236,-0.00050,-0.00441,0.00259,1.61939,0.00000,0.00000,-0.00156,0.00218,-0.00569,0.00218,-0.41576,0.84198,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8589,-0.06184,0.01772,0.00235,-0.00049,-0.00357,0.00255,1.61939,0.00000,0.00000,-0.00164,0.00223,-0.00654,0.00223,-0.41580,0.84196,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8609,-0.06184,0.01772,0.00234,-0.00049,-0.00285,0.00251,1.61939,0.00000,0.00000,-0.00170,0.00228,-0.00725,0.00228,-0.41577,0.84200,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8629,-0.06184,0.01772,0.00234,-0.00048,-0.00224,0.00247,1.61939,0.00000,0.00000,-0.00175,0.00233,-0.00784,0.00233,-0.41577,0.84203,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8649,-0.06184,0.01772,0.00233,-0.00048,-0.00175,0.00244,1.61939,0.00000,0.00000,-0.00179,0.00238,-0.00829,0.00238,-0.41580,0.84200,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8669,-0.06184,0.01772,0.00233,-0.00047,-0.00137,0.00240,1.61939,0.00000,0.00000,-0.00182,0.00243,-0.00863,0.00243,-0.41583,0.84201,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8689,-0.06184,0.01772,0.00233,-0.00047,-0.00111,0.00237,1.61939,0.00000,0.00000,-0.00185,0.00248,-0.00883,0.00248,-0.41579,0.84206,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8709,-0.06184,0.01772,0.00232,-0.00046,-0.00097,0.00233,1.61939,0.00000,0.00000,-0.00187,0.00252,-0.00890,0.00252,-0.41582,0.84202,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8729,-0.06184,0.01772,0.00232,-0.00046,-0.00095,0.00230,1.61939,0.00000,0.00000,-0.00189,0.00257,-0.00885,0.00257,-0.41587,0.84202,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8749,-0.06184,0.01772,0.00232,-0.00045,-0.00104,0.00227,1.61939,0.00000,0.00000,-0.00190,0.00261,-0.00867,0.00261,-0.41589,0.84205,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8769,-0.06184,0.01772,0.00232,-0.00045,-0.00124,0.00223,1.61939,0.00000,0.00000,-0.00193,0.00266,-0.00836,0.00266,-0.41587,0.84204,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8789,-0.06184,0.01772,0.00232,-0.00045,-0.00157,0.00220,1.61939,0.00000,0.00000,-0.00195,0.00270,-0.00792,0.00270,-0.41593,0.84204,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8809,-0.06184,0.01772,0.00231,-0.00044,-0.00201,0.00217,1.61939,0.00000,0.00000,-0.00199,0.00274,-0.00735,0.00274,-0.41594,0.84202,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8829,-0.06184,0.01772,0.00231,-0.00044,-0.00256,0.00214,1.61939,0.00000,0.00000,-0.00203,0.00279,-0.00666,0.00279,-0.41595,0.84202,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8849,-0.06184,0.01772,0.00230,-0.00043,-0.00323,0.00211,1.61939,0.00000,0.00000,-0.00209,0.00283,-0.00584,0.00283,-0.41593,0.84203,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8869,-0.06184,0.01772,0.00229,-0.00043,-0.00402,0.00208,1.61939,0.00000,0.00000,-0.00216,0.00287,-0.00489,0.00287,-0.41597,0.84201,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8889,-0.06184,0.01772,0.00229,-0.00042,-0.00493,0.00205,1.61939,0.00000,0.00000,-0.00225,0.00291,-0.00381,0.00291,-0.41598,0.84200,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8909,-0.06184,0.01772,0.00227,-0.00042,-0.00595,0.00202,1.61939,0.00000,0.00000,-0.00236,0.00295,-0.00260,0.00295,-0.41596,0.84203,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8929,-0.06184,0.01772,0.00226,-0.00042,-0.00708,0.00199,1.61939,0.00000,0.00000,-0.00249,0.00299,-0.00152,0.00299,-0.41596,0.84201,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8949,-0.06184,0.01772,0.00225,-0.00041,-0.00810,0.00196,1.61939,0.00000,0.00000,-0.00264,0.00303,-0.00058,0.00303,-0.41593,0.84201,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
10.8969,-0.06184,0.01772,0.00223,-0.00041,-0.00901,0.00193,1.61939,0.00000,0.00000,-0.00280,0.00307,0.00025,0.00307,-0.41597,0.84201,0,0.00344,-0.00070,-0.08735,0.44861,-0.01740,0.01217,0.01791,1
