t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2163,-0.51818,0.01788,-0.00291,0.00053,0.00957,0.01660,1.53240,-0.00822,0.00029,-0.02635,0.00499,-0.03717,-0.00384,0.01729,0.86281,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2183,-0.51818,0.01788,-0.00289,0.00057,0.01084,0.01712,1.53240,-0.00830,0.00030,-0.02616,0.00532,-0.03839,-0.00428,0.01728,0.86281,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2203,-0.51818,0.01788,-0.00287,0.00060,0.01200,0.01751,1.53240,-0.00837,0.00030,-0.02594,0.00566,-0.03947,-0.00460,0.01726,0.86285,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2224,-0.51818,0.01788,-0.00284,0.00064,0.01304,0.01779,1.53240,-0.00845,0.00030,-0.02570,0.00601,-0.04043,-0.00480,0.01721,0.86285,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2244,-0.51818,0.01788,-0.00281,0.00067,0.01396,0.01795,1.53240,-0.00853,0.00030,-0.02544,0.00636,-0.04127,-0.00486,0.01716,0.86288,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2264,-0.51818,0.01788,-0.00279,0.00071,0.01476,0.01800,1.53240,-0.00860,0.00031,-0.02516,0.00671,-0.04197,-0.00480,0.01713,0.86290,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2284,-0.51818,0.01788,-0.00276,0.00074,0.01545,0.01793,1.53240,-0.00868,0.00031,-0.02487,0.00707,-0.04255,-0.00460,0.01709,0.86290,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2304,-0.51818,0.01788,-0.00272,0.00078,0.01603,0.01774,1.53240,-0.00875,0.00031,-0.02456,0.00742,-0.04299,-0.00428,0.01703,0.86293,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2324,-0.51818,0.01788,-0.00269,0.00081,0.01648,0.01743,1.53240,-0.00883,0.00031,-0.02425,0.00776,-0.04331,-0.00384,0.01695,0.86297,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2344,-0.51818,0.01788,-0.00266,0.00085,0.01682,0.01701,1.53240,-0.00891,0.00032,-0.02393,0.00810,-0.04351,-0.00326,0.01691,0.86295,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2364,-0.51818,0.01788,-0.00262,0.00088,0.01704,0.01647,1.53240,-0.00898,0.00032,-0.02360,0.00843,-0.04357,-0.00256,0.01681,0.86292,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2384,-0.51818,0.01788,-0.00259,0.00091,0.01714,0.01582,1.53240,-0.00906,0.00032,-0.02327,0.00875,-0.04351,-0.00172,0.01679,0.86298,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2404,-0.51818,0.01788,-0.00256,0.00094,0.01713,0.01504,1.53240,-0.00913,0.00032,-0.02294,0.00905,-0.04331,-0.00076,0.01668,0.86295,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2424,-0.51818,0.01788,-0.00252,0.00097,0.01700,0.01415,1.53240,-0.00921,0.00033,-0.02261,0.00934,-0.04299,0.00032,0.01663,0.86293,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2444,-0.51818,0.01788,-0.00249,0.00100,0.01675,0.01314,1.53240,-0.00929,0.00033,-0.02228,0.00961,-0.04255,0.00154,0.01660,0.86294,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2464,-0.51818,0.01788,-0.00246,0.00103,0.01639,0.01202,1.53240,-0.00936,0.00033,-0.02196,0.00986,-0.04197,0.00288,0.01647,0.86293,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2484,-0.51818,0.01788,-0.00242,0.00105,0.01591,0.01078,1.53240,-0.00944,0.00034,-0.02165,0.01008,-0.04127,0.00436,0.01641,0.86294,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2504,-0.51818,0.01788,-0.00239,0.00107,0.01531,0.00942,1.53240,-0.00951,0.00034,-0.02134,0.01028,-0.04043,0.00596,0.01632,0.86293,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2524,-0.51818,0.01788,-0.00236,0.00109,0.01460,0.00795,1.53240,-0.00959,0.00034,-0.02106,0.01045,-0.03947,0.00756,0.01623,0.86292,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2544,-0.51818,0.01788,-0.00233,0.00110,0.01377,0.00647,1.53240,-0.00967,0.00034,-0.02078,0.01060,-0.03839,0.00916,0.01613,0.86295,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2564,-0.51818,0.01788,-0.00231,0.00111,0.01282,0.00500,1.53240,-0.00974,0.00035,-0.02053,0.01071,-0.03717,0.01076,0.01610,0.86296,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2584,-0.51818,0.01788,-0.00228,0.00112,0.01175,0.00353,1.53240,-0.00982,0.00035,-0.02029,0.01079,-0.03583,0.01223,0.01606,0.86300,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2604,-0.51818,0.01788,-0.00226,0.00113,0.01057,0.00217,1.53240,-0.00989,0.00035,-0.02008,0.01085,-0.03435,0.01357,0.01602,0.86304,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2624,-0.51818,0.01788,-0.00224,0.00113,0.00927,0.00093,1.53240,-0.00997,0.00035,-0.01989,0.01088,-0.03275,0.01479,0.01601,0.86307,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2644,-0.51818,0.01788,-0.00222,0.00113,0.00786,-0.00020,1.53240,-0.01005,0.00036,-0.01973,0.01089,-0.03115,0.01588,0.01599,0.86310,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2664,-0.51818,0.01788,-0.00221,0.00113,0.00644,-0.00121,1.53240,-0.01012,0.00036,-0.01959,0.01087,-0.02968,0.01684,0.01592,0.86311,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2684,-0.51818,0.01788,-0.00220,0.00113,0.00515,-0.00210,1.53240,-0.01020,0.00036,-0.01948,0.01084,-0.02834,0.01767,0.01592,0.86316,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2704,-0.51818,0.01788,-0.00219,0.00112,0.00396,-0.00288,1.53240,-0.01027,0.00037,-0.01940,0.01079,-0.02712,0.01837,0.01586,0.86319,0,-0.00256,0.00057,-0.11691,0.46023,0.00651,0.00548,0.00518,1
0.2724,-0.51800,0.01885,-0.00251,0.00013,0.00307,-0.00698,1.53148,-0.01035,0.00037,-0.02253,0.00130,-0.02603,0.01895,0.01580,0.86319,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.2744,-0.51800,0.01885,-0.00251,0.00011,0.00213,-0.00751,1.53148,-0.01043,0.00037,-0.02249,0.00116,-0.02507,0.01940,0.01576,0.86324,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.2764,-0.51800,0.01885,-0.00250,0.00010,0.00130,-0.00792,1.53148,-0.01050,0.00037,-0.02246,0.00101,-0.02424,0.01972,0.01576,0.86329,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.2784,-0.51800,0.01885,-0.00250,0.00008,0.00059,-0.00821,1.53148,-0.01058,0.00038,-0.02245,0.00085,-0.02354,0.01991,0.01569,0.86329,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.2804,-0.51800,0.01885,-0.00250,0.00006,-0.00001,-0.00839,1.53148,-0.01066,0.00038,-0.02245,0.00068,-0.02296,0.01997,0.01570,0.86337,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.2824,-0.51800,0.01885,-0.00250,0.00005,-0.00049,-0.00844,1.53148,-0.01073,0.00038,-0.02246,0.00052,-0.02251,0.01991,0.01559,0.86336,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.2844,-0.51800,0.01885,-0.00250,0.00003,-0.00085,-0.00839,1.53148,-0.01081,0.00038,-0.02248,0.00035,-0.02219,0.01972,0.01562,0.86342,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.2864,-0.51800,0.01885,-0.00250,0.00001,-0.00110,-0.00821,1.53148,-0.01088,0.00039,-0.02251,0.00019,-0.02200,0.01940,0.01554,0.86346,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.2884,-0.51800,0.01885,-0.00251,-0.00000,-0.00123,-0.00792,1.53148,-0.01096,0.00039,-0.02254,0.00003,-0.02194,0.01895,0.01548,0.86351,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.2904,-0.51800,0.01885,-0.00251,-0.00002,-0.00124,-0.00751,1.53148,-0.01104,0.00039,-0.02257,-0.00012,-0.02200,0.01837,0.01541,0.86357,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.2924,-0.51800,0.01885,-0.00251,-0.00003,-0.00114,-0.00699,1.53148,-0.01111,0.00040,-0.02260,-0.00026,-0.02219,0.01767,0.01544,0.86360,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.2944,-0.51800,0.01885,-0.00251,-0.00005,-0.00092,-0.00635,1.53148,-0.01119,0.00040,-0.02262,-0.00039,-0.02251,0.01684,0.01527,0.86365,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.2964,-0.51800,0.01885,-0.00251,-0.00006,-0.00058,-0.00559,1.53148,-0.01126,0.00040,-0.02265,-0.00051,-0.02296,0.01588,0.01527,0.86369,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.2984,-0.51800,0.01885,-0.00252,-0.00007,-0.00013,-0.00472,1.53148,-0.01134,0.00040,-0.02266,-0.00061,-0.02354,0.01479,0.01515,0.86372,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3004,-0.51800,0.01885,-0.00252,-0.00008,0.00044,-0.00373,1.53148,-0.01142,0.00041,-0.02266,-0.00069,-0.02424,0.01357,0.01512,0.86374,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3024,-0.51800,0.01885,-0.00251,-0.00008,0.00112,-0.00262,1.53148,-0.01149,0.00041,-0.02266,-0.00076,-0.02507,0.01223,0.01504,0.86378,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3044,-0.51800,0.01885,-0.00251,-0.00009,0.00192,-0.00140,1.53148,-0.01157,0.00041,-0.02263,-0.00080,-0.02603,0.01076,0.01502,0.86380,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3064,-0.51800,0.01885,-0.00251,-0.00009,0.00284,-0.00006,1.53148,-0.01164,0.00041,-0.02259,-0.00081,-0.02712,0.00916,0.01494,0.86383,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3084,-0.51800,0.01885,-0.00250,-0.00009,0.00388,0.00140,1.53148,-0.01172,0.00042,-0.02253,-0.00080,-0.02834,0.00756,0.01490,0.86383,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3104,-0.51800,0.01885,-0.00249,-0.00008,0.00503,0.00286,1.53148,-0.01180,0.00042,-0.02245,-0.00075,-0.02968,0.00596,0.01483,0.86388,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3124,-0.51800,0.01885,-0.00248,-0.00008,0.00629,0.00431,1.53148,-0.01187,0.00042,-0.02235,-0.00068,-0.03115,0.00436,0.01478,0.86389,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3144,-0.51800,0.01885,-0.00247,-0.00006,0.00767,0.00577,1.53148,-0.01195,0.00042,-0.02222,-0.00058,-0.03275,0.00276,0.01478,0.86393,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3164,-0.51800,0.01885,-0.00245,-0.00005,0.00917,0.00722,1.53148,-0.01202,0.00043,-0.02206,-0.00046,-0.03423,0.00116,0.01466,0.86390,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3184,-0.51800,0.01885,-0.00243,-0.00004,0.01055,0.00868,1.53148,-0.01210,0.00043,-0.02187,-0.00030,-0.03557,-0.00032,0.01460,0.86394,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3204,-0.51800,0.01885,-0.00241,-0.00002,0.01182,0.01002,1.53148,-0.01218,0.00043,-0.02166,-0.00011,-0.03679,-0.00166,0.01456,0.86395,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3224,-0.51800,0.01885,-0.00238,0.00000,0.01297,0.01124,1.53148,-0.01225,0.00044,-0.02142,0.00009,-0.03787,-0.00288,0.01445,0.86394,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3244,-0.51800,0.01885,-0.00235,0.00003,0.01400,0.01234,1.53148,-0.01233,0.00044,-0.02117,0.00033,-0.03883,-0.00396,0.01442,0.86396,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3264,-0.51800,0.01885,-0.00233,0.00005,0.01491,0.01333,1.53148,-0.01240,0.00044,-0.02089,0.00058,-0.03967,-0.00492,0.01435,0.86397,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3284,-0.51800,0.01885,-0.00229,0.00008,0.01571,0.01420,1.53148,-0.01248,0.00044,-0.02059,0.00085,-0.04037,-0.00576,0.01431,0.86397,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3305,-0.51800,0.01885,-0.00226,0.00011,0.01639,0.01496,1.53148,-0.01256,0.00045,-0.02029,0.00114,-0.04095,-0.00646,0.01422,0.86393,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3325,-0.51800,0.01885,-0.00223,0.00014,0.01695,0.01559,1.53148,-0.01263,0.00045,-0.01997,0.00144,-0.04139,-0.00704,0.01417,0.86394,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3345,-0.51800,0.01885,-0.00220,0.00017,0.01740,0.01611,1.53148,-0.01271,0.00045,-0.01964,0.00175,-0.04171,-0.00748,0.01406,0.86391,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3365,-0.51800,0.01885,-0.00216,0.00020,0.01773,0.01652,1.53148,-0.01279,0.00045,-0.01930,0.00207,-0.04191,-0.00780,0.01391,0.86388,0,-0.00323,-0.00059,-0.11774,0.45887,0.00714,0.00701,-0.00338,1
0.3387,-0.52093,0.01965,-0.00162,0.00027,0.01995,0.01751,1.53645,-0.01287,0.00046,-0.01486,0.00292,-0.04197,-0.00800,0.01391,0.86387,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3407,-0.52093,0.01965,-0.00158,0.00030,0.02003,0.01768,1.53645,-0.01295,0.00046,-0.01448,0.00327,-0.04191,-0.00806,0.01378,0.86386,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3427,-0.52093,0.01965,-0.00154,0.00034,0.02000,0.01774,1.53645,-0.01302,0.00046,-0.01409,0.00362,-0.04171,-0.00800,0.01367,0.86383,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3447,-0.52093,0.01965,-0.00150,0.00037,0.01985,0.01767,1.53645,-0.01310,0.00047,-0.01371,0.00397,-0.04139,-0.00780,0.01360,0.86379,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3468,-0.52093,0.01965,-0.00146,0.00041,0.01959,0.01749,1.53645,-0.01318,0.00047,-0.01333,0.00431,-0.04095,-0.00748,0.01347,0.86381,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3488,-0.52093,0.01965,-0.00142,0.00044,0.01921,0.01719,1.53645,-0.01325,0.00047,-0.01295,0.00466,-0.04037,-0.00704,0.01348,0.86380,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3508,-0.52093,0.01965,-0.00138,0.00048,0.01871,0.01677,1.53645,-0.01333,0.00047,-0.01259,0.00499,-0.03967,-0.00646,0.01340,0.86378,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3528,-0.52093,0.01965,-0.00135,0.00051,0.01809,0.01624,1.53645,-0.01341,0.00048,-0.01223,0.00532,-0.03883,-0.00576,0.01330,0.86381,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3548,-0.52093,0.01965,-0.00131,0.00054,0.01736,0.01559,1.53645,-0.01348,0.00048,-0.01189,0.00563,-0.03787,-0.00492,0.01325,0.86378,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3568,-0.52093,0.01965,-0.00128,0.00057,0.01651,0.01482,1.53645,-0.01356,0.00048,-0.01157,0.00593,-0.03679,-0.00396,0.01319,0.86380,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3588,-0.52093,0.01965,-0.00124,0.00060,0.01554,0.01394,1.53645,-0.01363,0.00048,-0.01126,0.00621,-0.03557,-0.00288,0.01311,0.86377,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3608,-0.52093,0.01965,-0.00121,0.00063,0.01446,0.01294,1.53645,-0.01371,0.00049,-0.01097,0.00648,-0.03423,-0.00166,0.01303,0.86374,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3628,-0.52093,0.01965,-0.00119,0.00065,0.01326,0.01182,1.53645,-0.01379,0.00049,-0.01071,0.00672,-0.03275,-0.00032,0.01296,0.86374,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3648,-0.52093,0.01965,-0.00116,0.00067,0.01194,0.01059,1.53645,-0.01386,0.00049,-0.01047,0.00694,-0.03115,0.00116,0.01291,0.86373,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3668,-0.52093,0.01965,-0.00114,0.00069,0.01050,0.00924,1.53645,-0.01394,0.00050,-0.01026,0.00714,-0.02955,0.00276,0.01287,0.86371,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3689,-0.52093,0.01965,-0.00112,0.00071,0.00907,0.00777,1.53645,-0.01402,0.00050,-0.01007,0.00730,-0.02795,0.00436,0.01283,0.86374,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3709,-0.52093,0.01965,-0.00110,0.00073,0.00764,0.00630,1.53645,-0.01409,0.00050,-0.00992,0.00744,-0.02635,0.00596,0.01274,0.86374,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3729,-0.52093,0.01965,-0.00109,0.00074,0.00620,0.00484,1.53645,-0.01417,0.00050,-0.00979,0.00755,-0.02475,0.00756,0.01267,0.86375,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3749,-0.52093,0.01965,-0.00108,0.00074,0.00476,0.00337,1.53645,-0.01424,0.00051,-0.00969,0.00763,-0.02328,0.00903,0.01261,0.86376,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3769,-0.52093,0.01965,-0.00107,0.00075,0.00345,0.00202,1.53645,-0.01432,0.00051,-0.00962,0.00769,-0.02194,0.01037,0.01254,0.86377,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3789,-0.52093,0.01965,-0.00106,0.00075,0.00224,0.00078,1.53645,-0.01440,0.00051,-0.00957,0.00772,-0.02072,0.01159,0.01249,0.86381,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3809,-0.52093,0.01965,-0.00106,0.00075,0.00116,-0.00034,1.53645,-0.01447,0.00051,-0.00955,0.00772,-0.01963,0.01268,0.01248,0.86383,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3829,-0.52093,0.01965,-0.00106,0.00075,0.00019,-0.00134,1.53645,-0.01455,0.00052,-0.00954,0.00770,-0.01867,0.01364,0.01241,0.86385,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3849,-0.52093,0.01965,-0.00106,0.00075,-0.00067,-0.00223,1.53645,-0.01463,0.00052,-0.00956,0.00767,-0.01784,0.01447,0.01230,0.86387,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3869,-0.52093,0.01965,-0.00106,0.00074,-0.00141,-0.00300,1.53645,-0.01470,0.00052,-0.00958,0.00762,-0.01714,0.01517,0.01223,0.86386,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3889,-0.52093,0.01965,-0.00107,0.00074,-0.00203,-0.00365,1.53645,-0.01478,0.00053,-0.00963,0.00755,-0.01656,0.01575,0.01216,0.86390,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3909,-0.52093,0.01965,-0.00107,0.00073,-0.00253,-0.00419,1.53645,-0.01486,0.00053,-0.00968,0.00748,-0.01611,0.01620,0.01219,0.86396,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3930,-0.52093,0.01965,-0.00108,0.00072,-0.00292,-0.00461,1.53645,-0.01493,0.00053,-0.00974,0.00739,-0.01579,0.01652,0.01213,0.86401,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3950,-0.52093,0.01965,-0.00108,0.00071,-0.00319,-0.00491,1.53645,-0.01501,0.00053,-0.00981,0.00730,-0.01560,0.01671,0.01207,0.86402,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3970,-0.52093,0.01965,-0.00109,0.00070,-0.00335,-0.00510,1.53645,-0.01508,0.00054,-0.00989,0.00720,-0.01554,0.01677,0.01204,0.86407,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.3990,-0.52093,0.01965,-0.00110,0.00069,-0.00338,-0.00517,1.53645,-0.01516,0.00054,-0.00996,0.00710,-0.01560,0.01671,0.01208,0.86408,0,-0.00169,-0.00001,-0.10608,0.45768,-0.00540,0.00434,0.00028,1
0.4010,-0.52257,0.02035,-0.00074,0.00017,-0.00325,-0.00786,1.53569,-0.01524,0.00054,-0.00696,0.00216,-0.01579,0.01652,0.01200,0.86411,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
0.4030,-0.52257,0.02035,-0.00075,0.00015,-0.00306,-0.00768,1.53569,-0.01531,0.00054,-0.00703,0.00201,-0.01611,0.01620,0.01201,0.86417,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
0.4050,-0.52257,0.02035,-0.00075,0.00014,-0.00276,-0.00740,1.53569,-0.01539,0.00055,-0.00710,0.00186,-0.01656,0.01575,0.01195,0.86421,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
0.4070,-0.52257,0.02035,-0.00076,0.00012,-0.00233,-0.00699,1.53569,-0.01547,0.00055,-0.00716,0.00172,-0.01714,0.01517,0.01193,0.86423,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
0.4090,-0.52257,0.02035,-0.00076,0.00011,-0.00180,-0.00647,1.53569,-0.01554,0.00055,-0.00721,0.00159,-0.01784,0.01447,0.01187,0.86428,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
0.4110,-0.52257,0.02035,-0.00076,0.00010,-0.00114,-0.00583,1.53569,-0.01562,0.00056,-0.00725,0.00147,-0.01867,0.01364,0.01187,0.86427,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
0.4130,-0.52257,0.02035,-0.00077,0.00009,-0.00037,-0.00508,1.53569,-0.01570,0.00056,-0.00727,0.00136,-0.01963,0.01268,0.01183,0.86429,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
0.4151,-0.52257,0.02035,-0.00077,0.00008,0.00051,-0.00420,1.53569,-0.01577,0.00056,-0.00728,0.00127,-0.02072,0.01159,0.01175,0.86431,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
0.4171,-0.52257,0.02035,-0.00076,0.00007,0.00152,-0.00322,1.53569,-0.01585,0.00056,-0.00727,0.00120,-0.02194,0.01037,0.01173,0.86434,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
0.4191,-0.52257,0.02035,-0.00076,0.00006,0.00263,-0.00211,1.53569,-0.01592,0.00057,-0.00724,0.00114,-0.02316,0.00903,0.01171,0.86437,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
0.4211,-0.52257,0.02035,-0.00075,0.00006,0.00376,-0.00089,1.53569,-0.01600,0.00057,-0.00718,0.00112,-0.02426,0.00756,0.01162,0.86439,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
0.4231,-0.52257,0.02035,-0.00074,0.00006,0.00477,0.00045,1.53569,-0.01608,0.00057,-0.00711,0.00111,-0.02522,0.00596,0.01156,0.86440,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
0.4251,-0.52257,0.02035,-0.00073,0.00006,0.00566,0.00190,1.53569,-0.01615,0.00057,-0.00702,0.00113,-0.02606,0.00436,0.01154,0.86442,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
0.4271,-0.52257,0.02035,-0.00072,0.00007,0.00643,0.00335,1.53569,-0.01623,0.00058,-0.00691,0.00119,-0.02677,0.00276,0.01144,0.86443,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
0.4291,-0.52257,0.02035,-0.00071,0.00008,0.00709,0.00481,1.53569,-0.01631,0.00058,-0.00678,0.00127,-0.02735,0.00128,0.01146,0.86446,0,-0.00055,-0.00028,-0.11040,0.45616,-0.00073,0.00707,0.00220,1
