t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2167,-0.52663,0.02325,0.00754,-0.00167,0.00457,0.00358,1.59447,-0.00823,0.00041,0.01483,-0.00407,0.00390,-0.00367,0.01477,0.85899,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2188,-0.52663,0.02325,0.00755,-0.00166,0.00367,0.00359,1.59447,-0.00831,0.00041,0.01484,-0.00406,0.00486,-0.00365,0.01479,0.85899,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2208,-0.52663,0.02325,0.00755,-0.00165,0.00267,0.00360,1.59447,-0.00838,0.00041,0.01484,-0.00404,0.00595,-0.00363,0.01478,0.85897,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2228,-0.52663,0.02325,0.00756,-0.00165,0.00154,0.00362,1.59447,-0.00846,0.00042,0.01485,-0.00403,0.00691,-0.00361,0.01483,0.85894,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2248,-0.52663,0.02325,0.00756,-0.00164,0.00054,0.00363,1.59447,-0.00854,0.00042,0.01485,-0.00401,0.00774,-0.00359,0.01487,0.85893,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2268,-0.52663,0.02325,0.00756,-0.00163,-0.00036,0.00364,1.59447,-0.00861,0.00042,0.01484,-0.00400,0.00845,-0.00358,0.01487,0.85895,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2288,-0.52663,0.02325,0.00756,-0.00162,-0.00113,0.00366,1.59447,-0.00869,0.00043,0.01483,-0.00399,0.00902,-0.00356,0.01485,0.85890,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2308,-0.52663,0.02325,0.00756,-0.00162,-0.00179,0.00367,1.59447,-0.00877,0.00043,0.01482,-0.00397,0.00947,-0.00354,0.01487,0.85892,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2328,-0.52663,0.02325,0.00755,-0.00161,-0.00233,0.00368,1.59447,-0.00884,0.00044,0.01481,-0.00396,0.00979,-0.00352,0.01492,0.85892,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2348,-0.52663,0.02325,0.00755,-0.00160,-0.00276,0.00369,1.59447,-0.00892,0.00044,0.01479,-0.00394,0.00998,-0.00350,0.01495,0.85893,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2368,-0.52663,0.02325,0.00754,-0.00159,-0.00307,0.00370,1.59447,-0.00899,0.00044,0.01478,-0.00393,0.01005,-0.00348,0.01498,0.85890,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2388,-0.52663,0.02325,0.00754,-0.00159,-0.00326,0.00371,1.59447,-0.00907,0.00045,0.01476,-0.00391,0.00998,-0.00347,0.01500,0.85889,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2408,-0.52663,0.02325,0.00753,-0.00158,-0.00333,0.00373,1.59447,-0.00915,0.00045,0.01474,-0.00390,0.00979,-0.00345,0.01502,0.85888,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2429,-0.52663,0.02325,0.00752,-0.00157,-0.00329,0.00374,1.59447,-0.00922,0.00045,0.01472,-0.00388,0.00947,-0.00343,0.01498,0.85888,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2449,-0.52663,0.02325,0.00752,-0.00156,-0.00314,0.00375,1.59447,-0.00930,0.00046,0.01470,-0.00387,0.00902,-0.00341,0.01499,0.85888,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2469,-0.52663,0.02325,0.00751,-0.00156,-0.00286,0.00376,1.59447,-0.00938,0.00046,0.01469,-0.00385,0.00845,-0.00339,0.01501,0.85888,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2489,-0.52663,0.02325,0.00750,-0.00155,-0.00247,0.00377,1.59447,-0.00945,0.00047,0.01467,-0.00384,0.00774,-0.00337,0.01504,0.85886,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2509,-0.52663,0.02325,0.00750,-0.00154,-0.00197,0.00378,1.59447,-0.00953,0.00047,0.01466,-0.00382,0.00691,-0.00335,0.01506,0.85884,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2529,-0.52663,0.02325,0.00750,-0.00153,-0.00134,0.00379,1.59447,-0.00960,0.00047,0.01464,-0.00381,0.00595,-0.00333,0.01507,0.85887,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2549,-0.52663,0.02325,0.00749,-0.00153,-0.00061,0.00380,1.59447,-0.00968,0.00048,0.01463,-0.00379,0.00495,-0.00332,0.01502,0.85883,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2569,-0.52663,0.02325,0.00749,-0.00152,0.00017,0.00381,1.59447,-0.00976,0.00048,0.01463,-0.00378,0.00408,-0.00330,0.01509,0.85883,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2589,-0.52663,0.02325,0.00750,-0.00151,0.00083,0.00382,1.59447,-0.00983,0.00048,0.01462,-0.00376,0.00334,-0.00328,0.01510,0.85886,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2609,-0.52663,0.02325,0.00750,-0.00150,0.00137,0.00383,1.59447,-0.00991,0.00049,0.01462,-0.00375,0.00272,-0.00326,0.01506,0.85884,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2630,-0.52663,0.02325,0.00750,-0.00150,0.00179,0.00384,1.59447,-0.00999,0.00049,0.01462,-0.00373,0.00224,-0.00324,0.01508,0.85884,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2650,-0.52663,0.02325,0.00750,-0.00149,0.00210,0.00385,1.59447,-0.01006,0.00050,0.01462,-0.00372,0.00188,-0.00322,0.01503,0.85885,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2670,-0.52663,0.02325,0.00751,-0.00148,0.00229,0.00386,1.59447,-0.01014,0.00050,0.01463,-0.00370,0.00165,-0.00320,0.01508,0.85882,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2690,-0.52663,0.02325,0.00751,-0.00147,0.00237,0.00387,1.59447,-0.01021,0.00050,0.01463,-0.00369,0.00154,-0.00318,0.01511,0.85885,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2710,-0.52663,0.02325,0.00752,-0.00147,0.00233,0.00387,1.59447,-0.01029,0.00051,0.01463,-0.00367,0.00157,-0.00316,0.01508,0.85881,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2730,-0.52663,0.02325,0.00752,-0.00146,0.00217,0.00388,1.59447,-0.01037,0.00051,0.01463,-0.00365,0.00172,-0.00314,0.01506,0.85882,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2750,-0.52663,0.02325,0.00753,-0.00145,0.00190,0.00389,1.59447,-0.01044,0.00051,0.01464,-0.00364,0.00200,-0.00312,0.01511,0.85884,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2770,-0.52663,0.02325,0.00753,-0.00144,0.00151,0.00390,1.59447,-0.01052,0.00052,0.01464,-0.00362,0.00241,-0.00310,0.01512,0.85882,0,0.00715,-0.00174,-0.12442,0.45917,0.01443,0.00304,0.00508,1
0.2793,-0.52658,0.02379,0.00692,-0.00117,-0.00099,0.00493,1.59817,-0.01061,0.00052,0.01344,-0.00293,0.00284,-0.00296,0.01511,0.85882,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.2813,-0.52658,0.02379,0.00691,-0.00116,-0.00150,0.00481,1.59817,-0.01068,0.00053,0.01343,-0.00291,0.00314,-0.00268,0.01511,0.85882,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.2833,-0.52658,0.02379,0.00691,-0.00115,-0.00189,0.00458,1.59817,-0.01076,0.00053,0.01342,-0.00289,0.00331,-0.00236,0.01517,0.85884,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.2853,-0.52658,0.02379,0.00691,-0.00114,-0.00217,0.00431,1.59817,-0.01083,0.00053,0.01341,-0.00287,0.00335,-0.00216,0.01515,0.85882,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.2873,-0.52658,0.02379,0.00690,-0.00113,-0.00233,0.00415,1.59817,-0.01091,0.00054,0.01339,-0.00285,0.00326,-0.00210,0.01518,0.85880,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.2893,-0.52658,0.02379,0.00690,-0.00112,-0.00238,0.00411,1.59817,-0.01099,0.00054,0.01337,-0.00284,0.00305,-0.00216,0.01521,0.85883,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.2913,-0.52658,0.02379,0.00689,-0.00112,-0.00230,0.00419,1.59817,-0.01106,0.00054,0.01336,-0.00282,0.00270,-0.00228,0.01528,0.85883,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.2933,-0.52658,0.02379,0.00689,-0.00111,-0.00212,0.00432,1.59817,-0.01114,0.00055,0.01334,-0.00280,0.00223,-0.00227,0.01521,0.85883,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.2953,-0.52658,0.02379,0.00688,-0.00110,-0.00181,0.00433,1.59817,-0.01121,0.00055,0.01333,-0.00279,0.00189,-0.00223,0.01528,0.85883,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.2973,-0.52658,0.02379,0.00688,-0.00109,-0.00162,0.00432,1.59817,-0.01129,0.00056,0.01332,-0.00277,0.00168,-0.00221,0.01526,0.85881,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.2993,-0.52658,0.02379,0.00688,-0.00108,-0.00155,0.00432,1.59817,-0.01137,0.00056,0.01330,-0.00275,0.00159,-0.00219,0.01530,0.85883,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3013,-0.52658,0.02379,0.00687,-0.00107,-0.00159,0.00432,1.59817,-0.01144,0.00056,0.01329,-0.00274,0.00163,-0.00217,0.01529,0.85884,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3033,-0.52658,0.02379,0.00687,-0.00106,-0.00175,0.00432,1.59817,-0.01152,0.00057,0.01328,-0.00272,0.00176,-0.00215,0.01527,0.85879,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3053,-0.52658,0.02379,0.00687,-0.00106,-0.00199,0.00432,1.59817,-0.01159,0.00057,0.01326,-0.00270,0.00176,-0.00213,0.01527,0.85879,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3073,-0.52658,0.02379,0.00686,-0.00105,-0.00211,0.00432,1.59817,-0.01167,0.00057,0.01325,-0.00268,0.00163,-0.00211,0.01528,0.85876,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3093,-0.52658,0.02379,0.00686,-0.00104,-0.00212,0.00432,1.59817,-0.01174,0.00058,0.01323,-0.00267,0.00149,-0.00209,0.01527,0.85877,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3113,-0.52658,0.02379,0.00685,-0.00103,-0.00211,0.00431,1.59817,-0.01182,0.00058,0.01322,-0.00265,0.00139,-0.00207,0.01528,0.85877,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3133,-0.52658,0.02379,0.00685,-0.00102,-0.00215,0.00431,1.59817,-0.01190,0.00059,0.01320,-0.00263,0.00130,-0.00205,0.01517,0.85878,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3153,-0.52658,0.02379,0.00685,-0.00101,-0.00219,0.00431,1.59817,-0.01197,0.00059,0.01318,-0.00262,0.00121,-0.00203,0.01523,0.85878,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3173,-0.52658,0.02379,0.00684,-0.00100,-0.00223,0.00431,1.59817,-0.01205,0.00059,0.01317,-0.00260,0.00112,-0.00200,0.01523,0.85876,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3193,-0.52658,0.02379,0.00684,-0.00100,-0.00227,0.00431,1.59817,-0.01212,0.00060,0.01315,-0.00258,0.00103,-0.00198,0.01520,0.85875,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3213,-0.52658,0.02379,0.00683,-0.00099,-0.00230,0.00431,1.59817,-0.01220,0.00060,0.01314,-0.00256,0.00094,-0.00196,0.01526,0.85874,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3233,-0.52658,0.02379,0.00683,-0.00098,-0.00234,0.00431,1.59817,-0.01228,0.00060,0.01312,-0.00255,0.00084,-0.00194,0.01526,0.85874,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3253,-0.52658,0.02379,0.00682,-0.00097,-0.00238,0.00431,1.59817,-0.01235,0.00061,0.01310,-0.00253,0.00075,-0.00192,0.01521,0.85875,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3273,-0.52658,0.02379,0.00682,-0.00096,-0.00242,0.00430,1.59817,-0.01243,0.00061,0.01309,-0.00251,0.00066,-0.00190,0.01520,0.85872,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3293,-0.52658,0.02379,0.00681,-0.00095,-0.00245,0.00430,1.59817,-0.01250,0.00062,0.01307,-0.00249,0.00056,-0.00188,0.01521,0.85871,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3313,-0.52658,0.02379,0.00681,-0.00094,-0.00249,0.00430,1.59817,-0.01258,0.00062,0.01305,-0.00248,0.00047,-0.00186,0.01522,0.85872,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3333,-0.52658,0.02379,0.00680,-0.00094,-0.00253,0.00430,1.59817,-0.01266,0.00062,0.01303,-0.00246,0.00038,-0.00184,0.01518,0.85867,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3353,-0.52658,0.02379,0.00680,-0.00093,-0.00256,0.00429,1.59817,-0.01273,0.00063,0.01302,-0.00244,0.00028,-0.00182,0.01527,0.85868,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3373,-0.52658,0.02379,0.00679,-0.00092,-0.00260,0.00429,1.59817,-0.01281,0.00063,0.01300,-0.00243,0.00019,-0.00179,0.01523,0.85869,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3393,-0.52658,0.02379,0.00679,-0.00091,-0.00264,0.00429,1.59817,-0.01288,0.00063,0.01298,-0.00241,0.00010,-0.00177,0.01522,0.85869,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3413,-0.52658,0.02379,0.00678,-0.00090,-0.00267,0.00429,1.59817,-0.01296,0.00064,0.01296,-0.00239,0.00000,-0.00175,0.01522,0.85865,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3433,-0.52658,0.02379,0.00678,-0.00089,-0.00271,0.00428,1.59817,-0.01304,0.00064,0.01295,-0.00237,-0.00009,-0.00173,0.01523,0.85864,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3453,-0.52658,0.02379,0.00677,-0.00088,-0.00274,0.00428,1.59817,-0.01311,0.00065,0.01293,-0.00236,-0.00019,-0.00171,0.01523,0.85864,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3473,-0.52658,0.02379,0.00677,-0.00088,-0.00278,0.00428,1.59817,-0.01319,0.00065,0.01291,-0.00234,-0.00028,-0.00169,0.01517,0.85864,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3493,-0.52658,0.02379,0.00676,-0.00087,-0.00281,0.00427,1.59817,-0.01327,0.00065,0.01289,-0.00232,-0.00038,-0.00167,0.01525,0.85865,0,0.00670,-0.00122,-0.12262,0.45806,0.01209,0.00358,0.01662,1
0.3513,-0.52740,0.02513,0.00626,-0.00111,-0.00448,0.00342,1.58997,-0.01334,0.00066,0.01165,-0.00240,-0.00060,-0.00174,0.01525,0.85861,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3533,-0.52740,0.02513,0.00625,-0.00111,-0.00439,0.00351,1.58997,-0.01342,0.00066,0.01162,-0.00239,-0.00095,-0.00173,0.01525,0.85861,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3553,-0.52740,0.02513,0.00624,-0.00110,-0.00419,0.00351,1.58997,-0.01349,0.00066,0.01160,-0.00237,-0.00143,-0.00171,0.01518,0.85863,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3573,-0.52740,0.02513,0.00623,-0.00109,-0.00386,0.00351,1.58997,-0.01357,0.00067,0.01158,-0.00236,-0.00199,-0.00169,0.01514,0.85864,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3593,-0.52740,0.02513,0.00622,-0.00108,-0.00346,0.00352,1.58997,-0.01365,0.00067,0.01155,-0.00234,-0.00243,-0.00167,0.01519,0.85860,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3613,-0.52740,0.02513,0.00622,-0.00108,-0.00317,0.00352,1.58997,-0.01372,0.00068,0.01153,-0.00233,-0.00274,-0.00165,0.01518,0.85867,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3633,-0.52740,0.02513,0.00621,-0.00107,-0.00300,0.00352,1.58997,-0.01380,0.00068,0.01151,-0.00232,-0.00292,-0.00164,0.01511,0.85865,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3653,-0.52740,0.02513,0.00621,-0.00106,-0.00295,0.00352,1.58997,-0.01387,0.00068,0.01149,-0.00230,-0.00297,-0.00162,0.01517,0.85863,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3673,-0.52740,0.02513,0.00620,-0.00106,-0.00301,0.00353,1.58997,-0.01395,0.00069,0.01147,-0.00229,-0.00290,-0.00160,0.01514,0.85864,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3693,-0.52740,0.02513,0.00619,-0.00105,-0.00319,0.00353,1.58997,-0.01403,0.00069,0.01145,-0.00227,-0.00269,-0.00158,0.01517,0.85866,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3713,-0.52740,0.02513,0.00619,-0.00104,-0.00349,0.00353,1.58997,-0.01410,0.00069,0.01143,-0.00226,-0.00262,-0.00156,0.01518,0.85861,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3733,-0.52740,0.02513,0.00618,-0.00103,-0.00366,0.00353,1.58997,-0.01418,0.00070,0.01141,-0.00224,-0.00267,-0.00155,0.01518,0.85865,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3753,-0.52740,0.02513,0.00617,-0.00103,-0.00373,0.00354,1.58997,-0.01425,0.00070,0.01138,-0.00223,-0.00285,-0.00153,0.01523,0.85862,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3773,-0.52740,0.02513,0.00617,-0.00102,-0.00367,0.00354,1.58997,-0.01433,0.00071,0.01136,-0.00222,-0.00297,-0.00151,0.01519,0.85861,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3793,-0.52740,0.02513,0.00616,-0.00101,-0.00368,0.00354,1.58997,-0.01441,0.00071,0.01134,-0.00220,-0.00307,-0.00149,0.01522,0.85863,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3813,-0.52740,0.02513,0.00615,-0.00101,-0.00370,0.00354,1.58997,-0.01448,0.00071,0.01132,-0.00219,-0.00317,-0.00147,0.01523,0.85865,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3833,-0.52740,0.02513,0.00614,-0.00100,-0.00372,0.00354,1.58997,-0.01456,0.00072,0.01129,-0.00217,-0.00327,-0.00146,0.01523,0.85863,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3853,-0.52740,0.02513,0.00614,-0.00099,-0.00374,0.00354,1.58997,-0.01463,0.00072,0.01127,-0.00216,-0.00336,-0.00144,0.01523,0.85865,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3873,-0.52740,0.02513,0.00613,-0.00099,-0.00375,0.00354,1.58997,-0.01471,0.00072,0.01125,-0.00214,-0.00346,-0.00142,0.01517,0.85863,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3893,-0.52740,0.02513,0.00612,-0.00098,-0.00377,0.00355,1.58997,-0.01479,0.00073,0.01122,-0.00213,-0.00356,-0.00140,0.01517,0.85863,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3913,-0.52740,0.02513,0.00611,-0.00097,-0.00379,0.00355,1.58997,-0.01486,0.00073,0.01120,-0.00212,-0.00366,-0.00138,0.01520,0.85865,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3933,-0.52740,0.02513,0.00611,-0.00096,-0.00381,0.00355,1.58997,-0.01494,0.00074,0.01117,-0.00210,-0.00376,-0.00137,0.01514,0.85862,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3953,-0.52740,0.02513,0.00610,-0.00096,-0.00383,0.00355,1.58997,-0.01501,0.00074,0.01115,-0.00209,-0.00386,-0.00135,0.01511,0.85860,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3973,-0.52740,0.02513,0.00609,-0.00095,-0.00385,0.00355,1.58997,-0.01509,0.00074,0.01113,-0.00207,-0.00396,-0.00133,0.01515,0.85863,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.3993,-0.52740,0.02513,0.00608,-0.00094,-0.00386,0.00355,1.58997,-0.01517,0.00075,0.01110,-0.00206,-0.00406,-0.00131,0.01517,0.85863,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.4013,-0.52740,0.02513,0.00607,-0.00094,-0.00388,0.00355,1.58997,-0.01524,0.00075,0.01108,-0.00204,-0.00416,-0.00129,0.01518,0.85862,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.4033,-0.52740,0.02513,0.00607,-0.00093,-0.00390,0.00355,1.58997,-0.01532,0.00075,0.01105,-0.00203,-0.00426,-0.00128,0.01511,0.85862,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.4054,-0.52740,0.02513,0.00606,-0.00092,-0.00391,0.00355,1.58997,-0.01539,0.00076,0.01103,-0.00202,-0.00437,-0.00126,0.01508,0.85862,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.4073,-0.52740,0.02513,0.00605,-0.00091,-0.00393,0.00355,1.58997,-0.01547,0.00076,0.01100,-0.00200,-0.00447,-0.00124,0.01511,0.85862,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.4094,-0.52740,0.02513,0.00604,-0.00091,-0.00395,0.00355,1.58997,-0.01555,0.00077,0.01098,-0.00199,-0.00457,-0.00122,0.01508,0.85867,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.4114,-0.52740,0.02513,0.00604,-0.00090,-0.00396,0.00355,1.58997,-0.01562,0.00077,0.01095,-0.00197,-0.00467,-0.00120,0.01508,0.85864,0,0.00607,-0.00144,-0.12020,0.45817,0.00955,0.00276,-0.00242,1
0.4134,-0.52785,0.02550,0.00582,-0.00098,-0.00479,0.00326,1.59119,-0.01570,0.00077,0.01040,-0.00202,-0.00490,-0.00125,0.01507,0.85861,0,0.00583,-0.00119,-0.11817,0.45729,0.00720,0.00299,0.00380,1
0.4154,-0.52785,0.02550,0.00582,-0.00097,-0.00468,0.00332,1.59119,-0.01578,0.00078,0.01037,-0.00201,-0.00525,-0.00123,0.01504,0.85860,0,0.00583,-0.00119,-0.11817,0.45729,0.00720,0.00299,0.00380,1
0.4174,-0.52785,0.02550,0.00581,-0.00097,-0.00446,0.00332,1.59119,-0.01585,0.00078,0.01034,-0.00199,-0.00551,-0.00121,0.01511,0.85859,0,0.00583,-0.00119,-0.11817,0.45729,0.00720,0.00299,0.00380,1
0.4194,-0.52785,0.02550,0.00580,-0.00096,-0.00433,0.00332,1.59119,-0.01593,0.00078,0.01032,-0.00198,-0.00564,-0.00119,0.01512,0.85857,0,0.00583,-0.00119,-0.11817,0.45729,0.00720,0.00299,0.00380,1
0.4214,-0.52785,0.02550,0.00579,-0.00095,-0.00432,0.00332,1.59119,-0.01601,0.00079,0.01029,-0.00197,-0.00572,-0.00118,0.01504,0.85858,0,0.00583,-0.00119,-0.11817,0.45729,0.00720,0.00299,0.00380,1
0.4234,-0.52785,0.02550,0.00578,-0.00095,-0.00435,0.00332,1.59119,-0.01608,0.00079,0.01026,-0.00195,-0.00582,-0.00116,0.01502,0.85860,0,0.00583,-0.00119,-0.11817,0.45729,0.00720,0.00299,0.00380,1
0.4255,-0.52785,0.02550,0.00577,-0.00094,-0.00436,0.00332,1.59119,-0.01616,0.00080,0.01024,-0.00194,-0.00592,-0.00114,0.01506,0.85861,0,0.00583,-0.00119,-0.11817,0.45729,0.00720,0.00299,0.00380,1
0.4275,-0.52785,0.02550,0.00576,-0.00093,-0.00437,0.00332,1.59119,-0.01623,0.00080,0.01021,-0.00193,-0.00603,-0.00113,0.01506,0.85861,0,0.00583,-0.00119,-0.11817,0.45729,0.00720,0.00299,0.00380,1
0.4295,-0.52785,0.02550,0.00575,-0.00093,-0.00438,0.00332,1.59119,-0.01631,0.00080,0.01018,-0.00191,-0.00613,-0.00111,0.01500,0.85857,0,0.00583,-0.00119,-0.11817,0.45729,0.00720,0.00299,0.00380,1
0.4315,-0.52785,0.02550,0.00575,-0.00092,-0.00439,0.00333,1.59119,-0.01639,0.00081,0.01015,-0.00190,-0.00623,-0.00109,0.01495,0.85855,0,0.00583,-0.00119,-0.11817,0.45729,0.00720,0.00299,0.00380,1
