t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.8719,-0.48657,-0.02872,0.00488,0.00196,0.00501,-0.00124,1.58000,-0.06210,-0.00277,0.02454,0.00929,-0.03408,0.00477,-0.02468,0.86227,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.8740,-0.48657,-0.02872,0.00489,0.00196,0.00500,-0.00117,1.58000,-0.06225,-0.00278,0.02456,0.00927,-0.03430,0.00478,-0.02479,0.86227,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.8760,-0.48657,-0.02872,0.00490,0.00196,0.00512,-0.00120,1.58000,-0.06239,-0.00279,0.02459,0.00926,-0.03465,0.00491,-0.02481,0.86229,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.8780,-0.48657,-0.02872,0.00491,0.00196,0.00535,-0.00136,1.58000,-0.06253,-0.00279,0.02461,0.00924,-0.03513,0.00517,-0.02490,0.86229,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.8800,-0.48657,-0.02872,0.00492,0.00195,0.00569,-0.00163,1.58000,-0.06267,-0.00280,0.02464,0.00922,-0.03573,0.00556,-0.02499,0.86233,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.8820,-0.48657,-0.02872,0.00494,0.00195,0.00615,-0.00202,1.58000,-0.06282,-0.00280,0.02467,0.00920,-0.03646,0.00607,-0.02513,0.86232,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.8840,-0.48657,-0.02872,0.00495,0.00194,0.00673,-0.00252,1.58000,-0.06296,-0.00281,0.02471,0.00917,-0.03732,0.00646,-0.02515,0.86236,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.8860,-0.48657,-0.02872,0.00496,0.00194,0.00742,-0.00291,1.58000,-0.06310,-0.00282,0.02475,0.00913,-0.03831,0.00672,-0.02526,0.86235,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.8880,-0.48657,-0.02872,0.00498,0.00193,0.00823,-0.00318,1.58000,-0.06324,-0.00282,0.02481,0.00910,-0.03917,0.00685,-0.02544,0.86241,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.8900,-0.48657,-0.02872,0.00500,0.00193,0.00893,-0.00333,1.58000,-0.06339,-0.00283,0.02487,0.00906,-0.03990,0.00685,-0.02544,0.86241,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.8920,-0.48657,-0.02872,0.00501,0.00192,0.00950,-0.00337,1.58000,-0.06353,-0.00284,0.02494,0.00901,-0.04051,0.00673,-0.02555,0.86241,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.8940,-0.48657,-0.02872,0.00503,0.00191,0.00996,-0.00329,1.58000,-0.06367,-0.00284,0.02502,0.00897,-0.04099,0.00648,-0.02563,0.86240,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.8960,-0.48657,-0.02872,0.00505,0.00191,0.01030,-0.00309,1.58000,-0.06381,-0.00285,0.02510,0.00893,-0.04133,0.00610,-0.02573,0.86247,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.8980,-0.48657,-0.02872,0.00507,0.00190,0.01053,-0.00278,1.58000,-0.06396,-0.00286,0.02518,0.00890,-0.04155,0.00584,-0.02580,0.86246,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.9000,-0.48657,-0.02872,0.00510,0.00190,0.01064,-0.00259,1.58000,-0.06410,-0.00286,0.02527,0.00886,-0.04165,0.00572,-0.02588,0.86246,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.9020,-0.48657,-0.02872,0.00512,0.00189,0.01063,-0.00251,1.58000,-0.06424,-0.00287,0.02536,0.00883,-0.04161,0.00572,-0.02602,0.86247,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.9040,-0.48657,-0.02872,0.00514,0.00189,0.01051,-0.00254,1.58000,-0.06438,-0.00287,0.02544,0.00880,-0.04145,0.00585,-0.02605,0.86248,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.9060,-0.48657,-0.02872,0.00516,0.00188,0.01027,-0.00270,1.58000,-0.06453,-0.00288,0.02553,0.00877,-0.04116,0.00589,-0.02612,0.86249,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.9080,-0.48657,-0.02872,0.00518,0.00187,0.00991,-0.00276,1.58000,-0.06467,-0.00289,0.02561,0.00874,-0.04074,0.00585,-0.02624,0.86251,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.9100,-0.48657,-0.02872,0.00520,0.00187,0.00944,-0.00276,1.58000,-0.06482,-0.00289,0.02568,0.00870,-0.04019,0.00581,-0.02630,0.86251,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.9120,-0.48657,-0.02872,0.00522,0.00186,0.00884,-0.00275,1.58000,-0.06496,-0.00290,0.02575,0.00867,-0.03951,0.00577,-0.02642,0.86251,0,0.00481,0.00168,-0.05181,0.46105,-0.02481,-0.00957,0.00764,1
0.9143,-0.48464,-0.02808,0.00599,0.00113,0.01150,-0.00525,1.58100,-0.06512,-0.00291,0.03083,0.00451,-0.03871,0.00560,-0.02651,0.86255,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9163,-0.48464,-0.02808,0.00601,0.00112,0.01066,-0.00512,1.58100,-0.06526,-0.00291,0.03092,0.00445,-0.03778,0.00530,-0.02654,0.86257,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9183,-0.48464,-0.02808,0.00603,0.00111,0.00970,-0.00487,1.58100,-0.06540,-0.00292,0.03100,0.00439,-0.03672,0.00488,-0.02660,0.86257,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9203,-0.48464,-0.02808,0.00605,0.00110,0.00863,-0.00450,1.58100,-0.06555,-0.00293,0.03107,0.00433,-0.03553,0.00432,-0.02667,0.86260,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9223,-0.48464,-0.02808,0.00606,0.00109,0.00744,-0.00402,1.58100,-0.06569,-0.00293,0.03112,0.00428,-0.03447,0.00364,-0.02672,0.86259,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9243,-0.48464,-0.02808,0.00608,0.00108,0.00637,-0.00342,1.58100,-0.06583,-0.00294,0.03116,0.00423,-0.03354,0.00283,-0.02675,0.86262,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9263,-0.48464,-0.02808,0.00609,0.00107,0.00542,-0.00271,1.58100,-0.06597,-0.00295,0.03119,0.00419,-0.03273,0.00190,-0.02685,0.86263,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9283,-0.48464,-0.02808,0.00610,0.00107,0.00458,-0.00187,1.58100,-0.06612,-0.00295,0.03121,0.00417,-0.03206,0.00109,-0.02693,0.86263,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9303,-0.48464,-0.02808,0.00611,0.00107,0.00385,-0.00116,1.58100,-0.06626,-0.00296,0.03122,0.00415,-0.03151,0.00041,-0.02693,0.86263,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9323,-0.48464,-0.02808,0.00611,0.00107,0.00325,-0.00056,1.58100,-0.06640,-0.00296,0.03123,0.00413,-0.03109,-0.00014,-0.02705,0.86262,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9343,-0.48464,-0.02808,0.00612,0.00106,0.00276,-0.00007,1.58100,-0.06654,-0.00297,0.03122,0.00413,-0.03080,-0.00057,-0.02704,0.86262,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9363,-0.48464,-0.02808,0.00613,0.00106,0.00238,0.00029,1.58100,-0.06669,-0.00298,0.03121,0.00413,-0.03064,-0.00086,-0.02715,0.86265,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9383,-0.48464,-0.02808,0.00613,0.00107,0.00212,0.00054,1.58100,-0.06683,-0.00298,0.03120,0.00413,-0.03060,-0.00103,-0.02730,0.86261,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9403,-0.48464,-0.02808,0.00613,0.00107,0.00198,0.00068,1.58100,-0.06697,-0.00299,0.03118,0.00414,-0.03069,-0.00107,-0.02730,0.86259,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9423,-0.48464,-0.02808,0.00614,0.00107,0.00196,0.00069,1.58100,-0.06711,-0.00300,0.03116,0.00414,-0.03091,-0.00099,-0.02735,0.86260,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9443,-0.48464,-0.02808,0.00614,0.00107,0.00205,0.00060,1.58100,-0.06725,-0.00300,0.03115,0.00415,-0.03126,-0.00077,-0.02743,0.86260,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9463,-0.48464,-0.02808,0.00615,0.00107,0.00225,0.00038,1.58100,-0.06740,-0.00301,0.03113,0.00415,-0.03174,-0.00043,-0.02756,0.86260,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9483,-0.48464,-0.02808,0.00615,0.00107,0.00258,0.00005,1.58100,-0.06754,-0.00302,0.03112,0.00415,-0.03234,0.00004,-0.02760,0.86262,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9503,-0.48464,-0.02808,0.00616,0.00107,0.00302,-0.00040,1.58100,-0.06768,-0.00302,0.03111,0.00415,-0.03307,0.00064,-0.02768,0.86260,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9523,-0.48464,-0.02808,0.00616,0.00107,0.00357,-0.00096,1.58100,-0.06783,-0.00303,0.03111,0.00414,-0.03393,0.00111,-0.02774,0.86259,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9543,-0.48464,-0.02808,0.00617,0.00107,0.00424,-0.00141,1.58100,-0.06797,-0.00303,0.03112,0.00412,-0.03492,0.00146,-0.02784,0.86261,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9563,-0.48464,-0.02808,0.00618,0.00106,0.00503,-0.00174,1.58100,-0.06811,-0.00304,0.03113,0.00410,-0.03604,0.00167,-0.02792,0.86261,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9583,-0.48464,-0.02808,0.00619,0.00106,0.00594,-0.00196,1.58100,-0.06825,-0.00305,0.03115,0.00408,-0.03710,0.00176,-0.02798,0.86262,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9603,-0.48464,-0.02808,0.00620,0.00106,0.00679,-0.00205,1.58100,-0.06840,-0.00305,0.03119,0.00405,-0.03803,0.00172,-0.02810,0.86259,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9623,-0.48464,-0.02808,0.00622,0.00105,0.00753,-0.00204,1.58100,-0.06854,-0.00306,0.03123,0.00403,-0.03884,0.00155,-0.02814,0.86263,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9643,-0.48464,-0.02808,0.00623,0.00105,0.00815,-0.00190,1.58100,-0.06868,-0.00307,0.03128,0.00400,-0.03952,0.00126,-0.02829,0.86262,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9663,-0.48464,-0.02808,0.00625,0.00104,0.00865,-0.00165,1.58100,-0.06882,-0.00307,0.03134,0.00398,-0.04007,0.00091,-0.02837,0.86261,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9683,-0.48464,-0.02808,0.00627,0.00104,0.00904,-0.00135,1.58100,-0.06897,-0.00308,0.03140,0.00396,-0.04049,0.00069,-0.02844,0.86265,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9703,-0.48464,-0.02808,0.00629,0.00104,0.00931,-0.00117,1.58100,-0.06911,-0.00309,0.03147,0.00394,-0.04078,0.00060,-0.02853,0.86261,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9724,-0.48464,-0.02808,0.00631,0.00104,0.00947,-0.00111,1.58100,-0.06925,-0.00309,0.03154,0.00393,-0.04095,0.00063,-0.02867,0.86262,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9744,-0.48464,-0.02808,0.00632,0.00103,0.00950,-0.00116,1.58100,-0.06940,-0.00310,0.03161,0.00391,-0.04098,0.00080,-0.02868,0.86259,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9764,-0.48464,-0.02808,0.00634,0.00103,0.00942,-0.00133,1.58100,-0.06954,-0.00310,0.03168,0.00390,-0.04089,0.00084,-0.02878,0.86259,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9784,-0.48464,-0.02808,0.00636,0.00103,0.00923,-0.00138,1.58100,-0.06968,-0.00311,0.03175,0.00388,-0.04067,0.00077,-0.02888,0.86262,0,0.00631,0.00058,-0.04961,0.46108,-0.02710,-0.01072,0.00666,1
0.9804,-0.48174,-0.02807,0.00709,0.00032,0.01164,-0.00374,1.57746,-0.06982,-0.00312,0.03687,-0.00028,-0.04033,0.00057,-0.02891,0.86262,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
0.9824,-0.48174,-0.02807,0.00711,0.00032,0.01120,-0.00357,1.57746,-0.06997,-0.00312,0.03696,-0.00032,-0.03985,0.00025,-0.02895,0.86262,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
0.9844,-0.48174,-0.02807,0.00713,0.00031,0.01064,-0.00328,1.57746,-0.07011,-0.00313,0.03704,-0.00036,-0.03925,-0.00020,-0.02902,0.86261,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
0.9864,-0.48174,-0.02807,0.00715,0.00030,0.00996,-0.00287,1.57746,-0.07025,-0.00314,0.03712,-0.00040,-0.03852,-0.00078,-0.02912,0.86262,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
0.9884,-0.48174,-0.02807,0.00717,0.00030,0.00917,-0.00235,1.57746,-0.07040,-0.00314,0.03719,-0.00043,-0.03766,-0.00149,-0.02914,0.86264,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
0.9904,-0.48174,-0.02807,0.00719,0.00029,0.00826,-0.00172,1.57746,-0.07054,-0.00315,0.03726,-0.00046,-0.03667,-0.00233,-0.02921,0.86261,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
0.9924,-0.48174,-0.02807,0.00721,0.00029,0.00724,-0.00096,1.57746,-0.07068,-0.00316,0.03730,-0.00048,-0.03556,-0.00329,-0.02930,0.86261,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
0.9944,-0.48174,-0.02807,0.00722,0.00029,0.00610,-0.00009,1.57746,-0.07082,-0.00316,0.03734,-0.00049,-0.03432,-0.00412,-0.02933,0.86261,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
0.9964,-0.48174,-0.02807,0.00723,0.00029,0.00484,0.00066,1.57746,-0.07097,-0.00317,0.03736,-0.00048,-0.03320,-0.00483,-0.02937,0.86258,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
0.9984,-0.48174,-0.02807,0.00724,0.00029,0.00369,0.00130,1.57746,-0.07111,-0.00318,0.03737,-0.00047,-0.03221,-0.00541,-0.02946,0.86257,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0004,-0.48174,-0.02807,0.00725,0.00030,0.00267,0.00182,1.57746,-0.07125,-0.00318,0.03736,-0.00046,-0.03136,-0.00586,-0.02952,0.86254,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0024,-0.48174,-0.02807,0.00725,0.00030,0.00176,0.00223,1.57746,-0.07139,-0.00319,0.03735,-0.00044,-0.03062,-0.00619,-0.02954,0.86255,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0044,-0.48174,-0.02807,0.00725,0.00031,0.00096,0.00252,1.57746,-0.07154,-0.00319,0.03732,-0.00041,-0.03002,-0.00638,-0.02955,0.86255,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0064,-0.48174,-0.02807,0.00725,0.00031,0.00029,0.00269,1.57746,-0.07168,-0.00320,0.03729,-0.00038,-0.02955,-0.00645,-0.02966,0.86252,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0084,-0.48174,-0.02807,0.00725,0.00032,-0.00027,0.00275,1.57746,-0.07182,-0.00321,0.03724,-0.00035,-0.02920,-0.00639,-0.02972,0.86251,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0104,-0.48174,-0.02807,0.00725,0.00032,-0.00072,0.00269,1.57746,-0.07196,-0.00321,0.03719,-0.00032,-0.02898,-0.00620,-0.02973,0.86251,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0124,-0.48174,-0.02807,0.00725,0.00033,-0.00105,0.00251,1.57746,-0.07211,-0.00322,0.03714,-0.00029,-0.02889,-0.00588,-0.02983,0.86251,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0144,-0.48174,-0.02807,0.00725,0.00033,-0.00126,0.00221,1.57746,-0.07225,-0.00323,0.03708,-0.00027,-0.02893,-0.00544,-0.02994,0.86250,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0164,-0.48174,-0.02807,0.00725,0.00034,-0.00135,0.00180,1.57746,-0.07239,-0.00323,0.03702,-0.00024,-0.02909,-0.00487,-0.02996,0.86248,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0184,-0.48174,-0.02807,0.00724,0.00034,-0.00133,0.00128,1.57746,-0.07253,-0.00324,0.03696,-0.00023,-0.02939,-0.00417,-0.03003,0.86248,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0204,-0.48174,-0.02807,0.00724,0.00034,-0.00119,0.00064,1.57746,-0.07268,-0.00325,0.03691,-0.00022,-0.02981,-0.00346,-0.03010,0.86248,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0224,-0.48174,-0.02807,0.00724,0.00034,-0.00094,-0.00001,1.57746,-0.07282,-0.00325,0.03685,-0.00022,-0.03036,-0.00289,-0.03019,0.86247,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0244,-0.48174,-0.02807,0.00724,0.00034,-0.00057,-0.00054,1.57746,-0.07296,-0.00326,0.03680,-0.00022,-0.03104,-0.00244,-0.03026,0.86246,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0264,-0.48174,-0.02807,0.00724,0.00034,-0.00008,-0.00095,1.57746,-0.07310,-0.00326,0.03675,-0.00023,-0.03184,-0.00212,-0.03037,0.86243,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0284,-0.48174,-0.02807,0.00724,0.00034,0.00052,-0.00125,1.57746,-0.07325,-0.00327,0.03671,-0.00025,-0.03277,-0.00193,-0.03046,0.86247,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0304,-0.48174,-0.02807,0.00724,0.00033,0.00124,-0.00143,1.57746,-0.07339,-0.00328,0.03667,-0.00027,-0.03384,-0.00187,-0.03052,0.86246,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0324,-0.48174,-0.02807,0.00724,0.00033,0.00207,-0.00149,1.57746,-0.07353,-0.00328,0.03665,-0.00029,-0.03502,-0.00193,-0.03058,0.86248,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0344,-0.48174,-0.02807,0.00725,0.00033,0.00303,-0.00144,1.57746,-0.07367,-0.00329,0.03664,-0.00030,-0.03634,-0.00212,-0.03066,0.86244,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0364,-0.48174,-0.02807,0.00726,0.00033,0.00409,-0.00127,1.57746,-0.07382,-0.00330,0.03663,-0.00032,-0.03753,-0.00244,-0.03074,0.86245,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0384,-0.48174,-0.02807,0.00726,0.00032,0.00505,-0.00098,1.57746,-0.07396,-0.00330,0.03664,-0.00034,-0.03859,-0.00289,-0.03084,0.86243,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0405,-0.48174,-0.02807,0.00728,0.00032,0.00588,-0.00058,1.57746,-0.07410,-0.00331,0.03666,-0.00035,-0.03953,-0.00347,-0.03094,0.86244,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0425,-0.48174,-0.02807,0.00729,0.00032,0.00660,-0.00006,1.57746,-0.07425,-0.00332,0.03669,-0.00035,-0.04033,-0.00392,-0.03102,0.86244,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0445,-0.48174,-0.02807,0.00730,0.00032,0.00720,0.00034,1.57746,-0.07439,-0.00332,0.03673,-0.00036,-0.04101,-0.00424,-0.03111,0.86243,0,0.00750,-0.00026,-0.04804,0.46190,-0.02841,-0.01218,0.00911,1
1.0465,-0.47947,-0.02794,0.00788,-0.00002,0.00865,-0.00072,1.57671,-0.07453,-0.00333,0.04079,-0.00231,-0.04156,-0.00469,-0.03118,0.86241,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0485,-0.47947,-0.02794,0.00790,-0.00002,0.00901,-0.00031,1.57671,-0.07467,-0.00333,0.04085,-0.00232,-0.04198,-0.00526,-0.03126,0.86240,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0505,-0.47947,-0.02794,0.00792,-0.00002,0.00925,0.00021,1.57671,-0.07482,-0.00334,0.04091,-0.00232,-0.04227,-0.00571,-0.03134,0.86239,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0525,-0.47947,-0.02794,0.00794,-0.00002,0.00938,0.00062,1.57671,-0.07496,-0.00335,0.04097,-0.00232,-0.04244,-0.00603,-0.03141,0.86238,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0545,-0.47947,-0.02794,0.00795,-0.00001,0.00939,0.00091,1.57671,-0.07510,-0.00335,0.04104,-0.00231,-0.04247,-0.00623,-0.03146,0.86236,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0565,-0.47947,-0.02794,0.00797,-0.00001,0.00928,0.00109,1.57671,-0.07525,-0.00336,0.04110,-0.00230,-0.04238,-0.00629,-0.03154,0.86238,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0585,-0.47947,-0.02794,0.00799,-0.00001,0.00905,0.00115,1.57671,-0.07539,-0.00337,0.04117,-0.00229,-0.04217,-0.00623,-0.03167,0.86236,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0605,-0.47947,-0.02794,0.00801,-0.00001,0.00871,0.00109,1.57671,-0.07553,-0.00337,0.04123,-0.00228,-0.04182,-0.00604,-0.03172,0.86236,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0625,-0.47947,-0.02794,0.00803,-0.00001,0.00825,0.00092,1.57671,-0.07567,-0.00338,0.04128,-0.00227,-0.04134,-0.00572,-0.03171,0.86234,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0645,-0.47947,-0.02794,0.00804,-0.00000,0.00768,0.00062,1.57671,-0.07582,-0.00339,0.04133,-0.00226,-0.04074,-0.00552,-0.03180,0.86235,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0665,-0.47947,-0.02794,0.00806,-0.00000,0.00699,0.00045,1.57671,-0.07596,-0.00339,0.04137,-0.00225,-0.04001,-0.00546,-0.03182,0.86235,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0685,-0.47947,-0.02794,0.00807,-0.00000,0.00618,0.00039,1.57671,-0.07610,-0.00340,0.04140,-0.00225,-0.03915,-0.00553,-0.03193,0.86231,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0705,-0.47947,-0.02794,0.00808,-0.00000,0.00525,0.00045,1.57671,-0.07624,-0.00340,0.04142,-0.00225,-0.03817,-0.00565,-0.03201,0.86232,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0725,-0.47947,-0.02794,0.00809,-0.00000,0.00421,0.00057,1.57671,-0.07639,-0.00341,0.04143,-0.00225,-0.03705,-0.00566,-0.03205,0.86234,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0745,-0.47947,-0.02794,0.00810,0.00000,0.00306,0.00057,1.57671,-0.07653,-0.00342,0.04143,-0.00224,-0.03581,-0.00566,-0.03213,0.86235,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0765,-0.47947,-0.02794,0.00810,0.00000,0.00178,0.00057,1.57671,-0.07667,-0.00342,0.04141,-0.00224,-0.03469,-0.00566,-0.03222,0.86232,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0785,-0.47947,-0.02794,0.00811,0.00000,0.00062,0.00057,1.57671,-0.07681,-0.00343,0.04138,-0.00223,-0.03371,-0.00566,-0.03226,0.86232,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0805,-0.47947,-0.02794,0.00811,0.00000,-0.00042,0.00057,1.57671,-0.07696,-0.00344,0.04134,-0.00223,-0.03285,-0.00566,-0.03230,0.86229,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
1.0825,-0.47947,-0.02794,0.00810,0.00000,-0.00134,0.00058,1.57671,-0.07710,-0.00344,0.04128,-0.00222,-0.03212,-0.00566,-0.03236,0.86230,0,0.00839,-0.00034,-0.04818,0.46165,-0.02849,-0.01188,0.00236,1
