t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
1.6425,-0.44458,-0.00982,0.01378,-0.00066,0.00849,-0.00874,1.26716,-0.11709,-0.00133,0.01172,-0.00209,-0.10668,-0.00342,-0.07011,0.85703,0,0.01306,0.00026,-0.09571,0.39317,-0.00713,0.00238,0.00089,1
1.6445,-0.44458,-0.00982,0.01380,-0.00068,0.00841,-0.00871,1.26716,-0.11724,-0.00133,0.01167,-0.00211,-0.10674,-0.00344,-0.07028,0.85703,0,0.01306,0.00026,-0.09571,0.39317,-0.00713,0.00238,0.00089,1
1.6465,-0.44458,-0.00982,0.01382,-0.00070,0.00822,-0.00868,1.26716,-0.11738,-0.00133,0.01161,-0.00213,-0.10667,-0.00346,-0.07048,0.85701,0,0.01306,0.00026,-0.09571,0.39317,-0.00713,0.00238,0.00089,1
1.6485,-0.43473,-0.00845,0.01430,-0.00111,0.00919,-0.01003,1.26164,-0.11752,-0.00134,0.01496,-0.00211,-0.10647,-0.00345,-0.07090,0.85700,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6505,-0.43473,-0.00845,0.01432,-0.00113,0.00876,-0.01002,1.26164,-0.11767,-0.00134,0.01491,-0.00214,-0.10615,-0.00347,-0.07090,0.85700,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6525,-0.43473,-0.00845,0.01433,-0.00115,0.00821,-0.00998,1.26164,-0.11781,-0.00134,0.01486,-0.00216,-0.10570,-0.00349,-0.07113,0.85701,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6546,-0.43473,-0.00845,0.01435,-0.00117,0.00754,-0.00994,1.26164,-0.11795,-0.00134,0.01480,-0.00218,-0.10511,-0.00352,-0.07134,0.85699,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6566,-0.43473,-0.00845,0.01436,-0.00119,0.00675,-0.00990,1.26164,-0.11809,-0.00134,0.01474,-0.00220,-0.10441,-0.00354,-0.07153,0.85700,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6586,-0.43473,-0.00845,0.01437,-0.00121,0.00585,-0.00985,1.26164,-0.11824,-0.00134,0.01468,-0.00222,-0.10357,-0.00356,-0.07170,0.85698,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6606,-0.43473,-0.00845,0.01439,-0.00123,0.00484,-0.00981,1.26164,-0.11838,-0.00134,0.01462,-0.00224,-0.10286,-0.00358,-0.07188,0.85700,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6626,-0.43473,-0.00845,0.01439,-0.00125,0.00394,-0.00977,1.26164,-0.11852,-0.00135,0.01456,-0.00226,-0.10228,-0.00360,-0.07209,0.85700,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6646,-0.43473,-0.00845,0.01440,-0.00126,0.00315,-0.00973,1.26164,-0.11866,-0.00135,0.01450,-0.00227,-0.10183,-0.00362,-0.07227,0.85703,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6666,-0.43473,-0.00845,0.01441,-0.00128,0.00248,-0.00969,1.26164,-0.11881,-0.00135,0.01443,-0.00229,-0.10150,-0.00364,-0.07249,0.85697,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6686,-0.43473,-0.00845,0.01441,-0.00130,0.00193,-0.00964,1.26164,-0.11895,-0.00135,0.01436,-0.00231,-0.10131,-0.00367,-0.07268,0.85695,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6706,-0.43473,-0.00845,0.01441,-0.00132,0.00149,-0.00960,1.26164,-0.11909,-0.00135,0.01429,-0.00233,-0.10124,-0.00369,-0.07284,0.85694,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6726,-0.43473,-0.00845,0.01442,-0.00134,0.00117,-0.00956,1.26164,-0.11924,-0.00135,0.01423,-0.00235,-0.10130,-0.00371,-0.07308,0.85695,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6746,-0.43473,-0.00845,0.01442,-0.00136,0.00097,-0.00951,1.26164,-0.11938,-0.00136,0.01416,-0.00237,-0.10148,-0.00373,-0.07327,0.85694,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6766,-0.43473,-0.00845,0.01442,-0.00138,0.00088,-0.00947,1.26164,-0.11952,-0.00136,0.01409,-0.00239,-0.10180,-0.00375,-0.07346,0.85696,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6786,-0.43473,-0.00845,0.01442,-0.00140,0.00091,-0.00943,1.26164,-0.11966,-0.00136,0.01402,-0.00241,-0.10224,-0.00377,-0.07366,0.85692,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6806,-0.43473,-0.00845,0.01443,-0.00142,0.00106,-0.00938,1.26164,-0.11981,-0.00136,0.01395,-0.00243,-0.10281,-0.00379,-0.07388,0.85687,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6826,-0.43473,-0.00845,0.01443,-0.00144,0.00132,-0.00934,1.26164,-0.11995,-0.00136,0.01388,-0.00245,-0.10351,-0.00381,-0.07411,0.85691,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6846,-0.43473,-0.00845,0.01443,-0.00146,0.00170,-0.00929,1.26164,-0.12009,-0.00136,0.01381,-0.00247,-0.10434,-0.00383,-0.07433,0.85691,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6866,-0.43473,-0.00845,0.01443,-0.00147,0.00219,-0.00925,1.26164,-0.12023,-0.00137,0.01374,-0.00249,-0.10530,-0.00385,-0.07456,0.85689,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6886,-0.43473,-0.00845,0.01444,-0.00149,0.00281,-0.00920,1.26164,-0.12038,-0.00137,0.01367,-0.00251,-0.10638,-0.00387,-0.07473,0.85689,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6906,-0.43473,-0.00845,0.01445,-0.00151,0.00353,-0.00916,1.26164,-0.12052,-0.00137,0.01361,-0.00252,-0.10733,-0.00389,-0.07496,0.85691,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6926,-0.43473,-0.00845,0.01445,-0.00153,0.00414,-0.00911,1.26164,-0.12066,-0.00137,0.01354,-0.00254,-0.10816,-0.00391,-0.07520,0.85688,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6946,-0.43473,-0.00845,0.01446,-0.00155,0.00464,-0.00907,1.26164,-0.12081,-0.00137,0.01348,-0.00256,-0.10886,-0.00393,-0.07548,0.85687,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6966,-0.43473,-0.00845,0.01447,-0.00157,0.00502,-0.00902,1.26164,-0.12095,-0.00137,0.01341,-0.00258,-0.10943,-0.00395,-0.07567,0.85691,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.6986,-0.43473,-0.00845,0.01448,-0.00158,0.00528,-0.00897,1.26164,-0.12109,-0.00138,0.01335,-0.00260,-0.10988,-0.00397,-0.07590,0.85684,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.7006,-0.43473,-0.00845,0.01449,-0.00160,0.00542,-0.00893,1.26164,-0.12123,-0.00138,0.01329,-0.00262,-0.11019,-0.00399,-0.07610,0.85685,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.7026,-0.43473,-0.00845,0.01450,-0.00162,0.00545,-0.00888,1.26164,-0.12138,-0.00138,0.01323,-0.00263,-0.11038,-0.00401,-0.07637,0.85679,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.7046,-0.43473,-0.00845,0.01451,-0.00164,0.00536,-0.00883,1.26164,-0.12152,-0.00138,0.01316,-0.00265,-0.11044,-0.00403,-0.07655,0.85685,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.7066,-0.43473,-0.00845,0.01453,-0.00165,0.00515,-0.00878,1.26164,-0.12166,-0.00138,0.01310,-0.00267,-0.11037,-0.00405,-0.07677,0.85682,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.7086,-0.43473,-0.00845,0.01454,-0.00167,0.00483,-0.00874,1.26164,-0.12180,-0.00138,0.01304,-0.00269,-0.11017,-0.00407,-0.07697,0.85685,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.7106,-0.43473,-0.00845,0.01454,-0.00169,0.00439,-0.00869,1.26164,-0.12195,-0.00139,0.01297,-0.00271,-0.10985,-0.00409,-0.07719,0.85683,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.7126,-0.43473,-0.00845,0.01455,-0.00171,0.00384,-0.00864,1.26164,-0.12209,-0.00139,0.01291,-0.00272,-0.10940,-0.00411,-0.07742,0.85680,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.7146,-0.43473,-0.00845,0.01456,-0.00172,0.00317,-0.00859,1.26164,-0.12223,-0.00139,0.01284,-0.00274,-0.10907,-0.00413,-0.07763,0.85682,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.7166,-0.43473,-0.00845,0.01457,-0.00174,0.00261,-0.00854,1.26164,-0.12238,-0.00139,0.01277,-0.00276,-0.10887,-0.00415,-0.07782,0.85679,0,0.01450,-0.00111,-0.09814,0.39401,-0.00443,0.00201,-0.00409,0
1.7187,-0.44280,0.00516,0.01508,-0.00183,0.00431,-0.00874,1.25885,-0.12252,-0.00139,0.01078,0.00124,-0.10881,-0.00404,-0.07826,0.85679,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7207,-0.44280,0.00516,0.01509,-0.00185,0.00398,-0.00880,1.25885,-0.12266,-0.00139,0.01071,0.00122,-0.10887,-0.00380,-0.07826,0.85679,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7227,-0.44280,0.00516,0.01509,-0.00186,0.00377,-0.00898,1.25885,-0.12281,-0.00140,0.01064,0.00120,-0.10905,-0.00344,-0.07843,0.85678,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7247,-0.44280,0.00516,0.01510,-0.00188,0.00367,-0.00928,1.25885,-0.12295,-0.00140,0.01058,0.00118,-0.10937,-0.00294,-0.07863,0.85678,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7267,-0.44280,0.00516,0.01511,-0.00190,0.00368,-0.00970,1.25885,-0.12309,-0.00140,0.01051,0.00116,-0.10981,-0.00232,-0.07886,0.85675,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7287,-0.44280,0.00516,0.01512,-0.00192,0.00382,-0.01023,1.25885,-0.12324,-0.00140,0.01044,0.00114,-0.11038,-0.00157,-0.07900,0.85676,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7307,-0.44280,0.00516,0.01512,-0.00194,0.00407,-0.01087,1.25885,-0.12338,-0.00140,0.01038,0.00112,-0.11108,-0.00070,-0.07924,0.85674,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7327,-0.44280,0.00516,0.01513,-0.00196,0.00443,-0.01163,1.25885,-0.12352,-0.00140,0.01031,0.00110,-0.11191,0.00005,-0.07948,0.85676,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7347,-0.44280,0.00516,0.01514,-0.00199,0.00492,-0.01228,1.25885,-0.12366,-0.00140,0.01025,0.00108,-0.11286,0.00067,-0.07976,0.85671,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7367,-0.44280,0.00516,0.01515,-0.00201,0.00551,-0.01281,1.25885,-0.12381,-0.00141,0.01018,0.00105,-0.11369,0.00116,-0.07997,0.85675,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7387,-0.44280,0.00516,0.01516,-0.00204,0.00599,-0.01322,1.25885,-0.12395,-0.00141,0.01012,0.00103,-0.11439,0.00153,-0.08021,0.85674,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7407,-0.44280,0.00516,0.01518,-0.00207,0.00636,-0.01351,1.25885,-0.12409,-0.00141,0.01006,0.00100,-0.11496,0.00177,-0.08047,0.85675,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7427,-0.44280,0.00516,0.01519,-0.00209,0.00661,-0.01369,1.25885,-0.12423,-0.00141,0.00999,0.00097,-0.11541,0.00188,-0.08065,0.85676,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7447,-0.44280,0.00516,0.01520,-0.00212,0.00674,-0.01375,1.25885,-0.12438,-0.00141,0.00993,0.00094,-0.11572,0.00186,-0.08095,0.85676,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7467,-0.44280,0.00516,0.01522,-0.00215,0.00676,-0.01370,1.25885,-0.12452,-0.00141,0.00987,0.00092,-0.11591,0.00171,-0.08113,0.85676,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7487,-0.44280,0.00516,0.01523,-0.00217,0.00665,-0.01353,1.25885,-0.12466,-0.00142,0.00981,0.00089,-0.11597,0.00143,-0.08139,0.85678,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7507,-0.44280,0.00516,0.01524,-0.00220,0.00644,-0.01324,1.25885,-0.12480,-0.00142,0.00975,0.00086,-0.11590,0.00103,-0.08160,0.85678,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7527,-0.44280,0.00516,0.01526,-0.00223,0.00610,-0.01283,1.25885,-0.12495,-0.00142,0.00968,0.00084,-0.11570,0.00050,-0.08183,0.85679,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7547,-0.44280,0.00516,0.01527,-0.00225,0.00565,-0.01231,1.25885,-0.12509,-0.00142,0.00962,0.00081,-0.11547,-0.00016,-0.08210,0.85675,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7567,-0.44280,0.00516,0.01528,-0.00228,0.00516,-0.01167,1.25885,-0.12523,-0.00142,0.00956,0.00079,-0.11536,-0.00069,-0.08233,0.85678,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7587,-0.44280,0.00516,0.01529,-0.00230,0.00480,-0.01114,1.25885,-0.12537,-0.00142,0.00949,0.00076,-0.11538,-0.00109,-0.08254,0.85675,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7607,-0.44280,0.00516,0.01530,-0.00232,0.00454,-0.01073,1.25885,-0.12552,-0.00143,0.00942,0.00074,-0.11553,-0.00137,-0.08277,0.85676,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7627,-0.44280,0.00516,0.01531,-0.00234,0.00441,-0.01044,1.25885,-0.12566,-0.00143,0.00936,0.00072,-0.11581,-0.00152,-0.08298,0.85674,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7647,-0.44280,0.00516,0.01531,-0.00236,0.00438,-0.01027,1.25885,-0.12580,-0.00143,0.00929,0.00070,-0.11622,-0.00153,-0.08322,0.85674,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7667,-0.44280,0.00516,0.01532,-0.00238,0.00448,-0.01021,1.25885,-0.12595,-0.00143,0.00922,0.00068,-0.11672,-0.00143,-0.08341,0.85675,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7687,-0.44280,0.00516,0.01533,-0.00240,0.00466,-0.01026,1.25885,-0.12609,-0.00143,0.00916,0.00066,-0.11710,-0.00119,-0.08363,0.85676,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7707,-0.44280,0.00516,0.01534,-0.00242,0.00473,-0.01043,1.25885,-0.12623,-0.00143,0.00909,0.00064,-0.11734,-0.00082,-0.08386,0.85671,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7727,-0.44280,0.00516,0.01535,-0.00245,0.00468,-0.01072,1.25885,-0.12637,-0.00144,0.00902,0.00062,-0.11746,-0.00059,-0.08413,0.85673,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7747,-0.44280,0.00516,0.01536,-0.00247,0.00452,-0.01089,1.25885,-0.12652,-0.00144,0.00896,0.00059,-0.11756,-0.00048,-0.08436,0.85671,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7767,-0.44280,0.00516,0.01537,-0.00249,0.00433,-0.01095,1.25885,-0.12666,-0.00144,0.00889,0.00057,-0.11777,-0.00050,-0.08458,0.85676,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7787,-0.44280,0.00516,0.01538,-0.00251,0.00425,-0.01089,1.25885,-0.12680,-0.00144,0.00882,0.00055,-0.11798,-0.00064,-0.08479,0.85673,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7807,-0.44280,0.00516,0.01539,-0.00253,0.00416,-0.01071,1.25885,-0.12695,-0.00144,0.00875,0.00053,-0.11819,-0.00091,-0.08505,0.85675,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7827,-0.44280,0.00516,0.01540,-0.00255,0.00408,-0.01042,1.25885,-0.12709,-0.00144,0.00868,0.00051,-0.11840,-0.00106,-0.08528,0.85678,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7848,-0.44280,0.00516,0.01540,-0.00257,0.00400,-0.01024,1.25885,-0.12723,-0.00145,0.00862,0.00049,-0.11862,-0.00107,-0.08548,0.85675,0,0.01537,-0.00151,-0.09202,0.38163,-0.01261,0.01245,-0.01000,1
1.7868,-0.43074,0.00047,0.01608,-0.00272,0.00632,-0.01058,1.26371,-0.12738,-0.00145,0.01281,-0.00106,-0.11870,-0.00121,-0.08599,0.85677,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.7888,-0.43074,0.00047,0.01609,-0.00274,0.00611,-0.01040,1.26371,-0.12752,-0.00145,0.01275,-0.00108,-0.11866,-0.00148,-0.08599,0.85677,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.7908,-0.43074,0.00047,0.01610,-0.00276,0.00579,-0.01011,1.26371,-0.12766,-0.00145,0.01268,-0.00110,-0.11849,-0.00188,-0.08620,0.85675,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.7928,-0.43074,0.00047,0.01612,-0.00278,0.00534,-0.00969,1.26371,-0.12780,-0.00145,0.01262,-0.00112,-0.11819,-0.00241,-0.08645,0.85673,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.7948,-0.43074,0.00047,0.01613,-0.00280,0.00478,-0.00917,1.26371,-0.12795,-0.00145,0.01255,-0.00114,-0.11776,-0.00281,-0.08671,0.85671,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.7968,-0.43074,0.00047,0.01613,-0.00281,0.00411,-0.00875,1.26371,-0.12809,-0.00146,0.01248,-0.00116,-0.11721,-0.00308,-0.08694,0.85670,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.7988,-0.43074,0.00047,0.01614,-0.00283,0.00332,-0.00846,1.26371,-0.12823,-0.00146,0.01241,-0.00118,-0.11653,-0.00322,-0.08717,0.85669,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8008,-0.43074,0.00047,0.01615,-0.00285,0.00241,-0.00828,1.26371,-0.12837,-0.00146,0.01234,-0.00119,-0.11597,-0.00324,-0.08743,0.85669,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8028,-0.43074,0.00047,0.01615,-0.00286,0.00161,-0.00821,1.26371,-0.12852,-0.00146,0.01227,-0.00121,-0.11554,-0.00312,-0.08760,0.85667,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8048,-0.43074,0.00047,0.01615,-0.00288,0.00094,-0.00826,1.26371,-0.12866,-0.00146,0.01219,-0.00123,-0.11524,-0.00288,-0.08789,0.85666,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8068,-0.43074,0.00047,0.01616,-0.00290,0.00038,-0.00843,1.26371,-0.12880,-0.00146,0.01212,-0.00124,-0.11507,-0.00271,-0.08813,0.85667,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8088,-0.43074,0.00047,0.01616,-0.00291,-0.00006,-0.00854,1.26371,-0.12895,-0.00146,0.01204,-0.00126,-0.11503,-0.00266,-0.08827,0.85662,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8108,-0.43074,0.00047,0.01616,-0.00293,-0.00039,-0.00853,1.26371,-0.12909,-0.00147,0.01196,-0.00128,-0.11512,-0.00275,-0.08855,0.85661,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8128,-0.43074,0.00047,0.01615,-0.00295,-0.00060,-0.00840,1.26371,-0.12923,-0.00147,0.01188,-0.00130,-0.11533,-0.00276,-0.08875,0.85664,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8148,-0.43074,0.00047,0.01615,-0.00297,-0.00070,-0.00833,1.26371,-0.12937,-0.00147,0.01180,-0.00131,-0.11567,-0.00278,-0.08900,0.85668,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8168,-0.43074,0.00047,0.01615,-0.00298,-0.00068,-0.00826,1.26371,-0.12952,-0.00147,0.01172,-0.00133,-0.11614,-0.00280,-0.08919,0.85667,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8188,-0.43074,0.00047,0.01615,-0.00300,-0.00054,-0.00819,1.26371,-0.12966,-0.00147,0.01165,-0.00135,-0.11674,-0.00282,-0.08945,0.85665,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8208,-0.43074,0.00047,0.01615,-0.00301,-0.00028,-0.00812,1.26371,-0.12980,-0.00147,0.01157,-0.00136,-0.11746,-0.00284,-0.08967,0.85665,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8228,-0.43074,0.00047,0.01615,-0.00303,0.00009,-0.00804,1.26371,-0.12994,-0.00148,0.01149,-0.00138,-0.11831,-0.00286,-0.08991,0.85663,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8248,-0.43074,0.00047,0.01615,-0.00305,0.00058,-0.00797,1.26371,-0.13009,-0.00148,0.01141,-0.00140,-0.11904,-0.00287,-0.09015,0.85662,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8268,-0.43074,0.00047,0.01615,-0.00306,0.00095,-0.00790,1.26371,-0.13023,-0.00148,0.01133,-0.00141,-0.11964,-0.00289,-0.09039,0.85662,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8288,-0.43074,0.00047,0.01615,-0.00308,0.00120,-0.00783,1.26371,-0.13037,-0.00148,0.01126,-0.00143,-0.12011,-0.00291,-0.09067,0.85661,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8308,-0.43074,0.00047,0.01616,-0.00309,0.00134,-0.00776,1.26371,-0.13051,-0.00148,0.01118,-0.00145,-0.12045,-0.00293,-0.09093,0.85661,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8328,-0.43074,0.00047,0.01616,-0.00311,0.00136,-0.00769,1.26371,-0.13066,-0.00148,0.01111,-0.00146,-0.12066,-0.00295,-0.09120,0.85658,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8348,-0.43074,0.00047,0.01616,-0.00312,0.00127,-0.00762,1.26371,-0.13080,-0.00149,0.01103,-0.00148,-0.12074,-0.00296,-0.09144,0.85658,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8368,-0.43074,0.00047,0.01616,-0.00314,0.00106,-0.00754,1.26371,-0.13094,-0.00149,0.01095,-0.00149,-0.12070,-0.00298,-0.09173,0.85657,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8388,-0.43074,0.00047,0.01617,-0.00315,0.00073,-0.00747,1.26371,-0.13108,-0.00149,0.01088,-0.00151,-0.12053,-0.00300,-0.09199,0.85655,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8408,-0.43074,0.00047,0.01617,-0.00317,0.00029,-0.00740,1.26371,-0.13123,-0.00149,0.01080,-0.00152,-0.12043,-0.00301,-0.09224,0.85657,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8428,-0.43074,0.00047,0.01617,-0.00318,-0.00010,-0.00733,1.26371,-0.13137,-0.00149,0.01072,-0.00154,-0.12045,-0.00303,-0.09247,0.85656,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8448,-0.43074,0.00047,0.01617,-0.00320,-0.00036,-0.00726,1.26371,-0.13151,-0.00149,0.01064,-0.00155,-0.12060,-0.00305,-0.09296,0.85651,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8468,-0.43074,0.00047,0.01617,-0.00321,-0.00051,-0.00718,1.26371,-0.13166,-0.00150,0.01056,-0.00157,-0.12089,-0.00306,-0.09296,0.85651,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8488,-0.43074,0.00047,0.01616,-0.00323,-0.00055,-0.00711,1.26371,-0.13180,-0.00150,0.01048,-0.00158,-0.12129,-0.00308,-0.09317,0.85654,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
1.8508,-0.43074,0.00047,0.01616,-0.00324,-0.00046,-0.00704,1.26371,-0.13194,-0.00150,0.01040,-0.00160,-0.12157,-0.00310,-0.09341,0.85652,0,0.01643,-0.00236,-0.09217,0.38690,-0.01175,0.00760,-0.00840,1
