t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2045,-0.48364,-0.02445,-0.00856,0.00047,0.05244,0.01463,1.90467,-0.01457,-0.00058,-0.08188,0.00316,-0.13370,-0.00695,0.00076,0.85591,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2065,-0.48364,-0.02445,-0.00846,0.00050,0.05195,0.01352,1.90467,-0.01471,-0.00059,-0.08086,0.00344,-0.13286,-0.00561,0.00055,0.85592,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2085,-0.48364,-0.02445,-0.00835,0.00052,0.05134,0.01229,1.90467,-0.01485,-0.00059,-0.07985,0.00369,-0.13190,-0.00414,0.00026,0.85586,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2105,-0.48364,-0.02445,-0.00825,0.00055,0.05061,0.01094,1.90467,-0.01500,-0.00060,-0.07886,0.00392,-0.13082,-0.00254,-0.00027,0.85586,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2125,-0.48364,-0.02445,-0.00815,0.00057,0.04977,0.00948,1.90467,-0.01514,-0.00060,-0.07788,0.00412,-0.12960,-0.00094,-0.00027,0.85586,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2145,-0.48364,-0.02445,-0.00805,0.00058,0.04880,0.00802,1.90467,-0.01528,-0.00061,-0.07692,0.00429,-0.12826,0.00066,-0.00053,0.85584,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2165,-0.48364,-0.02445,-0.00795,0.00060,0.04772,0.00655,1.90467,-0.01543,-0.00062,-0.07598,0.00444,-0.12678,0.00226,-0.00075,0.85584,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2186,-0.48364,-0.02445,-0.00786,0.00061,0.04653,0.00508,1.90467,-0.01557,-0.00062,-0.07506,0.00455,-0.12518,0.00386,-0.00122,0.85585,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2206,-0.48364,-0.02445,-0.00777,0.00062,0.04521,0.00362,1.90467,-0.01571,-0.00063,-0.07417,0.00464,-0.12358,0.00533,-0.00122,0.85585,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2226,-0.48364,-0.02445,-0.00768,0.00062,0.04389,0.00227,1.90467,-0.01586,-0.00063,-0.07330,0.00469,-0.12198,0.00667,-0.00170,0.85589,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2246,-0.48364,-0.02445,-0.00759,0.00063,0.04257,0.00104,1.90467,-0.01600,-0.00064,-0.07246,0.00473,-0.12038,0.00789,-0.00170,0.85589,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2266,-0.48364,-0.02445,-0.00751,0.00063,0.04125,-0.00008,1.90467,-0.01614,-0.00064,-0.07164,0.00473,-0.11878,0.00898,-0.00209,0.85588,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2286,-0.48364,-0.02445,-0.00743,0.00063,0.03993,-0.00108,1.90467,-0.01628,-0.00065,-0.07085,0.00472,-0.11718,0.00994,-0.00209,0.85588,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2306,-0.48364,-0.02445,-0.00735,0.00062,0.03860,-0.00196,1.90467,-0.01643,-0.00066,-0.07009,0.00469,-0.11558,0.01077,-0.00265,0.85587,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2326,-0.48364,-0.02445,-0.00727,0.00062,0.03728,-0.00273,1.90467,-0.01657,-0.00066,-0.06935,0.00465,-0.11398,0.01147,-0.00281,0.85589,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2346,-0.48364,-0.02445,-0.00720,0.00061,0.03595,-0.00338,1.90467,-0.01671,-0.00067,-0.06864,0.00459,-0.11238,0.01205,-0.00305,0.85588,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2366,-0.48364,-0.02445,-0.00713,0.00061,0.03463,-0.00392,1.90467,-0.01686,-0.00067,-0.06796,0.00451,-0.11078,0.01250,-0.00327,0.85595,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2386,-0.48364,-0.02445,-0.00706,0.00060,0.03330,-0.00434,1.90467,-0.01700,-0.00068,-0.06730,0.00443,-0.10918,0.01282,-0.00350,0.85596,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2406,-0.48364,-0.02445,-0.00700,0.00059,0.03197,-0.00464,1.90467,-0.01714,-0.00068,-0.06667,0.00434,-0.10758,0.01301,-0.00373,0.85596,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2427,-0.48364,-0.02445,-0.00693,0.00058,0.03064,-0.00482,1.90467,-0.01729,-0.00069,-0.06606,0.00425,-0.10598,0.01307,-0.00388,0.85600,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2447,-0.48364,-0.02445,-0.00687,0.00057,0.02930,-0.00489,1.90467,-0.01743,-0.00070,-0.06548,0.00415,-0.10438,0.01301,-0.00417,0.85603,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2467,-0.48364,-0.02445,-0.00682,0.00056,0.02797,-0.00484,1.90467,-0.01757,-0.00070,-0.06493,0.00406,-0.10278,0.01282,-0.00438,0.85607,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2487,-0.48364,-0.02445,-0.00676,0.00055,0.02664,-0.00468,1.90467,-0.01771,-0.00071,-0.06440,0.00396,-0.10118,0.01250,-0.00460,0.85606,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2507,-0.48364,-0.02445,-0.00671,0.00054,0.02530,-0.00440,1.90467,-0.01786,-0.00071,-0.06390,0.00387,-0.09958,0.01205,-0.00479,0.85610,0,-0.01067,-0.00026,-0.07410,0.46943,-0.00323,-0.00517,0.00623,1
0.2528,-0.48572,-0.02560,-0.00596,0.00088,0.02732,-0.00424,1.90608,-0.01801,-0.00072,-0.05717,0.00689,-0.09798,0.01147,-0.00503,0.85611,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2548,-0.48572,-0.02560,-0.00591,0.00088,0.02597,-0.00374,1.90608,-0.01815,-0.00073,-0.05666,0.00681,-0.09638,0.01077,-0.00527,0.85614,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2568,-0.48572,-0.02560,-0.00586,0.00087,0.02462,-0.00311,1.90608,-0.01830,-0.00073,-0.05617,0.00674,-0.09478,0.00994,-0.00545,0.85615,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2588,-0.48572,-0.02560,-0.00581,0.00086,0.02327,-0.00237,1.90608,-0.01844,-0.00074,-0.05571,0.00669,-0.09318,0.00898,-0.00563,0.85615,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2608,-0.48572,-0.02560,-0.00576,0.00086,0.02192,-0.00151,1.90608,-0.01858,-0.00074,-0.05528,0.00665,-0.09158,0.00789,-0.00589,0.85618,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2629,-0.48572,-0.02560,-0.00572,0.00086,0.02056,-0.00054,1.90608,-0.01873,-0.00075,-0.05487,0.00663,-0.08998,0.00667,-0.00604,0.85619,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2649,-0.48572,-0.02560,-0.00568,0.00086,0.01921,0.00055,1.90608,-0.01887,-0.00075,-0.05449,0.00663,-0.08838,0.00558,-0.00623,0.85624,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2669,-0.48572,-0.02560,-0.00565,0.00086,0.01786,0.00152,1.90608,-0.01901,-0.00076,-0.05414,0.00665,-0.08678,0.00462,-0.00645,0.85623,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2689,-0.48572,-0.02560,-0.00561,0.00086,0.01650,0.00238,1.90608,-0.01915,-0.00077,-0.05381,0.00669,-0.08518,0.00379,-0.00662,0.85623,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2709,-0.48572,-0.02560,-0.00558,0.00087,0.01515,0.00312,1.90608,-0.01930,-0.00077,-0.05351,0.00674,-0.08358,0.00309,-0.00684,0.85625,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2729,-0.48572,-0.02560,-0.00555,0.00088,0.01379,0.00375,1.90608,-0.01944,-0.00078,-0.05324,0.00681,-0.08198,0.00251,-0.00697,0.85629,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2749,-0.48572,-0.02560,-0.00552,0.00088,0.01244,0.00425,1.90608,-0.01958,-0.00078,-0.05299,0.00689,-0.08038,0.00206,-0.00715,0.85625,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2769,-0.48572,-0.02560,-0.00550,0.00089,0.01108,0.00465,1.90608,-0.01973,-0.00079,-0.05277,0.00697,-0.07878,0.00174,-0.00738,0.85628,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2789,-0.48572,-0.02560,-0.00548,0.00090,0.00972,0.00492,1.90608,-0.01987,-0.00079,-0.05258,0.00707,-0.07718,0.00155,-0.00749,0.85630,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2809,-0.48572,-0.02560,-0.00546,0.00091,0.00836,0.00508,1.90608,-0.02001,-0.00080,-0.05241,0.00717,-0.07558,0.00149,-0.00771,0.85628,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2829,-0.48572,-0.02560,-0.00545,0.00092,0.00701,0.00512,1.90608,-0.02016,-0.00081,-0.05227,0.00727,-0.07398,0.00155,-0.00783,0.85631,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2849,-0.48572,-0.02560,-0.00543,0.00093,0.00565,0.00505,1.90608,-0.02030,-0.00081,-0.05216,0.00737,-0.07246,0.00174,-0.00802,0.85629,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2870,-0.48572,-0.02560,-0.00542,0.00094,0.00436,0.00485,1.90608,-0.02044,-0.00082,-0.05208,0.00746,-0.07106,0.00206,-0.00816,0.85631,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2890,-0.48572,-0.02560,-0.00542,0.00095,0.00319,0.00455,1.90608,-0.02058,-0.00082,-0.05201,0.00755,-0.06980,0.00251,-0.00842,0.85632,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2910,-0.48572,-0.02560,-0.00541,0.00096,0.00213,0.00412,1.90608,-0.02073,-0.00083,-0.05197,0.00764,-0.06866,0.00309,-0.00848,0.85634,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2930,-0.48572,-0.02560,-0.00541,0.00097,0.00119,0.00358,1.90608,-0.02087,-0.00083,-0.05195,0.00771,-0.06765,0.00379,-0.00868,0.85629,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2950,-0.48572,-0.02560,-0.00541,0.00097,0.00037,0.00292,1.90608,-0.02101,-0.00084,-0.05195,0.00778,-0.06676,0.00462,-0.00883,0.85632,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2970,-0.48572,-0.02560,-0.00541,0.00098,-0.00034,0.00215,1.90608,-0.02116,-0.00085,-0.05196,0.00783,-0.06601,0.00558,-0.00898,0.85631,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.2990,-0.48572,-0.02560,-0.00541,0.00098,-0.00093,0.00126,1.90608,-0.02130,-0.00085,-0.05199,0.00786,-0.06538,0.00667,-0.00911,0.85633,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.3010,-0.48572,-0.02560,-0.00541,0.00098,-0.00140,0.00025,1.90608,-0.02144,-0.00086,-0.05202,0.00788,-0.06488,0.00763,-0.00925,0.85634,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.3030,-0.48572,-0.02560,-0.00541,0.00098,-0.00176,-0.00064,1.90608,-0.02159,-0.00086,-0.05207,0.00787,-0.06451,0.00846,-0.00943,0.85633,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.3050,-0.48572,-0.02560,-0.00542,0.00098,-0.00200,-0.00141,1.90608,-0.02173,-0.00087,-0.05212,0.00785,-0.06426,0.00917,-0.00959,0.85635,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.3071,-0.48572,-0.02560,-0.00542,0.00098,-0.00213,-0.00207,1.90608,-0.02187,-0.00087,-0.05217,0.00782,-0.06415,0.00974,-0.00971,0.85634,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.3091,-0.48572,-0.02560,-0.00542,0.00097,-0.00213,-0.00261,1.90608,-0.02202,-0.00088,-0.05223,0.00777,-0.06416,0.01019,-0.00987,0.85637,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.3111,-0.48572,-0.02560,-0.00543,0.00097,-0.00203,-0.00303,1.90608,-0.02216,-0.00089,-0.05228,0.00771,-0.06430,0.01051,-0.01000,0.85638,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.3131,-0.48572,-0.02560,-0.00543,0.00096,-0.00180,-0.00334,1.90608,-0.02230,-0.00089,-0.05233,0.00765,-0.06457,0.01070,-0.01014,0.85644,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.3151,-0.48572,-0.02560,-0.00544,0.00095,-0.00146,-0.00353,1.90608,-0.02245,-0.00090,-0.05238,0.00758,-0.06496,0.01077,-0.01030,0.85642,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.3171,-0.48572,-0.02560,-0.00544,0.00095,-0.00100,-0.00361,1.90608,-0.02259,-0.00090,-0.05242,0.00751,-0.06549,0.01070,-0.01047,0.85648,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.3191,-0.48572,-0.02560,-0.00544,0.00094,-0.00043,-0.00357,1.90608,-0.02273,-0.00091,-0.05244,0.00744,-0.06614,0.01051,-0.01060,0.85648,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.3211,-0.48572,-0.02560,-0.00544,0.00093,0.00026,-0.00341,1.90608,-0.02288,-0.00091,-0.05246,0.00737,-0.06692,0.01019,-0.01076,0.85651,0,-0.00729,0.00104,-0.06994,0.47036,-0.00610,-0.00817,-0.00424,1
0.3232,-0.48808,-0.02569,-0.00393,0.00095,0.00438,-0.00326,1.90251,-0.02302,-0.00092,-0.03830,0.00749,-0.06757,0.00974,-0.01090,0.85652,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3252,-0.48808,-0.02569,-0.00392,0.00094,0.00505,-0.00287,1.90251,-0.02316,-0.00093,-0.03822,0.00743,-0.06810,0.00917,-0.01112,0.85653,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3272,-0.48808,-0.02569,-0.00391,0.00094,0.00559,-0.00236,1.90251,-0.02331,-0.00093,-0.03813,0.00738,-0.06849,0.00846,-0.01131,0.85654,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3292,-0.48808,-0.02569,-0.00390,0.00093,0.00602,-0.00174,1.90251,-0.02345,-0.00094,-0.03803,0.00733,-0.06876,0.00763,-0.01145,0.85655,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3312,-0.48808,-0.02569,-0.00388,0.00093,0.00634,-0.00100,1.90251,-0.02359,-0.00094,-0.03793,0.00731,-0.06890,0.00667,-0.01169,0.85654,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3332,-0.48808,-0.02569,-0.00387,0.00093,0.00653,-0.00015,1.90251,-0.02374,-0.00095,-0.03781,0.00730,-0.06891,0.00584,-0.01183,0.85653,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3352,-0.48808,-0.02569,-0.00386,0.00093,0.00661,0.00059,1.90251,-0.02388,-0.00095,-0.03770,0.00730,-0.06880,0.00514,-0.01199,0.85657,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3372,-0.48808,-0.02569,-0.00384,0.00093,0.00658,0.00122,1.90251,-0.02402,-0.00096,-0.03758,0.00732,-0.06855,0.00456,-0.01212,0.85659,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3392,-0.48808,-0.02569,-0.00383,0.00093,0.00642,0.00173,1.90251,-0.02417,-0.00097,-0.03747,0.00734,-0.06818,0.00411,-0.01224,0.85659,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3412,-0.48808,-0.02569,-0.00382,0.00094,0.00615,0.00212,1.90251,-0.02431,-0.00097,-0.03736,0.00738,-0.06768,0.00379,-0.01238,0.85659,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3433,-0.48808,-0.02569,-0.00381,0.00094,0.00577,0.00239,1.90251,-0.02445,-0.00098,-0.03726,0.00743,-0.06705,0.00360,-0.01258,0.85663,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3453,-0.48808,-0.02569,-0.00380,0.00095,0.00526,0.00255,1.90251,-0.02460,-0.00098,-0.03716,0.00747,-0.06630,0.00354,-0.01267,0.85662,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3473,-0.48808,-0.02569,-0.00379,0.00095,0.00464,0.00259,1.90251,-0.02474,-0.00099,-0.03708,0.00752,-0.06542,0.00360,-0.01278,0.85665,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3493,-0.48808,-0.02569,-0.00378,0.00096,0.00391,0.00251,1.90251,-0.02488,-0.00099,-0.03701,0.00757,-0.06440,0.00379,-0.01288,0.85663,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3513,-0.48808,-0.02569,-0.00377,0.00096,0.00305,0.00232,1.90251,-0.02502,-0.00100,-0.03696,0.00762,-0.06326,0.00411,-0.01301,0.85665,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3533,-0.48808,-0.02569,-0.00377,0.00097,0.00208,0.00201,1.90251,-0.02517,-0.00101,-0.03692,0.00766,-0.06209,0.00456,-0.01311,0.85663,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3553,-0.48808,-0.02569,-0.00376,0.00097,0.00109,0.00159,1.90251,-0.02531,-0.00101,-0.03691,0.00770,-0.06105,0.00514,-0.01316,0.85664,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3573,-0.48808,-0.02569,-0.00376,0.00097,0.00020,0.00105,1.90251,-0.02545,-0.00102,-0.03691,0.00772,-0.06013,0.00584,-0.01329,0.85669,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3593,-0.48808,-0.02569,-0.00376,0.00097,-0.00056,0.00039,1.90251,-0.02559,-0.00102,-0.03693,0.00774,-0.05934,0.00667,-0.01339,0.85666,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3613,-0.48808,-0.02569,-0.00376,0.00097,-0.00121,-0.00038,1.90251,-0.02574,-0.00103,-0.03696,0.00774,-0.05868,0.00738,-0.01348,0.85671,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3633,-0.48808,-0.02569,-0.00377,0.00097,-0.00175,-0.00104,1.90251,-0.02588,-0.00103,-0.03701,0.00772,-0.05814,0.00795,-0.01356,0.85670,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3653,-0.48808,-0.02569,-0.00377,0.00097,-0.00217,-0.00158,1.90251,-0.02602,-0.00104,-0.03706,0.00769,-0.05774,0.00840,-0.01365,0.85671,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3673,-0.48808,-0.02569,-0.00377,0.00097,-0.00247,-0.00201,1.90251,-0.02616,-0.00105,-0.03712,0.00766,-0.05746,0.00872,-0.01376,0.85673,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3693,-0.48808,-0.02569,-0.00378,0.00096,-0.00265,-0.00231,1.90251,-0.02631,-0.00105,-0.03719,0.00762,-0.05731,0.00891,-0.01388,0.85672,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3713,-0.48808,-0.02569,-0.00379,0.00096,-0.00272,-0.00251,1.90251,-0.02645,-0.00106,-0.03726,0.00757,-0.05729,0.00898,-0.01401,0.85679,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3733,-0.48808,-0.02569,-0.00379,0.00095,-0.00267,-0.00258,1.90251,-0.02659,-0.00106,-0.03733,0.00752,-0.05740,0.00891,-0.01415,0.85679,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3753,-0.48808,-0.02569,-0.00380,0.00095,-0.00251,-0.00254,1.90251,-0.02673,-0.00107,-0.03739,0.00747,-0.05763,0.00872,-0.01429,0.85682,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3773,-0.48808,-0.02569,-0.00380,0.00094,-0.00222,-0.00238,1.90251,-0.02688,-0.00107,-0.03746,0.00742,-0.05800,0.00840,-0.01438,0.85683,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3793,-0.48808,-0.02569,-0.00380,0.00094,-0.00183,-0.00211,1.90251,-0.02702,-0.00108,-0.03751,0.00737,-0.05849,0.00795,-0.01455,0.85683,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3813,-0.48808,-0.02569,-0.00381,0.00093,-0.00131,-0.00172,1.90251,-0.02716,-0.00109,-0.03756,0.00733,-0.05911,0.00738,-0.01465,0.85686,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3833,-0.48808,-0.02569,-0.00381,0.00093,-0.00068,-0.00121,1.90251,-0.02731,-0.00109,-0.03759,0.00730,-0.05985,0.00667,-0.01479,0.85687,0,-0.00316,0.00091,-0.06289,0.47077,-0.01199,-0.01217,0.01373,1
0.3853,-0.48682,-0.02517,-0.00228,0.00062,0.00401,-0.00213,1.89632,-0.02745,-0.00110,-0.02215,0.00444,-0.06047,0.00584,-0.01492,0.85686,0,-0.00116,0.00040,-0.13143,0.46809,0.05521,0.02386,-0.00083,1
0.3873,-0.48682,-0.02517,-0.00227,0.00062,0.00461,-0.00138,1.89632,-0.02759,-0.00110,-0.02208,0.00440,-0.06096,0.00488,-0.01505,0.85685,0,-0.00116,0.00040,-0.13143,0.46809,0.05521,0.02386,-0.00083,1
0.3893,-0.48682,-0.02517,-0.00226,0.00062,0.00510,-0.00052,1.89632,-0.02774,-0.00111,-0.02200,0.00438,-0.06133,0.00379,-0.01524,0.85689,0,-0.00116,0.00040,-0.13143,0.46809,0.05521,0.02386,-0.00083,1
0.3913,-0.48682,-0.02517,-0.00225,0.00062,0.00547,0.00046,1.89632,-0.02788,-0.00111,-0.02192,0.00438,-0.06156,0.00283,-0.01532,0.85688,0,-0.00116,0.00040,-0.13143,0.46809,0.05521,0.02386,-0.00083,1
0.3933,-0.48682,-0.02517,-0.00224,0.00062,0.00572,0.00132,1.89632,-0.02802,-0.00112,-0.02182,0.00440,-0.06167,0.00200,-0.01547,0.85691,0,-0.00116,0.00040,-0.13143,0.46809,0.05521,0.02386,-0.00083,1
0.3954,-0.48682,-0.02517,-0.00223,0.00062,0.00586,0.00206,1.89632,-0.02816,-0.00113,-0.02173,0.00443,-0.06165,0.00130,-0.01560,0.85691,0,-0.00116,0.00040,-0.13143,0.46809,0.05521,0.02386,-0.00083,1
0.3974,-0.48682,-0.02517,-0.00221,0.00063,0.00588,0.00269,1.89632,-0.02831,-0.00113,-0.02163,0.00448,-0.06150,0.00072,-0.01569,0.85694,0,-0.00116,0.00040,-0.13143,0.46809,0.05521,0.02386,-0.00083,1
0.3994,-0.48682,-0.02517,-0.00220,0.00063,0.00578,0.00320,1.89632,-0.02845,-0.00114,-0.02153,0.00453,-0.06122,0.00027,-0.01585,0.85695,0,-0.00116,0.00040,-0.13143,0.46809,0.05521,0.02386,-0.00083,1
0.4014,-0.48682,-0.02517,-0.00219,0.00064,0.00557,0.00360,1.89632,-0.02859,-0.00114,-0.02144,0.00460,-0.06082,-0.00005,-0.01597,0.85693,0,-0.00116,0.00040,-0.13143,0.46809,0.05521,0.02386,-0.00083,1
0.4034,-0.48682,-0.02517,-0.00218,0.00065,0.00524,0.00388,1.89632,-0.02873,-0.00115,-0.02135,0.00467,-0.06028,-0.00024,-0.01604,0.85695,0,-0.00116,0.00040,-0.13143,0.46809,0.05521,0.02386,-0.00083,1
0.4054,-0.48682,-0.02517,-0.00217,0.00066,0.00479,0.00404,1.89632,-0.02888,-0.00115,-0.02127,0.00475,-0.05962,-0.00030,-0.01615,0.85691,0,-0.00116,0.00040,-0.13143,0.46809,0.05521,0.02386,-0.00083,1
0.4074,-0.48682,-0.02517,-0.00216,0.00066,0.00423,0.00409,1.89632,-0.02902,-0.00116,-0.02119,0.00483,-0.05883,-0.00024,-0.01626,0.85693,0,-0.00116,0.00040,-0.13143,0.46809,0.05521,0.02386,-0.00083,1
0.4094,-0.48682,-0.02517,-0.00215,0.00067,0.00355,0.00402,1.89632,-0.02916,-0.00117,-0.02114,0.00491,-0.05791,-0.00005,-0.01634,0.85692,0,-0.00116,0.00040,-0.13143,0.46809,0.05521,0.02386,-0.00083,1
0.4114,-0.48682,-0.02517,-0.00215,0.00068,0.00275,0.00383,1.89632,-0.02930,-0.00117,-0.02109,0.00498,-0.05687,0.00027,-0.01646,0.85696,0,-0.00116,0.00040,-0.13143,0.46809,0.05521,0.02386,-0.00083,1
