t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2188,-0.51815,-0.02143,0.00661,0.00137,0.01624,0.00479,1.71605,0.00000,0.00000,-0.03856,0.00921,-0.04518,0.00491,0.00054,0.86285,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2208,-0.51815,-0.02143,0.00664,0.00138,0.01466,0.00455,1.71605,0.00000,0.00000,-0.03826,0.00930,-0.04358,0.00529,0.00048,0.86287,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2228,-0.51815,-0.02143,0.00667,0.00139,0.01309,0.00418,1.71605,0.00000,0.00000,-0.03798,0.00938,-0.04198,0.00579,0.00038,0.86289,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2248,-0.51815,-0.02143,0.00670,0.00140,0.01151,0.00370,1.71605,0.00000,0.00000,-0.03774,0.00946,-0.04038,0.00642,0.00014,0.86291,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2268,-0.51815,-0.02143,0.00672,0.00140,0.00994,0.00311,1.71605,0.00000,0.00000,-0.03753,0.00953,-0.03878,0.00717,0.00008,0.86289,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2288,-0.51815,-0.02143,0.00674,0.00141,0.00837,0.00239,1.71605,0.00000,0.00000,-0.03735,0.00958,-0.03731,0.00806,-0.00001,0.86291,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2308,-0.51815,-0.02143,0.00675,0.00141,0.00691,0.00157,1.71605,0.00000,0.00000,-0.03720,0.00962,-0.03597,0.00907,-0.00006,0.86296,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2328,-0.51815,-0.02143,0.00676,0.00142,0.00556,0.00062,1.71605,0.00000,0.00000,-0.03708,0.00964,-0.03475,0.00995,-0.00020,0.86295,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2348,-0.51815,-0.02143,0.00677,0.00142,0.00434,-0.00021,1.71605,0.00000,0.00000,-0.03698,0.00965,-0.03366,0.01071,-0.00020,0.86295,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2368,-0.51815,-0.02143,0.00678,0.00141,0.00323,-0.00092,1.71605,0.00000,0.00000,-0.03690,0.00964,-0.03270,0.01134,-0.00027,0.86299,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2388,-0.51815,-0.02143,0.00679,0.00141,0.00223,-0.00152,1.71605,0.00000,0.00000,-0.03685,0.00961,-0.03187,0.01184,-0.00027,0.86299,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2408,-0.51815,-0.02143,0.00679,0.00141,0.00136,-0.00200,1.71605,0.00000,0.00000,-0.03682,0.00958,-0.03117,0.01221,-0.00039,0.86303,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2428,-0.51815,-0.02143,0.00679,0.00140,0.00060,-0.00236,1.71605,0.00000,0.00000,-0.03680,0.00953,-0.03059,0.01246,-0.00055,0.86305,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2448,-0.51815,-0.02143,0.00679,0.00140,-0.00005,-0.00261,1.71605,0.00000,0.00000,-0.03679,0.00949,-0.03014,0.01257,-0.00057,0.86310,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2468,-0.51815,-0.02143,0.00679,0.00139,-0.00058,-0.00274,1.71605,0.00000,0.00000,-0.03680,0.00943,-0.02982,0.01256,-0.00072,0.86310,0,0.00320,0.00138,-0.09403,0.46746,-0.00363,-0.00289,0.00667,0
0.2489,-0.52296,-0.02036,0.00828,0.00080,0.00417,-0.00483,1.71596,0.00000,0.00000,-0.02316,0.00377,-0.02938,0.01242,-0.00077,0.86313,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2509,-0.52296,-0.02036,0.00828,0.00079,0.00361,-0.00472,1.71596,0.00000,0.00000,-0.02308,0.00367,-0.02880,0.01215,-0.00077,0.86313,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2529,-0.52296,-0.02036,0.00829,0.00078,0.00294,-0.00449,1.71596,0.00000,0.00000,-0.02302,0.00358,-0.02810,0.01176,-0.00091,0.86315,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2549,-0.52296,-0.02036,0.00829,0.00077,0.00215,-0.00414,1.71596,0.00000,0.00000,-0.02297,0.00350,-0.02726,0.01124,-0.00091,0.86315,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2569,-0.52296,-0.02036,0.00830,0.00076,0.00125,-0.00368,1.71596,0.00000,0.00000,-0.02294,0.00342,-0.02630,0.01058,-0.00105,0.86321,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2589,-0.52296,-0.02036,0.00830,0.00075,0.00023,-0.00310,1.71596,0.00000,0.00000,-0.02292,0.00336,-0.02522,0.00980,-0.00113,0.86324,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2609,-0.52296,-0.02036,0.00830,0.00075,-0.00091,-0.00241,1.71596,0.00000,0.00000,-0.02293,0.00330,-0.02400,0.00890,-0.00123,0.86327,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2629,-0.52296,-0.02036,0.00830,0.00075,-0.00216,-0.00160,1.71596,0.00000,0.00000,-0.02296,0.00326,-0.02291,0.00786,-0.00125,0.86327,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2650,-0.52296,-0.02036,0.00829,0.00074,-0.00330,-0.00067,1.71596,0.00000,0.00000,-0.02301,0.00324,-0.02195,0.00670,-0.00130,0.86327,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2670,-0.52296,-0.02036,0.00828,0.00074,-0.00432,0.00038,1.71596,0.00000,0.00000,-0.02309,0.00324,-0.02112,0.00541,-0.00137,0.86331,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2690,-0.52296,-0.02036,0.00827,0.00074,-0.00522,0.00154,1.71596,0.00000,0.00000,-0.02318,0.00326,-0.02042,0.00399,-0.00140,0.86329,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2710,-0.52296,-0.02036,0.00826,0.00075,-0.00601,0.00281,1.71596,0.00000,0.00000,-0.02329,0.00330,-0.01984,0.00270,-0.00142,0.86331,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2730,-0.52296,-0.02036,0.00825,0.00076,-0.00668,0.00398,1.71596,0.00000,0.00000,-0.02342,0.00336,-0.01939,0.00153,-0.00150,0.86334,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2750,-0.52296,-0.02036,0.00824,0.00076,-0.00724,0.00502,1.71596,0.00000,0.00000,-0.02355,0.00345,-0.01907,0.00050,-0.00151,0.86332,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2770,-0.52296,-0.02036,0.00822,0.00078,-0.00767,0.00595,1.71596,0.00000,0.00000,-0.02370,0.00356,-0.01888,-0.00041,-0.00160,0.86333,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2790,-0.52296,-0.02036,0.00821,0.00079,-0.00799,0.00676,1.71596,0.00000,0.00000,-0.02385,0.00369,-0.01882,-0.00119,-0.00155,0.86333,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2810,-0.52296,-0.02036,0.00819,0.00080,-0.00820,0.00745,1.71596,0.00000,0.00000,-0.02401,0.00383,-0.01888,-0.00184,-0.00166,0.86330,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2830,-0.52296,-0.02036,0.00817,0.00082,-0.00829,0.00803,1.71596,0.00000,0.00000,-0.02418,0.00398,-0.01907,-0.00237,-0.00169,0.86332,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2850,-0.52296,-0.02036,0.00816,0.00083,-0.00826,0.00849,1.71596,0.00000,0.00000,-0.02434,0.00414,-0.01939,-0.00276,-0.00175,0.86330,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2870,-0.52296,-0.02036,0.00814,0.00085,-0.00811,0.00883,1.71596,0.00000,0.00000,-0.02450,0.00431,-0.01984,-0.00303,-0.00176,0.86332,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2890,-0.52296,-0.02036,0.00812,0.00087,-0.00785,0.00906,1.71596,0.00000,0.00000,-0.02466,0.00449,-0.02042,-0.00317,-0.00183,0.86332,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2910,-0.52296,-0.02036,0.00811,0.00089,-0.00747,0.00917,1.71596,0.00000,0.00000,-0.02481,0.00467,-0.02112,-0.00318,-0.00188,0.86327,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2930,-0.52296,-0.02036,0.00809,0.00091,-0.00697,0.00917,1.71596,0.00000,0.00000,-0.02495,0.00485,-0.02195,-0.00306,-0.00192,0.86326,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2950,-0.52296,-0.02036,0.00808,0.00092,-0.00636,0.00904,1.71596,0.00000,0.00000,-0.02508,0.00503,-0.02291,-0.00282,-0.00195,0.86329,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2970,-0.52296,-0.02036,0.00807,0.00094,-0.00563,0.00881,1.71596,0.00000,0.00000,-0.02520,0.00520,-0.02400,-0.00245,-0.00207,0.86327,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.2990,-0.52296,-0.02036,0.00806,0.00096,-0.00479,0.00845,1.71596,0.00000,0.00000,-0.02530,0.00537,-0.02522,-0.00195,-0.00204,0.86324,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.3010,-0.52296,-0.02036,0.00805,0.00098,-0.00382,0.00798,1.71596,0.00000,0.00000,-0.02539,0.00553,-0.02630,-0.00132,-0.00216,0.86326,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.3030,-0.52296,-0.02036,0.00804,0.00099,-0.00298,0.00739,1.71596,0.00000,0.00000,-0.02545,0.00568,-0.02726,-0.00056,-0.00222,0.86324,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.3050,-0.52296,-0.02036,0.00804,0.00101,-0.00225,0.00668,1.71596,0.00000,0.00000,-0.02550,0.00582,-0.02810,0.00032,-0.00229,0.86325,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.3070,-0.52296,-0.02036,0.00803,0.00102,-0.00164,0.00586,1.71596,0.00000,0.00000,-0.02554,0.00595,-0.02880,0.00134,-0.00236,0.86323,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.3090,-0.52296,-0.02036,0.00803,0.00103,-0.00114,0.00492,1.71596,0.00000,0.00000,-0.02557,0.00605,-0.02938,0.00248,-0.00241,0.86325,0,0.00822,0.00054,-0.08141,0.46605,-0.01608,-0.00805,0.00545,1
0.3112,-0.52333,-0.01957,0.00880,0.00103,0.00102,0.00599,1.71844,0.00000,0.00000,-0.01811,0.00621,-0.02982,0.00374,-0.00245,0.86329,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3132,-0.52333,-0.01957,0.00880,0.00104,0.00127,0.00481,1.71844,0.00000,0.00000,-0.01809,0.00632,-0.03014,0.00514,-0.00259,0.86326,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3152,-0.52333,-0.01957,0.00880,0.00105,0.00141,0.00353,1.71844,0.00000,0.00000,-0.01806,0.00640,-0.03034,0.00641,-0.00261,0.86329,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3172,-0.52333,-0.01957,0.00880,0.00105,0.00143,0.00235,1.71844,0.00000,0.00000,-0.01803,0.00646,-0.03040,0.00755,-0.00265,0.86330,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3192,-0.52333,-0.01957,0.00881,0.00106,0.00133,0.00130,1.71844,0.00000,0.00000,-0.01801,0.00649,-0.03034,0.00856,-0.00269,0.86330,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3212,-0.52333,-0.01957,0.00881,0.00106,0.00111,0.00036,1.71844,0.00000,0.00000,-0.01798,0.00651,-0.03014,0.00945,-0.00280,0.86332,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3232,-0.52333,-0.01957,0.00881,0.00106,0.00078,-0.00046,1.71844,0.00000,0.00000,-0.01796,0.00651,-0.02982,0.01020,-0.00284,0.86334,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3252,-0.52333,-0.01957,0.00881,0.00106,0.00033,-0.00117,1.71844,0.00000,0.00000,-0.01795,0.00649,-0.02938,0.01083,-0.00289,0.86335,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3273,-0.52333,-0.01957,0.00881,0.00105,-0.00023,-0.00176,1.71844,0.00000,0.00000,-0.01795,0.00646,-0.02880,0.01133,-0.00292,0.86342,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3293,-0.52333,-0.01957,0.00881,0.00105,-0.00091,-0.00223,1.71844,0.00000,0.00000,-0.01796,0.00643,-0.02810,0.01171,-0.00297,0.86342,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3313,-0.52333,-0.01957,0.00881,0.00105,-0.00171,-0.00259,1.71844,0.00000,0.00000,-0.01799,0.00638,-0.02726,0.01195,-0.00302,0.86343,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3333,-0.52333,-0.01957,0.00880,0.00104,-0.00262,-0.00283,1.71844,0.00000,0.00000,-0.01803,0.00632,-0.02630,0.01207,-0.00301,0.86348,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3353,-0.52333,-0.01957,0.00880,0.00103,-0.00365,-0.00296,1.71844,0.00000,0.00000,-0.01809,0.00627,-0.02522,0.01205,-0.00311,0.86348,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3373,-0.52333,-0.01957,0.00879,0.00103,-0.00480,-0.00296,1.71844,0.00000,0.00000,-0.01818,0.00621,-0.02400,0.01192,-0.00317,0.86349,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3393,-0.52333,-0.01957,0.00878,0.00102,-0.00606,-0.00286,1.71844,0.00000,0.00000,-0.01828,0.00615,-0.02266,0.01165,-0.00322,0.86350,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3413,-0.52333,-0.01957,0.00877,0.00102,-0.00744,-0.00263,1.71844,0.00000,0.00000,-0.01842,0.00610,-0.02118,0.01125,-0.00321,0.86354,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3433,-0.52333,-0.01957,0.00875,0.00101,-0.00893,-0.00229,1.71844,0.00000,0.00000,-0.01858,0.00605,-0.01958,0.01073,-0.00327,0.86360,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3453,-0.52333,-0.01957,0.00873,0.00101,-0.01054,-0.00183,1.71844,0.00000,0.00000,-0.01877,0.00601,-0.01811,0.01008,-0.00330,0.86358,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3473,-0.52333,-0.01957,0.00871,0.00101,-0.01204,-0.00126,1.71844,0.00000,0.00000,-0.01899,0.00598,-0.01677,0.00930,-0.00334,0.86363,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3493,-0.52333,-0.01957,0.00868,0.00100,-0.01341,-0.00057,1.71844,0.00000,0.00000,-0.01924,0.00596,-0.01555,0.00839,-0.00339,0.86364,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3513,-0.52333,-0.01957,0.00865,0.00100,-0.01467,0.00024,1.71844,0.00000,0.00000,-0.01952,0.00596,-0.01446,0.00735,-0.00342,0.86366,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3533,-0.52333,-0.01957,0.00862,0.00100,-0.01582,0.00116,1.71844,0.00000,0.00000,-0.01982,0.00597,-0.01350,0.00619,-0.00345,0.86368,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3553,-0.52333,-0.01957,0.00859,0.00101,-0.01684,0.00220,1.71844,0.00000,0.00000,-0.02014,0.00600,-0.01267,0.00516,-0.00349,0.86369,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3573,-0.52333,-0.01957,0.00856,0.00101,-0.01775,0.00313,1.71844,0.00000,0.00000,-0.02048,0.00606,-0.01197,0.00425,-0.00351,0.86371,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3593,-0.52333,-0.01957,0.00852,0.00102,-0.01854,0.00393,1.71844,0.00000,0.00000,-0.02084,0.00613,-0.01139,0.00347,-0.00355,0.86374,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3613,-0.52333,-0.01957,0.00848,0.00103,-0.01922,0.00462,1.71844,0.00000,0.00000,-0.02121,0.00621,-0.01094,0.00282,-0.00363,0.86373,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3633,-0.52333,-0.01957,0.00844,0.00104,-0.01977,0.00520,1.71844,0.00000,0.00000,-0.02159,0.00631,-0.01062,0.00229,-0.00358,0.86373,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3653,-0.52333,-0.01957,0.00840,0.00105,-0.02022,0.00566,1.71844,0.00000,0.00000,-0.02199,0.00641,-0.01043,0.00190,-0.00362,0.86374,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3673,-0.52333,-0.01957,0.00836,0.00106,-0.02054,0.00600,1.71844,0.00000,0.00000,-0.02239,0.00653,-0.01037,0.00163,-0.00363,0.86373,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3693,-0.52333,-0.01957,0.00832,0.00107,-0.02075,0.00622,1.71844,0.00000,0.00000,-0.02279,0.00665,-0.01043,0.00149,-0.00368,0.86373,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3713,-0.52333,-0.01957,0.00828,0.00109,-0.02083,0.00633,1.71844,0.00000,0.00000,-0.02320,0.00677,-0.01062,0.00148,-0.00367,0.86374,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3733,-0.52333,-0.01957,0.00824,0.00110,-0.02081,0.00632,1.71844,0.00000,0.00000,-0.02361,0.00690,-0.01094,0.00160,-0.00369,0.86371,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3753,-0.52333,-0.01957,0.00820,0.00111,-0.02066,0.00619,1.71844,0.00000,0.00000,-0.02402,0.00702,-0.01139,0.00184,-0.00378,0.86375,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3773,-0.52333,-0.01957,0.00815,0.00112,-0.02040,0.00595,1.71844,0.00000,0.00000,-0.02442,0.00714,-0.01197,0.00221,-0.00380,0.86377,0,0.00948,0.00067,-0.08335,0.46420,-0.01470,-0.00548,0.00716,1
0.3793,-0.52118,-0.01950,0.00813,0.00104,-0.02143,0.00567,1.71741,0.00000,0.00000,-0.02424,0.00629,-0.01267,0.00271,-0.00388,0.86375,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.3813,-0.52118,-0.01950,0.00809,0.00105,-0.02093,0.00520,1.71741,0.00000,0.00000,-0.02466,0.00640,-0.01350,0.00334,-0.00386,0.86376,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.3833,-0.52118,-0.01950,0.00805,0.00106,-0.02032,0.00461,1.71741,0.00000,0.00000,-0.02506,0.00650,-0.01446,0.00410,-0.00387,0.86374,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.3853,-0.52118,-0.01950,0.00801,0.00107,-0.01959,0.00390,1.71741,0.00000,0.00000,-0.02546,0.00658,-0.01555,0.00498,-0.00389,0.86375,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.3873,-0.52118,-0.01950,0.00797,0.00107,-0.01874,0.00308,1.71741,0.00000,0.00000,-0.02583,0.00665,-0.01677,0.00600,-0.00401,0.86377,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.3893,-0.52118,-0.01950,0.00793,0.00108,-0.01778,0.00214,1.71741,0.00000,0.00000,-0.02619,0.00670,-0.01811,0.00688,-0.00401,0.86377,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.3913,-0.52118,-0.01950,0.00790,0.00108,-0.01670,0.00132,1.71741,0.00000,0.00000,-0.02653,0.00673,-0.01958,0.00764,-0.00410,0.86378,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.3933,-0.52118,-0.01950,0.00786,0.00108,-0.01550,0.00061,1.71741,0.00000,0.00000,-0.02685,0.00675,-0.02118,0.00826,-0.00414,0.86379,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.3953,-0.52118,-0.01950,0.00783,0.00108,-0.01418,0.00002,1.71741,0.00000,0.00000,-0.02714,0.00676,-0.02278,0.00877,-0.00422,0.86379,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.3973,-0.52118,-0.01950,0.00781,0.00108,-0.01287,-0.00046,1.71741,0.00000,0.00000,-0.02741,0.00676,-0.02438,0.00914,-0.00421,0.86384,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.3993,-0.52118,-0.01950,0.00778,0.00108,-0.01155,-0.00081,1.71741,0.00000,0.00000,-0.02765,0.00674,-0.02598,0.00938,-0.00430,0.86383,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4013,-0.52118,-0.01950,0.00776,0.00108,-0.01024,-0.00106,1.71741,0.00000,0.00000,-0.02786,0.00672,-0.02758,0.00950,-0.00436,0.86386,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4034,-0.52118,-0.01950,0.00774,0.00108,-0.00892,-0.00118,1.71741,0.00000,0.00000,-0.02805,0.00670,-0.02906,0.00949,-0.00437,0.86391,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4053,-0.52118,-0.01950,0.00773,0.00108,-0.00772,-0.00119,1.71741,0.00000,0.00000,-0.02821,0.00668,-0.03040,0.00935,-0.00445,0.86389,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4074,-0.52118,-0.01950,0.00771,0.00107,-0.00664,-0.00108,1.71741,0.00000,0.00000,-0.02836,0.00666,-0.03162,0.00908,-0.00455,0.86394,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4094,-0.52118,-0.01950,0.00770,0.00107,-0.00567,-0.00086,1.71741,0.00000,0.00000,-0.02848,0.00664,-0.03270,0.00868,-0.00456,0.86396,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4114,-0.52118,-0.01950,0.00769,0.00107,-0.00482,-0.00052,1.71741,0.00000,0.00000,-0.02858,0.00662,-0.03366,0.00816,-0.00463,0.86395,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4134,-0.52118,-0.01950,0.00768,0.00107,-0.00408,-0.00006,1.71741,0.00000,0.00000,-0.02867,0.00662,-0.03450,0.00751,-0.00468,0.86400,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4154,-0.52118,-0.01950,0.00767,0.00107,-0.00346,0.00051,1.71741,0.00000,0.00000,-0.02874,0.00662,-0.03520,0.00673,-0.00475,0.86398,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4174,-0.52118,-0.01950,0.00767,0.00107,-0.00296,0.00120,1.71741,0.00000,0.00000,-0.02881,0.00664,-0.03578,0.00608,-0.00481,0.86400,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4194,-0.52118,-0.01950,0.00766,0.00107,-0.00257,0.00178,1.71741,0.00000,0.00000,-0.02886,0.00667,-0.03622,0.00556,-0.00488,0.86402,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4214,-0.52118,-0.01950,0.00766,0.00108,-0.00230,0.00223,1.71741,0.00000,0.00000,-0.02891,0.00671,-0.03654,0.00516,-0.00494,0.86404,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4234,-0.52118,-0.01950,0.00765,0.00108,-0.00214,0.00257,1.71741,0.00000,0.00000,-0.02895,0.00676,-0.03674,0.00489,-0.00504,0.86407,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4254,-0.52118,-0.01950,0.00765,0.00109,-0.00211,0.00280,1.71741,0.00000,0.00000,-0.02899,0.00681,-0.03680,0.00475,-0.00509,0.86408,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4274,-0.52118,-0.01950,0.00764,0.00109,-0.00218,0.00290,1.71741,0.00000,0.00000,-0.02904,0.00686,-0.03674,0.00474,-0.00513,0.86408,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4294,-0.52118,-0.01950,0.00764,0.00110,-0.00238,0.00289,1.71741,0.00000,0.00000,-0.02908,0.00692,-0.03654,0.00486,-0.00520,0.86409,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4314,-0.52118,-0.01950,0.00763,0.00111,-0.00269,0.00277,1.71741,0.00000,0.00000,-0.02913,0.00698,-0.03622,0.00510,-0.00528,0.86410,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
0.4334,-0.52118,-0.01950,0.00763,0.00111,-0.00312,0.00253,1.71741,0.00000,0.00000,-0.02919,0.00703,-0.03578,0.00547,-0.00531,0.86412,0,0.00884,0.00089,-0.07596,0.46426,-0.02189,-0.00925,0.01669,1
