t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
10.5322,-0.06153,0.02654,0.00436,-0.00173,-0.01793,0.00014,1.62622,0.00000,0.00000,-0.00018,0.00152,0.00551,0.00657,-0.43229,0.87636,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5342,-0.06153,0.02654,0.00432,-0.00173,-0.01756,0.00037,1.62622,0.00000,0.00000,-0.00053,0.00153,0.00489,0.00622,-0.43232,0.87631,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5362,-0.06153,0.02654,0.00429,-0.00173,-0.01708,0.00072,1.62622,0.00000,0.00000,-0.00087,0.00154,0.00415,0.00574,-0.43232,0.87631,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5382,-0.06153,0.02654,0.00426,-0.00173,-0.01648,0.00119,1.62622,0.00000,0.00000,-0.00120,0.00156,0.00328,0.00514,-0.43232,0.87631,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5402,-0.06153,0.02654,0.00422,-0.00173,-0.01576,0.00177,1.62622,0.00000,0.00000,-0.00152,0.00159,0.00228,0.00440,-0.43229,0.87638,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5423,-0.06153,0.02654,0.00419,-0.00172,-0.01493,0.00247,1.62622,0.00000,0.00000,-0.00182,0.00163,0.00115,0.00354,-0.43237,0.87632,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5443,-0.06153,0.02654,0.00416,-0.00172,-0.01397,0.00328,1.62622,0.00000,0.00000,-0.00210,0.00169,-0.00011,0.00255,-0.43236,0.87631,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5463,-0.06153,0.02654,0.00414,-0.00171,-0.01291,0.00422,1.62622,0.00000,0.00000,-0.00237,0.00176,-0.00149,0.00169,-0.43234,0.87631,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5483,-0.06153,0.02654,0.00411,-0.00170,-0.01172,0.00503,1.62622,0.00000,0.00000,-0.00261,0.00185,-0.00275,0.00095,-0.43241,0.87631,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5503,-0.06153,0.02654,0.00409,-0.00169,-0.01065,0.00573,1.62622,0.00000,0.00000,-0.00283,0.00196,-0.00387,0.00035,-0.43233,0.87630,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5523,-0.06153,0.02654,0.00407,-0.00168,-0.00970,0.00631,1.62622,0.00000,0.00000,-0.00303,0.00208,-0.00487,-0.00013,-0.43240,0.87628,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5543,-0.06153,0.02654,0.00405,-0.00166,-0.00887,0.00677,1.62622,0.00000,0.00000,-0.00321,0.00220,-0.00574,-0.00048,-0.43247,0.87625,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5563,-0.06153,0.02654,0.00403,-0.00165,-0.00815,0.00712,1.62622,0.00000,0.00000,-0.00338,0.00234,-0.00649,-0.00071,-0.43239,0.87628,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5583,-0.06153,0.02654,0.00402,-0.00164,-0.00754,0.00735,1.62622,0.00000,0.00000,-0.00354,0.00248,-0.00710,-0.00080,-0.43243,0.87627,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5603,-0.06153,0.02654,0.00400,-0.00162,-0.00705,0.00747,1.62622,0.00000,0.00000,-0.00368,0.00263,-0.00759,-0.00077,-0.43242,0.87628,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5623,-0.06153,0.02654,0.00399,-0.00161,-0.00668,0.00747,1.62622,0.00000,0.00000,-0.00381,0.00278,-0.00795,-0.00061,-0.43242,0.87629,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5643,-0.06153,0.02654,0.00398,-0.00159,-0.00643,0.00735,1.62622,0.00000,0.00000,-0.00394,0.00292,-0.00818,-0.00032,-0.43243,0.87628,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5663,-0.06153,0.02654,0.00396,-0.00158,-0.00629,0.00711,1.62622,0.00000,0.00000,-0.00407,0.00306,-0.00828,0.00010,-0.43242,0.87631,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5683,-0.06153,0.02654,0.00395,-0.00156,-0.00626,0.00676,1.62622,0.00000,0.00000,-0.00419,0.00320,-0.00826,0.00065,-0.43245,0.87628,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5703,-0.06153,0.02654,0.00394,-0.00155,-0.00636,0.00629,1.62622,0.00000,0.00000,-0.00432,0.00333,-0.00811,0.00132,-0.43241,0.87634,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5723,-0.06153,0.02654,0.00393,-0.00154,-0.00656,0.00571,1.62622,0.00000,0.00000,-0.00444,0.00345,-0.00782,0.00212,-0.43243,0.87636,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5743,-0.06153,0.02654,0.00391,-0.00153,-0.00689,0.00501,1.62622,0.00000,0.00000,-0.00458,0.00355,-0.00742,0.00305,-0.43241,0.87637,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5763,-0.06153,0.02654,0.00390,-0.00152,-0.00733,0.00419,1.62622,0.00000,0.00000,-0.00472,0.00364,-0.00688,0.00385,-0.43241,0.87640,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5783,-0.06153,0.02654,0.00388,-0.00151,-0.00789,0.00349,1.62622,0.00000,0.00000,-0.00487,0.00372,-0.00621,0.00453,-0.43239,0.87641,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5803,-0.06153,0.02654,0.00387,-0.00150,-0.00856,0.00290,1.62622,0.00000,0.00000,-0.00503,0.00378,-0.00542,0.00507,-0.43242,0.87639,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5823,-0.06153,0.02654,0.00385,-0.00150,-0.00935,0.00243,1.62622,0.00000,0.00000,-0.00520,0.00383,-0.00476,0.00549,-0.43246,0.87645,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5843,-0.06153,0.02654,0.00383,-0.00149,-0.01002,0.00208,1.62622,0.00000,0.00000,-0.00539,0.00388,-0.00422,0.00578,-0.43242,0.87645,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5863,-0.06153,0.02654,0.00381,-0.00149,-0.01058,0.00184,1.62622,0.00000,0.00000,-0.00560,0.00392,-0.00381,0.00594,-0.43247,0.87650,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5883,-0.06153,0.02654,0.00379,-0.00149,-0.01102,0.00172,1.62622,0.00000,0.00000,-0.00581,0.00395,-0.00353,0.00597,-0.43247,0.87650,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5903,-0.06153,0.02654,0.00376,-0.00148,-0.01134,0.00172,1.62622,0.00000,0.00000,-0.00603,0.00399,-0.00338,0.00588,-0.43250,0.87652,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5924,-0.06153,0.02654,0.00374,-0.00148,-0.01154,0.00183,1.62622,0.00000,0.00000,-0.00625,0.00402,-0.00335,0.00566,-0.43245,0.87656,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5944,-0.06153,0.02654,0.00372,-0.00148,-0.01163,0.00206,1.62622,0.00000,0.00000,-0.00648,0.00406,-0.00346,0.00531,-0.43244,0.87660,1,0.00572,-0.00242,-0.09263,0.42745,-0.02835,0.02503,0.02045,1
10.5964,-0.06199,0.02590,0.00493,-0.00195,-0.00663,0.00074,1.62587,0.00000,0.00000,0.00514,-0.00110,-0.00343,0.00483,-0.43252,0.87656,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.5984,-0.06199,0.02590,0.00492,-0.00195,-0.00674,0.00121,1.62587,0.00000,0.00000,0.00500,-0.00108,-0.00328,0.00422,-0.43252,0.87656,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6004,-0.06199,0.02590,0.00491,-0.00195,-0.00697,0.00179,1.62587,0.00000,0.00000,0.00487,-0.00105,-0.00300,0.00349,-0.43252,0.87658,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6024,-0.06199,0.02590,0.00489,-0.00194,-0.00731,0.00250,1.62587,0.00000,0.00000,0.00473,-0.00101,-0.00259,0.00262,-0.43252,0.87658,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6044,-0.06199,0.02590,0.00488,-0.00194,-0.00777,0.00331,1.62587,0.00000,0.00000,0.00458,-0.00095,-0.00205,0.00163,-0.43259,0.87658,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6064,-0.06199,0.02590,0.00486,-0.00193,-0.00834,0.00425,1.62587,0.00000,0.00000,0.00442,-0.00088,-0.00139,0.00051,-0.43255,0.87661,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6084,-0.06199,0.02590,0.00484,-0.00192,-0.00903,0.00530,1.62587,0.00000,0.00000,0.00425,-0.00078,-0.00060,-0.00073,-0.43268,0.87654,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6104,-0.06199,0.02590,0.00482,-0.00191,-0.00984,0.00647,1.62587,0.00000,0.00000,0.00407,-0.00067,0.00032,-0.00185,-0.43265,0.87658,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6124,-0.06199,0.02590,0.00480,-0.00190,-0.01076,0.00752,1.62587,0.00000,0.00000,0.00386,-0.00053,0.00137,-0.00284,-0.43266,0.87656,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6144,-0.06199,0.02590,0.00478,-0.00188,-0.01180,0.00845,1.62587,0.00000,0.00000,0.00364,-0.00037,0.00255,-0.00370,-0.43263,0.87659,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6164,-0.06199,0.02590,0.00476,-0.00186,-0.01296,0.00927,1.62587,0.00000,0.00000,0.00340,-0.00020,0.00360,-0.00444,-0.43265,0.87659,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6184,-0.06199,0.02590,0.00473,-0.00184,-0.01399,0.00997,1.62587,0.00000,0.00000,0.00313,-0.00001,0.00452,-0.00504,-0.43263,0.87654,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6204,-0.06199,0.02590,0.00470,-0.00182,-0.01491,0.01055,1.62587,0.00000,0.00000,0.00285,0.00019,0.00531,-0.00552,-0.43263,0.87654,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6224,-0.06199,0.02590,0.00467,-0.00180,-0.01572,0.01102,1.62587,0.00000,0.00000,0.00255,0.00041,0.00598,-0.00587,-0.43262,0.87651,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6244,-0.06199,0.02590,0.00464,-0.00178,-0.01641,0.01137,1.62587,0.00000,0.00000,0.00223,0.00063,0.00651,-0.00610,-0.43262,0.87652,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6264,-0.06199,0.02590,0.00460,-0.00176,-0.01697,0.01160,1.62587,0.00000,0.00000,0.00190,0.00085,0.00692,-0.00619,-0.43258,0.87650,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6284,-0.06199,0.02590,0.00457,-0.00173,-0.01743,0.01172,1.62587,0.00000,0.00000,0.00156,0.00108,0.00720,-0.00616,-0.43250,0.87647,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6304,-0.06199,0.02590,0.00453,-0.00171,-0.01776,0.01172,1.62587,0.00000,0.00000,0.00122,0.00131,0.00736,-0.00600,-0.43253,0.87643,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6324,-0.06199,0.02590,0.00450,-0.00169,-0.01798,0.01160,1.62587,0.00000,0.00000,0.00087,0.00154,0.00738,-0.00571,-0.43260,0.87645,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6344,-0.06199,0.02590,0.00446,-0.00166,-0.01808,0.01137,1.62587,0.00000,0.00000,0.00051,0.00177,0.00728,-0.00529,-0.43250,0.87642,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6364,-0.06199,0.02590,0.00443,-0.00164,-0.01807,0.01102,1.62587,0.00000,0.00000,0.00015,0.00199,0.00705,-0.00474,-0.43248,0.87645,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6384,-0.06199,0.02590,0.00439,-0.00162,-0.01794,0.01055,1.62587,0.00000,0.00000,-0.00020,0.00220,0.00669,-0.00407,-0.43252,0.87645,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6404,-0.06199,0.02590,0.00435,-0.00160,-0.01769,0.00997,1.62587,0.00000,0.00000,-0.00055,0.00240,0.00620,-0.00327,-0.43246,0.87644,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6424,-0.06199,0.02590,0.00432,-0.00158,-0.01732,0.00927,1.62587,0.00000,0.00000,-0.00089,0.00259,0.00558,-0.00234,-0.43240,0.87647,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6444,-0.06199,0.02590,0.00429,-0.00156,-0.01684,0.00845,1.62587,0.00000,0.00000,-0.00123,0.00277,0.00484,-0.00128,-0.43244,0.87643,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6464,-0.06199,0.02590,0.00425,-0.00155,-0.01624,0.00752,1.62587,0.00000,0.00000,-0.00156,0.00292,0.00397,-0.00010,-0.43239,0.87639,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6484,-0.06199,0.02590,0.00422,-0.00153,-0.01552,0.00647,1.62587,0.00000,0.00000,-0.00187,0.00306,0.00297,0.00122,-0.43244,0.87640,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6504,-0.06199,0.02590,0.00419,-0.00152,-0.01469,0.00530,1.62587,0.00000,0.00000,-0.00217,0.00318,0.00184,0.00266,-0.43246,0.87641,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6524,-0.06199,0.02590,0.00416,-0.00151,-0.01374,0.00402,1.62587,0.00000,0.00000,-0.00245,0.00327,0.00059,0.00397,-0.43247,0.87638,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6544,-0.06199,0.02590,0.00414,-0.00150,-0.01267,0.00285,1.62587,0.00000,0.00000,-0.00271,0.00334,-0.00080,0.00516,-0.43246,0.87643,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6565,-0.06199,0.02590,0.00411,-0.00150,-0.01149,0.00180,1.62587,0.00000,0.00000,-0.00294,0.00338,-0.00231,0.00622,-0.43248,0.87642,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6584,-0.06199,0.02590,0.00409,-0.00150,-0.01018,0.00086,1.62587,0.00000,0.00000,-0.00316,0.00341,-0.00369,0.00715,-0.43248,0.87642,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6604,-0.06199,0.02590,0.00407,-0.00149,-0.00900,0.00004,1.62587,0.00000,0.00000,-0.00335,0.00342,-0.00495,0.00795,-0.43245,0.87642,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6625,-0.06199,0.02590,0.00405,-0.00150,-0.00793,-0.00066,1.62587,0.00000,0.00000,-0.00351,0.00341,-0.00607,0.00862,-0.43257,0.87645,1,0.00628,-0.00261,-0.09215,0.42828,-0.02808,0.02409,0.02168,1
10.6645,-0.06232,0.02501,0.00489,-0.00155,-0.00547,-0.00064,1.63349,0.00000,0.00000,0.00448,0.00224,-0.00707,0.00917,-0.43251,0.87650,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6665,-0.06232,0.02501,0.00488,-0.00155,-0.00465,-0.00111,1.63349,0.00000,0.00000,0.00438,0.00223,-0.00794,0.00958,-0.43251,0.87650,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6685,-0.06232,0.02501,0.00487,-0.00156,-0.00395,-0.00146,1.63349,0.00000,0.00000,0.00430,0.00220,-0.00869,0.00987,-0.43253,0.87653,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6705,-0.06232,0.02501,0.00486,-0.00156,-0.00336,-0.00169,1.63349,0.00000,0.00000,0.00423,0.00217,-0.00930,0.01003,-0.43255,0.87656,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6725,-0.06232,0.02501,0.00486,-0.00156,-0.00289,-0.00181,1.63349,0.00000,0.00000,0.00417,0.00214,-0.00979,0.01007,-0.43255,0.87656,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6745,-0.06232,0.02501,0.00485,-0.00157,-0.00253,-0.00181,1.63349,0.00000,0.00000,0.00411,0.00210,-0.01015,0.00997,-0.43257,0.87659,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6765,-0.06232,0.02501,0.00485,-0.00157,-0.00229,-0.00170,1.63349,0.00000,0.00000,0.00406,0.00207,-0.01038,0.00975,-0.43259,0.87661,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6785,-0.06232,0.02501,0.00484,-0.00157,-0.00217,-0.00147,1.63349,0.00000,0.00000,0.00402,0.00203,-0.01048,0.00940,-0.43259,0.87665,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6805,-0.06232,0.02501,0.00484,-0.00157,-0.00216,-0.00112,1.63349,0.00000,0.00000,0.00398,0.00201,-0.01046,0.00892,-0.43259,0.87668,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6825,-0.06232,0.02501,0.00483,-0.00158,-0.00227,-0.00066,1.63349,0.00000,0.00000,0.00393,0.00199,-0.01031,0.00831,-0.43261,0.87671,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6845,-0.06232,0.02501,0.00483,-0.00158,-0.00249,-0.00008,1.63349,0.00000,0.00000,0.00389,0.00198,-0.01003,0.00758,-0.43261,0.87670,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6865,-0.06232,0.02501,0.00482,-0.00158,-0.00283,0.00062,1.63349,0.00000,0.00000,0.00384,0.00199,-0.00962,0.00672,-0.43261,0.87670,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6885,-0.06232,0.02501,0.00482,-0.00157,-0.00329,0.00143,1.63349,0.00000,0.00000,0.00378,0.00201,-0.00908,0.00573,-0.43263,0.87677,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6905,-0.06232,0.02501,0.00481,-0.00157,-0.00386,0.00236,1.63349,0.00000,0.00000,0.00371,0.00205,-0.00842,0.00461,-0.43265,0.87673,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6925,-0.06232,0.02501,0.00480,-0.00157,-0.00455,0.00340,1.63349,0.00000,0.00000,0.00362,0.00210,-0.00762,0.00336,-0.43267,0.87675,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6945,-0.06232,0.02501,0.00479,-0.00156,-0.00536,0.00456,1.63349,0.00000,0.00000,0.00352,0.00218,-0.00670,0.00218,-0.43267,0.87675,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6965,-0.06232,0.02501,0.00478,-0.00155,-0.00628,0.00566,1.63349,0.00000,0.00000,0.00341,0.00228,-0.00565,0.00113,-0.43271,0.87678,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.6985,-0.06232,0.02501,0.00477,-0.00153,-0.00732,0.00665,1.63349,0.00000,0.00000,0.00328,0.00240,-0.00448,0.00021,-0.43269,0.87679,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7005,-0.06232,0.02501,0.00475,-0.00152,-0.00847,0.00751,1.63349,0.00000,0.00000,0.00312,0.00254,-0.00317,-0.00059,-0.43269,0.87674,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7025,-0.06232,0.02501,0.00473,-0.00150,-0.00974,0.00826,1.63349,0.00000,0.00000,0.00294,0.00270,-0.00174,-0.00126,-0.43271,0.87678,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7046,-0.06232,0.02501,0.00471,-0.00149,-0.01113,0.00890,1.63349,0.00000,0.00000,0.00274,0.00287,-0.00018,-0.00180,-0.43271,0.87674,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7066,-0.06232,0.02501,0.00469,-0.00147,-0.01263,0.00941,1.63349,0.00000,0.00000,0.00250,0.00305,0.00142,-0.00221,-0.43270,0.87676,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7086,-0.06232,0.02501,0.00466,-0.00145,-0.01417,0.00981,1.63349,0.00000,0.00000,0.00224,0.00324,0.00289,-0.00249,-0.43270,0.87677,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7106,-0.06232,0.02501,0.00463,-0.00143,-0.01559,0.01010,1.63349,0.00000,0.00000,0.00195,0.00343,0.00424,-0.00265,-0.43270,0.87677,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7126,-0.06232,0.02501,0.00460,-0.00141,-0.01690,0.01027,1.63349,0.00000,0.00000,0.00163,0.00363,0.00545,-0.00268,-0.43263,0.87674,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7146,-0.06232,0.02501,0.00456,-0.00139,-0.01808,0.01032,1.63349,0.00000,0.00000,0.00128,0.00384,0.00654,-0.00258,-0.43265,0.87673,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7166,-0.06232,0.02501,0.00453,-0.00137,-0.01915,0.01025,1.63349,0.00000,0.00000,0.00092,0.00404,0.00750,-0.00235,-0.43258,0.87675,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7186,-0.06232,0.02501,0.00449,-0.00135,-0.02010,0.01007,1.63349,0.00000,0.00000,0.00053,0.00424,0.00833,-0.00199,-0.43263,0.87671,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7206,-0.06232,0.02501,0.00445,-0.00133,-0.02094,0.00977,1.63349,0.00000,0.00000,0.00013,0.00443,0.00904,-0.00151,-0.43256,0.87672,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7226,-0.06232,0.02501,0.00440,-0.00131,-0.02166,0.00935,1.63349,0.00000,0.00000,-0.00029,0.00462,0.00961,-0.00090,-0.43254,0.87672,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7246,-0.06232,0.02501,0.00436,-0.00129,-0.02226,0.00882,1.63349,0.00000,0.00000,-0.00073,0.00480,0.01006,-0.00016,-0.43250,0.87668,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7266,-0.06232,0.02501,0.00431,-0.00127,-0.02274,0.00817,1.63349,0.00000,0.00000,-0.00117,0.00497,0.01038,0.00071,-0.43254,0.87669,1,0.00628,-0.00195,-0.09232,0.42852,-0.02784,0.02394,0.02687,1
10.7286,-0.06210,0.02545,0.00493,-0.00162,-0.02096,0.00766,1.62895,0.00000,0.00000,0.00502,0.00192,0.01057,0.00171,-0.43249,0.87671,1,0.00601,-0.00228,-0.09043,0.42781,-0.03060,0.02387,0.02707,1
10.7306,-0.06210,0.02545,0.00489,-0.00160,-0.02123,0.00678,1.62895,0.00000,0.00000,0.00461,0.00206,0.01064,0.00257,-0.43248,0.87669,1,0.00601,-0.00228,-0.09043,0.42781,-0.03060,0.02387,0.02707,1
10.7327,-0.06210,0.02545,0.00484,-0.00159,-0.02137,0.00602,1.62895,0.00000,0.00000,0.00419,0.00218,0.01057,0.00331,-0.43251,0.87664,1,0.00601,-0.00228,-0.09043,0.42781,-0.03060,0.02387,0.02707,1
10.7347,-0.06210,0.02545,0.00480,-0.00158,-0.02140,0.00538,1.62895,0.00000,0.00000,0.00377,0.00230,0.01038,0.00393,-0.43252,0.87667,1,0.00601,-0.00228,-0.09043,0.42781,-0.03060,0.02387,0.02707,1
10.7367,-0.06210,0.02545,0.00476,-0.00157,-0.02131,0.00485,1.62895,0.00000,0.00000,0.00335,0.00240,0.01006,0.00441,-0.43251,0.87668,1,0.00601,-0.00228,-0.09043,0.42781,-0.03060,0.02387,0.02707,1
10.7387,-0.06210,0.02545,0.00472,-0.00156,-0.02110,0.00443,1.62895,0.00000,0.00000,0.00293,0.00249,0.00961,0.00476,-0.43251,0.87667,1,0.00601,-0.00228,-0.09043,0.42781,-0.03060,0.02387,0.02707,1
10.7407,-0.06210,0.02545,0.00467,-0.00155,-0.02078,0.00414,1.62895,0.00000,0.00000,0.00252,0.00257,0.00904,0.00499,-0.43249,0.87670,1,0.00601,-0.00228,-0.09043,0.42781,-0.03060,0.02387,0.02707,1
10.7427,-0.06210,0.02545,0.00463,-0.00154,-0.02034,0.00396,1.62895,0.00000,0.00000,0.00212,0.00265,0.00833,0.00509,-0.43246,0.87672,1,0.00601,-0.00228,-0.09043,0.42781,-0.03060,0.02387,0.02707,1
10.7447,-0.06210,0.02545,0.00459,-0.00153,-0.01978,0.00390,1.62895,0.00000,0.00000,0.00172,0.00273,0.00750,0.00506,-0.43252,0.87670,1,0.00601,-0.00228,-0.09043,0.42781,-0.03060,0.02387,0.02707,1
10.7467,-0.06210,0.02545,0.00455,-0.00153,-0.01910,0.00395,1.62895,0.00000,0.00000,0.00134,0.00281,0.00654,0.00491,-0.43248,0.87671,1,0.00601,-0.00228,-0.09043,0.42781,-0.03060,0.02387,0.02707,1
