t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
13.6673,-0.05616,0.00550,0.00329,-0.00035,-0.00891,0.00361,1.64548,-0.00000,0.00000,-0.00131,-0.00014,-0.00439,-0.00155,-0.41928,0.88554,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6693,-0.05616,0.00550,0.00327,-0.00034,-0.00796,0.00387,1.64548,-0.00000,0.00000,-0.00147,-0.00006,-0.00536,-0.00171,-0.41935,0.88553,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6713,-0.05616,0.00550,0.00326,-0.00033,-0.00713,0.00402,1.64548,-0.00000,0.00000,-0.00162,0.00002,-0.00621,-0.00174,-0.41938,0.88550,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6733,-0.05616,0.00550,0.00325,-0.00033,-0.00642,0.00406,1.64548,-0.00000,0.00000,-0.00175,0.00010,-0.00694,-0.00165,-0.41937,0.88552,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6753,-0.05616,0.00550,0.00323,-0.00032,-0.00582,0.00398,1.64548,-0.00000,0.00000,-0.00187,0.00017,-0.00753,-0.00142,-0.41937,0.88555,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6773,-0.05616,0.00550,0.00322,-0.00031,-0.00533,0.00378,1.64548,-0.00000,0.00000,-0.00198,0.00025,-0.00800,-0.00107,-0.41935,0.88554,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6793,-0.05616,0.00550,0.00321,-0.00030,-0.00497,0.00346,1.64548,-0.00000,0.00000,-0.00209,0.00032,-0.00834,-0.00059,-0.41937,0.88555,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6813,-0.05616,0.00550,0.00320,-0.00030,-0.00471,0.00303,1.64548,-0.00000,0.00000,-0.00218,0.00039,-0.00855,0.00002,-0.41941,0.88552,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6833,-0.05616,0.00550,0.00319,-0.00029,-0.00458,0.00248,1.64548,-0.00000,0.00000,-0.00227,0.00044,-0.00863,0.00050,-0.41936,0.88552,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6853,-0.05616,0.00550,0.00318,-0.00029,-0.00456,0.00205,1.64548,-0.00000,0.00000,-0.00236,0.00048,-0.00859,0.00085,-0.41936,0.88557,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6873,-0.05616,0.00550,0.00318,-0.00028,-0.00466,0.00173,1.64548,-0.00000,0.00000,-0.00245,0.00052,-0.00841,0.00108,-0.41935,0.88561,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6893,-0.05616,0.00550,0.00317,-0.00028,-0.00487,0.00153,1.64548,-0.00000,0.00000,-0.00255,0.00055,-0.00811,0.00118,-0.41943,0.88556,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6913,-0.05616,0.00550,0.00316,-0.00028,-0.00520,0.00145,1.64548,-0.00000,0.00000,-0.00265,0.00058,-0.00768,0.00115,-0.41946,0.88554,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6933,-0.05616,0.00550,0.00314,-0.00027,-0.00565,0.00148,1.64548,-0.00000,0.00000,-0.00275,0.00061,-0.00713,0.00099,-0.41947,0.88556,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6953,-0.05616,0.00550,0.00313,-0.00027,-0.00621,0.00163,1.64548,-0.00000,0.00000,-0.00287,0.00064,-0.00644,0.00070,-0.41940,0.88558,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6973,-0.05616,0.00550,0.00312,-0.00027,-0.00689,0.00190,1.64548,-0.00000,0.00000,-0.00300,0.00068,-0.00563,0.00054,-0.41946,0.88557,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.6993,-0.05616,0.00550,0.00311,-0.00026,-0.00768,0.00205,1.64548,-0.00000,0.00000,-0.00314,0.00072,-0.00469,0.00051,-0.41947,0.88558,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.7013,-0.05616,0.00550,0.00309,-0.00026,-0.00859,0.00208,1.64548,-0.00000,0.00000,-0.00330,0.00076,-0.00362,0.00061,-0.41944,0.88558,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.7033,-0.05616,0.00550,0.00307,-0.00025,-0.00962,0.00200,1.64548,-0.00000,0.00000,-0.00348,0.00080,-0.00268,0.00080,-0.41944,0.88558,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.7053,-0.05616,0.00550,0.00305,-0.00025,-0.01053,0.00183,1.64548,-0.00000,0.00000,-0.00368,0.00084,-0.00186,0.00086,-0.41946,0.88555,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.7073,-0.05616,0.00550,0.00303,-0.00025,-0.01132,0.00177,1.64548,-0.00000,0.00000,-0.00389,0.00087,-0.00118,0.00087,-0.41947,0.88553,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.7093,-0.05616,0.00550,0.00301,-0.00024,-0.01200,0.00177,1.64548,-0.00000,0.00000,-0.00412,0.00091,-0.00062,0.00091,-0.41940,0.88556,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.7113,-0.05616,0.00550,0.00298,-0.00024,-0.01256,0.00174,1.64548,-0.00000,0.00000,-0.00437,0.00094,-0.00019,0.00094,-0.41941,0.88557,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.7133,-0.05616,0.00550,0.00296,-0.00024,-0.01300,0.00171,1.64548,-0.00000,0.00000,-0.00462,0.00097,0.00011,0.00097,-0.41947,0.88556,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.7153,-0.05616,0.00550,0.00293,-0.00023,-0.01333,0.00169,1.64548,-0.00000,0.00000,-0.00488,0.00101,0.00028,0.00101,-0.41941,0.88557,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.7173,-0.05616,0.00550,0.00290,-0.00023,-0.01354,0.00166,1.64548,-0.00000,0.00000,-0.00514,0.00104,0.00033,0.00104,-0.41950,0.88555,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.7193,-0.05616,0.00550,0.00287,-0.00023,-0.01363,0.00164,1.64548,-0.00000,0.00000,-0.00541,0.00107,0.00024,0.00107,-0.41948,0.88557,0,0.00479,-0.00065,-0.09397,0.44540,-0.01161,0.01093,0.03548,1
13.7213,-0.05616,0.00550,0.00285,-0.00022,-0.01361,0.00161,1.62883,-0.00000,0.00000,-0.00568,0.00110,0.00003,0.00110,-0.41952,0.88554,0,0.00405,-0.00118,-0.09345,0.44345,-0.01161,0.01093,0.03548,1
13.7233,-0.05633,0.00801,0.00332,-0.00072,-0.01175,-0.00048,1.62883,-0.00000,0.00000,-0.00116,-0.00228,-0.00030,0.00101,-0.41954,0.88550,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7253,-0.05633,0.00801,0.00329,-0.00072,-0.01150,-0.00038,1.62883,-0.00000,0.00000,-0.00139,-0.00229,-0.00077,0.00078,-0.41954,0.88550,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7273,-0.05633,0.00801,0.00327,-0.00072,-0.01113,-0.00017,1.62883,-0.00000,0.00000,-0.00161,-0.00229,-0.00137,0.00043,-0.41956,0.88553,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7293,-0.05633,0.00801,0.00325,-0.00072,-0.01065,0.00017,1.62883,-0.00000,0.00000,-0.00183,-0.00229,-0.00183,-0.00005,-0.41959,0.88551,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7313,-0.05633,0.00801,0.00323,-0.00072,-0.01028,0.00061,1.62883,-0.00000,0.00000,-0.00203,-0.00229,-0.00217,-0.00066,-0.41958,0.88551,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7333,-0.05633,0.00801,0.00321,-0.00072,-0.01003,0.00118,1.62883,-0.00000,0.00000,-0.00223,-0.00227,-0.00238,-0.00139,-0.41956,0.88551,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7353,-0.05633,0.00801,0.00319,-0.00072,-0.00990,0.00186,1.62883,-0.00000,0.00000,-0.00243,-0.00224,-0.00247,-0.00224,-0.41958,0.88551,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7373,-0.05633,0.00801,0.00317,-0.00071,-0.00988,0.00264,1.62883,-0.00000,0.00000,-0.00262,-0.00219,-0.00262,-0.00296,-0.41962,0.88549,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7393,-0.05633,0.00801,0.00315,-0.00071,-0.00979,0.00331,1.62883,-0.00000,0.00000,-0.00282,-0.00213,-0.00282,-0.00355,-0.41958,0.88554,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7413,-0.05633,0.00801,0.00313,-0.00070,-0.00967,0.00386,1.62883,-0.00000,0.00000,-0.00301,-0.00206,-0.00301,-0.00401,-0.41964,0.88549,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7433,-0.05633,0.00801,0.00311,-0.00069,-0.00955,0.00429,1.62883,-0.00000,0.00000,-0.00320,-0.00198,-0.00320,-0.00434,-0.41966,0.88549,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7453,-0.05633,0.00801,0.00309,-0.00068,-0.00943,0.00461,1.62883,-0.00000,0.00000,-0.00339,-0.00190,-0.00339,-0.00455,-0.41969,0.88546,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7473,-0.05633,0.00801,0.00307,-0.00067,-0.00932,0.00481,1.62883,-0.00000,0.00000,-0.00357,-0.00180,-0.00357,-0.00463,-0.41966,0.88546,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7493,-0.05633,0.00801,0.00305,-0.00066,-0.00921,0.00489,1.62883,-0.00000,0.00000,-0.00375,-0.00171,-0.00375,-0.00458,-0.41968,0.88545,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7513,-0.05633,0.00801,0.00303,-0.00065,-0.00909,0.00486,1.62883,-0.00000,0.00000,-0.00393,-0.00161,-0.00393,-0.00440,-0.41966,0.88545,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7533,-0.05633,0.00801,0.00302,-0.00064,-0.00898,0.00471,1.62883,-0.00000,0.00000,-0.00411,-0.00152,-0.00411,-0.00410,-0.41967,0.88541,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7553,-0.05633,0.00801,0.00300,-0.00063,-0.00888,0.00444,1.62883,-0.00000,0.00000,-0.00429,-0.00143,-0.00429,-0.00366,-0.41969,0.88542,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7573,-0.05633,0.00801,0.00298,-0.00062,-0.00877,0.00406,1.62883,-0.00000,0.00000,-0.00446,-0.00134,-0.00446,-0.00310,-0.41964,0.88545,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7593,-0.05633,0.00801,0.00296,-0.00062,-0.00866,0.00356,1.62883,-0.00000,0.00000,-0.00463,-0.00127,-0.00463,-0.00241,-0.41969,0.88542,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7613,-0.05633,0.00801,0.00295,-0.00061,-0.00856,0.00294,1.62883,-0.00000,0.00000,-0.00480,-0.00121,-0.00480,-0.00159,-0.41962,0.88545,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7633,-0.05633,0.00801,0.00293,-0.00061,-0.00846,0.00221,1.62883,-0.00000,0.00000,-0.00497,-0.00116,-0.00497,-0.00090,-0.41964,0.88546,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7653,-0.05633,0.00801,0.00291,-0.00060,-0.00836,0.00159,1.62883,-0.00000,0.00000,-0.00513,-0.00112,-0.00513,-0.00034,-0.41969,0.88546,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7673,-0.05633,0.00801,0.00290,-0.00060,-0.00826,0.00109,1.62883,-0.00000,0.00000,-0.00530,-0.00109,-0.00530,0.00009,-0.41963,0.88546,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7693,-0.05633,0.00801,0.00288,-0.00060,-0.00816,0.00071,1.62883,-0.00000,0.00000,-0.00546,-0.00107,-0.00546,0.00040,-0.41962,0.88543,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7713,-0.05633,0.00801,0.00286,-0.00060,-0.00807,0.00044,1.62883,-0.00000,0.00000,-0.00562,-0.00106,-0.00562,0.00057,-0.41961,0.88545,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7733,-0.05633,0.00801,0.00285,-0.00060,-0.00797,0.00029,1.62883,-0.00000,0.00000,-0.00578,-0.00106,-0.00578,0.00062,-0.41965,0.88548,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7753,-0.05633,0.00801,0.00283,-0.00059,-0.00788,0.00026,1.62883,-0.00000,0.00000,-0.00593,-0.00105,-0.00593,0.00054,-0.41962,0.88545,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7774,-0.05633,0.00801,0.00282,-0.00059,-0.00779,0.00034,1.62883,-0.00000,0.00000,-0.00609,-0.00104,-0.00609,0.00034,-0.41963,0.88549,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7794,-0.05633,0.00801,0.00280,-0.00059,-0.00770,0.00054,1.62883,-0.00000,0.00000,-0.00624,-0.00104,-0.00624,0.00000,-0.41965,0.88551,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7814,-0.05633,0.00801,0.00279,-0.00059,-0.00761,0.00085,1.62883,-0.00000,0.00000,-0.00639,-0.00102,-0.00639,-0.00046,-0.41964,0.88552,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7834,-0.05633,0.00801,0.00277,-0.00059,-0.00752,0.00128,1.62883,-0.00000,0.00000,-0.00654,-0.00100,-0.00654,-0.00100,-0.41971,0.88549,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7854,-0.05633,0.00801,0.00276,-0.00059,-0.00743,0.00179,1.62883,-0.00000,0.00000,-0.00669,-0.00097,-0.00669,-0.00141,-0.41971,0.88550,0,0.00405,-0.00118,-0.09345,0.44345,-0.01304,0.01275,0.03167,1
13.7874,-0.05806,0.00858,0.00394,-0.00090,-0.00317,0.00095,1.63465,-0.00000,0.00000,0.00397,-0.00368,-0.00670,-0.00195,-0.41970,0.88551,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.7894,-0.05806,0.00858,0.00394,-0.00089,-0.00323,0.00146,1.63465,-0.00000,0.00000,0.00391,-0.00366,-0.00660,-0.00262,-0.41970,0.88551,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.7914,-0.05806,0.00858,0.00393,-0.00089,-0.00340,0.00209,1.63465,-0.00000,0.00000,0.00384,-0.00362,-0.00636,-0.00342,-0.41975,0.88546,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.7934,-0.05806,0.00858,0.00392,-0.00089,-0.00368,0.00283,1.63465,-0.00000,0.00000,0.00377,-0.00357,-0.00599,-0.00409,-0.41982,0.88544,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.7954,-0.05806,0.00858,0.00392,-0.00088,-0.00408,0.00345,1.63465,-0.00000,0.00000,0.00369,-0.00351,-0.00550,-0.00463,-0.41978,0.88543,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.7974,-0.05806,0.00858,0.00391,-0.00087,-0.00460,0.00396,1.63465,-0.00000,0.00000,0.00361,-0.00344,-0.00488,-0.00504,-0.41982,0.88541,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.7994,-0.05806,0.00858,0.00390,-0.00086,-0.00523,0.00435,1.63465,-0.00000,0.00000,0.00351,-0.00336,-0.00413,-0.00533,-0.41981,0.88541,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8014,-0.05806,0.00858,0.00389,-0.00086,-0.00598,0.00462,1.63465,-0.00000,0.00000,0.00340,-0.00327,-0.00325,-0.00549,-0.41982,0.88541,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8034,-0.05806,0.00858,0.00387,-0.00085,-0.00685,0.00478,1.63465,-0.00000,0.00000,0.00328,-0.00317,-0.00225,-0.00552,-0.41979,0.88543,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8054,-0.05806,0.00858,0.00386,-0.00084,-0.00783,0.00482,1.63465,-0.00000,0.00000,0.00313,-0.00308,-0.00112,-0.00542,-0.41981,0.88540,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8074,-0.05806,0.00858,0.00384,-0.00083,-0.00893,0.00475,1.63465,-0.00000,0.00000,0.00297,-0.00299,0.00014,-0.00519,-0.41978,0.88537,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8094,-0.05806,0.00858,0.00382,-0.00082,-0.01014,0.00456,1.63465,-0.00000,0.00000,0.00278,-0.00289,0.00153,-0.00484,-0.41981,0.88536,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8114,-0.05806,0.00858,0.00380,-0.00081,-0.01148,0.00425,1.63465,-0.00000,0.00000,0.00257,-0.00281,0.00279,-0.00435,-0.41975,0.88537,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8134,-0.05806,0.00858,0.00378,-0.00080,-0.01269,0.00382,1.63465,-0.00000,0.00000,0.00233,-0.00273,0.00393,-0.00374,-0.41973,0.88537,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8154,-0.05806,0.00858,0.00375,-0.00079,-0.01379,0.00328,1.63465,-0.00000,0.00000,0.00207,-0.00266,0.00493,-0.00300,-0.41974,0.88535,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8174,-0.05806,0.00858,0.00372,-0.00079,-0.01476,0.00262,1.63465,-0.00000,0.00000,0.00179,-0.00260,0.00581,-0.00239,-0.41970,0.88534,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8195,-0.05806,0.00858,0.00369,-0.00078,-0.01563,0.00208,1.63465,-0.00000,0.00000,0.00149,-0.00255,0.00656,-0.00191,-0.41970,0.88532,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8215,-0.05806,0.00858,0.00366,-0.00078,-0.01637,0.00166,1.63465,-0.00000,0.00000,0.00117,-0.00252,0.00718,-0.00155,-0.41966,0.88536,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8235,-0.05806,0.00858,0.00363,-0.00078,-0.01700,0.00135,1.63465,-0.00000,0.00000,0.00084,-0.00249,0.00767,-0.00133,-0.41965,0.88534,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8255,-0.05806,0.00858,0.00359,-0.00077,-0.01751,0.00116,1.63465,-0.00000,0.00000,0.00051,-0.00246,0.00804,-0.00123,-0.41963,0.88533,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8275,-0.05806,0.00858,0.00356,-0.00077,-0.01791,0.00108,1.63465,-0.00000,0.00000,0.00016,-0.00244,0.00827,-0.00126,-0.41962,0.88537,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8295,-0.05806,0.00858,0.00352,-0.00077,-0.01819,0.00112,1.63465,-0.00000,0.00000,-0.00020,-0.00242,0.00838,-0.00142,-0.41966,0.88533,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8315,-0.05806,0.00858,0.00348,-0.00077,-0.01835,0.00128,1.63465,-0.00000,0.00000,-0.00056,-0.00240,0.00836,-0.00170,-0.41962,0.88533,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8335,-0.05806,0.00858,0.00345,-0.00076,-0.01839,0.00155,1.63465,-0.00000,0.00000,-0.00092,-0.00237,0.00822,-0.00211,-0.41964,0.88530,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8355,-0.05806,0.00858,0.00341,-0.00076,-0.01832,0.00194,1.63465,-0.00000,0.00000,-0.00128,-0.00233,0.00794,-0.00240,-0.41960,0.88534,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8375,-0.05806,0.00858,0.00337,-0.00076,-0.01813,0.00221,1.63465,-0.00000,0.00000,-0.00164,-0.00229,0.00754,-0.00256,-0.41960,0.88531,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8395,-0.05806,0.00858,0.00334,-0.00075,-0.01782,0.00237,1.63465,-0.00000,0.00000,-0.00199,-0.00225,0.00701,-0.00259,-0.41957,0.88531,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8415,-0.05806,0.00858,0.00330,-0.00075,-0.01740,0.00241,1.63465,-0.00000,0.00000,-0.00234,-0.00220,0.00635,-0.00249,-0.41960,0.88531,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8435,-0.05806,0.00858,0.00327,-0.00074,-0.01686,0.00233,1.63465,-0.00000,0.00000,-0.00268,-0.00215,0.00556,-0.00226,-0.41954,0.88529,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8455,-0.05806,0.00858,0.00324,-0.00074,-0.01620,0.00214,1.63465,-0.00000,0.00000,-0.00300,-0.00211,0.00464,-0.00211,-0.41962,0.88522,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8475,-0.05806,0.00858,0.00320,-0.00073,-0.01542,0.00202,1.63465,-0.00000,0.00000,-0.00331,-0.00207,0.00360,-0.00207,-0.41958,0.88524,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8495,-0.05806,0.00858,0.00317,-0.00073,-0.01453,0.00199,1.63465,-0.00000,0.00000,-0.00361,-0.00203,0.00243,-0.00203,-0.41962,0.88521,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8516,-0.05806,0.00858,0.00315,-0.00073,-0.01352,0.00197,1.63465,-0.00000,0.00000,-0.00388,-0.00199,0.00113,-0.00199,-0.41959,0.88525,0,0.00533,-0.00130,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8536,-0.06054,0.01416,0.00384,-0.00094,-0.01216,0.00092,1.63136,-0.00000,0.00000,0.00146,-0.00077,-0.00004,-0.00182,-0.41961,0.88523,1,0.00524,-0.00120,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8556,-0.06054,0.01416,0.00382,-0.00094,-0.01117,0.00079,1.63136,-0.00000,0.00000,0.00123,-0.00076,-0.00108,-0.00153,-0.41961,0.88523,1,0.00524,-0.00120,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8576,-0.06054,0.01416,0.00379,-0.00094,-0.01029,0.00054,1.63136,-0.00000,0.00000,0.00101,-0.00074,-0.00200,-0.00111,-0.41969,0.88521,1,0.00524,-0.00120,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8596,-0.06054,0.01416,0.00378,-0.00094,-0.00952,0.00017,1.63136,-0.00000,0.00000,0.00082,-0.00074,-0.00279,-0.00074,-0.41965,0.88527,1,0.00524,-0.00120,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8616,-0.06054,0.01416,0.00376,-0.00094,-0.00887,-0.00015,1.63136,-0.00000,0.00000,0.00064,-0.00074,-0.00344,-0.00049,-0.41968,0.88523,1,0.00524,-0.00120,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8636,-0.06054,0.01416,0.00374,-0.00094,-0.00834,-0.00035,1.63136,-0.00000,0.00000,0.00047,-0.00074,-0.00398,-0.00038,-0.41966,0.88526,1,0.00524,-0.00120,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8656,-0.06054,0.01416,0.00372,-0.00094,-0.00792,-0.00044,1.63136,-0.00000,0.00000,0.00031,-0.00075,-0.00438,-0.00039,-0.41964,0.88528,1,0.00524,-0.00120,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8676,-0.06054,0.01416,0.00371,-0.00094,-0.00762,-0.00041,1.63136,-0.00000,0.00000,0.00016,-0.00076,-0.00465,-0.00053,-0.41970,0.88522,1,0.00524,-0.00120,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8696,-0.06054,0.01416,0.00369,-0.00094,-0.00744,-0.00027,1.63136,-0.00000,0.00000,0.00001,-0.00076,-0.00480,-0.00076,-0.41964,0.88525,1,0.00524,-0.00120,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8716,-0.06054,0.01416,0.00368,-0.00094,-0.00737,-0.00004,1.63136,-0.00000,0.00000,-0.00014,-0.00077,-0.00482,-0.00086,-0.41965,0.88526,1,0.00524,-0.00120,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8736,-0.06054,0.01416,0.00366,-0.00094,-0.00742,0.00007,1.63136,-0.00000,0.00000,-0.00028,-0.00077,-0.00471,-0.00084,-0.41966,0.88528,1,0.00524,-0.00120,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8756,-0.06054,0.01416,0.00365,-0.00094,-0.00758,0.00006,1.63136,-0.00000,0.00000,-0.00043,-0.00077,-0.00447,-0.00077,-0.41974,0.88530,1,0.00524,-0.00120,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
13.8777,-0.06054,0.01416,0.00363,-0.00094,-0.00786,0.00001,1.63136,-0.00000,0.00000,-0.00058,-0.00076,-0.00411,-0.00076,-0.41967,0.88532,1,0.00524,-0.00120,-0.08905,0.44309,-0.01823,0.01204,0.02919,1
