t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2129,-0.53658,-0.02446,0.00454,-0.00055,0.00969,-0.00080,-0.09791,-0.00809,-0.00035,0.02025,-0.00300,0.00557,0.00506,0.01247,0.86039,0,0.00432,-0.00144,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2149,-0.53658,-0.02446,0.00456,-0.00055,0.00908,-0.00050,-0.09791,-0.00816,-0.00035,0.02033,-0.00300,0.00627,0.00461,0.01253,0.86043,0,0.00432,-0.00144,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2169,-0.53658,-0.02446,0.00457,-0.00055,0.00836,-0.00008,-0.09791,-0.00824,-0.00035,0.02040,-0.00301,0.00710,0.00403,0.01254,0.86041,0,0.00432,-0.00144,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2189,-0.53658,-0.02446,0.00459,-0.00055,0.00752,0.00045,-0.09791,-0.00831,-0.00036,0.02047,-0.00301,0.00806,0.00333,0.01257,0.86041,0,0.00432,-0.00144,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2209,-0.53658,-0.02446,0.00460,-0.00055,0.00657,0.00110,-0.09791,-0.00839,-0.00036,0.02053,-0.00300,0.00915,0.00250,0.01262,0.86042,0,0.00432,-0.00144,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2229,-0.53658,-0.02446,0.00462,-0.00055,0.00550,0.00187,-0.09791,-0.00847,-0.00036,0.02058,-0.00299,0.01037,0.00154,0.01260,0.86040,0,0.00432,-0.00144,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2249,-0.53658,-0.02446,0.00462,-0.00054,0.00431,0.00275,-0.09791,-0.00854,-0.00037,0.02062,-0.00296,0.01171,0.00045,0.01267,0.86044,0,0.00432,-0.00144,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2269,-0.53658,-0.02446,0.00463,-0.00054,0.00300,0.00375,-0.09791,-0.00862,-0.00037,0.02065,-0.00293,0.01293,-0.00077,0.01265,0.86041,0,0.00432,-0.00144,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2291,-0.53472,-0.02563,0.00400,-0.00108,0.00082,0.00024,-0.09409,-0.00870,-0.00037,0.01832,-0.00579,0.01402,-0.00211,0.01270,0.86043,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2311,-0.53472,-0.02563,0.00400,-0.00108,-0.00024,0.00148,-0.09409,-0.00878,-0.00038,0.01832,-0.00578,0.01498,-0.00358,0.01278,0.86040,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2331,-0.53472,-0.02563,0.00400,-0.00108,-0.00118,0.00284,-0.09409,-0.00886,-0.00038,0.01831,-0.00576,0.01581,-0.00518,0.01282,0.86041,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2351,-0.53472,-0.02563,0.00400,-0.00107,-0.00201,0.00431,-0.09409,-0.00893,-0.00038,0.01829,-0.00573,0.01651,-0.00666,0.01285,0.86039,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2371,-0.53472,-0.02563,0.00400,-0.00106,-0.00272,0.00567,-0.09409,-0.00901,-0.00039,0.01826,-0.00568,0.01709,-0.00800,0.01291,0.86035,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2391,-0.53472,-0.02563,0.00399,-0.00105,-0.00331,0.00691,-0.09409,-0.00908,-0.00039,0.01823,-0.00562,0.01754,-0.00922,0.01294,0.86033,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2411,-0.53472,-0.02563,0.00398,-0.00103,-0.00379,0.00803,-0.09409,-0.00916,-0.00039,0.01819,-0.00556,0.01786,-0.01030,0.01297,0.86031,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2431,-0.53472,-0.02563,0.00397,-0.00102,-0.00415,0.00904,-0.09409,-0.00924,-0.00040,0.01815,-0.00548,0.01805,-0.01126,0.01298,0.86027,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2451,-0.53472,-0.02563,0.00397,-0.00100,-0.00440,0.00993,-0.09409,-0.00931,-0.00040,0.01810,-0.00539,0.01811,-0.01210,0.01307,0.86023,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2471,-0.53472,-0.02563,0.00396,-0.00098,-0.00453,0.01070,-0.09409,-0.00939,-0.00040,0.01806,-0.00530,0.01805,-0.01280,0.01315,0.86023,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2491,-0.53472,-0.02563,0.00395,-0.00095,-0.00454,0.01136,-0.09409,-0.00946,-0.00041,0.01801,-0.00520,0.01786,-0.01338,0.01317,0.86019,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2511,-0.53472,-0.02563,0.00394,-0.00093,-0.00444,0.01190,-0.09409,-0.00954,-0.00041,0.01796,-0.00509,0.01754,-0.01382,0.01317,0.86019,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2531,-0.53472,-0.02563,0.00393,-0.00091,-0.00422,0.01232,-0.09409,-0.00962,-0.00041,0.01792,-0.00498,0.01709,-0.01414,0.01324,0.86017,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2551,-0.53472,-0.02563,0.00392,-0.00088,-0.00388,0.01263,-0.09409,-0.00969,-0.00041,0.01787,-0.00487,0.01651,-0.01434,0.01321,0.86012,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2571,-0.53472,-0.02563,0.00391,-0.00086,-0.00342,0.01282,-0.09409,-0.00977,-0.00042,0.01784,-0.00475,0.01581,-0.01440,0.01328,0.86011,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2591,-0.53472,-0.02563,0.00391,-0.00083,-0.00285,0.01289,-0.09409,-0.00984,-0.00042,0.01780,-0.00463,0.01498,-0.01434,0.01329,0.86010,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2611,-0.53472,-0.02563,0.00390,-0.00080,-0.00217,0.01285,-0.09409,-0.00992,-0.00042,0.01777,-0.00451,0.01402,-0.01414,0.01332,0.86006,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2631,-0.53472,-0.02563,0.00390,-0.00078,-0.00136,0.01269,-0.09409,-0.01000,-0.00043,0.01775,-0.00440,0.01293,-0.01382,0.01329,0.86005,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2651,-0.53472,-0.02563,0.00390,-0.00075,-0.00044,0.01241,-0.09409,-0.01007,-0.00043,0.01774,-0.00428,0.01171,-0.01338,0.01332,0.86003,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2671,-0.53472,-0.02563,0.00390,-0.00073,0.00059,0.01202,-0.09409,-0.01015,-0.00043,0.01773,-0.00417,0.01037,-0.01280,0.01331,0.86003,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2691,-0.53472,-0.02563,0.00390,-0.00071,0.00174,0.01150,-0.09409,-0.01022,-0.00044,0.01773,-0.00406,0.00890,-0.01210,0.01332,0.85998,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2711,-0.53472,-0.02563,0.00391,-0.00068,0.00301,0.01088,-0.09409,-0.01030,-0.00044,0.01775,-0.00396,0.00745,-0.01126,0.01330,0.85995,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2731,-0.53472,-0.02563,0.00391,-0.00066,0.00426,0.01013,-0.09409,-0.01038,-0.00044,0.01778,-0.00386,0.00613,-0.01030,0.01331,0.85993,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2751,-0.53472,-0.02563,0.00392,-0.00064,0.00538,0.00927,-0.09409,-0.01045,-0.00045,0.01781,-0.00378,0.00494,-0.00922,0.01327,0.85995,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2771,-0.53472,-0.02563,0.00393,-0.00063,0.00640,0.00829,-0.09409,-0.01053,-0.00045,0.01786,-0.00370,0.00388,-0.00800,0.01328,0.85987,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2791,-0.53472,-0.02563,0.00395,-0.00061,0.00729,0.00720,-0.09409,-0.01060,-0.00045,0.01792,-0.00362,0.00295,-0.00666,0.01330,0.85991,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2811,-0.53472,-0.02563,0.00396,-0.00060,0.00807,0.00599,-0.09409,-0.01068,-0.00046,0.01798,-0.00356,0.00214,-0.00518,0.01331,0.85989,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2831,-0.53472,-0.02563,0.00398,-0.00059,0.00873,0.00466,-0.09409,-0.01076,-0.00046,0.01805,-0.00352,0.00146,-0.00384,0.01331,0.85986,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2851,-0.53472,-0.02563,0.00400,-0.00058,0.00927,0.00345,-0.09409,-0.01083,-0.00046,0.01813,-0.00348,0.00091,-0.00262,0.01329,0.85986,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2871,-0.53472,-0.02563,0.00402,-0.00057,0.00970,0.00235,-0.09409,-0.01091,-0.00047,0.01821,-0.00345,0.00049,-0.00154,0.01329,0.85987,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2891,-0.53472,-0.02563,0.00404,-0.00057,0.01001,0.00137,-0.09409,-0.01098,-0.00047,0.01829,-0.00344,0.00020,-0.00058,0.01326,0.85986,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2911,-0.53472,-0.02563,0.00406,-0.00057,0.01021,0.00051,-0.09409,-0.01106,-0.00047,0.01838,-0.00343,0.00003,0.00026,0.01326,0.85984,0,0.00350,-0.00116,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2931,-0.53388,-0.02464,0.00311,-0.00099,0.00689,-0.00080,-0.09179,-0.01114,-0.00048,0.01428,-0.00506,-0.00000,0.00096,0.01329,0.85987,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2951,-0.53388,-0.02464,0.00312,-0.00099,0.00687,-0.00142,-0.09179,-0.01121,-0.00048,0.01433,-0.00507,0.00009,0.00154,0.01326,0.85987,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2972,-0.53388,-0.02464,0.00314,-0.00099,0.00673,-0.00193,-0.09179,-0.01129,-0.00048,0.01439,-0.00509,0.00031,0.00198,0.01328,0.85983,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.2992,-0.53388,-0.02464,0.00315,-0.00100,0.00647,-0.00232,-0.09179,-0.01136,-0.00049,0.01444,-0.00511,0.00065,0.00230,0.01325,0.85987,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3012,-0.53388,-0.02464,0.00316,-0.00100,0.00610,-0.00259,-0.09179,-0.01144,-0.00049,0.01449,-0.00513,0.00113,0.00250,0.01327,0.85985,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3032,-0.53388,-0.02464,0.00317,-0.00101,0.00562,-0.00275,-0.09179,-0.01152,-0.00049,0.01454,-0.00515,0.00173,0.00256,0.01327,0.85986,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3052,-0.53388,-0.02464,0.00318,-0.00101,0.00501,-0.00279,-0.09179,-0.01159,-0.00050,0.01458,-0.00518,0.00246,0.00250,0.01329,0.85986,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3072,-0.53388,-0.02464,0.00319,-0.00102,0.00429,-0.00271,-0.09179,-0.01167,-0.00050,0.01462,-0.00521,0.00306,0.00230,0.01322,0.85984,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3092,-0.53388,-0.02464,0.00320,-0.00102,0.00369,-0.00252,-0.09179,-0.01174,-0.00050,0.01465,-0.00523,0.00354,0.00198,0.01325,0.85989,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3112,-0.53388,-0.02464,0.00321,-0.00103,0.00320,-0.00221,-0.09179,-0.01182,-0.00051,0.01467,-0.00525,0.00388,0.00154,0.01329,0.85987,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3132,-0.53388,-0.02464,0.00321,-0.00103,0.00282,-0.00178,-0.09179,-0.01190,-0.00051,0.01469,-0.00527,0.00410,0.00096,0.01331,0.85991,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3152,-0.53388,-0.02464,0.00322,-0.00104,0.00257,-0.00124,-0.09179,-0.01197,-0.00051,0.01471,-0.00528,0.00419,0.00026,0.01333,0.85989,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3172,-0.53388,-0.02464,0.00322,-0.00104,0.00243,-0.00058,-0.09179,-0.01205,-0.00052,0.01473,-0.00529,0.00415,-0.00058,0.01330,0.85988,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3192,-0.53388,-0.02464,0.00323,-0.00104,0.00241,0.00019,-0.09179,-0.01212,-0.00052,0.01474,-0.00530,0.00399,-0.00154,0.01332,0.85986,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3212,-0.53388,-0.02464,0.00323,-0.00104,0.00250,0.00108,-0.09179,-0.01220,-0.00052,0.01476,-0.00529,0.00369,-0.00262,0.01334,0.85986,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3232,-0.53388,-0.02464,0.00324,-0.00103,0.00271,0.00209,-0.09179,-0.01228,-0.00053,0.01477,-0.00528,0.00327,-0.00384,0.01336,0.85987,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3252,-0.53388,-0.02464,0.00324,-0.00103,0.00303,0.00321,-0.09179,-0.01235,-0.00053,0.01479,-0.00525,0.00272,-0.00518,0.01335,0.85986,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3272,-0.53388,-0.02464,0.00325,-0.00102,0.00347,0.00445,-0.09179,-0.01243,-0.00053,0.01481,-0.00522,0.00230,-0.00640,0.01343,0.85985,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3292,-0.53388,-0.02464,0.00326,-0.00101,0.00380,0.00558,-0.09179,-0.01250,-0.00054,0.01484,-0.00517,0.00201,-0.00749,0.01339,0.85982,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3312,-0.53388,-0.02464,0.00327,-0.00100,0.00401,0.00658,-0.09179,-0.01258,-0.00054,0.01487,-0.00512,0.00184,-0.00845,0.01336,0.85980,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3332,-0.53388,-0.02464,0.00327,-0.00098,0.00410,0.00747,-0.09179,-0.01266,-0.00054,0.01490,-0.00505,0.00180,-0.00928,0.01334,0.85979,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3352,-0.53388,-0.02464,0.00328,-0.00097,0.00408,0.00825,-0.09179,-0.01273,-0.00055,0.01493,-0.00498,0.00189,-0.00998,0.01342,0.85973,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3372,-0.53388,-0.02464,0.00329,-0.00095,0.00394,0.00890,-0.09179,-0.01281,-0.00055,0.01496,-0.00490,0.00211,-0.01056,0.01343,0.85971,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3392,-0.53388,-0.02464,0.00330,-0.00093,0.00368,0.00944,-0.09179,-0.01288,-0.00055,0.01498,-0.00482,0.00220,-0.01101,0.01344,0.85967,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3412,-0.53388,-0.02464,0.00331,-0.00091,0.00354,0.00987,-0.09179,-0.01296,-0.00055,0.01501,-0.00473,0.00216,-0.01133,0.01345,0.85964,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3432,-0.53388,-0.02464,0.00331,-0.00089,0.00351,0.01017,-0.09179,-0.01304,-0.00056,0.01503,-0.00464,0.00200,-0.01152,0.01345,0.85961,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3452,-0.53388,-0.02464,0.00332,-0.00087,0.00360,0.01036,-0.09179,-0.01311,-0.00056,0.01506,-0.00454,0.00194,-0.01158,0.01348,0.85962,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3472,-0.53388,-0.02464,0.00333,-0.00085,0.00359,0.01044,-0.09179,-0.01319,-0.00056,0.01508,-0.00445,0.00189,-0.01152,0.01348,0.85957,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3492,-0.53388,-0.02464,0.00333,-0.00083,0.00358,0.01039,-0.09179,-0.01326,-0.00057,0.01511,-0.00435,0.00184,-0.01133,0.01348,0.85956,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3512,-0.53388,-0.02464,0.00334,-0.00081,0.00357,0.01023,-0.09179,-0.01334,-0.00057,0.01513,-0.00426,0.00179,-0.01101,0.01351,0.85953,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3532,-0.53388,-0.02464,0.00335,-0.00079,0.00355,0.00996,-0.09179,-0.01342,-0.00057,0.01516,-0.00417,0.00174,-0.01056,0.01357,0.85953,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3552,-0.53388,-0.02464,0.00336,-0.00077,0.00354,0.00956,-0.09179,-0.01349,-0.00058,0.01518,-0.00408,0.00169,-0.00998,0.01349,0.85951,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3572,-0.53388,-0.02464,0.00336,-0.00075,0.00353,0.00905,-0.09179,-0.01357,-0.00058,0.01521,-0.00399,0.00164,-0.00928,0.01358,0.85948,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3592,-0.53388,-0.02464,0.00337,-0.00074,0.00351,0.00843,-0.09179,-0.01365,-0.00058,0.01523,-0.00391,0.00158,-0.00845,0.01355,0.85948,0,0.00255,-0.00158,-0.11357,0.47330,0.00026,-0.00041,0.00012,0
0.3613,-0.53477,-0.02492,0.00307,-0.00070,0.00256,0.00932,-0.08941,-0.01372,-0.00059,0.01358,-0.00382,0.00140,-0.00749,0.01360,0.85946,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3633,-0.53477,-0.02492,0.00307,-0.00068,0.00267,0.00846,-0.08941,-0.01380,-0.00059,0.01359,-0.00374,0.00110,-0.00640,0.01358,0.85944,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3653,-0.53477,-0.02492,0.00308,-0.00066,0.00289,0.00748,-0.08941,-0.01388,-0.00059,0.01361,-0.00367,0.00066,-0.00518,0.01358,0.85942,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3673,-0.53477,-0.02492,0.00309,-0.00065,0.00324,0.00639,-0.08941,-0.01395,-0.00060,0.01363,-0.00360,0.00009,-0.00410,0.01360,0.85941,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3693,-0.53477,-0.02492,0.00309,-0.00064,0.00369,0.00541,-0.08941,-0.01403,-0.00060,0.01365,-0.00355,-0.00037,-0.00314,0.01364,0.85940,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3713,-0.53477,-0.02492,0.00310,-0.00063,0.00406,0.00455,-0.08941,-0.01410,-0.00060,0.01368,-0.00350,-0.00072,-0.00230,0.01362,0.85937,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3733,-0.53477,-0.02492,0.00311,-0.00062,0.00432,0.00380,-0.08941,-0.01418,-0.00061,0.01371,-0.00347,-0.00093,-0.00160,0.01361,0.85938,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3753,-0.53477,-0.02492,0.00312,-0.00061,0.00446,0.00317,-0.08941,-0.01426,-0.00061,0.01374,-0.00343,-0.00101,-0.00102,0.01362,0.85934,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3773,-0.53477,-0.02492,0.00313,-0.00061,0.00448,0.00266,-0.08941,-0.01433,-0.00061,0.01377,-0.00341,-0.00097,-0.00058,0.01359,0.85936,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3793,-0.53477,-0.02492,0.00314,-0.00060,0.00438,0.00226,-0.08941,-0.01441,-0.00062,0.01381,-0.00338,-0.00080,-0.00026,0.01355,0.85939,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3813,-0.53477,-0.02492,0.00314,-0.00060,0.00417,0.00198,-0.08941,-0.01448,-0.00062,0.01384,-0.00337,-0.00065,-0.00006,0.01354,0.85939,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3833,-0.53477,-0.02492,0.00315,-0.00059,0.00398,0.00182,-0.08941,-0.01456,-0.00062,0.01387,-0.00335,-0.00062,-0.00000,0.01343,0.85941,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3853,-0.53477,-0.02492,0.00316,-0.00059,0.00390,0.00177,-0.08941,-0.01464,-0.00063,0.01389,-0.00333,-0.00073,-0.00006,0.01354,0.85942,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3873,-0.53477,-0.02492,0.00317,-0.00059,0.00394,0.00184,-0.08941,-0.01471,-0.00063,0.01392,-0.00332,-0.00079,-0.00026,0.01352,0.85941,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3893,-0.53477,-0.02492,0.00318,-0.00058,0.00394,0.00202,-0.08941,-0.01479,-0.00063,0.01395,-0.00330,-0.00084,-0.00058,0.01351,0.85940,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3913,-0.53477,-0.02492,0.00318,-0.00058,0.00393,0.00233,-0.08941,-0.01486,-0.00064,0.01397,-0.00328,-0.00089,-0.00102,0.01350,0.85939,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3933,-0.53477,-0.02492,0.00319,-0.00057,0.00391,0.00274,-0.08941,-0.01494,-0.00064,0.01400,-0.00326,-0.00094,-0.00160,0.01350,0.85940,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3953,-0.53477,-0.02492,0.00320,-0.00057,0.00390,0.00328,-0.08941,-0.01502,-0.00064,0.01403,-0.00323,-0.00099,-0.00230,0.01347,0.85943,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3973,-0.53477,-0.02492,0.00321,-0.00056,0.00389,0.00393,-0.08941,-0.01509,-0.00065,0.01405,-0.00320,-0.00104,-0.00314,0.01346,0.85939,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.3993,-0.53477,-0.02492,0.00321,-0.00055,0.00388,0.00469,-0.08941,-0.01517,-0.00065,0.01408,-0.00316,-0.00109,-0.00384,0.01346,0.85943,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.4013,-0.53477,-0.02492,0.00322,-0.00054,0.00386,0.00534,-0.08941,-0.01524,-0.00065,0.01411,-0.00311,-0.00114,-0.00442,0.01346,0.85941,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.4033,-0.53477,-0.02492,0.00323,-0.00053,0.00385,0.00588,-0.08941,-0.01532,-0.00066,0.01413,-0.00306,-0.00119,-0.00486,0.01344,0.85940,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.4053,-0.53477,-0.02492,0.00324,-0.00052,0.00384,0.00629,-0.08941,-0.01540,-0.00066,0.01416,-0.00301,-0.00124,-0.00518,0.01343,0.85938,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.4073,-0.53477,-0.02492,0.00325,-0.00050,0.00383,0.00659,-0.08941,-0.01547,-0.00066,0.01419,-0.00295,-0.00129,-0.00538,0.01349,0.85940,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.4093,-0.53477,-0.02492,0.00325,-0.00049,0.00381,0.00678,-0.08941,-0.01555,-0.00067,0.01421,-0.00289,-0.00134,-0.00544,0.01346,0.85934,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.4113,-0.53477,-0.02492,0.00326,-0.00048,0.00380,0.00684,-0.08941,-0.01562,-0.00067,0.01424,-0.00282,-0.00139,-0.00538,0.01346,0.85933,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.4133,-0.53477,-0.02492,0.00327,-0.00046,0.00379,0.00679,-0.08941,-0.01570,-0.00067,0.01426,-0.00276,-0.00144,-0.00518,0.01344,0.85935,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.4153,-0.53477,-0.02492,0.00328,-0.00045,0.00378,0.00663,-0.08941,-0.01578,-0.00068,0.01429,-0.00270,-0.00149,-0.00486,0.01343,0.85932,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.4173,-0.53477,-0.02492,0.00328,-0.00044,0.00376,0.00634,-0.08941,-0.01585,-0.00068,0.01431,-0.00264,-0.00154,-0.00442,0.01342,0.85933,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.4193,-0.53477,-0.02492,0.00329,-0.00042,0.00375,0.00594,-0.08941,-0.01593,-0.00068,0.01434,-0.00259,-0.00159,-0.00384,0.01343,0.85931,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.4213,-0.53477,-0.02492,0.00330,-0.00041,0.00374,0.00543,-0.08941,-0.01600,-0.00069,0.01436,-0.00253,-0.00164,-0.00322,0.01343,0.85930,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
0.4233,-0.53477,-0.02492,0.00331,-0.00040,0.00373,0.00487,-0.08941,-0.01608,-0.00069,0.01439,-0.00249,-0.00169,-0.00273,0.01343,0.85929,0,0.00273,-0.00103,-0.11321,0.47464,0.00034,-0.00178,0.00862,0
