t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2188,-0.52371,0.03615,0.00703,-0.00091,-0.03641,0.00127,1.41718,-0.01557,0.00100,0.06490,-0.00760,0.08525,-0.01421,0.02067,0.85973,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2208,-0.52371,0.03615,0.00696,-0.00090,-0.03601,0.00228,1.41718,-0.01571,0.00101,0.06418,-0.00756,0.08454,-0.01517,0.02083,0.85968,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2228,-0.52371,0.03615,0.00689,-0.00090,-0.03549,0.00317,1.41718,-0.01585,0.00101,0.06346,-0.00751,0.08371,-0.01600,0.02094,0.85964,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2248,-0.52371,0.03615,0.00682,-0.00089,-0.03486,0.00394,1.41718,-0.01599,0.00102,0.06275,-0.00744,0.08275,-0.01670,0.02108,0.85961,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2268,-0.52371,0.03615,0.00675,-0.00088,-0.03410,0.00459,1.41718,-0.01614,0.00103,0.06206,-0.00735,0.08166,-0.01728,0.02123,0.85959,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2288,-0.52371,0.03615,0.00668,-0.00087,-0.03323,0.00513,1.41718,-0.01628,0.00104,0.06139,-0.00725,0.08045,-0.01773,0.02136,0.85957,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2308,-0.52371,0.03615,0.00662,-0.00086,-0.03225,0.00556,1.41718,-0.01642,0.00105,0.06073,-0.00715,0.07910,-0.01805,0.02153,0.85951,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2328,-0.52371,0.03615,0.00655,-0.00085,-0.03114,0.00586,1.41718,-0.01657,0.00106,0.06009,-0.00704,0.07763,-0.01824,0.02166,0.85952,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2349,-0.52371,0.03615,0.00649,-0.00084,-0.02992,0.00605,1.41718,-0.01671,0.00107,0.05948,-0.00692,0.07603,-0.01830,0.02181,0.85946,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2369,-0.52371,0.03615,0.00643,-0.00083,-0.02858,0.00612,1.41718,-0.01685,0.00108,0.05889,-0.00680,0.07443,-0.01824,0.02195,0.85942,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2389,-0.52371,0.03615,0.00638,-0.00081,-0.02724,0.00608,1.41718,-0.01700,0.00109,0.05833,-0.00668,0.07283,-0.01805,0.02206,0.85938,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2409,-0.52371,0.03615,0.00633,-0.00080,-0.02590,0.00592,1.41718,-0.01714,0.00110,0.05779,-0.00656,0.07123,-0.01773,0.02215,0.85937,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2429,-0.52371,0.03615,0.00628,-0.00079,-0.02455,0.00564,1.41718,-0.01728,0.00111,0.05728,-0.00644,0.06963,-0.01728,0.02233,0.85935,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2449,-0.52371,0.03615,0.00623,-0.00078,-0.02321,0.00525,1.41718,-0.01742,0.00111,0.05680,-0.00633,0.06803,-0.01670,0.02246,0.85931,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2469,-0.52371,0.03615,0.00618,-0.00077,-0.02186,0.00474,1.41718,-0.01757,0.00112,0.05634,-0.00624,0.06643,-0.01600,0.02254,0.85925,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2489,-0.52371,0.03615,0.00614,-0.00076,-0.02052,0.00411,1.41718,-0.01771,0.00113,0.05591,-0.00615,0.06483,-0.01517,0.02266,0.85921,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2509,-0.52371,0.03615,0.00610,-0.00075,-0.01917,0.00337,1.41718,-0.01785,0.00114,0.05550,-0.00607,0.06323,-0.01421,0.02281,0.85918,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2530,-0.52371,0.03615,0.00606,-0.00075,-0.01783,0.00251,1.41718,-0.01800,0.00115,0.05512,-0.00601,0.06163,-0.01312,0.02294,0.85916,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2549,-0.52371,0.03615,0.00603,-0.00074,-0.01648,0.00154,1.41718,-0.01814,0.00116,0.05477,-0.00597,0.06003,-0.01190,0.02305,0.85915,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2569,-0.52371,0.03615,0.00600,-0.00074,-0.01513,0.00044,1.41718,-0.01828,0.00117,0.05445,-0.00595,0.05843,-0.01056,0.02316,0.85910,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2590,-0.52371,0.03615,0.00597,-0.00074,-0.01378,-0.00077,1.41718,-0.01842,0.00118,0.05415,-0.00595,0.05683,-0.00909,0.02329,0.85906,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2610,-0.52371,0.03615,0.00594,-0.00075,-0.01243,-0.00209,1.41718,-0.01857,0.00119,0.05387,-0.00598,0.05523,-0.00749,0.02342,0.85907,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2630,-0.52371,0.03615,0.00592,-0.00075,-0.01109,-0.00353,1.41718,-0.01871,0.00120,0.05363,-0.00604,0.05363,-0.00589,0.02351,0.85904,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2650,-0.52371,0.03615,0.00590,-0.00076,-0.00974,-0.00497,1.41718,-0.01885,0.00121,0.05341,-0.00612,0.05203,-0.00442,0.02363,0.85902,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2670,-0.52371,0.03615,0.00588,-0.00077,-0.00839,-0.00630,1.41718,-0.01900,0.00122,0.05321,-0.00623,0.05043,-0.00307,0.02379,0.85900,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2690,-0.52371,0.03615,0.00586,-0.00078,-0.00704,-0.00750,1.41718,-0.01914,0.00122,0.05305,-0.00636,0.04883,-0.00186,0.02386,0.85898,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2710,-0.52371,0.03615,0.00585,-0.00080,-0.00569,-0.00860,1.41718,-0.01928,0.00123,0.05291,-0.00652,0.04723,-0.00077,0.02403,0.85897,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2730,-0.52371,0.03615,0.00584,-0.00082,-0.00434,-0.00957,1.41718,-0.01943,0.00124,0.05279,-0.00670,0.04563,0.00019,0.02412,0.85895,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2750,-0.52371,0.03615,0.00583,-0.00084,-0.00299,-0.01043,1.41718,-0.01957,0.00125,0.05270,-0.00689,0.04403,0.00102,0.02422,0.85893,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2770,-0.52371,0.03615,0.00583,-0.00086,-0.00163,-0.01117,1.41718,-0.01971,0.00126,0.05264,-0.00711,0.04243,0.00173,0.02431,0.85892,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2790,-0.52371,0.03615,0.00583,-0.00088,-0.00028,-0.01179,1.41718,-0.01985,0.00127,0.05261,-0.00733,0.04083,0.00230,0.02445,0.85896,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2810,-0.52371,0.03615,0.00583,-0.00091,0.00107,-0.01230,1.41718,-0.02000,0.00128,0.05260,-0.00757,0.03923,0.00275,0.02458,0.85896,0,0.00784,-0.00035,-0.11035,0.45025,0.00915,0.00179,-0.00160,1
0.2830,-0.52163,0.03623,0.00488,-0.00082,-0.00114,-0.01215,1.41298,-0.02014,0.00129,0.04411,-0.00667,0.03763,0.00307,0.02465,0.85894,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.2850,-0.52163,0.03623,0.00488,-0.00084,0.00023,-0.01243,1.41298,-0.02028,0.00130,0.04409,-0.00691,0.03603,0.00326,0.02475,0.85898,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.2870,-0.52163,0.03623,0.00488,-0.00087,0.00159,-0.01259,1.41298,-0.02042,0.00131,0.04409,-0.00715,0.03443,0.00333,0.02487,0.85895,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.2890,-0.52163,0.03623,0.00489,-0.00089,0.00296,-0.01263,1.41298,-0.02056,0.00132,0.04412,-0.00740,0.03283,0.00326,0.02494,0.85895,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.2910,-0.52163,0.03623,0.00490,-0.00092,0.00433,-0.01256,1.41298,-0.02071,0.00132,0.04417,-0.00765,0.03123,0.00307,0.02504,0.85897,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.2930,-0.52163,0.03623,0.00491,-0.00094,0.00569,-0.01236,1.41298,-0.02085,0.00133,0.04426,-0.00789,0.02963,0.00275,0.02512,0.85898,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.2950,-0.52163,0.03623,0.00492,-0.00097,0.00706,-0.01206,1.41298,-0.02099,0.00134,0.04437,-0.00813,0.02803,0.00230,0.02522,0.85901,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.2970,-0.52163,0.03623,0.00493,-0.00099,0.00843,-0.01163,1.41298,-0.02113,0.00135,0.04450,-0.00836,0.02643,0.00173,0.02532,0.85902,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.2990,-0.52163,0.03623,0.00495,-0.00102,0.00979,-0.01109,1.41298,-0.02128,0.00136,0.04466,-0.00859,0.02483,0.00102,0.02535,0.85897,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3010,-0.52163,0.03623,0.00497,-0.00104,0.01116,-0.01043,1.41298,-0.02142,0.00137,0.04485,-0.00880,0.02336,0.00019,0.02544,0.85903,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3030,-0.52163,0.03623,0.00500,-0.00106,0.01241,-0.00966,1.41298,-0.02156,0.00138,0.04507,-0.00899,0.02202,-0.00077,0.02554,0.85902,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3051,-0.52163,0.03623,0.00502,-0.00108,0.01354,-0.00876,1.41298,-0.02170,0.00139,0.04531,-0.00917,0.02080,-0.00186,0.02557,0.85902,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3071,-0.52163,0.03623,0.00505,-0.00109,0.01456,-0.00775,1.41298,-0.02185,0.00140,0.04556,-0.00934,0.01971,-0.00307,0.02568,0.85904,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3091,-0.52163,0.03623,0.00508,-0.00111,0.01545,-0.00663,1.41298,-0.02199,0.00141,0.04584,-0.00948,0.01875,-0.00442,0.02566,0.85901,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3111,-0.52163,0.03623,0.00511,-0.00112,0.01624,-0.00539,1.41298,-0.02213,0.00142,0.04614,-0.00959,0.01792,-0.00589,0.02576,0.85900,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3131,-0.52163,0.03623,0.00515,-0.00113,0.01690,-0.00403,1.41298,-0.02227,0.00143,0.04644,-0.00968,0.01722,-0.00749,0.02584,0.85900,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3151,-0.52163,0.03623,0.00518,-0.00113,0.01745,-0.00255,1.41298,-0.02242,0.00143,0.04676,-0.00975,0.01664,-0.00896,0.02585,0.85901,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3171,-0.52163,0.03623,0.00522,-0.00114,0.01788,-0.00120,1.41298,-0.02256,0.00144,0.04709,-0.00978,0.01619,-0.01030,0.02591,0.85900,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3191,-0.52163,0.03623,0.00525,-0.00114,0.01819,0.00005,1.41298,-0.02270,0.00145,0.04743,-0.00979,0.01587,-0.01152,0.02593,0.85896,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3211,-0.52163,0.03623,0.00529,-0.00114,0.01839,0.00117,1.41298,-0.02284,0.00146,0.04777,-0.00978,0.01568,-0.01261,0.02603,0.85893,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3231,-0.52163,0.03623,0.00533,-0.00113,0.01847,0.00218,1.41298,-0.02298,0.00147,0.04812,-0.00975,0.01562,-0.01357,0.02607,0.85895,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3251,-0.52163,0.03623,0.00536,-0.00113,0.01843,0.00307,1.41298,-0.02313,0.00148,0.04846,-0.00969,0.01568,-0.01440,0.02616,0.85892,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3271,-0.52163,0.03623,0.00540,-0.00112,0.01828,0.00385,1.41298,-0.02327,0.00149,0.04880,-0.00962,0.01587,-0.01510,0.02614,0.85886,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3291,-0.52163,0.03623,0.00544,-0.00111,0.01800,0.00451,1.41298,-0.02341,0.00150,0.04914,-0.00954,0.01619,-0.01568,0.02618,0.85884,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3311,-0.52163,0.03623,0.00547,-0.00110,0.01761,0.00505,1.41298,-0.02355,0.00151,0.04947,-0.00945,0.01664,-0.01613,0.02623,0.85879,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3331,-0.52163,0.03623,0.00551,-0.00109,0.01711,0.00548,1.41298,-0.02370,0.00152,0.04980,-0.00934,0.01722,-0.01645,0.02625,0.85872,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3351,-0.52163,0.03623,0.00554,-0.00108,0.01649,0.00579,1.41298,-0.02384,0.00153,0.05011,-0.00923,0.01792,-0.01664,0.02633,0.85871,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3371,-0.52163,0.03623,0.00557,-0.00107,0.01575,0.00598,1.41298,-0.02398,0.00153,0.05041,-0.00911,0.01875,-0.01670,0.02639,0.85870,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3391,-0.52163,0.03623,0.00560,-0.00106,0.01489,0.00606,1.41298,-0.02412,0.00154,0.05069,-0.00899,0.01971,-0.01664,0.02642,0.85866,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3411,-0.52163,0.03623,0.00563,-0.00105,0.01392,0.00602,1.41298,-0.02427,0.00155,0.05095,-0.00887,0.02080,-0.01645,0.02646,0.85860,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3431,-0.52163,0.03623,0.00566,-0.00103,0.01283,0.00587,1.41298,-0.02441,0.00156,0.05120,-0.00875,0.02202,-0.01613,0.02658,0.85855,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3451,-0.52163,0.03623,0.00568,-0.00102,0.01162,0.00559,1.41298,-0.02455,0.00157,0.05142,-0.00864,0.02336,-0.01568,0.02663,0.85851,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3471,-0.52163,0.03623,0.00570,-0.00101,0.01030,0.00520,1.41298,-0.02469,0.00158,0.05161,-0.00853,0.02483,-0.01510,0.02667,0.85852,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3491,-0.52163,0.03623,0.00572,-0.00100,0.00886,0.00470,1.41298,-0.02484,0.00159,0.05178,-0.00843,0.02643,-0.01440,0.02673,0.85850,0,0.00503,-0.00069,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3511,-0.52287,0.03738,0.00495,-0.00074,0.00681,0.00668,1.41565,-0.02498,0.00160,0.04362,-0.00541,0.02790,-0.01357,0.02674,0.85844,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3531,-0.52287,0.03738,0.00496,-0.00073,0.00538,0.00594,1.41565,-0.02512,0.00161,0.04372,-0.00529,0.02925,-0.01261,0.02681,0.85844,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3551,-0.52287,0.03738,0.00497,-0.00072,0.00407,0.00508,1.41565,-0.02527,0.00162,0.04380,-0.00518,0.03046,-0.01152,0.02687,0.85842,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3571,-0.52287,0.03738,0.00497,-0.00071,0.00287,0.00410,1.41565,-0.02541,0.00163,0.04384,-0.00508,0.03155,-0.01030,0.02691,0.85839,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3591,-0.52287,0.03738,0.00498,-0.00070,0.00180,0.00301,1.41565,-0.02555,0.00163,0.04387,-0.00501,0.03251,-0.00896,0.02700,0.85835,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3612,-0.52287,0.03738,0.00498,-0.00070,0.00083,0.00180,1.41565,-0.02570,0.00164,0.04388,-0.00496,0.03334,-0.00749,0.02704,0.85831,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3632,-0.52287,0.03738,0.00498,-0.00070,-0.00001,0.00047,1.41565,-0.02584,0.00165,0.04386,-0.00494,0.03405,-0.00589,0.02701,0.85829,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3652,-0.52287,0.03738,0.00498,-0.00070,-0.00074,-0.00097,1.41565,-0.02598,0.00166,0.04383,-0.00494,0.03462,-0.00429,0.02708,0.85828,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3672,-0.52287,0.03738,0.00498,-0.00070,-0.00135,-0.00241,1.41565,-0.02612,0.00167,0.04379,-0.00498,0.03507,-0.00282,0.02716,0.85826,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3692,-0.52287,0.03738,0.00498,-0.00071,-0.00185,-0.00374,1.41565,-0.02627,0.00168,0.04374,-0.00504,0.03539,-0.00147,0.02725,0.85827,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3712,-0.52287,0.03738,0.00497,-0.00071,-0.00223,-0.00495,1.41565,-0.02641,0.00169,0.04368,-0.00512,0.03558,-0.00026,0.02724,0.85828,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3732,-0.52287,0.03738,0.00497,-0.00072,-0.00249,-0.00604,1.41565,-0.02655,0.00170,0.04361,-0.00523,0.03565,0.00083,0.02732,0.85827,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3752,-0.52287,0.03738,0.00496,-0.00074,-0.00264,-0.00701,1.41565,-0.02669,0.00171,0.04354,-0.00535,0.03558,0.00179,0.02734,0.85826,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3772,-0.52287,0.03738,0.00496,-0.00075,-0.00267,-0.00787,1.41565,-0.02684,0.00172,0.04347,-0.00550,0.03539,0.00262,0.02739,0.85827,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3792,-0.52287,0.03738,0.00495,-0.00077,-0.00258,-0.00862,1.41565,-0.02698,0.00173,0.04339,-0.00566,0.03507,0.00333,0.02745,0.85827,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3812,-0.52287,0.03738,0.00495,-0.00079,-0.00238,-0.00924,1.41565,-0.02712,0.00174,0.04332,-0.00583,0.03462,0.00390,0.02746,0.85827,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3832,-0.52287,0.03738,0.00494,-0.00081,-0.00206,-0.00975,1.41565,-0.02726,0.00174,0.04326,-0.00602,0.03405,0.00435,0.02754,0.85830,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3852,-0.52287,0.03738,0.00494,-0.00083,-0.00162,-0.01014,1.41565,-0.02741,0.00175,0.04320,-0.00621,0.03334,0.00467,0.02759,0.85836,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3872,-0.52287,0.03738,0.00494,-0.00085,-0.00107,-0.01042,1.41565,-0.02755,0.00176,0.04315,-0.00641,0.03251,0.00486,0.02764,0.85833,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3892,-0.52287,0.03738,0.00494,-0.00087,-0.00040,-0.01058,1.41565,-0.02769,0.00177,0.04311,-0.00662,0.03155,0.00493,0.02767,0.85832,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3912,-0.52287,0.03738,0.00494,-0.00089,0.00038,-0.01062,1.41565,-0.02783,0.00178,0.04309,-0.00683,0.03046,0.00486,0.02778,0.85837,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3932,-0.52287,0.03738,0.00494,-0.00091,0.00128,-0.01055,1.41565,-0.02798,0.00179,0.04309,-0.00703,0.02925,0.00467,0.02780,0.85836,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3952,-0.52287,0.03738,0.00494,-0.00093,0.00230,-0.01035,1.41565,-0.02812,0.00180,0.04310,-0.00724,0.02790,0.00435,0.02784,0.85834,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3972,-0.52287,0.03738,0.00495,-0.00095,0.00343,-0.01005,1.41565,-0.02826,0.00181,0.04313,-0.00744,0.02643,0.00390,0.02790,0.85836,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.3993,-0.52287,0.03738,0.00495,-0.00097,0.00468,-0.00962,1.41565,-0.02841,0.00182,0.04319,-0.00763,0.02483,0.00333,0.02795,0.85837,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.4013,-0.52287,0.03738,0.00496,-0.00099,0.00605,-0.00908,1.41565,-0.02855,0.00183,0.04327,-0.00781,0.02323,0.00262,0.02802,0.85837,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.4033,-0.52287,0.03738,0.00498,-0.00101,0.00741,-0.00842,1.41565,-0.02869,0.00184,0.04338,-0.00798,0.02163,0.00179,0.02807,0.85841,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.4053,-0.52287,0.03738,0.00499,-0.00102,0.00878,-0.00765,1.41565,-0.02883,0.00184,0.04352,-0.00814,0.02003,0.00083,0.02815,0.85840,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.4073,-0.52287,0.03738,0.00501,-0.00104,0.01015,-0.00676,1.41565,-0.02898,0.00185,0.04368,-0.00828,0.01843,-0.00026,0.02824,0.85840,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.4093,-0.52287,0.03738,0.00504,-0.00105,0.01151,-0.00575,1.41565,-0.02912,0.00186,0.04387,-0.00840,0.01683,-0.00147,0.02828,0.85835,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.4113,-0.52287,0.03738,0.00506,-0.00106,0.01287,-0.00462,1.41565,-0.02926,0.00187,0.04409,-0.00850,0.01523,-0.00282,0.02833,0.85840,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.4133,-0.52287,0.03738,0.00509,-0.00107,0.01424,-0.00338,1.41565,-0.02941,0.00188,0.04433,-0.00858,0.01376,-0.00429,0.02834,0.85841,0,0.00377,-0.00076,-0.11738,0.45102,0.01641,0.00247,-0.00132,1
0.4153,-0.52402,0.03564,0.00489,-0.00103,0.01339,-0.00415,1.41462,-0.02955,0.00189,0.04191,-0.00888,0.01236,-0.00589,0.02843,0.85842,0,0.00464,-0.00055,-0.11000,0.45330,0.00851,-0.00083,0.00292,1
0.4173,-0.52402,0.03564,0.00492,-0.00104,0.01457,-0.00267,1.41462,-0.02969,0.00190,0.04216,-0.00894,0.01109,-0.00736,0.02847,0.85840,0,0.00464,-0.00055,-0.11000,0.45330,0.00851,-0.00083,0.00292,1
0.4193,-0.52402,0.03564,0.00495,-0.00104,0.01564,-0.00132,1.41462,-0.02983,0.00191,0.04243,-0.00898,0.00994,-0.00870,0.02852,0.85835,0,0.00464,-0.00055,-0.11000,0.45330,0.00851,-0.00083,0.00292,1
0.4213,-0.52402,0.03564,0.00498,-0.00104,0.01659,-0.00008,1.41462,-0.02998,0.00192,0.04272,-0.00899,0.00892,-0.00992,0.02855,0.85833,0,0.00464,-0.00055,-0.11000,0.45330,0.00851,-0.00083,0.00292,1
0.4233,-0.52402,0.03564,0.00501,-0.00104,0.01743,0.00105,1.41462,-0.03012,0.00193,0.04304,-0.00898,0.00803,-0.01101,0.02867,0.85834,0,0.00464,-0.00055,-0.11000,0.45330,0.00851,-0.00083,0.00292,1
0.4253,-0.52402,0.03564,0.00505,-0.00104,0.01815,0.00206,1.41462,-0.03026,0.00194,0.04336,-0.00895,0.00727,-0.01197,0.02864,0.85831,0,0.00464,-0.00055,-0.11000,0.45330,0.00851,-0.00083,0.00292,1
0.4274,-0.52402,0.03564,0.00509,-0.00103,0.01875,0.00295,1.41462,-0.03041,0.00195,0.04370,-0.00890,0.00664,-0.01280,0.02867,0.85829,0,0.00464,-0.00055,-0.11000,0.45330,0.00851,-0.00083,0.00292,1
0.4294,-0.52402,0.03564,0.00512,-0.00102,0.01923,0.00372,1.41462,-0.03055,0.00195,0.04405,-0.00883,0.00613,-0.01350,0.02871,0.85824,0,0.00464,-0.00055,-0.11000,0.45330,0.00851,-0.00083,0.00292,1
0.4314,-0.52402,0.03564,0.00516,-0.00102,0.01960,0.00438,1.41462,-0.03069,0.00196,0.04441,-0.00875,0.00576,-0.01408,0.02870,0.85820,0,0.00464,-0.00055,-0.11000,0.45330,0.00851,-0.00083,0.00292,1
0.4334,-0.52402,0.03564,0.00520,-0.00101,0.01985,0.00492,1.41462,-0.03083,0.00197,0.04477,-0.00866,0.00551,-0.01453,0.02879,0.85822,0,0.00464,-0.00055,-0.11000,0.45330,0.00851,-0.00083,0.00292,1
