t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
1.4973,-0.48150,-0.10673,0.01338,0.00396,-0.03030,-0.01396,2.27291,-0.10692,-0.02252,0.00000,0.00000,-0.10692,-0.02252,-0.02468,0.87104,0,0.01580,0.00512
1.4994,-0.48150,-0.10673,0.01332,0.00393,-0.03041,-0.01400,2.27291,-0.10706,-0.02255,0.00000,0.00000,-0.10706,-0.02255,-0.02484,0.87100,0,0.01580,0.00512
1.5014,-0.48150,-0.10673,0.01326,0.00391,-0.03052,-0.01405,2.27291,-0.10720,-0.02258,0.00000,0.00000,-0.10720,-0.02258,-0.02507,0.87096,0,0.01580,0.00512
1.5034,-0.48150,-0.10673,0.01320,0.00388,-0.03064,-0.01409,2.27291,-0.10735,-0.02261,0.00000,0.00000,-0.10735,-0.02261,-0.02532,0.87093,0,0.01580,0.00512
1.5054,-0.48150,-0.10673,0.01314,0.00385,-0.03074,-0.01414,2.27291,-0.10749,-0.02264,0.00000,0.00000,-0.10749,-0.02264,-0.02558,0.87086,0,0.01580,0.00512
1.5074,-0.48150,-0.10673,0.01308,0.00382,-0.03085,-0.01418,2.27291,-0.10763,-0.02267,0.00000,0.00000,-0.10763,-0.02267,-0.02575,0.87079,0,0.01580,0.00512
1.5094,-0.48150,-0.10673,0.01302,0.00379,-0.03096,-0.01422,2.27291,-0.10778,-0.02270,0.00000,0.00000,-0.10778,-0.02270,-0.02593,0.87080,0,0.01580,0.00512
1.5114,-0.48150,-0.10673,0.01295,0.00377,-0.03106,-0.01426,2.27291,-0.10792,-0.02273,0.00000,0.00000,-0.10792,-0.02273,-0.02616,0.87071,0,0.01580,0.00512
1.5134,-0.48150,-0.10673,0.01289,0.00374,-0.03117,-0.01430,2.27291,-0.10806,-0.02276,0.00000,0.00000,-0.10806,-0.02276,-0.02640,0.87067,0,0.01580,0.00512
1.5154,-0.48150,-0.10673,0.01283,0.00371,-0.03127,-0.01434,2.27291,-0.10821,-0.02279,0.00000,0.00000,-0.10821,-0.02279,-0.02663,0.87065,0,0.01580,0.00512
1.5174,-0.48150,-0.10673,0.01277,0.00368,-0.03137,-0.01438,2.27291,-0.10835,-0.02282,0.00000,0.00000,-0.10835,-0.02282,-0.02688,0.87056,0,0.01580,0.00512
1.5194,-0.48150,-0.10673,0.01270,0.00365,-0.03148,-0.01442,2.27291,-0.10849,-0.02285,0.00000,0.00000,-0.10849,-0.02285,-0.02708,0.87056,0,0.01580,0.00512
1.5214,-0.48150,-0.10673,0.01264,0.00362,-0.03158,-0.01446,2.27291,-0.10863,-0.02288,0.00000,0.00000,-0.10863,-0.02288,-0.02732,0.87048,0,0.01580,0.00512
1.5234,-0.48150,-0.10673,0.01258,0.00359,-0.03167,-0.01450,2.27291,-0.10878,-0.02291,0.00000,0.00000,-0.10878,-0.02291,-0.02749,0.87049,0,0.01580,0.00512
1.5254,-0.48150,-0.10673,0.01251,0.00356,-0.03177,-0.01454,2.27291,-0.10892,-0.02294,0.00000,0.00000,-0.10892,-0.02294,-0.02771,0.87040,0,0.01580,0.00512
1.5274,-0.48150,-0.10673,0.01245,0.00353,-0.03187,-0.01457,2.27291,-0.10906,-0.02297,0.00000,0.00000,-0.10906,-0.02297,-0.02794,0.87033,0,0.01580,0.00512
1.5294,-0.48150,-0.10673,0.01239,0.00351,-0.03196,-0.01461,2.27291,-0.10921,-0.02300,0.00000,0.00000,-0.10921,-0.02300,-0.02819,0.87031,0,0.01580,0.00512
1.5314,-0.48150,-0.10673,0.01232,0.00348,-0.03206,-0.01465,2.27291,-0.10935,-0.02303,0.00000,0.00000,-0.10935,-0.02303,-0.02839,0.87027,0,0.01580,0.00512
1.5334,-0.47934,-0.10597,0.01248,0.00368,-0.03137,-0.01384,2.27615,-0.10949,-0.02306,0.00000,0.00000,-0.10949,-0.02306,-0.02862,0.87020,0,0.01391,0.00446
1.5354,-0.47934,-0.10597,0.01241,0.00366,-0.03147,-0.01388,2.27615,-0.10963,-0.02309,0.00000,0.00000,-0.10963,-0.02309,-0.02882,0.87014,0,0.01391,0.00446
1.5374,-0.47934,-0.10597,0.01235,0.00363,-0.03156,-0.01392,2.27615,-0.10978,-0.02312,0.00000,0.00000,-0.10978,-0.02312,-0.02899,0.87008,0,0.01391,0.00446
1.5394,-0.47934,-0.10597,0.01229,0.00360,-0.03166,-0.01395,2.27615,-0.10992,-0.02315,0.00000,0.00000,-0.10992,-0.02315,-0.02923,0.87006,0,0.01391,0.00446
1.5414,-0.47934,-0.10597,0.01222,0.00357,-0.03175,-0.01399,2.27615,-0.11006,-0.02318,0.00000,0.00000,-0.11006,-0.02318,-0.02944,0.87002,0,0.01391,0.00446
1.5434,-0.47934,-0.10597,0.01216,0.00355,-0.03184,-0.01403,2.27615,-0.11021,-0.02321,0.00000,0.00000,-0.11021,-0.02321,-0.02964,0.86999,0,0.01391,0.00446
1.5454,-0.47934,-0.10597,0.01210,0.00352,-0.03193,-0.01407,2.27615,-0.11035,-0.02324,0.00000,0.00000,-0.11035,-0.02324,-0.02990,0.86991,0,0.01391,0.00446
1.5474,-0.47934,-0.10597,0.01203,0.00349,-0.03202,-0.01410,2.27615,-0.11049,-0.02327,0.00000,0.00000,-0.11049,-0.02327,-0.03011,0.86986,0,0.01391,0.00446
1.5494,-0.47934,-0.10597,0.01197,0.00346,-0.03210,-0.01414,2.27615,-0.11064,-0.02330,0.00000,0.00000,-0.11064,-0.02330,-0.03036,0.86983,0,0.01391,0.00446
1.5514,-0.47934,-0.10597,0.01190,0.00343,-0.03219,-0.01417,2.27615,-0.11078,-0.02333,0.00000,0.00000,-0.11078,-0.02333,-0.03055,0.86976,0,0.01391,0.00446
1.5534,-0.47934,-0.10597,0.01184,0.00340,-0.03228,-0.01421,2.27615,-0.11092,-0.02336,0.00000,0.00000,-0.11092,-0.02336,-0.03077,0.86972,0,0.01391,0.00446
1.5554,-0.47934,-0.10597,0.01177,0.00338,-0.03236,-0.01424,2.27615,-0.11106,-0.02339,0.00000,0.00000,-0.11106,-0.02339,-0.03101,0.86971,0,0.01391,0.00446
1.5574,-0.47934,-0.10597,0.01171,0.00335,-0.03244,-0.01428,2.27615,-0.11121,-0.02342,0.00000,0.00000,-0.11121,-0.02342,-0.03124,0.86965,0,0.01391,0.00446
1.5594,-0.47934,-0.10597,0.01164,0.00332,-0.03252,-0.01431,2.27615,-0.11135,-0.02345,0.00000,0.00000,-0.11135,-0.02345,-0.03141,0.86958,0,0.01391,0.00446
1.5614,-0.47934,-0.10597,0.01158,0.00329,-0.03260,-0.01434,2.27615,-0.11149,-0.02348,0.00000,0.00000,-0.11149,-0.02348,-0.03162,0.86958,0,0.01391,0.00446
1.5634,-0.47934,-0.10597,0.01151,0.00326,-0.03268,-0.01437,2.27615,-0.11164,-0.02351,0.00000,0.00000,-0.11164,-0.02351,-0.03189,0.86951,0,0.01391,0.00446
1.5654,-0.47934,-0.10597,0.01145,0.00323,-0.03276,-0.01441,2.27615,-0.11178,-0.02354,0.00000,0.00000,-0.11178,-0.02354,-0.03206,0.86944,0,0.01391,0.00446
1.5674,-0.47934,-0.10597,0.01138,0.00320,-0.03283,-0.01444,2.27615,-0.11192,-0.02357,0.00000,0.00000,-0.11192,-0.02357,-0.03230,0.86938,0,0.01391,0.00446
1.5694,-0.47934,-0.10597,0.01132,0.00317,-0.03291,-0.01447,2.27615,-0.11207,-0.02360,0.00000,0.00000,-0.11207,-0.02360,-0.03253,0.86938,0,0.01391,0.00446
1.5714,-0.47934,-0.10597,0.01125,0.00315,-0.03298,-0.01450,2.27615,-0.11221,-0.02363,0.00000,0.00000,-0.11221,-0.02363,-0.03282,0.86931,0,0.01391,0.00446
1.5734,-0.47934,-0.10597,0.01119,0.00312,-0.03306,-0.01453,2.27615,-0.11235,-0.02366,0.00000,0.00000,-0.11235,-0.02366,-0.03299,0.86927,0,0.01391,0.00446
1.5754,-0.47934,-0.10597,0.01112,0.00309,-0.03313,-0.01456,2.27615,-0.11249,-0.02369,0.00000,0.00000,-0.11249,-0.02369,-0.03317,0.86921,0,0.01391,0.00446
1.5774,-0.47934,-0.10597,0.01105,0.00306,-0.03320,-0.01458,2.27615,-0.11264,-0.02372,0.00000,0.00000,-0.11264,-0.02372,-0.03344,0.86917,0,0.01391,0.00446
1.5794,-0.47934,-0.10597,0.01099,0.00303,-0.03327,-0.01461,2.27615,-0.11278,-0.02375,0.00000,0.00000,-0.11278,-0.02375,-0.03364,0.86915,0,0.01391,0.00446
1.5814,-0.47934,-0.10597,0.01092,0.00300,-0.03333,-0.01464,2.27615,-0.11292,-0.02378,0.00000,0.00000,-0.11292,-0.02378,-0.03387,0.86909,0,0.01391,0.00446
1.5834,-0.47934,-0.10597,0.01085,0.00297,-0.03340,-0.01467,2.27615,-0.11307,-0.02381,0.00000,0.00000,-0.11307,-0.02381,-0.03408,0.86905,0,0.01391,0.00446
1.5854,-0.47934,-0.10597,0.01079,0.00294,-0.03347,-0.01469,2.27615,-0.11321,-0.02384,0.00000,0.00000,-0.11321,-0.02384,-0.03435,0.86898,0,0.01391,0.00446
1.5874,-0.47934,-0.10597,0.01072,0.00291,-0.03353,-0.01472,2.27615,-0.11335,-0.02387,0.00000,0.00000,-0.11335,-0.02387,-0.03456,0.86897,0,0.01391,0.00446
1.5894,-0.47934,-0.10597,0.01065,0.00288,-0.03359,-0.01474,2.27615,-0.11349,-0.02390,0.00000,0.00000,-0.11349,-0.02390,-0.03475,0.86891,0,0.01391,0.00446
1.5914,-0.47934,-0.10597,0.01058,0.00285,-0.03365,-0.01477,2.27615,-0.11364,-0.02393,0.00000,0.00000,-0.11364,-0.02393,-0.03499,0.86887,0,0.01391,0.00446
1.5935,-0.47934,-0.10597,0.01052,0.00282,-0.03371,-0.01479,2.27615,-0.11378,-0.02396,0.00000,0.00000,-0.11378,-0.02396,-0.03522,0.86877,0,0.01391,0.00446
1.5955,-0.47934,-0.10597,0.01045,0.00279,-0.03377,-0.01481,2.27615,-0.11392,-0.02399,0.00000,0.00000,-0.11392,-0.02399,-0.03544,0.86873,0,0.01391,0.00446
1.5975,-0.47934,-0.10597,0.01038,0.00276,-0.03383,-0.01484,2.27615,-0.11407,-0.02402,0.00000,0.00000,-0.11407,-0.02402,-0.03567,0.86870,0,0.01391,0.00446
1.5995,-0.47934,-0.10597,0.01031,0.00273,-0.03389,-0.01486,2.27615,-0.11421,-0.02406,0.00000,0.00000,-0.11421,-0.02406,-0.03583,0.86869,0,0.01391,0.00446
1.6015,-0.47934,-0.10597,0.01025,0.00270,-0.03394,-0.01488,2.27615,-0.11435,-0.02409,0.00000,0.00000,-0.11435,-0.02409,-0.03613,0.86863,0,0.01391,0.00446
1.6035,-0.45893,-0.10097,0.01072,0.00269,-0.03208,-0.01485,2.27536,-0.11450,-0.02412,0.00000,0.00000,-0.11450,-0.02412,-0.03640,0.86859,0,0.01256,0.00332
1.6055,-0.45893,-0.10097,0.01066,0.00266,-0.03214,-0.01487,2.27536,-0.11464,-0.02415,0.00000,0.00000,-0.11464,-0.02415,-0.03656,0.86857,0,0.01256,0.00332
1.6075,-0.45893,-0.10097,0.01059,0.00263,-0.03220,-0.01489,2.27536,-0.11478,-0.02418,0.00000,0.00000,-0.11478,-0.02418,-0.03677,0.86852,0,0.01256,0.00332
1.6095,-0.45893,-0.10097,0.01053,0.00260,-0.03226,-0.01491,2.27536,-0.11493,-0.02421,0.00000,0.00000,-0.11493,-0.02421,-0.03704,0.86845,0,0.01256,0.00332
1.6115,-0.45893,-0.10097,0.01047,0.00257,-0.03232,-0.01493,2.27536,-0.11507,-0.02424,0.00000,0.00000,-0.11507,-0.02424,-0.03728,0.86837,0,0.01256,0.00332
1.6135,-0.45893,-0.10097,0.01040,0.00254,-0.03238,-0.01495,2.27536,-0.11521,-0.02427,0.00000,0.00000,-0.11521,-0.02427,-0.03753,0.86835,0,0.01256,0.00332
1.6155,-0.45893,-0.10097,0.01034,0.00251,-0.03243,-0.01497,2.27536,-0.11536,-0.02430,0.00000,0.00000,-0.11536,-0.02430,-0.03768,0.86832,0,0.01256,0.00332
1.6175,-0.45893,-0.10097,0.01027,0.00248,-0.03249,-0.01499,2.27536,-0.11550,-0.02433,0.00000,0.00000,-0.11550,-0.02433,-0.03793,0.86826,0,0.01256,0.00332
1.6195,-0.45893,-0.10097,0.01021,0.00245,-0.03254,-0.01500,2.27536,-0.11564,-0.02436,0.00000,0.00000,-0.11564,-0.02436,-0.03820,0.86823,0,0.01256,0.00332
1.6215,-0.45893,-0.10097,0.01014,0.00242,-0.03260,-0.01502,2.27536,-0.11578,-0.02439,0.00000,0.00000,-0.11578,-0.02439,-0.03842,0.86817,0,0.01256,0.00332
1.6235,-0.45893,-0.10097,0.01008,0.00239,-0.03265,-0.01504,2.27536,-0.11593,-0.02442,0.00000,0.00000,-0.11593,-0.02442,-0.03868,0.86812,0,0.01256,0.00332
1.6255,-0.45893,-0.10097,0.01001,0.00236,-0.03270,-0.01505,2.27536,-0.11607,-0.02445,0.00000,0.00000,-0.11607,-0.02445,-0.03888,0.86807,0,0.01256,0.00332
1.6275,-0.45893,-0.10097,0.00994,0.00233,-0.03275,-0.01507,2.27536,-0.11621,-0.02448,0.00000,0.00000,-0.11621,-0.02448,-0.03912,0.86803,0,0.01256,0.00332
1.6295,-0.45893,-0.10097,0.00988,0.00230,-0.03280,-0.01508,2.27536,-0.11636,-0.02451,0.00000,0.00000,-0.11636,-0.02451,-0.03934,0.86794,0,0.01256,0.00332
1.6315,-0.45893,-0.10097,0.00981,0.00227,-0.03285,-0.01509,2.27536,-0.11650,-0.02454,0.00000,0.00000,-0.11650,-0.02454,-0.03962,0.86795,0,0.01256,0.00332
1.6335,-0.45893,-0.10097,0.00975,0.00224,-0.03289,-0.01511,2.27536,-0.11664,-0.02457,0.00000,0.00000,-0.11664,-0.02457,-0.03983,0.86789,0,0.01256,0.00332
1.6355,-0.45893,-0.10097,0.00968,0.00221,-0.03294,-0.01512,2.27536,-0.11678,-0.02460,0.00000,0.00000,-0.11678,-0.02460,-0.04011,0.86784,0,0.01256,0.00332
1.6375,-0.45893,-0.10097,0.00962,0.00218,-0.03298,-0.01513,2.27536,-0.11693,-0.02463,0.00000,0.00000,-0.11693,-0.02463,-0.04035,0.86778,0,0.01256,0.00332
1.6395,-0.45893,-0.10097,0.00955,0.00215,-0.03302,-0.01514,2.27536,-0.11707,-0.02466,0.00000,0.00000,-0.11707,-0.02466,-0.04058,0.86774,0,0.01256,0.00332
1.6415,-0.45893,-0.10097,0.00948,0.00212,-0.03306,-0.01515,2.27536,-0.11721,-0.02469,0.00000,0.00000,-0.11721,-0.02469,-0.04075,0.86769,0,0.01256,0.00332
1.6435,-0.45893,-0.10097,0.00942,0.00209,-0.03310,-0.01516,2.27536,-0.11736,-0.02472,0.00000,0.00000,-0.11736,-0.02472,-0.04106,0.86763,0,0.01256,0.00332
1.6455,-0.45893,-0.10097,0.00935,0.00206,-0.03314,-0.01517,2.27536,-0.11750,-0.02475,0.00000,0.00000,-0.11750,-0.02475,-0.04126,0.86759,0,0.01256,0.00332
1.6475,-0.45893,-0.10097,0.00929,0.00203,-0.03318,-0.01518,2.27536,-0.11764,-0.02478,0.00000,0.00000,-0.11764,-0.02478,-0.04150,0.86754,0,0.01256,0.00332
1.6495,-0.45893,-0.10097,0.00922,0.00200,-0.03321,-0.01519,2.27536,-0.11778,-0.02481,0.00000,0.00000,-0.11778,-0.02481,-0.04173,0.86750,0,0.01256,0.00332
1.6515,-0.45893,-0.10097,0.00915,0.00197,-0.03325,-0.01520,2.27536,-0.11793,-0.02484,0.00000,0.00000,-0.11793,-0.02484,-0.04199,0.86746,0,0.01256,0.00332
1.6535,-0.45893,-0.10097,0.00909,0.00194,-0.03328,-0.01521,2.27536,-0.11807,-0.02487,0.00000,0.00000,-0.11807,-0.02487,-0.04225,0.86739,0,0.01256,0.00332
1.6555,-0.45893,-0.10097,0.00902,0.00191,-0.03331,-0.01521,2.27536,-0.11821,-0.02490,0.00000,0.00000,-0.11821,-0.02490,-0.04249,0.86733,0,0.01256,0.00332
1.6575,-0.45893,-0.10097,0.00895,0.00188,-0.03334,-0.01522,2.27536,-0.11835,-0.02493,0.00000,0.00000,-0.11835,-0.02493,-0.04270,0.86729,0,0.01256,0.00332
1.6595,-0.45893,-0.10097,0.00889,0.00184,-0.03337,-0.01522,2.27536,-0.11850,-0.02496,0.00000,0.00000,-0.11850,-0.02496,-0.04294,0.86720,0,0.01256,0.00332
1.6615,-0.45893,-0.10097,0.00882,0.00181,-0.03340,-0.01523,2.27536,-0.11864,-0.02499,0.00000,0.00000,-0.11864,-0.02499,-0.04317,0.86719,0,0.01256,0.00332
1.6635,-0.45893,-0.10097,0.00875,0.00178,-0.03343,-0.01523,2.27536,-0.11878,-0.02502,0.00000,0.00000,-0.11878,-0.02502,-0.04340,0.86711,0,0.01256,0.00332
1.6655,-0.45893,-0.10097,0.00869,0.00175,-0.03345,-0.01524,2.27536,-0.11893,-0.02505,0.00000,0.00000,-0.11893,-0.02505,-0.04366,0.86707,0,0.01256,0.00332
1.6676,-0.45692,-0.10009,0.00904,0.00182,-0.03199,-0.01489,2.27697,-0.11907,-0.02508,0.00000,0.00000,-0.11907,-0.02508,-0.04389,0.86703,0,0.01071,0.00251
1.6696,-0.45692,-0.10009,0.00897,0.00179,-0.03202,-0.01489,2.27697,-0.11921,-0.02511,0.00000,0.00000,-0.11921,-0.02511,-0.04412,0.86698,0,0.01071,0.00251
1.6716,-0.45692,-0.10009,0.00891,0.00176,-0.03205,-0.01489,2.27697,-0.11936,-0.02514,0.00000,0.00000,-0.11936,-0.02514,-0.04439,0.86692,0,0.01071,0.00251
1.6736,-0.45692,-0.10009,0.00884,0.00173,-0.03208,-0.01490,2.27697,-0.11950,-0.02517,0.00000,0.00000,-0.11950,-0.02517,-0.04463,0.86681,0,0.01071,0.00251
1.6756,-0.45692,-0.10009,0.00878,0.00170,-0.03211,-0.01490,2.27697,-0.11964,-0.02520,0.00000,0.00000,-0.11964,-0.02520,-0.04482,0.86683,0,0.01071,0.00251
1.6776,-0.45692,-0.10009,0.00872,0.00167,-0.03214,-0.01490,2.27697,-0.11979,-0.02523,0.00000,0.00000,-0.11979,-0.02523,-0.04509,0.86674,0,0.01071,0.00251
1.6796,-0.45692,-0.10009,0.00865,0.00164,-0.03216,-0.01491,2.27697,-0.11993,-0.02526,0.00000,0.00000,-0.11993,-0.02526,-0.04536,0.86670,0,0.01071,0.00251
1.6816,-0.45692,-0.10009,0.00859,0.00161,-0.03218,-0.01491,2.27697,-0.12007,-0.02529,0.00000,0.00000,-0.12007,-0.02529,-0.04557,0.86665,0,0.01071,0.00251
1.6836,-0.45692,-0.10009,0.00852,0.00158,-0.03221,-0.01491,2.27697,-0.12022,-0.02532,0.00000,0.00000,-0.12022,-0.02532,-0.04582,0.86660,0,0.01071,0.00251
1.6856,-0.45692,-0.10009,0.00846,0.00155,-0.03223,-0.01491,2.27697,-0.12036,-0.02535,0.00000,0.00000,-0.12036,-0.02535,-0.04607,0.86654,0,0.01071,0.00251
1.6876,-0.45692,-0.10009,0.00839,0.00152,-0.03225,-0.01491,2.27697,-0.12050,-0.02538,0.00000,0.00000,-0.12050,-0.02538,-0.04625,0.86649,0,0.01071,0.00251
1.6896,-0.45692,-0.10009,0.00833,0.00149,-0.03227,-0.01491,2.27697,-0.12065,-0.02541,0.00000,0.00000,-0.12065,-0.02541,-0.04654,0.86645,0,0.01071,0.00251
1.6917,-0.45692,-0.10009,0.00826,0.00146,-0.03228,-0.01490,2.27697,-0.12079,-0.02544,0.00000,0.00000,-0.12079,-0.02544,-0.04678,0.86642,0,0.01071,0.00251
1.6937,-0.45692,-0.10009,0.00820,0.00144,-0.03230,-0.01490,2.27697,-0.12094,-0.02547,0.00000,0.00000,-0.12094,-0.02547,-0.04706,0.86632,0,0.01071,0.00251
1.6957,-0.45692,-0.10009,0.00813,0.00141,-0.03231,-0.01490,2.27697,-0.12108,-0.02550,0.00000,0.00000,-0.12108,-0.02550,-0.04725,0.86629,0,0.01071,0.00251
1.6977,-0.45692,-0.10009,0.00807,0.00138,-0.03233,-0.01490,2.27697,-0.12122,-0.02553,0.00000,0.00000,-0.12122,-0.02553,-0.04748,0.86623,0,0.01071,0.00251
1.6997,-0.45692,-0.10009,0.00801,0.00135,-0.03234,-0.01489,2.27697,-0.12136,-0.02556,0.00000,0.00000,-0.12136,-0.02556,-0.04770,0.86619,0,0.01071,0.00251
1.7017,-0.45692,-0.10009,0.00794,0.00132,-0.03235,-0.01489,2.27697,-0.12151,-0.02559,0.00000,0.00000,-0.12151,-0.02559,-0.04801,0.86613,0,0.01071,0.00251
1.7037,-0.45692,-0.10009,0.00788,0.00129,-0.03236,-0.01488,2.27697,-0.12165,-0.02562,0.00000,0.00000,-0.12165,-0.02562,-0.04826,0.86607,0,0.01071,0.00251
1.7057,-0.45692,-0.10009,0.00781,0.00126,-0.03237,-0.01488,2.27697,-0.12179,-0.02565,0.00000,0.00000,-0.12179,-0.02565,-0.04846,0.86602,0,0.01071,0.00251
1.7077,-0.45692,-0.10009,0.00775,0.00123,-0.03238,-0.01487,2.27697,-0.12194,-0.02568,0.00000,0.00000,-0.12194,-0.02568,-0.04875,0.86597,0,0.01071,0.00251
1.7097,-0.45692,-0.10009,0.00768,0.00120,-0.03239,-0.01487,2.27697,-0.12208,-0.02571,0.00000,0.00000,-0.12208,-0.02571,-0.04898,0.86593,0,0.01071,0.00251
1.7117,-0.45692,-0.10009,0.00762,0.00117,-0.03240,-0.01486,2.27697,-0.12222,-0.02574,0.00000,0.00000,-0.12222,-0.02574,-0.04920,0.86587,0,0.01071,0.00251
1.7137,-0.45692,-0.10009,0.00755,0.00114,-0.03240,-0.01485,2.27697,-0.12237,-0.02577,0.00000,0.00000,-0.12237,-0.02577,-0.04942,0.86586,0,0.01071,0.00251
1.7157,-0.45692,-0.10009,0.00749,0.00111,-0.03240,-0.01484,2.27697,-0.12251,-0.02580,0.00000,0.00000,-0.12251,-0.02580,-0.04972,0.86582,0,0.01071,0.00251
1.7177,-0.45692,-0.10009,0.00742,0.00108,-0.03240,-0.01483,2.27697,-0.12265,-0.02583,0.00000,0.00000,-0.12265,-0.02583,-0.04990,0.86574,0,0.01071,0.00251
1.7197,-0.45692,-0.10009,0.00736,0.00105,-0.03241,-0.01483,2.27697,-0.12280,-0.02586,0.00000,0.00000,-0.12280,-0.02586,-0.05016,0.86566,0,0.01071,0.00251
1.7217,-0.45692,-0.10009,0.00729,0.00102,-0.03241,-0.01482,2.27697,-0.12294,-0.02589,0.00000,0.00000,-0.12294,-0.02589,-0.05045,0.86566,0,0.01071,0.00251
1.7237,-0.45692,-0.10009,0.00723,0.00099,-0.03240,-0.01481,2.27697,-0.12308,-0.02592,0.00000,0.00000,-0.12308,-0.02592,-0.05066,0.86558,0,0.01071,0.00251
1.7257,-0.45692,-0.10009,0.00716,0.00096,-0.03240,-0.01479,2.27697,-0.12322,-0.02595,0.00000,0.00000,-0.12322,-0.02595,-0.05090,0.86556,0,0.01071,0.00251
1.7277,-0.45692,-0.10009,0.00710,0.00093,-0.03240,-0.01478,2.27697,-0.12337,-0.02598,0.00000,0.00000,-0.12337,-0.02598,-0.05116,0.86549,0,0.01071,0.00251
1.7297,-0.45692,-0.10009,0.00703,0.00090,-0.03239,-0.01477,2.27697,-0.12351,-0.02601,0.00000,0.00000,-0.12351,-0.02601,-0.05138,0.86544,0,0.01071,0.00251
1.7318,-0.45692,-0.10009,0.00697,0.00087,-0.03239,-0.01476,2.27697,-0.12366,-0.02604,0.00000,0.00000,-0.12366,-0.02604,-0.05161,0.86538,0,0.01071,0.00251
1.7338,-0.43610,-0.09460,0.00731,0.00079,-0.03096,-0.01493,2.27449,-0.12380,-0.02608,0.00000,0.00000,-0.12380,-0.02608,-0.05209,0.86531,0,0.00900,0.00137
1.7358,-0.43610,-0.09460,0.00724,0.00076,-0.03096,-0.01491,2.27449,-0.12394,-0.02611,0.00000,0.00000,-0.12394,-0.02611,-0.05209,0.86531,0,0.00900,0.00137
1.7378,-0.43610,-0.09460,0.00718,0.00073,-0.03095,-0.01490,2.27449,-0.12409,-0.02614,0.00000,0.00000,-0.12409,-0.02614,-0.05238,0.86518,0,0.00900,0.00137
1.7398,-0.43610,-0.09460,0.00712,0.00070,-0.03095,-0.01488,2.27449,-0.12423,-0.02617,0.00000,0.00000,-0.12423,-0.02617,-0.05262,0.86514,0,0.00900,0.00137
1.7418,-0.43610,-0.09460,0.00706,0.00067,-0.03095,-0.01487,2.27449,-0.12437,-0.02620,0.00000,0.00000,-0.12437,-0.02620,-0.05287,0.86515,0,0.00900,0.00137
1.7438,-0.43610,-0.09460,0.00700,0.00064,-0.03094,-0.01485,2.27449,-0.12452,-0.02623,0.00000,0.00000,-0.12452,-0.02623,-0.05311,0.86504,0,0.00900,0.00137
1.7458,-0.43610,-0.09460,0.00693,0.00061,-0.03093,-0.01483,2.27449,-0.12466,-0.02626,0.00000,0.00000,-0.12466,-0.02626,-0.05338,0.86502,0,0.00900,0.00137
1.7478,-0.43610,-0.09460,0.00687,0.00058,-0.03092,-0.01481,2.27449,-0.12480,-0.02629,0.00000,0.00000,-0.12480,-0.02629,-0.05363,0.86499,0,0.00900,0.00137
1.7498,-0.43610,-0.09460,0.00681,0.00055,-0.03091,-0.01479,2.27449,-0.12495,-0.02632,0.00000,0.00000,-0.12495,-0.02632,-0.05387,0.86491,0,0.00900,0.00137
1.7519,-0.43610,-0.09460,0.00675,0.00052,-0.03090,-0.01478,2.27449,-0.12509,-0.02635,0.00000,0.00000,-0.12509,-0.02635,-0.05415,0.86483,0,0.00900,0.00137
1.7539,-0.43610,-0.09460,0.00669,0.00049,-0.03089,-0.01476,2.27449,-0.12523,-0.02638,0.00000,0.00000,-0.12523,-0.02638,-0.05440,0.86476,0,0.00900,0.00137
1.7559,-0.43610,-0.09460,0.00663,0.00046,-0.03088,-0.01474,2.27449,-0.12538,-0.02641,0.00000,0.00000,-0.12538,-0.02641,-0.05462,0.86470,0,0.00900,0.00137
1.7579,-0.43610,-0.09460,0.00656,0.00043,-0.03086,-0.01471,2.27449,-0.12552,-0.02644,0.00000,0.00000,-0.12552,-0.02644,-0.05489,0.86468,0,0.00900,0.00137
1.7599,-0.43610,-0.09460,0.00650,0.00040,-0.03085,-0.01469,2.27449,-0.12566,-0.02647,0.00000,0.00000,-0.12566,-0.02647,-0.05514,0.86460,0,0.00900,0.00137
1.7619,-0.43610,-0.09460,0.00644,0.00038,-0.03083,-0.01467,2.27449,-0.12581,-0.02650,0.00000,0.00000,-0.12581,-0.02650,-0.05542,0.86455,0,0.00900,0.00137
1.7639,-0.43610,-0.09460,0.00638,0.00035,-0.03082,-0.01465,2.27449,-0.12595,-0.02653,0.00000,0.00000,-0.12595,-0.02653,-0.05563,0.86450,0,0.00900,0.00137
1.7659,-0.43610,-0.09460,0.00632,0.00032,-0.03080,-0.01463,2.27449,-0.12609,-0.02656,0.00000,0.00000,-0.12609,-0.02656,-0.05591,0.86445,0,0.00900,0.00137
1.7679,-0.43610,-0.09460,0.00626,0.00029,-0.03078,-0.01460,2.27449,-0.12624,-0.02659,0.00000,0.00000,-0.12624,-0.02659,-0.05620,0.86441,0,0.00900,0.00137
1.7699,-0.43610,-0.09460,0.00619,0.00026,-0.03075,-0.01458,2.27449,-0.12638,-0.02662,0.00000,0.00000,-0.12638,-0.02662,-0.05639,0.86436,0,0.00900,0.00137
