t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
2.4252,-0.18820,-0.00370,-0.00987,0.00913,-0.00132,0.01031,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.15589,0.82647,0,-0.00831,0.00998
2.4272,-0.18820,-0.00370,-0.00987,0.00915,-0.00116,0.01016,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.15625,0.82644,0,-0.00831,0.00998
2.4292,-0.18820,-0.00370,-0.00988,0.00917,-0.00099,0.01000,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.15651,0.82648,0,-0.00831,0.00998
2.4312,-0.18820,-0.00370,-0.00988,0.00919,-0.00083,0.00985,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.15678,0.82644,0,-0.00831,0.00998
2.4333,-0.18820,-0.00370,-0.00988,0.00921,-0.00066,0.00970,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.15709,0.82649,0,-0.00831,0.00998
2.4353,-0.18820,-0.00370,-0.00988,0.00923,-0.00049,0.00954,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.15743,0.82646,0,-0.00831,0.00998
2.4373,-0.18820,-0.00370,-0.00988,0.00925,-0.00033,0.00939,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.15771,0.82648,0,-0.00831,0.00998
2.4393,-0.18820,-0.00370,-0.00988,0.00927,-0.00016,0.00923,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.15803,0.82647,0,-0.00831,0.00998
2.4413,-0.18820,-0.00370,-0.00988,0.00929,0.00000,0.00907,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.15834,0.82645,0,-0.00831,0.00998
2.4433,-0.18820,-0.00370,-0.00988,0.00931,0.00017,0.00892,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.15863,0.82644,0,-0.00831,0.00998
2.4453,-0.18820,-0.00370,-0.00988,0.00932,0.00033,0.00876,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.15895,0.82645,0,-0.00831,0.00998
2.4473,-0.18820,-0.00370,-0.00988,0.00934,0.00050,0.00861,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.15923,0.82649,0,-0.00831,0.00998
2.4493,-0.18820,-0.00370,-0.00988,0.00936,0.00067,0.00845,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.15953,0.82647,0,-0.00831,0.00998
2.4513,-0.18820,-0.00370,-0.00988,0.00937,0.00083,0.00829,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.15986,0.82644,0,-0.00831,0.00998
2.4533,-0.18820,-0.00370,-0.00988,0.00939,0.00100,0.00813,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16010,0.82650,0,-0.00831,0.00998
2.4553,-0.18820,-0.00370,-0.00987,0.00941,0.00116,0.00798,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16041,0.82645,0,-0.00831,0.00998
2.4573,-0.18820,-0.00370,-0.00987,0.00942,0.00133,0.00782,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16070,0.82646,0,-0.00831,0.00998
2.4593,-0.18820,-0.00370,-0.00987,0.00944,0.00149,0.00766,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16099,0.82647,0,-0.00831,0.00998
2.4614,-0.18820,-0.00370,-0.00987,0.00945,0.00166,0.00750,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16131,0.82645,0,-0.00831,0.00998
2.4634,-0.18820,-0.00370,-0.00986,0.00947,0.00182,0.00734,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16155,0.82647,0,-0.00831,0.00998
2.4654,-0.18820,-0.00370,-0.00986,0.00948,0.00199,0.00718,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16189,0.82649,0,-0.00831,0.00998
2.4674,-0.18820,-0.00370,-0.00985,0.00950,0.00216,0.00702,0.28308,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16215,0.82645,0,-0.00831,0.00998
2.4694,-0.17900,-0.00830,-0.00781,0.01183,0.00928,0.01478,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16248,0.82647,0,-0.00598,0.01361
2.4714,-0.17900,-0.00830,-0.00779,0.01186,0.00941,0.01459,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16276,0.82645,0,-0.00598,0.01361
2.4734,-0.17900,-0.00830,-0.00777,0.01189,0.00954,0.01439,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16309,0.82647,0,-0.00598,0.01361
2.4754,-0.17900,-0.00830,-0.00776,0.01192,0.00967,0.01419,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16336,0.82646,0,-0.00598,0.01361
2.4774,-0.17900,-0.00830,-0.00774,0.01195,0.00980,0.01399,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16369,0.82644,0,-0.00598,0.01361
2.4794,-0.17900,-0.00830,-0.00772,0.01197,0.00993,0.01378,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16401,0.82640,0,-0.00598,0.01361
2.4814,-0.17900,-0.00830,-0.00770,0.01200,0.01006,0.01358,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16431,0.82644,0,-0.00598,0.01361
2.4835,-0.17900,-0.00830,-0.00768,0.01203,0.01018,0.01338,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16462,0.82644,0,-0.00598,0.01361
2.4855,-0.17900,-0.00830,-0.00766,0.01205,0.01031,0.01318,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16491,0.82643,0,-0.00598,0.01361
2.4875,-0.17900,-0.00830,-0.00763,0.01208,0.01044,0.01298,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16519,0.82644,0,-0.00598,0.01361
2.4895,-0.17900,-0.00830,-0.00761,0.01211,0.01057,0.01277,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16550,0.82646,0,-0.00598,0.01361
2.4915,-0.17900,-0.00830,-0.00759,0.01213,0.01070,0.01257,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16580,0.82642,0,-0.00598,0.01361
2.4935,-0.17900,-0.00830,-0.00757,0.01216,0.01082,0.01237,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16611,0.82646,0,-0.00598,0.01361
2.4955,-0.17900,-0.00830,-0.00755,0.01218,0.01095,0.01216,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16643,0.82643,0,-0.00598,0.01361
2.4975,-0.17900,-0.00830,-0.00753,0.01221,0.01107,0.01196,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16669,0.82649,0,-0.00598,0.01361
2.4995,-0.17900,-0.00830,-0.00750,0.01223,0.01120,0.01175,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16701,0.82645,0,-0.00598,0.01361
2.5015,-0.17900,-0.00830,-0.00748,0.01225,0.01133,0.01155,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16730,0.82647,0,-0.00598,0.01361
2.5035,-0.17900,-0.00830,-0.00746,0.01227,0.01145,0.01134,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16765,0.82648,0,-0.00598,0.01361
2.5056,-0.17900,-0.00830,-0.00744,0.01230,0.01158,0.01113,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16788,0.82645,0,-0.00598,0.01361
2.5076,-0.17900,-0.00830,-0.00741,0.01232,0.01170,0.01093,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16820,0.82645,0,-0.00598,0.01361
2.5096,-0.17900,-0.00830,-0.00739,0.01234,0.01182,0.01072,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16850,0.82645,0,-0.00598,0.01361
2.5116,-0.17900,-0.00830,-0.00737,0.01236,0.01195,0.01051,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16881,0.82646,0,-0.00598,0.01361
2.5136,-0.17900,-0.00830,-0.00734,0.01238,0.01207,0.01030,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16910,0.82646,0,-0.00598,0.01361
2.5156,-0.17900,-0.00830,-0.00732,0.01240,0.01219,0.01010,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16938,0.82648,0,-0.00598,0.01361
2.5176,-0.17900,-0.00830,-0.00729,0.01242,0.01231,0.00989,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.16972,0.82648,0,-0.00598,0.01361
2.5196,-0.17900,-0.00830,-0.00727,0.01244,0.01244,0.00968,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.17007,0.82642,0,-0.00598,0.01361
2.5216,-0.17900,-0.00830,-0.00724,0.01246,0.01256,0.00947,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.17034,0.82646,0,-0.00598,0.01361
2.5236,-0.17900,-0.00830,-0.00722,0.01248,0.01268,0.00926,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.17062,0.82651,0,-0.00598,0.01361
2.5256,-0.17900,-0.00830,-0.00719,0.01250,0.01280,0.00905,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.17093,0.82648,0,-0.00598,0.01361
2.5276,-0.17900,-0.00830,-0.00717,0.01252,0.01292,0.00884,0.27700,-0.15000,0.00071,0.00000,0.00000,-0.15000,0.00071,-0.17123,0.82647,0,-0.00598,0.01361
2.5296,-0.17900,-0.00830,-0.00714,0.01253,0.01304,0.00863,0.27700,-0.14987,0.00071,0.00000,0.00000,-0.14997,0.00071,-0.17149,0.82648,0,-0.00598,0.01361
2.5317,-0.17309,-0.01232,-0.00432,0.01519,0.02287,0.01758,0.26801,-0.14973,0.00071,0.00000,0.00000,-0.14990,0.00071,-0.17215,0.82651,0,-0.00211,0.01730
2.5337,-0.17309,-0.01232,-0.00427,0.01522,0.02289,0.01732,0.26801,-0.14959,0.00071,0.00000,0.00000,-0.14981,0.00071,-0.17215,0.82651,0,-0.00211,0.01730
2.5357,-0.17309,-0.01232,-0.00422,0.01526,0.02288,0.01707,0.26801,-0.14945,0.00071,0.00000,0.00000,-0.14968,0.00071,-0.17242,0.82651,0,-0.00211,0.01730
2.5377,-0.17309,-0.01232,-0.00418,0.01529,0.02284,0.01681,0.26801,-0.14932,0.00071,0.00000,0.00000,-0.14952,0.00071,-0.17270,0.82650,0,-0.00211,0.01730
2.5397,-0.17309,-0.01232,-0.00413,0.01533,0.02277,0.01656,0.26801,-0.14918,0.00071,0.00000,0.00000,-0.14933,0.00071,-0.17303,0.82652,0,-0.00211,0.01730
2.5417,-0.17309,-0.01232,-0.00409,0.01536,0.02267,0.01630,0.26801,-0.14904,0.00071,0.00000,0.00000,-0.14910,0.00071,-0.17327,0.82651,0,-0.00211,0.01730
2.5437,-0.17309,-0.01232,-0.00404,0.01539,0.02255,0.01604,0.26801,-0.14890,0.00071,0.00000,0.00000,-0.14890,0.00071,-0.17362,0.82653,0,-0.00211,0.01730
2.5457,-0.17309,-0.01232,-0.00400,0.01542,0.02244,0.01578,0.26801,-0.14876,0.00071,0.00000,0.00000,-0.14873,0.00071,-0.17392,0.82653,0,-0.00211,0.01730
2.5477,-0.17309,-0.01232,-0.00395,0.01545,0.02237,0.01552,0.26801,-0.14862,0.00071,0.00000,0.00000,-0.14859,0.00071,-0.17421,0.82652,0,-0.00211,0.01730
2.5497,-0.17309,-0.01232,-0.00391,0.01549,0.02231,0.01526,0.26801,-0.14848,0.00070,0.00000,0.00000,-0.14848,0.00070,-0.17454,0.82652,0,-0.00211,0.01730
2.5517,-0.17309,-0.01232,-0.00386,0.01552,0.02228,0.01500,0.26801,-0.14834,0.00070,0.00000,0.00000,-0.14834,0.00070,-0.17484,0.82652,0,-0.00211,0.01730
2.5538,-0.17309,-0.01232,-0.00382,0.01555,0.02223,0.01474,0.26801,-0.14820,0.00070,0.00000,0.00000,-0.14820,0.00070,-0.17513,0.82650,0,-0.00211,0.01730
2.5558,-0.17309,-0.01232,-0.00377,0.01557,0.02217,0.01448,0.26801,-0.14807,0.00070,0.00000,0.00000,-0.14807,0.00070,-0.17541,0.82656,0,-0.00211,0.01730
2.5578,-0.17309,-0.01232,-0.00373,0.01560,0.02212,0.01422,0.26801,-0.14793,0.00070,0.00000,0.00000,-0.14793,0.00070,-0.17570,0.82654,0,-0.00211,0.01730
2.5598,-0.17309,-0.01232,-0.00369,0.01563,0.02206,0.01396,0.26801,-0.14779,0.00070,0.00000,0.00000,-0.14779,0.00070,-0.17603,0.82653,0,-0.00211,0.01730
2.5618,-0.17309,-0.01232,-0.00364,0.01566,0.02200,0.01370,0.26801,-0.14765,0.00070,0.00000,0.00000,-0.14765,0.00070,-0.17636,0.82654,0,-0.00211,0.01730
2.5638,-0.17309,-0.01232,-0.00360,0.01569,0.02195,0.01344,0.26801,-0.14751,0.00070,0.00000,0.00000,-0.14751,0.00070,-0.17660,0.82655,0,-0.00211,0.01730
2.5658,-0.17309,-0.01232,-0.00355,0.01571,0.02189,0.01317,0.26801,-0.14737,0.00070,0.00000,0.00000,-0.14737,0.00070,-0.17690,0.82658,0,-0.00211,0.01730
2.5678,-0.17309,-0.01232,-0.00351,0.01574,0.02183,0.01291,0.26801,-0.14724,0.00070,0.00000,0.00000,-0.14724,0.00070,-0.17724,0.82653,0,-0.00211,0.01730
2.5698,-0.17309,-0.01232,-0.00347,0.01576,0.02177,0.01265,0.26801,-0.14710,0.00070,0.00000,0.00000,-0.14710,0.00070,-0.17754,0.82655,0,-0.00211,0.01730
2.5718,-0.17309,-0.01232,-0.00342,0.01579,0.02171,0.01238,0.26801,-0.14696,0.00070,0.00000,0.00000,-0.14696,0.00070,-0.17781,0.82658,0,-0.00211,0.01730
2.5738,-0.17309,-0.01232,-0.00338,0.01581,0.02164,0.01212,0.26801,-0.14682,0.00070,0.00000,0.00000,-0.14682,0.00070,-0.17815,0.82652,0,-0.00211,0.01730
2.5758,-0.17309,-0.01232,-0.00334,0.01584,0.02158,0.01185,0.26801,-0.14668,0.00070,0.00000,0.00000,-0.14668,0.00070,-0.17841,0.82660,0,-0.00211,0.01730
2.5778,-0.17309,-0.01232,-0.00329,0.01586,0.02152,0.01159,0.26801,-0.14654,0.00070,0.00000,0.00000,-0.14654,0.00070,-0.17875,0.82656,0,-0.00211,0.01730
2.5798,-0.17309,-0.01232,-0.00325,0.01588,0.02145,0.01132,0.26801,-0.14641,0.00069,0.00000,0.00000,-0.14641,0.00069,-0.17902,0.82660,0,-0.00211,0.01730
2.5818,-0.17309,-0.01232,-0.00321,0.01591,0.02139,0.01105,0.26801,-0.14627,0.00069,0.00000,0.00000,-0.14627,0.00069,-0.17929,0.82661,0,-0.00211,0.01730
2.5838,-0.17309,-0.01232,-0.00317,0.01593,0.02132,0.01079,0.26801,-0.14613,0.00069,0.00000,0.00000,-0.14613,0.00069,-0.17952,0.82662,0,-0.00211,0.01730
2.5858,-0.17309,-0.01232,-0.00312,0.01595,0.02126,0.01052,0.26801,-0.14599,0.00069,0.00000,0.00000,-0.14599,0.00069,-0.17987,0.82663,0,-0.00211,0.01730
2.5878,-0.17309,-0.01232,-0.00308,0.01597,0.02119,0.01025,0.26801,-0.14585,0.00069,0.00000,0.00000,-0.14585,0.00069,-0.18019,0.82662,0,-0.00211,0.01730
2.5898,-0.17309,-0.01232,-0.00304,0.01599,0.02112,0.00998,0.26801,-0.14571,0.00069,0.00000,0.00000,-0.14571,0.00069,-0.18039,0.82670,0,-0.00211,0.01730
2.5918,-0.17309,-0.01232,-0.00300,0.01601,0.02106,0.00972,0.26801,-0.14558,0.00069,0.00000,0.00000,-0.14558,0.00069,-0.18072,0.82661,0,-0.00211,0.01730
2.5938,-0.17309,-0.01232,-0.00295,0.01603,0.02099,0.00945,0.26801,-0.14544,0.00069,0.00000,0.00000,-0.14544,0.00069,-0.18097,0.82668,0,-0.00211,0.01730
2.5958,-0.17309,-0.01232,-0.00291,0.01605,0.02092,0.00918,0.26801,-0.14530,0.00069,0.00000,0.00000,-0.14530,0.00069,-0.18132,0.82662,0,-0.00211,0.01730
2.5978,-0.17309,-0.01232,-0.00287,0.01607,0.02085,0.00891,0.26801,-0.14516,0.00069,0.00000,0.00000,-0.14516,0.00069,-0.18162,0.82662,0,-0.00211,0.01730
2.5998,-0.17309,-0.01232,-0.00283,0.01608,0.02078,0.00864,0.26801,-0.14502,0.00069,0.00000,0.00000,-0.14502,0.00069,-0.18191,0.82665,0,-0.00211,0.01730
2.6018,-0.16674,-0.01763,0.00046,0.01923,0.03184,0.01911,0.26354,-0.14488,0.00069,0.00000,0.00000,-0.14488,0.00069,-0.18245,0.82666,0,0.00256,0.02164
2.6038,-0.16674,-0.01763,0.00052,0.01927,0.03172,0.01879,0.26354,-0.14474,0.00069,0.00000,0.00000,-0.14474,0.00069,-0.18245,0.82666,0,0.00256,0.02164
2.6058,-0.16674,-0.01763,0.00059,0.01931,0.03159,0.01846,0.26354,-0.14461,0.00069,0.00000,0.00000,-0.14461,0.00069,-0.18278,0.82664,0,0.00256,0.02164
2.6078,-0.16674,-0.01763,0.00065,0.01934,0.03146,0.01814,0.26354,-0.14447,0.00069,0.00000,0.00000,-0.14447,0.00069,-0.18300,0.82673,0,0.00256,0.02164
2.6098,-0.16674,-0.01763,0.00071,0.01938,0.03133,0.01782,0.26354,-0.14433,0.00068,0.00000,0.00000,-0.14433,0.00068,-0.18335,0.82665,0,0.00256,0.02164
2.6118,-0.16674,-0.01763,0.00077,0.01941,0.03119,0.01749,0.26354,-0.14419,0.00068,0.00000,0.00000,-0.14419,0.00068,-0.18360,0.82668,0,0.00256,0.02164
2.6138,-0.16674,-0.01763,0.00084,0.01945,0.03106,0.01716,0.26354,-0.14405,0.00068,0.00000,0.00000,-0.14405,0.00068,-0.18390,0.82667,0,0.00256,0.02164
2.6158,-0.16674,-0.01763,0.00090,0.01948,0.03093,0.01684,0.26354,-0.14391,0.00068,0.00000,0.00000,-0.14391,0.00068,-0.18413,0.82668,0,0.00256,0.02164
2.6178,-0.16674,-0.01763,0.00096,0.01952,0.03079,0.01651,0.26354,-0.14378,0.00068,0.00000,0.00000,-0.14378,0.00068,-0.18446,0.82669,0,0.00256,0.02164
2.6198,-0.16674,-0.01763,0.00102,0.01955,0.03066,0.01618,0.26354,-0.14364,0.00068,0.00000,0.00000,-0.14364,0.00068,-0.18479,0.82669,0,0.00256,0.02164
2.6218,-0.16674,-0.01763,0.00108,0.01958,0.03052,0.01586,0.26354,-0.14350,0.00068,0.00000,0.00000,-0.14350,0.00068,-0.18506,0.82671,0,0.00256,0.02164
2.6238,-0.16674,-0.01763,0.00114,0.01961,0.03038,0.01553,0.26354,-0.14336,0.00068,0.00000,0.00000,-0.14336,0.00068,-0.18534,0.82672,0,0.00256,0.02164
2.6258,-0.16674,-0.01763,0.00120,0.01964,0.03024,0.01520,0.26354,-0.14322,0.00068,0.00000,0.00000,-0.14322,0.00068,-0.18560,0.82670,0,0.00256,0.02164
2.6278,-0.16674,-0.01763,0.00127,0.01967,0.03011,0.01487,0.26354,-0.14308,0.00068,0.00000,0.00000,-0.14308,0.00068,-0.18592,0.82668,0,0.00256,0.02164
2.6298,-0.16674,-0.01763,0.00133,0.01970,0.02996,0.01454,0.26354,-0.14295,0.00068,0.00000,0.00000,-0.14295,0.00068,-0.18620,0.82671,0,0.00256,0.02164
2.6318,-0.16674,-0.01763,0.00138,0.01973,0.02982,0.01421,0.26354,-0.14281,0.00068,0.00000,0.00000,-0.14281,0.00068,-0.18646,0.82672,0,0.00256,0.02164
2.6338,-0.16674,-0.01763,0.00144,0.01976,0.02968,0.01388,0.26354,-0.14267,0.00068,0.00000,0.00000,-0.14267,0.00068,-0.18674,0.82674,0,0.00256,0.02164
2.6358,-0.16674,-0.01763,0.00150,0.01979,0.02954,0.01355,0.26354,-0.14253,0.00068,0.00000,0.00000,-0.14253,0.00068,-0.18702,0.82671,0,0.00256,0.02164
2.6378,-0.16674,-0.01763,0.00156,0.01981,0.02939,0.01321,0.26354,-0.14239,0.00068,0.00000,0.00000,-0.14239,0.00068,-0.18732,0.82671,0,0.00256,0.02164
2.6398,-0.16674,-0.01763,0.00162,0.01984,0.02925,0.01288,0.26354,-0.14225,0.00067,0.00000,0.00000,-0.14225,0.00067,-0.18757,0.82672,0,0.00256,0.02164
2.6418,-0.16674,-0.01763,0.00168,0.01987,0.02910,0.01255,0.26354,-0.14212,0.00067,0.00000,0.00000,-0.14212,0.00067,-0.18783,0.82671,0,0.00256,0.02164
2.6438,-0.16674,-0.01763,0.00174,0.01989,0.02895,0.01222,0.26354,-0.14198,0.00067,0.00000,0.00000,-0.14198,0.00067,-0.18809,0.82674,0,0.00256,0.02164
2.6458,-0.16674,-0.01763,0.00180,0.01991,0.02880,0.01188,0.26354,-0.14184,0.00067,0.00000,0.00000,-0.14184,0.00067,-0.18844,0.82676,0,0.00256,0.02164
2.6478,-0.16674,-0.01763,0.00185,0.01994,0.02865,0.01155,0.26354,-0.14170,0.00067,0.00000,0.00000,-0.14170,0.00067,-0.18867,0.82672,0,0.00256,0.02164
2.6498,-0.16674,-0.01763,0.00191,0.01996,0.02850,0.01121,0.26354,-0.14156,0.00067,0.00000,0.00000,-0.14156,0.00067,-0.18896,0.82675,0,0.00256,0.02164
2.6518,-0.16674,-0.01763,0.00197,0.01998,0.02835,0.01088,0.26354,-0.14143,0.00067,0.00000,0.00000,-0.14143,0.00067,-0.18923,0.82673,0,0.00256,0.02164
2.6538,-0.16674,-0.01763,0.00202,0.02000,0.02820,0.01055,0.26354,-0.14129,0.00067,0.00000,0.00000,-0.14129,0.00067,-0.18951,0.82675,0,0.00256,0.02164
2.6558,-0.16674,-0.01763,0.00208,0.02002,0.02805,0.01021,0.26354,-0.14115,0.00067,0.00000,0.00000,-0.14115,0.00067,-0.18981,0.82672,0,0.00256,0.02164
2.6578,-0.16674,-0.01763,0.00214,0.02004,0.02789,0.00987,0.26354,-0.14101,0.00067,0.00000,0.00000,-0.14101,0.00067,-0.19012,0.82675,0,0.00256,0.02164
2.6598,-0.16674,-0.01763,0.00219,0.02006,0.02774,0.00954,0.26354,-0.14087,0.00067,0.00000,0.00000,-0.14087,0.00067,-0.19041,0.82672,0,0.00256,0.02164
2.6618,-0.16674,-0.01763,0.00225,0.02008,0.02758,0.00920,0.26354,-0.14073,0.00067,0.00000,0.00000,-0.14073,0.00067,-0.19065,0.82674,0,0.00256,0.02164
2.6638,-0.16674,-0.01763,0.00230,0.02010,0.02742,0.00887,0.26354,-0.14059,0.00067,0.00000,0.00000,-0.14059,0.00067,-0.19099,0.82670,0,0.00256,0.02164
2.6658,-0.16674,-0.01763,0.00236,0.02012,0.02726,0.00853,0.26354,-0.14046,0.00067,0.00000,0.00000,-0.14046,0.00067,-0.19121,0.82674,0,0.00256,0.02164
2.6679,-0.16674,-0.01763,0.00241,0.02014,0.02711,0.00819,0.26354,-0.14032,0.00067,0.00000,0.00000,-0.14032,0.00067,-0.19152,0.82676,0,0.00256,0.02164
2.6699,-0.16200,-0.02234,0.00590,0.02345,0.03867,0.01913,0.25920,-0.14018,0.00067,0.00000,0.00000,-0.14018,0.00067,-0.19208,0.82673,0,0.00784,0.02597
2.6719,-0.16200,-0.02234,0.00597,0.02349,0.03845,0.01874,0.25920,-0.14004,0.00066,0.00000,0.00000,-0.14004,0.00066,-0.19208,0.82673,0,0.00784,0.02597
2.6739,-0.16200,-0.02234,0.00605,0.02353,0.03823,0.01834,0.25920,-0.13990,0.00066,0.00000,0.00000,-0.13990,0.00066,-0.19242,0.82673,0,0.00784,0.02597
2.6759,-0.16200,-0.02234,0.00613,0.02356,0.03801,0.01795,0.25920,-0.13976,0.00066,0.00000,0.00000,-0.13976,0.00066,-0.19268,0.82671,0,0.00784,0.02597
2.6779,-0.16200,-0.02234,0.00620,0.02360,0.03778,0.01755,0.25920,-0.13962,0.00066,0.00000,0.00000,-0.13962,0.00066,-0.19297,0.82674,0,0.00784,0.02597
2.6799,-0.16200,-0.02234,0.00628,0.02363,0.03756,0.01716,0.25920,-0.13949,0.00066,0.00000,0.00000,-0.13949,0.00066,-0.19326,0.82670,0,0.00784,0.02597
2.6819,-0.16200,-0.02234,0.00635,0.02367,0.03733,0.01676,0.25920,-0.13935,0.00066,0.00000,0.00000,-0.13935,0.00066,-0.19354,0.82673,0,0.00784,0.02597
2.6839,-0.16200,-0.02234,0.00643,0.02370,0.03711,0.01636,0.25920,-0.13921,0.00066,0.00000,0.00000,-0.13921,0.00066,-0.19378,0.82673,0,0.00784,0.02597
2.6859,-0.16200,-0.02234,0.00650,0.02373,0.03688,0.01596,0.25920,-0.13907,0.00066,0.00000,0.00000,-0.13907,0.00066,-0.19409,0.82670,0,0.00784,0.02597
2.6879,-0.16200,-0.02234,0.00657,0.02376,0.03665,0.01557,0.25920,-0.13893,0.00066,0.00000,0.00000,-0.13893,0.00066,-0.19434,0.82673,0,0.00784,0.02597
2.6899,-0.16200,-0.02234,0.00665,0.02379,0.03642,0.01517,0.25920,-0.13879,0.00066,0.00000,0.00000,-0.13879,0.00066,-0.19461,0.82670,0,0.00784,0.02597
2.6919,-0.16200,-0.02234,0.00672,0.02382,0.03619,0.01477,0.25920,-0.13866,0.00066,0.00000,0.00000,-0.13866,0.00066,-0.19490,0.82671,0,0.00784,0.02597
2.6939,-0.16200,-0.02234,0.00679,0.02385,0.03596,0.01437,0.25920,-0.13852,0.00066,0.00000,0.00000,-0.13852,0.00066,-0.19525,0.82670,0,0.00784,0.02597
2.6959,-0.16200,-0.02234,0.00686,0.02388,0.03572,0.01397,0.25920,-0.13838,0.00066,0.00000,0.00000,-0.13838,0.00066,-0.19551,0.82669,0,0.00784,0.02597
2.6979,-0.16200,-0.02234,0.00693,0.02391,0.03549,0.01357,0.25920,-0.13824,0.00066,0.00000,0.00000,-0.13824,0.00066,-0.19573,0.82670,0,0.00784,0.02597
2.6999,-0.16200,-0.02234,0.00700,0.02394,0.03525,0.01317,0.25920,-0.13810,0.00066,0.00000,0.00000,-0.13810,0.00066,-0.19605,0.82672,0,0.00784,0.02597
2.7019,-0.16200,-0.02234,0.00707,0.02396,0.03502,0.01277,0.25920,-0.13797,0.00065,0.00000,0.00000,-0.13797,0.00065,-0.19635,0.82667,0,0.00784,0.02597
2.7039,-0.16200,-0.02234,0.00714,0.02399,0.03478,0.01236,0.25920,-0.13783,0.00065,0.00000,0.00000,-0.13783,0.00065,-0.19663,0.82672,0,0.00784,0.02597
2.7059,-0.16200,-0.02234,0.00721,0.02401,0.03454,0.01196,0.25920,-0.13769,0.00065,0.00000,0.00000,-0.13769,0.00065,-0.19690,0.82670,0,0.00784,0.02597
